time_stamp,red
1570174877903,30126.0
1570174877913,30106.0
1570174877923,30086.0
1570174877934,30075.0
1570174877943,30072.0
1570174877955,30111.0
1570174877963,30146.0
1570174877973,30166.0
1570174877984,30181.0
1570174877993,30205.0
1570174878003,30220.0
1570174878013,30227.0
1570174878023,30222.0
1570174878035,30211.0
1570174878043,30199.0
1570174878054,30192.0
1570174878063,30206.0
1570174878073,30221.0
1570174878084,30234.0
1570174878093,30231.0
1570174878103,30243.0
1570174878113,30261.0
1570174878123,30293.0
1570174878134,30327.0
1570174878143,30350.0
1570174878153,30354.0
1570174878163,30352.0
1570174878173,30342.0
1570174878183,30338.0
1570174878193,30336.0
1570174878203,30357.0
1570174878213,30367.0
1570174878223,30355.0
1570174878233,30373.0
1570174878243,30367.0
1570174878253,30347.0
1570174878263,30342.0
1570174878273,30310.0
1570174878283,30290.0
1570174878293,30273.0
1570174878303,30252.0
1570174878313,30224.0
1570174878323,30209.0
1570174878333,30188.0
1570174878343,30176.0
1570174878353,30164.0
1570174878363,30151.0
1570174878373,30133.0
1570174878383,30133.0
1570174878393,30131.0
1570174878403,30139.0
1570174878413,30138.0
1570174878423,30136.0
1570174878433,30141.0
1570174878443,30133.0
1570174878456,30120.0
1570174878463,30134.0
1570174878473,30157.0
1570174878483,30236.0
1570174878493,30276.0
1570174878503,30238.0
1570174878513,30180.0
1570174878523,30121.0
1570174878533,30094.0
1570174878543,30074.0
1570174878553,30077.0
1570174878563,30073.0
1570174878573,30089.0
1570174878583,30097.0
1570174878593,30136.0
1570174878603,30144.0
1570174878613,30168.0
1570174878623,30182.0
1570174878633,30184.0
1570174878643,30171.0
1570174878654,30166.0
1570174878663,30146.0
1570174878673,30140.0
1570174878683,30142.0
1570174878693,30150.0
1570174878703,30157.0
1570174878713,30171.0
1570174878723,30174.0
1570174878733,30182.0
1570174878743,30194.0
1570174878753,30203.0
1570174878763,30225.0
1570174878773,30239.0
1570174878783,30247.0
1570174878793,30242.0
1570174878803,30241.0
1570174878813,30224.0
1570174878823,30217.0
1570174878833,30215.0
1570174878843,30235.0
1570174878853,30240.0
1570174878863,30257.0
1570174878873,30270.0
1570174878883,30281.0
1570174878893,30296.0
1570174878903,30296.0
1570174878913,30291.0
1570174878923,30292.0
1570174878933,30302.0
1570174878943,30300.0
1570174878953,30278.0
1570174878963,30254.0
1570174878973,30227.0
1570174878983,30192.0
1570174878993,30168.0
1570174879003,30137.0
1570174879013,30130.0
1570174879023,30115.0
1570174879033,30098.0
1570174879043,30069.0
1570174879053,30067.0
1570174879063,30073.0
1570174879073,30142.0
1570174879082,30163.0
1570174879092,30135.0
1570174879103,30098.0
1570174879112,30047.0
1570174879122,30003.0
1570174879132,29959.0
1570174879142,29914.0
1570174879153,29906.0
1570174879162,29901.0
1570174879175,29928.0
1570174879183,29972.0
1570174879192,30011.0
1570174879205,30019.0
1570174879213,30026.0
1570174879223,30041.0
1570174879233,30052.0
1570174879243,30046.0
1570174879254,30024.0
1570174879263,30014.0
1570174879273,29998.0
1570174879283,30001.0
1570174879293,30023.0
1570174879303,30028.0
1570174879313,30035.0
1570174879323,30037.0
1570174879333,30045.0
1570174879343,30069.0
1570174879353,30103.0
1570174879363,30102.0
1570174879373,30112.0
1570174879383,30121.0
1570174879393,30113.0
1570174879403,30095.0
1570174879413,30091.0
1570174879423,30091.0
1570174879433,30108.0
1570174879443,30110.0
1570174879453,30121.0
1570174879463,30154.0
1570174879473,30155.0
1570174879483,30154.0
1570174879493,30158.0
1570174879503,30169.0
1570174879513,30172.0
1570174879523,30185.0
1570174879532,30222.0
1570174879542,30273.0
1570174879552,30344.0
1570174879562,30351.0
1570174879572,30305.0
1570174879582,30256.0
1570174879592,30245.0
1570174879602,30238.0
1570174879612,30241.0
1570174879622,30244.0
1570174879632,30241.0
1570174879642,30234.0
1570174879652,30246.0
1570174879663,30241.0
1570174879673,30228.0
1570174879682,30195.0
1570174879693,30158.0
1570174879703,30117.0
1570174879713,30081.0
1570174879723,30039.0
1570174879732,30001.0
1570174879743,29980.0
1570174879752,29964.0
1570174879762,29950.0
1570174879773,29945.0
1570174879782,29939.0
1570174879792,29939.0
1570174879802,29944.0
1570174879812,29939.0
1570174879822,29953.0
1570174879832,29940.0
1570174879842,29944.0
1570174879852,29957.0
1570174879862,29957.0
1570174879872,29953.0
1570174879882,29958.0
1570174879892,29965.0
1570174879902,29977.0
1570174879912,29990.0
1570174879922,29999.0
1570174879932,30011.0
1570174879942,30018.0
1570174879952,30045.0
1570174879962,30038.0
1570174879972,30058.0
1570174879982,30067.0
1570174879992,30078.0
1570174880002,30071.0
1570174880012,30078.0
1570174880022,30071.0
1570174880032,30079.0
1570174880042,30074.0
1570174880052,30076.0
1570174880062,30083.0
1570174880072,30090.0
1570174880082,30107.0
1570174880092,30174.0
1570174880102,30218.0
1570174880112,30200.0
1570174880122,30168.0
1570174880132,30133.0
1570174880142,30103.0
1570174880152,30080.0
1570174880162,30048.0
1570174880172,30029.0
1570174880183,30042.0
1570174880193,30075.0
1570174880202,30103.0
1570174880212,30135.0
1570174880223,30165.0
1570174880232,30175.0
1570174880243,30181.0
1570174880252,30187.0
1570174880262,30180.0
1570174880274,30193.0
1570174880282,30181.0
1570174880296,30178.0
1570174880302,30170.0
1570174880312,30160.0
1570174880322,30179.0
1570174880332,30178.0
1570174880342,30185.0
1570174880352,30196.0
1570174880362,30214.0
1570174880373,30219.0
1570174880382,30214.0
1570174880392,30201.0
1570174880402,30153.0
1570174880412,30119.0
1570174880422,30080.0
1570174880432,30049.0
1570174880442,30008.0
1570174880452,29980.0
1570174880462,29953.0
1570174880472,29943.0
1570174880482,29921.0
1570174880492,29906.0
1570174880502,29897.0
1570174880512,29896.0
1570174880522,29906.0
1570174880532,29915.0
1570174880542,29914.0
1570174880552,29923.0
1570174880562,29928.0
1570174880572,29933.0
1570174880582,29930.0
1570174880592,29935.0
1570174880602,29958.0
1570174880612,29989.0
1570174880622,30046.0
1570174880631,30079.0
1570174880642,30084.0
1570174880651,30054.0
1570174880661,30026.0
1570174880672,30008.0
1570174880682,29990.0
1570174880691,29978.0
1570174880701,29960.0
1570174880711,29970.0
1570174880722,29985.0
1570174880732,30016.0
1570174880743,30037.0
1570174880752,30065.0
1570174880762,30090.0
1570174880774,30089.0
1570174880782,30085.0
1570174880792,30092.0
1570174880802,30074.0
1570174880812,30070.0
1570174880822,30053.0
1570174880832,30051.0
1570174880842,30044.0
1570174880852,30057.0
1570174880862,30072.0
1570174880873,30091.0
1570174880882,30116.0
1570174880892,30136.0
1570174880902,30147.0
1570174880912,30163.0
1570174880922,30162.0
1570174880932,30175.0
1570174880942,30169.0
1570174880952,30171.0
1570174880962,30173.0
1570174880972,30185.0
1570174880982,30198.0
1570174880992,30200.0
1570174881002,30206.0
1570174881012,30229.0
1570174881022,30237.0
1570174881032,30257.0
1570174881042,30261.0
1570174881052,30259.0
1570174881062,30271.0
1570174881072,30264.0
1570174881082,30266.0
1570174881092,30276.0
1570174881102,30275.0
1570174881112,30284.0
1570174881122,30275.0
1570174881132,30251.0
1570174881142,30226.0
1570174881152,30190.0
1570174881162,30152.0
1570174881171,30128.0
1570174881181,30122.0
1570174881191,30150.0
1570174881201,30143.0
1570174881211,30088.0
1570174881221,30042.0
1570174881231,30002.0
1570174881241,29970.0
1570174881251,29949.0
1570174881261,29925.0
1570174881271,29932.0
1570174881281,29931.0
1570174881291,29953.0
1570174881301,29979.0
1570174881311,30006.0
1570174881321,30021.0
1570174881331,30025.0
1570174881343,30022.0
1570174881352,30012.0
1570174881362,30012.0
1570174881371,30001.0
1570174881382,29987.0
1570174881394,30000.0
1570174881402,30006.0
1570174881412,30011.0
1570174881421,30026.0
1570174881431,30043.0
1570174881441,30040.0
1570174881451,30050.0
1570174881461,30066.0
1570174881471,30069.0
1570174881481,30076.0
1570174881492,30072.0
1570174881501,30073.0
1570174881511,30060.0
1570174881521,30074.0
1570174881531,30074.0
1570174881541,30069.0
1570174881551,30076.0
1570174881561,30092.0
1570174881571,30092.0
1570174881581,30112.0
1570174881591,30111.0
1570174881601,30117.0
1570174881611,30115.0
1570174881621,30120.0
1570174881631,30132.0
1570174881641,30138.0
1570174881651,30147.0
1570174881661,30147.0
1570174881671,30159.0
1570174881681,30163.0
1570174881691,30174.0
1570174881701,30178.0
1570174881712,30195.0
1570174881721,30212.0
1570174881731,30251.0
1570174881741,30303.0
1570174881751,30292.0
1570174881761,30250.0
1570174881771,30218.0
1570174881781,30198.0
1570174881791,30160.0
1570174881801,30125.0
1570174881811,30086.0
1570174881821,30067.0
1570174881831,30057.0
1570174881842,30048.0
1570174881851,30020.0
1570174881861,29983.0
1570174881871,29959.0
1570174881881,29934.0
1570174881892,29903.0
1570174881901,29888.0
1570174881911,29855.0
1570174881921,29840.0
1570174881931,29822.0
1570174881942,29810.0
1570174881951,29810.0
1570174881961,29821.0
1570174881971,29841.0
1570174881981,29856.0
1570174881992,29883.0
1570174882001,29898.0
1570174882011,29918.0
1570174882021,29932.0
1570174882031,29949.0
1570174882043,29953.0
1570174882051,29961.0
1570174882061,29965.0
1570174882071,29958.0
1570174882081,29970.0
1570174882091,29960.0
1570174882101,29980.0
1570174882111,29990.0
1570174882121,29993.0
1570174882131,29989.0
1570174882141,29985.0
1570174882151,29988.0
1570174882161,30011.0
1570174882170,30064.0
1570174882181,30080.0
1570174882190,30057.0
1570174882200,30020.0
1570174882210,30001.0
1570174882220,29985.0
1570174882230,29963.0
1570174882240,29960.0
1570174882250,29954.0
1570174882260,29962.0
1570174882270,29994.0
1570174882281,30001.0
1570174882291,30022.0
1570174882301,30029.0
1570174882311,30036.0
1570174882321,30042.0
1570174882331,30049.0
1570174882341,30045.0
1570174882351,30050.0
1570174882361,30057.0
1570174882371,30059.0
1570174882381,30062.0
1570174882391,30081.0
1570174882401,30093.0
1570174882411,30105.0
1570174882421,30122.0
1570174882431,30137.0
1570174882441,30143.0
1570174882451,30149.0
1570174882461,30149.0
1570174882471,30156.0
1570174882481,30153.0
1570174882491,30166.0
1570174882501,30155.0
1570174882511,30144.0
1570174882521,30114.0
1570174882531,30085.0
1570174882541,30054.0
1570174882551,30025.0
1570174882561,29994.0
1570174882571,29954.0
1570174882581,29935.0
1570174882591,29911.0
1570174882601,29906.0
1570174882611,29875.0
1570174882621,29864.0
1570174882631,29863.0
1570174882640,29859.0
1570174882650,29857.0
1570174882660,29892.0
1570174882670,29960.0
1570174882680,29969.0
1570174882690,29939.0
1570174882700,29923.0
1570174882711,29899.0
1570174882720,29889.0
1570174882730,29886.0
1570174882740,29874.0
1570174882750,29879.0
1570174882762,29884.0
1570174882770,29923.0
1570174882780,29959.0
1570174882791,29979.0
1570174882801,29989.0
1570174882813,30001.0
1570174882821,30006.0
1570174882831,29996.0
1570174882841,29989.0
1570174882851,29962.0
1570174882863,29953.0
1570174882871,29936.0
1570174882881,29936.0
1570174882891,29950.0
1570174882901,29963.0
1570174882911,29985.0
1570174882921,30011.0
1570174882931,30011.0
1570174882941,30032.0
1570174882951,30045.0
1570174882961,30043.0
1570174882971,30042.0
1570174882981,30032.0
1570174882990,30033.0
1570174883001,30041.0
1570174883011,30026.0
1570174883021,30037.0
1570174883031,30052.0
1570174883040,30056.0
1570174883050,30069.0
1570174883062,30104.0
1570174883070,30148.0
1570174883080,30188.0
1570174883090,30173.0
1570174883100,30152.0
1570174883110,30136.0
1570174883120,30129.0
1570174883130,30120.0
1570174883140,30102.0
1570174883150,30103.0
1570174883160,30130.0
1570174883173,30149.0
1570174883180,30171.0
1570174883190,30187.0
1570174883200,30198.0
1570174883211,30202.0
1570174883221,30219.0
1570174883231,30214.0
1570174883240,30213.0
1570174883251,30194.0
1570174883261,30165.0
1570174883270,30134.0
1570174883281,30085.0
1570174883291,30054.0
1570174883300,30024.0
1570174883311,29994.0
1570174883320,29980.0
1570174883330,29955.0
1570174883340,29934.0
1570174883351,29922.0
1570174883362,29914.0
1570174883370,29904.0
1570174883380,29886.0
1570174883390,29882.0
1570174883400,29884.0
1570174883411,29889.0
1570174883420,29906.0
1570174883430,29916.0
1570174883440,29926.0
1570174883451,29943.0
1570174883460,29968.0
1570174883470,30016.0
1570174883480,30066.0
1570174883490,30078.0
1570174883500,30087.0
1570174883510,30054.0
1570174883520,30031.0
1570174883530,30022.0
1570174883540,30011.0
1570174883550,30024.0
1570174883560,30020.0
1570174883570,30060.0
1570174883581,30096.0
1570174883590,30129.0
1570174883601,30148.0
1570174883610,30174.0
1570174883620,30178.0
1570174883631,30178.0
1570174883640,30178.0
1570174883650,30181.0
1570174883660,30180.0
1570174883670,30196.0
1570174883680,30230.0
1570174883690,30254.0
1570174883700,30288.0
1570174883710,30306.0
1570174883720,30350.0
1570174883730,30369.0
1570174883740,30396.0
1570174883750,30429.0
1570174883760,30462.0
1570174883770,30474.0
1570174883780,30496.0
1570174883790,30526.0
1570174883800,30540.0
1570174883810,30541.0
1570174883820,30552.0
1570174883830,30553.0
1570174883840,30558.0
1570174883850,30575.0
1570174883860,30579.0
1570174883870,30598.0
1570174883880,30648.0
1570174883890,30684.0
1570174883900,30695.0
1570174883909,30673.0
1570174883920,30653.0
1570174883930,30652.0
1570174883940,30624.0
1570174883950,30613.0
1570174883959,30611.0
1570174883970,30618.0
1570174883980,30637.0
1570174883990,30671.0
1570174884000,30704.0
1570174884010,30706.0
1570174884020,30705.0
1570174884031,30681.0
1570174884040,30638.0
1570174884050,30588.0
1570174884060,30517.0
1570174884070,30480.0
1570174884081,30421.0
1570174884090,30388.0
1570174884100,30362.0
1570174884110,30351.0
1570174884120,30345.0
1570174884130,30349.0
1570174884140,30356.0
1570174884150,30347.0
1570174884160,30359.0
1570174884170,30351.0
1570174884180,30347.0
1570174884190,30341.0
1570174884200,30334.0
1570174884210,30328.0
1570174884220,30322.0
1570174884230,30311.0
1570174884240,30313.0
1570174884250,30323.0
1570174884260,30324.0
1570174884270,30340.0
1570174884280,30348.0
1570174884290,30366.0
1570174884300,30376.0
1570174884310,30395.0
1570174884320,30401.0
1570174884330,30404.0
1570174884340,30395.0
1570174884350,30396.0
1570174884360,30403.0
1570174884371,30396.0
1570174884380,30410.0
1570174884389,30414.0
1570174884400,30429.0
1570174884409,30434.0
1570174884420,30402.0
1570174884429,30390.0
1570174884439,30381.0
1570174884449,30379.0
1570174884459,30382.0
1570174884469,30379.0
1570174884479,30377.0
1570174884490,30400.0
1570174884502,30422.0
1570174884510,30442.0
1570174884520,30445.0
1570174884531,30440.0
1570174884540,30445.0
1570174884550,30445.0
1570174884560,30462.0
1570174884570,30451.0
1570174884580,30469.0
1570174884590,30473.0
1570174884600,30481.0
1570174884610,30490.0
1570174884620,30489.0
1570174884630,30506.0
1570174884640,30520.0
1570174884650,30531.0
1570174884660,30529.0
1570174884670,30534.0
1570174884681,30547.0
1570174884690,30553.0
1570174884700,30543.0
1570174884710,30535.0
1570174884720,30510.0
1570174884730,30483.0
1570174884740,30449.0
1570174884750,30422.0
1570174884760,30400.0
1570174884770,30367.0
1570174884780,30336.0
1570174884790,30326.0
1570174884800,30312.0
1570174884810,30288.0
1570174884820,30284.0
1570174884830,30276.0
1570174884840,30270.0
1570174884850,30265.0
1570174884860,30255.0
1570174884870,30273.0
1570174884879,30291.0
1570174884889,30333.0
1570174884899,30362.0
1570174884909,30357.0
1570174884920,30334.0
1570174884929,30316.0
1570174884939,30304.0
1570174884949,30299.0
1570174884959,30291.0
1570174884969,30293.0
1570174884979,30299.0
1570174884990,30332.0
1570174885002,30361.0
1570174885010,30373.0
1570174885020,30399.0
1570174885030,30402.0
1570174885040,30419.0
1570174885050,30402.0
1570174885060,30401.0
1570174885070,30391.0
1570174885079,30379.0
1570174885090,30373.0
1570174885100,30370.0
1570174885109,30374.0
1570174885119,30376.0
1570174885129,30379.0
1570174885140,30399.0
1570174885150,30404.0
1570174885160,30411.0
1570174885170,30433.0
1570174885180,30430.0
1570174885190,30431.0
1570174885200,30443.0
1570174885210,30441.0
1570174885220,30448.0
1570174885230,30453.0
1570174885240,30456.0
1570174885250,30468.0
1570174885259,30466.0
1570174885270,30483.0
1570174885280,30499.0
1570174885289,30511.0
1570174885299,30515.0
1570174885309,30535.0
1570174885319,30535.0
1570174885329,30546.0
1570174885340,30538.0
1570174885349,30549.0
1570174885360,30547.0
1570174885370,30543.0
1570174885379,30553.0
1570174885389,30567.0
1570174885399,30591.0
1570174885409,30647.0
1570174885419,30683.0
1570174885429,30662.0
1570174885439,30615.0
1570174885449,30576.0
1570174885459,30525.0
1570174885469,30476.0
1570174885479,30417.0
1570174885489,30375.0
1570174885501,30346.0
1570174885510,30322.0
1570174885520,30329.0
1570174885529,30321.0
1570174885539,30307.0
1570174885551,30303.0
1570174885559,30283.0
1570174885570,30275.0
1570174885580,30248.0
1570174885589,30230.0
1570174885600,30222.0
1570174885609,30211.0
1570174885619,30200.0
1570174885629,30181.0
1570174885639,30192.0
1570174885650,30206.0
1570174885659,30222.0
1570174885670,30240.0
1570174885679,30255.0
1570174885689,30271.0
1570174885701,30283.0
1570174885709,30297.0
1570174885719,30297.0
1570174885729,30301.0
1570174885739,30310.0
1570174885749,30305.0
1570174885760,30310.0
1570174885769,30327.0
1570174885779,30324.0
1570174885790,30339.0
1570174885799,30352.0
1570174885809,30358.0
1570174885819,30367.0
1570174885829,30373.0
1570174885839,30368.0
1570174885849,30369.0
1570174885859,30379.0
1570174885869,30387.0
1570174885879,30415.0
1570174885889,30452.0
1570174885899,30497.0
1570174885909,30494.0
1570174885919,30466.0
1570174885929,30429.0
1570174885939,30410.0
1570174885948,30402.0
1570174885959,30393.0
1570174885969,30377.0
1570174885979,30391.0
1570174885989,30411.0
1570174885999,30425.0
1570174886009,30464.0
1570174886019,30481.0
1570174886029,30497.0
1570174886039,30501.0
1570174886050,30484.0
1570174886059,30483.0
1570174886069,30475.0
1570174886079,30455.0
1570174886089,30437.0
1570174886100,30461.0
1570174886109,30467.0
1570174886119,30480.0
1570174886129,30496.0
1570174886139,30503.0
1570174886149,30513.0
1570174886160,30535.0
1570174886169,30552.0
1570174886179,30542.0
1570174886189,30538.0
1570174886199,30519.0
1570174886209,30504.0
1570174886219,30468.0
1570174886229,30435.0
1570174886239,30388.0
1570174886249,30354.0
1570174886260,30310.0
1570174886269,30291.0
1570174886279,30275.0
1570174886289,30262.0
1570174886299,30253.0
1570174886309,30250.0
1570174886319,30260.0
1570174886329,30254.0
1570174886339,30244.0
1570174886349,30243.0
1570174886359,30242.0
1570174886369,30263.0
1570174886379,30292.0
1570174886388,30314.0
1570174886398,30341.0
1570174886409,30328.0
1570174886419,30291.0
1570174886429,30258.0
1570174886439,30248.0
1570174886449,30267.0
1570174886459,30270.0
1570174886469,30266.0
1570174886478,30290.0
1570174886489,30295.0
1570174886500,30311.0
1570174886509,30333.0
1570174886519,30339.0
1570174886529,30333.0
1570174886539,30316.0
1570174886549,30314.0
1570174886559,30298.0
1570174886570,30292.0
1570174886579,30293.0
1570174886589,30294.0
1570174886599,30300.0
1570174886609,30296.0
1570174886619,30307.0
1570174886629,30317.0
1570174886639,30323.0
1570174886649,30338.0
1570174886659,30340.0
1570174886669,30350.0
1570174886679,30355.0
1570174886689,30357.0
1570174886699,30335.0
1570174886709,30348.0
1570174886719,30352.0
1570174886729,30361.0
1570174886739,30381.0
1570174886749,30398.0
1570174886759,30403.0
1570174886769,30401.0
1570174886779,30419.0
1570174886789,30431.0
1570174886799,30430.0
1570174886809,30438.0
1570174886819,30442.0
1570174886829,30449.0
1570174886839,30446.0
1570174886849,30449.0
1570174886859,30457.0
1570174886869,30455.0
1570174886879,30477.0
1570174886889,30490.0
1570174886899,30505.0
1570174886909,30502.0
1570174886919,30514.0
1570174886929,30521.0
1570174886939,30500.0
1570174886949,30491.0
1570174886961,30439.0
1570174886970,30405.0
1570174886980,30361.0
1570174886990,30321.0
1570174887000,30298.0
1570174887011,30278.0
1570174887021,30245.0
1570174887030,30249.0
1570174887040,30236.0
1570174887052,30239.0
1570174887058,30245.0
1570174887068,30255.0
1570174887078,30306.0
1570174887088,30304.0
1570174887098,30276.0
1570174887108,30230.0
1570174887118,30224.0
1570174887128,30198.0
1570174887138,30189.0
1570174887148,30173.0
1570174887158,30181.0
1570174887168,30203.0
1570174887179,30230.0
1570174887189,30263.0
1570174887198,30285.0
1570174887209,30299.0
1570174887220,30309.0
1570174887228,30306.0
1570174887239,30293.0
1570174887249,30286.0
1570174887259,30293.0
1570174887269,30281.0
1570174887278,30273.0
1570174887289,30258.0
1570174887299,30252.0
1570174887309,30256.0
1570174887319,30268.0
1570174887328,30280.0
1570174887339,30288.0
1570174887348,30302.0
1570174887358,30298.0
1570174887368,30304.0
1570174887378,30306.0
1570174887389,30303.0
1570174887398,30308.0
1570174887408,30318.0
1570174887418,30318.0
1570174887428,30307.0
1570174887438,30317.0
1570174887448,30328.0
1570174887458,30341.0
1570174887468,30352.0
1570174887478,30363.0
1570174887488,30368.0
1570174887498,30371.0
1570174887508,30370.0
1570174887518,30373.0
1570174887529,30374.0
1570174887538,30366.0
1570174887549,30362.0
1570174887558,30380.0
1570174887568,30387.0
1570174887578,30390.0
1570174887588,30408.0
1570174887598,30422.0
1570174887608,30429.0
1570174887618,30432.0
1570174887628,30430.0
1570174887638,30420.0
1570174887648,30375.0
1570174887658,30336.0
1570174887670,30289.0
1570174887681,30267.0
1570174887689,30241.0
1570174887699,30214.0
1570174887709,30196.0
1570174887718,30186.0
1570174887728,30203.0
1570174887738,30229.0
1570174887748,30251.0
1570174887758,30238.0
1570174887767,30199.0
1570174887778,30166.0
1570174887788,30152.0
1570174887798,30133.0
1570174887808,30103.0
1570174887817,30104.0
1570174887828,30114.0
1570174887843,30126.0
1570174887848,30132.0
1570174887860,30131.0
1570174887868,30130.0
1570174887878,30117.0
1570174887890,30105.0
1570174887898,30090.0
1570174887908,30093.0
1570174887918,30075.0
1570174887928,30066.0
1570174887940,30069.0
1570174887948,30054.0
1570174887958,30072.0
1570174887968,30081.0
1570174887978,30084.0
1570174887989,30110.0
1570174887998,30121.0
1570174888008,30119.0
1570174888018,30107.0
1570174888028,30099.0
1570174888038,30104.0
1570174888048,30088.0
1570174888058,30089.0
1570174888068,30105.0
1570174888078,30117.0
1570174888088,30121.0
1570174888098,30121.0
1570174888108,30131.0
1570174888118,30139.0
1570174888128,30153.0
1570174888138,30163.0
1570174888148,30165.0
1570174888158,30165.0
1570174888168,30187.0
1570174888178,30185.0
1570174888188,30201.0
1570174888198,30202.0
1570174888208,30221.0
1570174888218,30222.0
1570174888228,30242.0
1570174888238,30254.0
1570174888248,30265.0
1570174888258,30275.0
1570174888268,30285.0
1570174888278,30294.0
1570174888288,30306.0
1570174888298,30336.0
1570174888308,30355.0
1570174888319,30372.0
1570174888328,30396.0
1570174888338,30408.0
1570174888347,30432.0
1570174888358,30436.0
1570174888367,30384.0
1570174888377,30312.0
1570174888387,30248.0
1570174888397,30183.0
1570174888407,30130.0
1570174888417,30080.0
1570174888427,30042.0
1570174888437,30022.0
1570174888447,30015.0
1570174888457,30035.0
1570174888467,30010.0
1570174888478,29998.0
1570174888488,29989.0
1570174888498,29972.0
1570174888508,29944.0
1570174888518,29923.0
1570174888529,29914.0
1570174888538,29908.0
1570174888548,29907.0
1570174888558,29903.0
1570174888568,29917.0
1570174888578,29917.0
1570174888588,29933.0
1570174888598,29941.0
1570174888608,29960.0
1570174888618,29981.0
1570174888628,29985.0
1570174888638,29991.0
1570174888648,30006.0
1570174888658,30010.0
1570174888668,30027.0
1570174888678,30039.0
1570174888688,30049.0
1570174888698,30051.0
1570174888708,30056.0
1570174888718,30085.0
1570174888728,30097.0
1570174888738,30118.0
1570174888748,30121.0
1570174888758,30138.0
1570174888768,30155.0
1570174888778,30165.0
1570174888788,30169.0
1570174888798,30162.0
1570174888808,30181.0
1570174888818,30195.0
1570174888828,30205.0
1570174888838,30213.0
1570174888848,30228.0
1570174888858,30243.0
1570174888868,30258.0
1570174888878,30271.0
1570174888888,30272.0
1570174888898,30282.0
1570174888909,30287.0
1570174888920,30287.0
1570174888930,30301.0
1570174888943,30311.0
1570174888950,30316.0
1570174888960,30339.0
1570174888970,30333.0
1570174888980,30326.0
1570174888990,30325.0
1570174889000,30336.0
1570174889010,30349.0
1570174889020,30350.0
1570174889030,30365.0
1570174889040,30384.0
1570174889050,30404.0
1570174889060,30399.0
1570174889070,30393.0
1570174889080,30380.0
1570174889090,30382.0
1570174889100,30367.0
1570174889110,30365.0
1570174889123,30343.0
1570174889130,30320.0
1570174889140,30277.0
1570174889150,30284.0
1570174889159,30274.0
1570174889170,30265.0
1570174889180,30274.0
1570174889190,30289.0
1570174889200,30303.0
1570174889210,30312.0
1570174889218,30314.0
1570174889227,30310.0
1570174889237,30275.0
1570174889247,30246.0
1570174889258,30174.0
1570174889267,30125.0
1570174889277,30098.0
1570174889287,30116.0
1570174889297,30122.0
1570174889307,30126.0
1570174889317,30133.0
1570174889327,30131.0
1570174889337,30135.0
1570174889347,30152.0
1570174889359,30135.0
1570174889367,30119.0
1570174889377,30087.0
1570174889387,30069.0
1570174889397,30039.0
1570174889407,30012.0
1570174889417,29995.0
1570174889427,29973.0
1570174889437,29967.0
1570174889447,29964.0
1570174889458,29966.0
1570174889467,29978.0
1570174889477,29981.0
1570174889487,29982.0
1570174889497,29957.0
1570174889507,29945.0
1570174889517,29947.0
1570174889527,29952.0
1570174889537,29965.0
1570174889547,29988.0
1570174889557,30014.0
1570174889567,30033.0
1570174889577,30059.0
1570174889587,30072.0
1570174889597,30089.0
1570174889607,30099.0
1570174889617,30114.0
1570174889627,30141.0
1570174889637,30165.0
1570174889647,30188.0
1570174889657,30210.0
1570174889667,30258.0
1570174889677,30291.0
1570174889687,30305.0
1570174889696,30323.0
1570174889706,30354.0
1570174889717,30406.0
1570174889727,30422.0
1570174889736,30409.0
1570174889747,30378.0
1570174889756,30320.0
1570174889767,30288.0
1570174889777,30259.0
1570174889786,30249.0
1570174889797,30267.0
1570174889806,30274.0
1570174889816,30282.0
1570174889827,30257.0
1570174889837,30229.0
1570174889847,30181.0
1570174889859,30161.0
1570174889867,30112.0
1570174889877,30096.0
1570174889887,30062.0
1570174889897,30044.0
1570174889907,30030.0
1570174889917,30027.0
1570174889927,30017.0
1570174889937,30010.0
1570174889947,30011.0
1570174889957,30006.0
1570174889967,30005.0
1570174889977,30012.0
1570174889987,30014.0
1570174889997,30027.0
1570174890007,30048.0
1570174890017,30062.0
1570174890027,30073.0
1570174890037,30078.0
1570174890047,30109.0
1570174890057,30121.0
1570174890067,30128.0
1570174890076,30148.0
1570174890086,30166.0
1570174890096,30199.0
1570174890107,30235.0
1570174890117,30203.0
1570174890126,30167.0
1570174890136,30120.0
1570174890146,30098.0
1570174890156,30073.0
1570174890166,30062.0
1570174890177,30062.0
1570174890186,30065.0
1570174890196,30068.0
1570174890206,30091.0
1570174890216,30106.0
1570174890228,30118.0
1570174890237,30091.0
1570174890247,30078.0
1570174890257,30039.0
1570174890267,30021.0
1570174890277,30020.0
1570174890287,30014.0
1570174890297,30008.0
1570174890307,30000.0
1570174890317,30000.0
1570174890327,29999.0
1570174890337,29998.0
1570174890347,30007.0
1570174890357,30013.0
1570174890367,30017.0
1570174890377,30017.0
1570174890387,30013.0
1570174890397,29994.0
1570174890407,29991.0
1570174890417,29981.0
1570174890427,29987.0
1570174890437,29986.0
1570174890447,29985.0
1570174890457,29967.0
1570174890467,29956.0
1570174890477,29928.0
1570174890487,29904.0
1570174890497,29893.0
1570174890507,29888.0
1570174890517,29885.0
1570174890527,29883.0
1570174890537,29868.0
1570174890547,29856.0
1570174890557,29851.0
1570174890566,29869.0
1570174890576,29939.0
1570174890586,30030.0
1570174890596,30074.0
1570174890606,30084.0
