time_stamp,red
1571325930825,20459.0
1571325930836,20519.0
1571325930845,20590.0
1571325930855,20624.0
1571325930866,20631.0
1571325930876,20620.0
1571325930886,20589.0
1571325930894,20575.0
1571325930902,20563.0
1571325930912,20569.0
1571325930922,20590.0
1571325930932,20643.0
1571325930942,20662.0
1571325930957,20720.0
1571325930967,20761.0
1571325930977,20789.0
1571325930984,20796.0
1571325930994,20790.0
1571325931004,20788.0
1571325931014,20776.0
1571325931025,20753.0
1571325931035,20758.0
1571325931047,20758.0
1571325931057,20764.0
1571325931067,20780.0
1571325931082,20788.0
1571325931085,20791.0
1571325931095,20787.0
1571325931104,20798.0
1571325931115,20801.0
1571325931124,20798.0
1571325931135,20813.0
1571325931145,20805.0
1571325931155,20804.0
1571325931167,20802.0
1571325931177,20820.0
1571325931187,20825.0
1571325931197,20814.0
1571325931208,20783.0
1571325931217,20759.0
1571325931227,20771.0
1571325931237,20775.0
1571325931247,20785.0
1571325931263,20806.0
1571325931269,20808.0
1571325931278,20833.0
1571325931288,20846.0
1571325931299,20842.0
1571325931309,20840.0
1571325931316,20840.0
1571325931326,20840.0
1571325931336,20846.0
1571325931346,20866.0
1571325931356,20877.0
1571325931366,20891.0
1571325931376,20908.0
1571325931391,20932.0
1571325931398,20936.0
1571325931409,20944.0
1571325931415,20945.0
1571325931425,20931.0
1571325931435,20934.0
1571325931445,20949.0
1571325931455,20956.0
1571325931465,20948.0
1571325931475,20943.0
1571325931485,20933.0
1571325931496,20937.0
1571325931506,20931.0
1571325931514,20946.0
1571325931525,20955.0
1571325931534,20955.0
1571325931544,20960.0
1571325931554,20995.0
1571325931564,20995.0
1571325931574,20998.0
1571325931584,20979.0
1571325931594,20981.0
1571325931604,20951.0
1571325931615,20943.0
1571325931625,20940.0
1571325931635,20935.0
1571325931645,20936.0
1571325931655,20939.0
1571325931666,20952.0
1571325931675,20954.0
1571325931685,20951.0
1571325931696,20957.0
1571325931706,20954.0
1571325931718,20941.0
1571325931726,20935.0
1571325931736,20943.0
1571325931746,20956.0
1571325931756,20953.0
1571325931766,20979.0
1571325931776,20980.0
1571325931786,21005.0
1571325931796,21019.0
1571325931806,21021.0
1571325931817,21023.0
1571325931826,21017.0
1571325931836,21027.0
1571325931846,21034.0
1571325931856,21028.0
1571325931866,21000.0
1571325931877,20995.0
1571325931887,20988.0
1571325931897,20970.0
1571325931907,20966.0
1571325931917,20975.0
1571325931927,20979.0
1571325931937,20965.0
1571325931947,20955.0
1571325931957,20960.0
1571325931967,20948.0
1571325931977,20958.0
1571325931987,20965.0
1571325931997,20970.0
1571325932007,20977.0
1571325932017,20978.0
1571325932027,20981.0
1571325932037,20980.0
1571325932047,20984.0
1571325932057,21002.0
1571325932068,21006.0
1571325932077,21007.0
1571325932087,21017.0
1571325932097,21012.0
1571325932110,21006.0
1571325932120,21006.0
1571325932129,21002.0
1571325932137,20999.0
1571325932147,21011.0
1571325932157,21027.0
1571325932167,21053.0
1571325932177,21080.0
1571325932187,21063.0
1571325932197,21029.0
1571325932207,21013.0
1571325932218,21003.0
1571325932228,21000.0
1571325932237,21008.0
1571325932247,21034.0
1571325932259,21066.0
1571325932268,21083.0
1571325932278,21084.0
1571325932288,21081.0
1571325932298,21093.0
1571325932308,21107.0
1571325932320,21123.0
1571325932328,21132.0
1571325932338,21137.0
1571325932348,21136.0
1571325932358,21153.0
1571325932368,21158.0
1571325932378,21179.0
1571325932388,21202.0
1571325932399,21220.0
1571325932409,21222.0
1571325932419,21222.0
1571325932429,21239.0
1571325932439,21244.0
1571325932449,21253.0
1571325932459,21270.0
1571325932469,21269.0
1571325932479,21269.0
1571325932489,21273.0
1571325932499,21280.0
1571325932510,21281.0
1571325932519,21274.0
1571325932529,21265.0
1571325932539,21240.0
1571325932549,21249.0
1571325932559,21246.0
1571325932569,21253.0
1571325932580,21258.0
1571325932590,21267.0
1571325932600,21280.0
1571325932610,21293.0
1571325932620,21313.0
1571325932630,21292.0
1571325932640,21273.0
1571325932650,21260.0
1571325932660,21247.0
1571325932670,21255.0
1571325932680,21257.0
1571325932690,21277.0
1571325932700,21299.0
1571325932710,21318.0
1571325932720,21342.0
1571325932730,21356.0
1571325932743,21339.0
1571325932752,21317.0
1571325932761,21297.0
1571325932772,21264.0
1571325932781,21243.0
1571325932791,21229.0
1571325932802,21224.0
1571325932813,21220.0
1571325932823,21213.0
1571325932833,21213.0
1571325932843,21225.0
1571325932853,21217.0
1571325932863,21212.0
1571325932877,21212.0
1571325932883,21207.0
1571325932893,21204.0
1571325932903,21221.0
1571325932913,21247.0
1571325932923,21257.0
1571325932933,21266.0
1571325932943,21263.0
1571325932954,21250.0
1571325932963,21235.0
1571325932971,21221.0
1571325932981,21217.0
1571325932991,21234.0
1571325933001,21254.0
1571325933011,21278.0
1571325933021,21288.0
1571325933031,21293.0
1571325933041,21271.0
1571325933051,21249.0
1571325933061,21223.0
1571325933071,21212.0
1571325933081,21209.0
1571325933091,21227.0
1571325933102,21244.0
1571325933112,21263.0
1571325933122,21271.0
1571325933132,21265.0
1571325933142,21245.0
1571325933153,21237.0
1571325933162,21213.0
1571325933172,21214.0
1571325933182,21229.0
1571325933192,21238.0
1571325933203,21247.0
1571325933212,21255.0
1571325933222,21254.0
1571325933232,21259.0
1571325933242,21273.0
1571325933253,21281.0
1571325933263,21275.0
1571325933273,21249.0
1571325933283,21227.0
1571325933293,21203.0
1571325933303,21217.0
1571325933313,21220.0
1571325933323,21235.0
1571325933333,21252.0
1571325933343,21276.0
1571325933353,21278.0
1571325933363,21277.0
1571325933373,21272.0
1571325933383,21257.0
1571325933393,21259.0
1571325933403,21255.0
1571325933413,21251.0
1571325933423,21254.0
1571325933433,21239.0
1571325933443,21237.0
1571325933453,21222.0
1571325933463,21233.0
1571325933474,21223.0
1571325933483,21219.0
1571325933494,21233.0
1571325933504,21230.0
1571325933514,21238.0
1571325933524,21236.0
1571325933534,21244.0
1571325933544,21260.0
1571325933554,21262.0
1571325933564,21269.0
1571325933574,21263.0
1571325933584,21260.0
1571325933597,21250.0
1571325933606,21248.0
1571325933617,21215.0
1571325933627,21200.0
1571325933637,21189.0
1571325933647,21176.0
1571325933657,21183.0
1571325933667,21179.0
1571325933677,21188.0
1571325933686,21179.0
1571325933697,21179.0
1571325933707,21199.0
1571325933717,21199.0
1571325933728,21191.0
1571325933738,21193.0
1571325933748,21182.0
1571325933758,21179.0
1571325933768,21174.0
1571325933778,21169.0
1571325933787,21163.0
1571325933797,21153.0
1571325933807,21146.0
1571325933819,21140.0
1571325933828,21155.0
1571325933838,21179.0
1571325933847,21183.0
1571325933858,21193.0
1571325933868,21207.0
1571325933877,21201.0
1571325933888,21199.0
1571325933898,21198.0
1571325933908,21187.0
1571325933918,21180.0
1571325933928,21182.0
1571325933938,21191.0
1571325933948,21202.0
1571325933958,21204.0
1571325933968,21217.0
1571325933978,21217.0
1571325933988,21208.0
1571325933998,21218.0
1571325934008,21220.0
1571325934018,21225.0
1571325934028,21226.0
1571325934038,21220.0
1571325934049,21214.0
1571325934058,21210.0
1571325934068,21219.0
1571325934078,21217.0
1571325934088,21221.0
1571325934098,21224.0
1571325934108,21218.0
1571325934118,21227.0
1571325934129,21231.0
1571325934139,21244.0
1571325934149,21254.0
1571325934159,21246.0
1571325934169,21239.0
1571325934179,21237.0
1571325934189,21234.0
1571325934199,21225.0
1571325934210,21228.0
1571325934219,21235.0
1571325934230,21234.0
1571325934239,21238.0
1571325934249,21251.0
1571325934260,21256.0
1571325934270,21252.0
1571325934280,21257.0
1571325934289,21254.0
1571325934300,21227.0
1571325934310,21220.0
1571325934320,21220.0
1571325934330,21230.0
1571325934340,21253.0
1571325934350,21268.0
1571325934360,21279.0
1571325934370,21278.0
1571325934380,21271.0
1571325934390,21273.0
1571325934400,21257.0
1571325934410,21259.0
1571325934420,21261.0
1571325934430,21278.0
1571325934440,21295.0
1571325934450,21278.0
1571325934460,21259.0
1571325934470,21236.0
1571325934481,21241.0
1571325934491,21261.0
1571325934501,21296.0
1571325934511,21336.0
1571325934521,21389.0
1571325934531,21436.0
1571325934541,21480.0
1571325934549,21517.0
1571325934559,21573.0
1571325934569,21612.0
1571325934578,21647.0
1571325934589,21661.0
1571325934598,21634.0
1571325934608,21595.0
1571325934618,21553.0
1571325934628,21524.0
1571325934638,21529.0
1571325934649,21552.0
1571325934658,21541.0
1571325934669,21531.0
1571325934679,21519.0
1571325934689,21502.0
1571325934699,21481.0
1571325934709,21449.0
1571325934719,21443.0
1571325934729,21458.0
1571325934741,21469.0
1571325934750,21475.0
1571325934760,21475.0
1571325934770,21473.0
1571325934780,21472.0
1571325934790,21461.0
1571325934800,21442.0
1571325934810,21460.0
1571325934820,21462.0
1571325934830,21475.0
1571325934840,21472.0
1571325934850,21446.0
1571325934860,21435.0
1571325934870,21414.0
1571325934880,21421.0
1571325934890,21425.0
1571325934900,21433.0
1571325934910,21442.0
1571325934920,21465.0
1571325934930,21482.0
1571325934940,21500.0
1571325934950,21535.0
1571325934960,21535.0
1571325934970,21530.0
1571325934980,21531.0
1571325934990,21520.0
1571325935001,21516.0
1571325935011,21507.0
1571325935021,21500.0
1571325935031,21516.0
1571325935041,21523.0
1571325935051,21528.0
1571325935061,21540.0
1571325935071,21545.0
1571325935081,21546.0
1571325935091,21533.0
1571325935101,21502.0
1571325935111,21468.0
1571325935121,21446.0
1571325935133,21438.0
1571325935143,21435.0
1571325935154,21449.0
1571325935163,21460.0
1571325935174,21474.0
1571325935183,21488.0
1571325935194,21480.0
1571325935203,21473.0
1571325935217,21439.0
1571325935224,21406.0
1571325935234,21383.0
1571325935244,21374.0
1571325935252,21364.0
1571325935261,21376.0
1571325935271,21388.0
1571325935281,21393.0
1571325935291,21421.0
1571325935301,21462.0
1571325935311,21463.0
1571325935321,21441.0
1571325935332,21416.0
1571325935342,21395.0
1571325935352,21401.0
1571325935362,21406.0
1571325935372,21414.0
1571325935382,21427.0
1571325935392,21418.0
1571325935402,21408.0
1571325935412,21385.0
1571325935422,21377.0
1571325935433,21383.0
1571325935443,21386.0
1571325935453,21396.0
1571325935463,21396.0
1571325935473,21420.0
1571325935483,21428.0
1571325935493,21433.0
1571325935503,21436.0
1571325935513,21467.0
1571325935523,21493.0
1571325935533,21484.0
1571325935543,21502.0
1571325935553,21505.0
1571325935563,21494.0
1571325935574,21491.0
1571325935583,21479.0
1571325935593,21470.0
1571325935603,21444.0
1571325935613,21423.0
1571325935623,21407.0
1571325935633,21398.0
1571325935644,21389.0
1571325935654,21406.0
1571325935663,21432.0
1571325935674,21448.0
1571325935684,21452.0
1571325935694,21445.0
1571325935704,21420.0
1571325935714,21413.0
1571325935724,21405.0
1571325935734,21400.0
1571325935744,21394.0
1571325935754,21403.0
1571325935764,21410.0
1571325935774,21412.0
1571325935784,21421.0
1571325935795,21423.0
1571325935805,21450.0
1571325935815,21460.0
1571325935825,21467.0
1571325935835,21471.0
1571325935845,21471.0
1571325935858,21475.0
1571325935869,21467.0
1571325935875,21469.0
1571325935885,21474.0
1571325935895,21467.0
1571325935905,21458.0
1571325935915,21469.0
1571325935931,21478.0
1571325935941,21492.0
1571325935949,21498.0
1571325935956,21492.0
1571325935966,21496.0
1571325935976,21517.0
1571325935986,21557.0
1571325935996,21605.0
1571325936008,21639.0
1571325936018,21685.0
1571325936027,21723.0
1571325936037,21746.0
1571325936047,21760.0
1571325936057,21762.0
1571325936068,21757.0
1571325936078,21748.0
1571325936088,21738.0
1571325936098,21743.0
1571325936108,21744.0
1571325936118,21728.0
1571325936128,21726.0
1571325936138,21744.0
1571325936148,21745.0
1571325936157,21759.0
1571325936168,21764.0
1571325936178,21772.0
1571325936188,21785.0
1571325936198,21788.0
1571325936208,21804.0
1571325936218,21792.0
1571325936228,21779.0
1571325936238,21766.0
1571325936248,21751.0
1571325936258,21762.0
1571325936269,21764.0
1571325936279,21769.0
1571325936289,21783.0
1571325936300,21800.0
1571325936309,21823.0
1571325936318,21834.0
1571325936329,21856.0
1571325936338,21871.0
1571325936349,21887.0
1571325936359,21882.0
1571325936370,21881.0
1571325936379,21871.0
1571325936390,21850.0
1571325936399,21821.0
1571325936410,21796.0
1571325936420,21774.0
1571325936430,21784.0
1571325936440,21793.0
1571325936450,21804.0
1571325936460,21807.0
1571325936470,21802.0
1571325936480,21800.0
1571325936490,21797.0
1571325936499,21776.0
1571325936510,21735.0
1571325936520,21687.0
1571325936530,21652.0
1571325936540,21641.0
1571325936550,21664.0
1571325936560,21675.0
1571325936570,21686.0
1571325936580,21685.0
1571325936590,21670.0
1571325936600,21664.0
1571325936610,21659.0
1571325936620,21663.0
1571325936630,21646.0
1571325936641,21634.0
1571325936651,21624.0
1571325936661,21617.0
1571325936670,21622.0
1571325936680,21630.0
1571325936690,21642.0
1571325936700,21653.0
1571325936711,21659.0
1571325936721,21660.0
1571325936731,21667.0
1571325936741,21653.0
1571325936751,21649.0
1571325936761,21637.0
1571325936771,21625.0
1571325936781,21623.0
1571325936791,21631.0
1571325936801,21629.0
1571325936811,21636.0
1571325936821,21618.0
1571325936831,21615.0
1571325936842,21615.0
1571325936851,21627.0
1571325936862,21624.0
1571325936872,21634.0
1571325936880,21662.0
1571325936890,21683.0
1571325936900,21715.0
1571325936922,21750.0
1571325936923,21761.0
1571325936930,21750.0
1571325936940,21754.0
1571325936950,21755.0
1571325936962,21758.0
1571325936972,21757.0
1571325936982,21743.0
1571325936992,21724.0
1571325937002,21704.0
1571325937016,21700.0
1571325937022,21712.0
1571325937032,21714.0
1571325937042,21741.0
1571325937052,21753.0
1571325937062,21781.0
1571325937073,21805.0
1571325937083,21818.0
1571325937093,21819.0
1571325937103,21799.0
1571325937113,21782.0
1571325937123,21783.0
1571325937132,21796.0
1571325937143,21819.0
1571325937153,21857.0
1571325937163,21860.0
1571325937173,21860.0
1571325937183,21862.0
1571325937197,21864.0
1571325937203,21850.0
1571325937213,21831.0
1571325937223,21792.0
1571325937233,21761.0
1571325937243,21755.0
1571325937253,21732.0
1571325937263,21747.0
1571325937273,21772.0
1571325937283,21776.0
1571325937293,21794.0
1571325937303,21801.0
1571325937313,21797.0
1571325937324,21792.0
1571325937334,21782.0
1571325937343,21756.0
1571325937354,21721.0
1571325937364,21694.0
1571325937377,21673.0
1571325937384,21645.0
1571325937393,21605.0
1571325937403,21568.0
1571325937413,21545.0
1571325937423,21516.0
1571325937433,21518.0
1571325937443,21529.0
1571325937454,21549.0
1571325937464,21586.0
1571325937474,21621.0
1571325937484,21668.0
1571325937495,21690.0
1571325937504,21715.0
1571325937515,21744.0
1571325937525,21746.0
1571325937535,21751.0
1571325937545,21779.0
1571325937556,21784.0
1571325937565,21790.0
1571325937575,21794.0
1571325937585,21809.0
1571325937595,21832.0
1571325937605,21839.0
1571325937615,21876.0
1571325937625,21903.0
1571325937635,21925.0
1571325937645,21949.0
1571325937655,21969.0
1571325937666,22003.0
1571325937675,22037.0
1571325937685,22086.0
1571325937695,22119.0
1571325937706,22178.0
1571325937716,22228.0
1571325937726,22265.0
1571325937738,22281.0
1571325937747,22285.0
1571325937755,22257.0
1571325937766,22210.0
1571325937775,22124.0
1571325937786,22014.0
1571325937795,21920.0
1571325937808,21837.0
1571325937816,21779.0
1571325937826,21778.0
1571325937836,21789.0
1571325937846,21830.0
1571325937856,21901.0
1571325937866,21966.0
1571325937877,21996.0
1571325937886,21997.0
1571325937896,22006.0
1571325937906,22012.0
1571325937918,21995.0
1571325937926,21953.0
1571325937937,21916.0
1571325937946,21874.0
1571325937957,21822.0
1571325937967,21774.0
1571325937977,21752.0
1571325937987,21728.0
1571325937997,21709.0
1571325938007,21698.0
1571325938017,21707.0
1571325938027,21716.0
1571325938037,21714.0
1571325938047,21699.0
1571325938057,21663.0
1571325938067,21625.0
1571325938077,21614.0
1571325938087,21607.0
1571325938098,21601.0
1571325938107,21598.0
1571325938117,21586.0
1571325938127,21583.0
1571325938137,21586.0
1571325938147,21576.0
1571325938157,21565.0
1571325938168,21541.0
1571325938178,21484.0
1571325938187,21422.0
1571325938198,21377.0
1571325938208,21345.0
1571325938218,21342.0
1571325938228,21319.0
1571325938238,21317.0
1571325938248,21304.0
1571325938258,21315.0
1571325938268,21328.0
1571325938278,21344.0
1571325938288,21357.0
1571325938298,21351.0
1571325938308,21339.0
1571325938318,21307.0
1571325938328,21274.0
1571325938338,21285.0
1571325938348,21297.0
1571325938358,21305.0
1571325938368,21307.0
1571325938379,21316.0
1571325938388,21315.0
1571325938398,21311.0
1571325938408,21298.0
1571325938420,21295.0
1571325938431,21309.0
1571325938443,21338.0
1571325938446,21362.0
1571325938456,21400.0
1571325938466,21451.0
1571325938476,21494.0
1571325938486,21469.0
1571325938496,21422.0
1571325938506,21401.0
1571325938517,21419.0
1571325938526,21486.0
1571325938537,21538.0
1571325938547,21545.0
1571325938557,21516.0
1571325938567,21478.0
1571325938577,21461.0
1571325938587,21443.0
1571325938598,21438.0
1571325938607,21442.0
1571325938619,21460.0
1571325938627,21476.0
1571325938637,21493.0
1571325938649,21527.0
1571325938657,21552.0
1571325938667,21552.0
1571325938677,21504.0
1571325938688,21453.0
1571325938698,21418.0
1571325938707,21397.0
1571325938718,21382.0
1571325938728,21380.0
1571325938738,21405.0
1571325938748,21410.0
1571325938758,21406.0
1571325938768,21414.0
1571325938778,21407.0
1571325938788,21402.0
1571325938798,21406.0
1571325938808,21400.0
1571325938818,21412.0
1571325938828,21447.0
1571325938838,21473.0
1571325938848,21497.0
1571325938858,21515.0
1571325938868,21541.0
1571325938878,21555.0
1571325938888,21590.0
1571325938898,21588.0
1571325938909,21572.0
1571325938919,21572.0
1571325938929,21573.0
1571325938939,21562.0
1571325938949,21541.0
1571325938959,21519.0
1571325938969,21481.0
1571325938979,21475.0
1571325938989,21491.0
1571325938999,21508.0
1571325939011,21518.0
1571325939021,21553.0
1571325939031,21598.0
1571325939041,21629.0
1571325939052,21655.0
1571325939062,21645.0
1571325939072,21645.0
1571325939082,21638.0
1571325939092,21647.0
1571325939102,21665.0
1571325939112,21674.0
1571325939122,21693.0
1571325939132,21708.0
1571325939142,21703.0
1571325939152,21698.0
1571325939162,21673.0
1571325939173,21665.0
1571325939183,21662.0
1571325939192,21653.0
1571325939202,21649.0
1571325939212,21631.0
1571325939222,21581.0
1571325939232,21548.0
1571325939242,21540.0
1571325939252,21538.0
1571325939262,21560.0
1571325939272,21585.0
1571325939282,21581.0
1571325939293,21596.0
1571325939303,21608.0
1571325939313,21637.0
1571325939323,21643.0
1571325939333,21637.0
1571325939343,21616.0
1571325939354,21600.0
1571325939364,21580.0
1571325939371,21566.0
1571325939381,21545.0
1571325939391,21523.0
1571325939401,21519.0
1571325939413,21510.0
1571325939423,21498.0
1571325939433,21472.0
1571325939443,21457.0
1571325939453,21426.0
1571325939463,21432.0
1571325939473,21419.0
1571325939483,21431.0
1571325939493,21456.0
1571325939501,21487.0
1571325939511,21520.0
1571325939521,21566.0
1571325939531,21627.0
1571325939541,21654.0
1571325939551,21618.0
1571325939561,21573.0
1571325939571,21547.0
1571325939581,21561.0
1571325939591,21587.0
1571325939601,21609.0
1571325939611,21626.0
1571325939621,21626.0
1571325939632,21632.0
1571325939642,21609.0
1571325939652,21600.0
1571325939662,21599.0
1571325939672,21583.0
1571325939683,21565.0
1571325939692,21566.0
1571325939702,21557.0
1571325939712,21572.0
1571325939722,21561.0
1571325939733,21584.0
1571325939742,21584.0
1571325939752,21589.0
1571325939762,21593.0
1571325939772,21612.0
1571325939783,21619.0
1571325939792,21617.0
1571325939802,21604.0
1571325939813,21598.0
1571325939823,21587.0
1571325939833,21566.0
1571325939843,21543.0
1571325939853,21539.0
1571325939863,21531.0
1571325939873,21532.0
1571325939883,21536.0
1571325939893,21552.0
1571325939903,21544.0
1571325939913,21534.0
1571325939923,21511.0
1571325939933,21506.0
1571325939943,21508.0
1571325939953,21523.0
1571325939963,21560.0
1571325939973,21561.0
1571325939983,21566.0
1571325939993,21565.0
1571325940003,21553.0
1571325940014,21531.0
1571325940024,21523.0
1571325940034,21514.0
1571325940044,21514.0
1571325940054,21529.0
1571325940064,21527.0
1571325940074,21505.0
1571325940086,21458.0
1571325940096,21443.0
1571325940106,21434.0
1571325940116,21420.0
1571325940126,21425.0
1571325940136,21455.0
1571325940147,21484.0
1571325940157,21527.0
1571325940167,21548.0
1571325940177,21547.0
1571325940187,21548.0
1571325940197,21535.0
1571325940207,21501.0
1571325940217,21509.0
1571325940227,21528.0
1571325940237,21535.0
1571325940247,21545.0
1571325940258,21552.0
1571325940267,21560.0
1571325940277,21556.0
1571325940287,21566.0
1571325940297,21568.0
1571325940308,21560.0
1571325940318,21548.0
1571325940325,21553.0
1571325940335,21555.0
1571325940345,21610.0
1571325940355,21697.0
1571325940365,21715.0
1571325940375,21635.0
1571325940385,21573.0
1571325940395,21550.0
1571325940405,21536.0
1571325940415,21545.0
1571325940425,21580.0
1571325940435,21604.0
1571325940446,21612.0
1571325940456,21616.0
1571325940465,21613.0
1571325940476,21614.0
1571325940486,21629.0
1571325940496,21646.0
1571325940506,21644.0
1571325940516,21625.0
1571325940526,21609.0
1571325940536,21592.0
1571325940546,21602.0
1571325940556,21603.0
1571325940567,21611.0
1571325940577,21615.0
1571325940586,21622.0
1571325940597,21642.0
1571325940607,21659.0
1571325940616,21680.0
1571325940627,21693.0
1571325940636,21692.0
1571325940647,21665.0
1571325940657,21651.0
1571325940667,21662.0
1571325940677,21675.0
1571325940687,21690.0
1571325940697,21694.0
1571325940707,21698.0
1571325940717,21709.0
1571325940727,21717.0
1571325940737,21720.0
1571325940747,21706.0
1571325940757,21662.0
1571325940767,21643.0
1571325940777,21615.0
1571325940787,21590.0
1571325940797,21589.0
1571325940807,21579.0
1571325940817,21579.0
1571325940827,21581.0
1571325940837,21588.0
1571325940847,21577.0
1571325940857,21563.0
1571325940868,21545.0
1571325940878,21538.0
1571325940888,21552.0
1571325940898,21542.0
1571325940908,21553.0
1571325940918,21551.0
1571325940928,21553.0
1571325940938,21563.0
1571325940950,21578.0
1571325940960,21605.0
1571325940970,21631.0
1571325940981,21666.0
1571325940990,21669.0
1571325941000,21668.0
1571325941010,21660.0
1571325941021,21644.0
1571325941031,21606.0
1571325941041,21595.0
1571325941051,21590.0
1571325941061,21585.0
1571325941071,21576.0
1571325941080,21595.0
1571325941090,21610.0
1571325941101,21610.0
1571325941111,21622.0
1571325941121,21628.0
1571325941131,21617.0
1571325941141,21608.0
1571325941151,21605.0
1571325941161,21602.0
1571325941171,21593.0
1571325941181,21589.0
1571325941191,21592.0
1571325941201,21610.0
1571325941211,21629.0
1571325941221,21648.0
1571325941231,21666.0
1571325941241,21690.0
1571325941251,21699.0
1571325941261,21699.0
1571325941271,21682.0
1571325941281,21673.0
1571325941291,21660.0
1571325941301,21648.0
1571325941312,21663.0
1571325941322,21670.0
1571325941332,21679.0
1571325941341,21678.0
1571325941352,21681.0
1571325941362,21701.0
1571325941372,21713.0
1571325941382,21703.0
1571325941392,21693.0
1571325941402,21658.0
1571325941412,21633.0
1571325941422,21622.0
1571325941432,21610.0
1571325941442,21605.0
1571325941452,21594.0
1571325941462,21598.0
1571325941473,21618.0
1571325941482,21629.0
1571325941493,21645.0
1571325941503,21661.0
1571325941513,21682.0
1571325941523,21702.0
1571325941533,21700.0
1571325941543,21702.0
1571325941553,21697.0
1571325941563,21709.0
1571325941573,21718.0
1571325941583,21714.0
1571325941593,21732.0
1571325941603,21732.0
1571325941613,21733.0
1571325941623,21711.0
1571325941634,21705.0
1571325941644,21664.0
1571325941653,21635.0
1571325941663,21609.0
1571325941674,21604.0
1571325941684,21605.0
1571325941694,21617.0
1571325941704,21623.0
1571325941714,21643.0
1571325941724,21663.0
1571325941734,21675.0
1571325941744,21671.0
1571325941754,21659.0
1571325941764,21651.0
1571325941774,21644.0
1571325941784,21648.0
1571325941794,21658.0
1571325941804,21673.0
1571325941814,21691.0
1571325941824,21713.0
1571325941835,21707.0
1571325941845,21715.0
1571325941855,21736.0
1571325941865,21765.0
1571325941878,21802.0
1571325941884,21828.0
1571325941894,21838.0
1571325941904,21836.0
1571325941914,21828.0
1571325941924,21839.0
1571325941935,21848.0
1571325941945,21863.0
1571325941955,21839.0
1571325941965,21825.0
1571325941975,21797.0
1571325941985,21783.0
1571325941995,21774.0
1571325942005,21774.0
1571325942015,21798.0
1571325942026,21828.0
1571325942035,21848.0
1571325942045,21850.0
1571325942059,21847.0
1571325942065,21823.0
1571325942075,21798.0
1571325942085,21765.0
1571325942096,21726.0
1571325942106,21715.0
1571325942116,21722.0
1571325942126,21742.0
1571325942136,21749.0
1571325942145,21744.0
1571325942156,21739.0
1571325942166,21749.0
1571325942176,21753.0
1571325942186,21735.0
1571325942196,21703.0
1571325942206,21645.0
1571325942216,21562.0
1571325942226,21510.0
1571325942239,21473.0
1571325942246,21471.0
1571325942256,21495.0
1571325942266,21520.0
1571325942277,21535.0
1571325942286,21552.0
1571325942297,21544.0
1571325942307,21539.0
1571325942317,21540.0
1571325942327,21547.0
1571325942337,21537.0
1571325942347,21512.0
1571325942357,21519.0
1571325942367,21504.0
1571325942377,21492.0
1571325942387,21497.0
1571325942397,21512.0
1571325942407,21545.0
1571325942420,21574.0
1571325942427,21604.0
1571325942437,21616.0
1571325942447,21641.0
1571325942457,21674.0
1571325942467,21687.0
1571325942477,21709.0
1571325942488,21700.0
1571325942497,21711.0
1571325942507,21700.0
1571325942518,21716.0
1571325942528,21745.0
1571325942538,21782.0
1571325942548,21800.0
1571325942558,21793.0
1571325942568,21811.0
1571325942578,21801.0
1571325942588,21786.0
1571325942598,21778.0
1571325942608,21767.0
1571325942618,21774.0
1571325942628,21784.0
1571325942638,21788.0
1571325942648,21809.0
1571325942658,21825.0
1571325942668,21845.0
1571325942678,21850.0
1571325942688,21854.0
1571325942699,21862.0
1571325942708,21846.0
1571325942718,21833.0
1571325942728,21816.0
1571325942738,21803.0
1571325942748,21809.0
1571325942759,21800.0
1571325942769,21769.0
1571325942779,21735.0
1571325942789,21711.0
1571325942799,21695.0
1571325942809,21695.0
1571325942819,21696.0
1571325942829,21677.0
1571325942839,21689.0
1571325942849,21704.0
1571325942859,21697.0
1571325942869,21689.0
1571325942879,21668.0
1571325942889,21654.0
1571325942899,21648.0
1571325942909,21642.0
1571325942919,21649.0
1571325942929,21658.0
1571325942940,21646.0
1571325942950,21656.0
1571325942960,21659.0
1571325942970,21681.0
1571325942980,21699.0
1571325942990,21698.0
1571325943000,21695.0
1571325943010,21666.0
1571325943020,21648.0
1571325943030,21648.0
1571325943040,21637.0
1571325943050,21639.0
1571325943060,21650.0
1571325943070,21652.0
1571325943080,21656.0
1571325943090,21658.0
1571325943100,21657.0
1571325943110,21659.0
1571325943120,21661.0
1571325943130,21652.0
1571325943141,21634.0
1571325943150,21615.0
1571325943160,21596.0
1571325943170,21557.0
1571325943181,21545.0
1571325943190,21537.0
1571325943201,21546.0
1571325943211,21548.0
1571325943221,21547.0
1571325943231,21559.0
1571325943241,21564.0
1571325943251,21562.0
1571325943261,21550.0
1571325943270,21524.0
1571325943281,21502.0
1571325943291,21500.0
1571325943301,21500.0
1571325943311,21512.0
1571325943321,21526.0
1571325943331,21535.0
1571325943341,21549.0
1571325943351,21557.0
1571325943361,21558.0
1571325943371,21549.0
1571325943381,21545.0
1571325943391,21543.0
1571325943401,21552.0
1571325943411,21564.0
1571325943422,21564.0
1571325943432,21556.0
1571325943442,21559.0
1571325943452,21555.0
1571325943462,21553.0
1571325943472,21563.0
1571325943482,21581.0
1571325943493,21610.0
1571325943507,21630.0
1571325943510,21630.0
1571325943520,21668.0
1571325943530,21678.0
1571325943540,21673.0
1571325943552,21669.0
1571325943560,21662.0
1571325943570,21642.0
1571325943580,21625.0
1571325943590,21627.0
