time_stamp,red
1569125140975,28952.0
1569125140985,28964.0
1569125140995,28973.0
1569125141005,28974.0
1569125141015,28980.0
1569125141025,28983.0
1569125141035,28986.0
1569125141045,28974.0
1569125141055,28974.0
1569125141065,28937.0
1569125141075,28914.0
1569125141085,28884.0
1569125141095,28847.0
1569125141106,28832.0
1569125141115,28808.0
1569125141125,28797.0
1569125141135,28789.0
1569125141145,28789.0
1569125141155,28779.0
1569125141165,28781.0
1569125141178,28788.0
1569125141187,28804.0
1569125141197,28814.0
1569125141207,28814.0
1569125141217,28828.0
1569125141227,28832.0
1569125141237,28853.0
1569125141247,28863.0
1569125141258,28876.0
1569125141269,28876.0
1569125141278,28882.0
1569125141287,28881.0
1569125141295,28895.0
1569125141305,28900.0
1569125141315,28903.0
1569125141325,28910.0
1569125141335,28917.0
1569125141346,28907.0
1569125141355,28916.0
1569125141367,28921.0
1569125141377,28917.0
1569125141386,28928.0
1569125141395,28928.0
1569125141405,28919.0
1569125141415,28942.0
1569125141427,28947.0
1569125141437,28968.0
1569125141447,28962.0
1569125141457,28971.0
1569125141468,28963.0
1569125141481,28985.0
1569125141486,28999.0
1569125141494,29002.0
1569125141504,29012.0
1569125141514,29017.0
1569125141527,29026.0
1569125141538,29038.0
1569125141546,29040.0
1569125141555,29047.0
1569125141565,29055.0
1569125141575,29060.0
1569125141585,29064.0
1569125141595,29082.0
1569125141606,29091.0
1569125141617,29084.0
1569125141626,29095.0
1569125141635,29102.0
1569125141645,29113.0
1569125141655,29117.0
1569125141665,29121.0
1569125141675,29133.0
1569125141685,29129.0
1569125141695,29144.0
1569125141705,29151.0
1569125141715,29151.0
1569125141726,29148.0
1569125141737,29127.0
1569125141746,29123.0
1569125141755,29087.0
1569125141765,29070.0
1569125141776,29047.0
1569125141785,29020.0
1569125141796,28985.0
1569125141806,28966.0
1569125141816,28951.0
1569125141829,28935.0
1569125141843,28931.0
1569125141846,28933.0
1569125141854,28927.0
1569125141864,28933.0
1569125141874,28945.0
1569125141887,28945.0
1569125141897,28957.0
1569125141906,28954.0
1569125141914,28970.0
1569125141924,28980.0
1569125141933,28978.0
1569125141944,28995.0
1569125141954,29003.0
1569125141966,29012.0
1569125141977,29009.0
1569125141987,29013.0
1569125141997,29018.0
1569125142008,29020.0
1569125142020,29025.0
1569125142027,29023.0
1569125142036,29030.0
1569125142044,29036.0
1569125142053,29029.0
1569125142063,29045.0
1569125142074,29043.0
1569125142084,29048.0
1569125142097,29047.0
1569125142106,29039.0
1569125142115,29041.0
1569125142125,29043.0
1569125142135,29045.0
1569125142145,29052.0
1569125142155,29059.0
1569125142166,29058.0
1569125142176,29071.0
1569125142187,29061.0
1569125142196,29074.0
1569125142207,29071.0
1569125142217,29071.0
1569125142227,29081.0
1569125142237,29091.0
1569125142247,29100.0
1569125142257,29109.0
1569125142267,29117.0
1569125142277,29114.0
1569125142287,29123.0
1569125142297,29131.0
1569125142307,29132.0
1569125142316,29130.0
1569125142327,29136.0
1569125142336,29137.0
1569125142346,29145.0
1569125142357,29145.0
1569125142368,29156.0
1569125142376,29162.0
1569125142385,29171.0
1569125142395,29172.0
1569125142404,29167.0
1569125142415,29167.0
1569125142425,29166.0
1569125142436,29147.0
1569125142447,29129.0
1569125142457,29097.0
1569125142467,29061.0
1569125142478,29029.0
1569125142488,29000.0
1569125142498,28987.0
1569125142507,28957.0
1569125142517,28945.0
1569125142527,28947.0
1569125142537,28935.0
1569125142548,28940.0
1569125142561,28928.0
1569125142566,28941.0
1569125142573,28940.0
1569125142583,28955.0
1569125142594,28956.0
1569125142606,28967.0
1569125142616,28982.0
1569125142627,28987.0
1569125142637,29001.0
1569125142646,29011.0
1569125142657,29004.0
1569125142666,29012.0
1569125142677,29028.0
1569125142686,29039.0
1569125142697,29036.0
1569125142707,29051.0
1569125142717,29056.0
1569125142727,29059.0
1569125142736,29071.0
1569125142749,29072.0
1569125142756,29075.0
1569125142765,29074.0
1569125142775,29070.0
1569125142784,29088.0
1569125142794,29095.0
1569125142804,29094.0
1569125142817,29090.0
1569125142825,29095.0
1569125142839,29114.0
1569125142846,29118.0
1569125142857,29131.0
1569125142867,29135.0
1569125142878,29140.0
1569125142886,29153.0
1569125142895,29166.0
1569125142905,29175.0
1569125142914,29182.0
1569125142925,29195.0
1569125142935,29218.0
1569125142945,29231.0
1569125142954,29239.0
1569125142965,29246.0
1569125142975,29259.0
1569125142986,29266.0
1569125142997,29277.0
1569125143007,29288.0
1569125143017,29281.0
1569125143028,29299.0
1569125143038,29291.0
1569125143047,29301.0
1569125143056,29318.0
1569125143066,29335.0
1569125143077,29332.0
1569125143088,29350.0
1569125143100,29342.0
1569125143104,29357.0
1569125143114,29355.0
1569125143125,29359.0
1569125143135,29361.0
1569125143145,29359.0
1569125143156,29346.0
1569125143167,29334.0
1569125143176,29307.0
1569125143187,29288.0
1569125143197,29251.0
1569125143207,29229.0
1569125143216,29198.0
1569125143227,29181.0
1569125143237,29166.0
1569125143247,29148.0
1569125143256,29124.0
1569125143267,29133.0
1569125143281,29121.0
1569125143287,29129.0
1569125143296,29119.0
1569125143303,29131.0
1569125143313,29136.0
1569125143323,29144.0
1569125143333,29151.0
1569125143343,29156.0
1569125143358,29164.0
1569125143368,29170.0
1569125143377,29185.0
1569125143386,29188.0
1569125143395,29195.0
1569125143405,29198.0
1569125143415,29210.0
1569125143425,29207.0
1569125143435,29209.0
1569125143449,29209.0
1569125143460,29207.0
1569125143465,29195.0
1569125143473,29198.0
1569125143483,29205.0
1569125143493,29201.0
1569125143504,29197.0
1569125143516,29192.0
1569125143526,29203.0
1569125143537,29201.0
1569125143547,29202.0
1569125143556,29201.0
1569125143567,29219.0
1569125143576,29223.0
1569125143586,29227.0
1569125143597,29236.0
1569125143607,29225.0
1569125143617,29237.0
1569125143627,29247.0
1569125143638,29253.0
1569125143646,29266.0
1569125143656,29260.0
1569125143667,29272.0
1569125143676,29265.0
1569125143687,29271.0
1569125143696,29284.0
1569125143706,29281.0
1569125143716,29293.0
1569125143727,29291.0
1569125143736,29284.0
1569125143746,29304.0
1569125143756,29306.0
1569125143764,29306.0
1569125143775,29311.0
1569125143785,29311.0
1569125143794,29313.0
1569125143805,29320.0
1569125143815,29323.0
1569125143825,29320.0
1569125143835,29310.0
1569125143848,29284.0
1569125143856,29269.0
1569125143864,29250.0
1569125143874,29210.0
1569125143884,29198.0
1569125143894,29161.0
1569125143905,29150.0
1569125143916,29131.0
1569125143926,29121.0
1569125143936,29114.0
1569125143946,29116.0
1569125143957,29119.0
1569125143966,29116.0
1569125143976,29123.0
1569125143987,29141.0
1569125143998,29134.0
1569125144007,29148.0
1569125144014,29161.0
1569125144024,29173.0
1569125144035,29183.0
1569125144044,29190.0
1569125144054,29205.0
1569125144065,29210.0
1569125144077,29222.0
1569125144087,29223.0
1569125144097,29224.0
1569125144105,29219.0
1569125144114,29231.0
1569125144124,29228.0
1569125144134,29235.0
1569125144146,29230.0
1569125144156,29220.0
1569125144167,29225.0
1569125144176,29238.0
1569125144186,29235.0
1569125144196,29238.0
1569125144206,29245.0
1569125144216,29242.0
1569125144226,29249.0
1569125144236,29265.0
1569125144247,29275.0
1569125144256,29274.0
1569125144267,29277.0
1569125144276,29262.0
1569125144286,29270.0
1569125144296,29287.0
1569125144306,29278.0
1569125144316,29284.0
1569125144326,29292.0
1569125144336,29285.0
1569125144347,29289.0
1569125144361,29304.0
1569125144366,29295.0
1569125144376,29305.0
1569125144383,29314.0
1569125144393,29313.0
1569125144403,29314.0
1569125144413,29320.0
1569125144423,29327.0
1569125144436,29317.0
1569125144447,29332.0
1569125144457,29334.0
1569125144466,29329.0
1569125144476,29320.0
1569125144486,29300.0
1569125144496,29284.0
1569125144506,29255.0
1569125144516,29232.0
1569125144526,29208.0
1569125144537,29180.0
1569125144546,29160.0
1569125144554,29136.0
1569125144564,29121.0
1569125144574,29128.0
1569125144584,29115.0
1569125144594,29116.0
1569125144606,29116.0
1569125144617,29114.0
1569125144627,29117.0
1569125144636,29127.0
1569125144646,29136.0
1569125144656,29149.0
1569125144666,29160.0
1569125144676,29158.0
1569125144686,29173.0
1569125144696,29180.0
1569125144707,29187.0
1569125144720,29184.0
1569125144726,29191.0
1569125144736,29210.0
1569125144743,29207.0
1569125144753,29214.0
1569125144763,29212.0
1569125144773,29230.0
1569125144783,29208.0
1569125144793,29208.0
1569125144803,29207.0
1569125144813,29208.0
1569125144824,29209.0
1569125144834,29200.0
1569125144845,29203.0
1569125144854,29202.0
1569125144864,29198.0
1569125144874,29209.0
1569125144884,29207.0
1569125144894,29202.0
1569125144904,29224.0
1569125144914,29220.0
1569125144924,29237.0
1569125144934,29233.0
1569125144944,29242.0
1569125144954,29246.0
1569125144965,29255.0
1569125144976,29253.0
1569125144986,29265.0
1569125144996,29270.0
1569125145006,29276.0
1569125145016,29286.0
1569125145027,29299.0
1569125145036,29295.0
1569125145047,29317.0
1569125145057,29328.0
1569125145067,29327.0
1569125145080,29337.0
1569125145084,29339.0
1569125145094,29336.0
1569125145104,29340.0
1569125145114,29336.0
1569125145124,29326.0
1569125145134,29307.0
1569125145144,29283.0
1569125145156,29248.0
1569125145166,29220.0
1569125145177,29195.0
1569125145185,29161.0
1569125145194,29137.0
1569125145205,29128.0
1569125145214,29115.0
1569125145225,29102.0
1569125145236,29099.0
1569125145246,29103.0
1569125145256,29109.0
1569125145266,29105.0
1569125145277,29113.0
1569125145286,29119.0
1569125145296,29128.0
1569125145306,29126.0
1569125145316,29136.0
1569125145326,29136.0
1569125145336,29146.0
1569125145346,29151.0
1569125145356,29156.0
1569125145366,29159.0
1569125145376,29167.0
1569125145386,29173.0
1569125145396,29170.0
1569125145406,29175.0
1569125145416,29181.0
1569125145426,29174.0
1569125145438,29174.0
1569125145446,29186.0
1569125145455,29180.0
1569125145464,29180.0
1569125145474,29188.0
1569125145485,29197.0
1569125145494,29186.0
1569125145504,29204.0
1569125145515,29196.0
1569125145526,29208.0
1569125145535,29207.0
1569125145546,29220.0
1569125145556,29221.0
1569125145566,29226.0
1569125145576,29233.0
1569125145586,29242.0
1569125145596,29249.0
1569125145606,29256.0
1569125145618,29263.0
1569125145626,29268.0
1569125145636,29287.0
1569125145646,29281.0
1569125145656,29288.0
1569125145667,29287.0
1569125145676,29291.0
1569125145686,29286.0
1569125145696,29297.0
1569125145705,29296.0
1569125145715,29299.0
1569125145725,29312.0
1569125145736,29317.0
1569125145747,29326.0
1569125145755,29328.0
1569125145764,29325.0
1569125145775,29342.0
1569125145785,29336.0
1569125145794,29340.0
1569125145804,29337.0
1569125145812,29322.0
1569125145822,29311.0
1569125145833,29289.0
1569125145843,29259.0
1569125145855,29212.0
1569125145865,29183.0
1569125145876,29151.0
1569125145885,29125.0
1569125145895,29099.0
1569125145906,29087.0
1569125145916,29083.0
1569125145926,29089.0
1569125145936,29077.0
1569125145946,29076.0
1569125145955,29084.0
1569125145966,29084.0
1569125145979,29078.0
1569125145985,29083.0
1569125145994,29092.0
1569125146004,29100.0
1569125146014,29104.0
1569125146024,29099.0
1569125146035,29108.0
1569125146046,29119.0
1569125146055,29122.0
1569125146066,29127.0
1569125146077,29138.0
1569125146085,29128.0
1569125146093,29134.0
1569125146104,29135.0
1569125146113,29142.0
1569125146123,29147.0
1569125146133,29136.0
1569125146144,29139.0
1569125146158,29152.0
1569125146166,29147.0
1569125146175,29146.0
1569125146183,29148.0
1569125146192,29159.0
1569125146202,29154.0
1569125146212,29168.0
1569125146222,29178.0
1569125146233,29181.0
1569125146246,29186.0
1569125146255,29194.0
1569125146265,29206.0
1569125146276,29217.0
1569125146285,29227.0
1569125146296,29230.0
1569125146305,29240.0
1569125146315,29240.0
1569125146325,29251.0
1569125146338,29271.0
1569125146345,29263.0
1569125146354,29273.0
1569125146363,29273.0
1569125146373,29290.0
1569125146384,29289.0
1569125146393,29289.0
1569125146404,29301.0
1569125146415,29311.0
1569125146425,29311.0
1569125146436,29313.0
1569125146446,29329.0
1569125146456,29321.0
1569125146465,29341.0
1569125146475,29343.0
1569125146486,29346.0
1569125146495,29345.0
1569125146505,29364.0
1569125146518,29362.0
1569125146526,29371.0
1569125146535,29357.0
1569125146546,29345.0
1569125146556,29334.0
1569125146565,29294.0
1569125146576,29263.0
1569125146586,29224.0
1569125146595,29198.0
1569125146604,29155.0
1569125146614,29143.0
1569125146624,29132.0
1569125146634,29124.0
1569125146643,29115.0
1569125146655,29109.0
1569125146667,29107.0
1569125146676,29110.0
1569125146685,29119.0
1569125146694,29129.0
1569125146704,29139.0
1569125146713,29147.0
1569125146723,29161.0
1569125146733,29174.0
1569125146743,29185.0
1569125146753,29205.0
1569125146765,29206.0
1569125146775,29222.0
1569125146785,29224.0
1569125146794,29225.0
1569125146804,29240.0
1569125146814,29234.0
1569125146827,29239.0
1569125146836,29243.0
1569125146845,29244.0
1569125146854,29263.0
1569125146864,29249.0
1569125146873,29248.0
1569125146884,29248.0
1569125146894,29251.0
1569125146904,29264.0
1569125146914,29265.0
1569125146925,29260.0
1569125146936,29275.0
1569125146945,29280.0
1569125146953,29286.0
1569125146963,29297.0
1569125146973,29307.0
1569125146983,29307.0
1569125146993,29320.0
1569125147004,29327.0
1569125147015,29345.0
1569125147025,29346.0
1569125147035,29354.0
1569125147045,29355.0
1569125147056,29365.0
1569125147065,29363.0
1569125147076,29378.0
1569125147085,29388.0
1569125147095,29391.0
1569125147105,29400.0
1569125147116,29392.0
1569125147125,29398.0
1569125147136,29409.0
1569125147145,29405.0
1569125147156,29425.0
1569125147166,29422.0
1569125147176,29440.0
1569125147185,29440.0
1569125147195,29433.0
1569125147206,29435.0
1569125147216,29452.0
1569125147226,29445.0
1569125147240,29453.0
1569125147245,29450.0
1569125147252,29439.0
1569125147262,29429.0
1569125147272,29395.0
1569125147282,29371.0
1569125147292,29335.0
1569125147303,29306.0
1569125147314,29275.0
1569125147324,29255.0
1569125147333,29250.0
1569125147344,29230.0
1569125147356,29223.0
1569125147365,29207.0
1569125147373,29211.0
1569125147383,29212.0
1569125147393,29221.0
1569125147403,29216.0
1569125147413,29224.0
1569125147424,29237.0
1569125147435,29249.0
1569125147445,29254.0
1569125147455,29263.0
1569125147465,29274.0
1569125147475,29271.0
1569125147485,29288.0
1569125147495,29295.0
1569125147505,29310.0
1569125147515,29303.0
1569125147525,29300.0
1569125147535,29302.0
1569125147545,29298.0
1569125147555,29300.0
1569125147565,29293.0
1569125147575,29278.0
1569125147585,29283.0
1569125147599,29279.0
1569125147606,29275.0
1569125147615,29277.0
1569125147625,29281.0
1569125147635,29286.0
1569125147645,29283.0
1569125147656,29288.0
1569125147666,29295.0
1569125147677,29295.0
1569125147686,29301.0
1569125147696,29311.0
1569125147705,29313.0
1569125147715,29320.0
1569125147725,29322.0
1569125147735,29322.0
1569125147745,29334.0
1569125147755,29336.0
1569125147765,29339.0
1569125147772,29353.0
1569125147782,29358.0
1569125147792,29363.0
1569125147802,29366.0
1569125147812,29355.0
1569125147822,29373.0
1569125147833,29382.0
1569125147845,29384.0
1569125147856,29388.0
1569125147866,29387.0
1569125147875,29388.0
1569125147885,29407.0
1569125147895,29405.0
1569125147905,29405.0
1569125147915,29399.0
1569125147925,29393.0
1569125147936,29354.0
1569125147946,29324.0
1569125147959,29293.0
1569125147964,29265.0
1569125147973,29219.0
1569125147983,29206.0
1569125147993,29175.0
1569125148003,29160.0
1569125148013,29150.0
1569125148023,29137.0
1569125148033,29140.0
1569125148045,29131.0
1569125148056,29120.0
1569125148065,29133.0
1569125148076,29132.0
1569125148086,29144.0
1569125148095,29155.0
1569125148105,29159.0
1569125148116,29182.0
1569125148126,29178.0
1569125148139,29195.0
1569125148143,29199.0
1569125148153,29203.0
1569125148163,29219.0
1569125148173,29224.0
1569125148183,29230.0
1569125148193,29228.0
1569125148203,29225.0
1569125148214,29219.0
1569125148225,29223.0
1569125148235,29232.0
1569125148245,29218.0
1569125148255,29218.0
1569125148265,29215.0
1569125148275,29214.0
1569125148285,29217.0
1569125148295,29223.0
1569125148305,29218.0
1569125148317,29229.0
1569125148326,29224.0
1569125148332,29234.0
1569125148342,29233.0
1569125148352,29239.0
1569125148364,29243.0
1569125148387,29237.0
1569125148388,29251.0
1569125148391,29255.0
1569125148401,29259.0
1569125148411,29263.0
1569125148421,29279.0
1569125148431,29278.0
1569125148444,29267.0
1569125148454,29272.0
1569125148462,29274.0
1569125148472,29284.0
1569125148482,29289.0
1569125148492,29281.0
1569125148503,29299.0
1569125148513,29312.0
1569125148523,29320.0
1569125148533,29310.0
1569125148543,29320.0
1569125148553,29329.0
1569125148563,29335.0
1569125148573,29324.0
1569125148583,29326.0
1569125148593,29330.0
1569125148604,29314.0
1569125148613,29276.0
1569125148623,29257.0
1569125148633,29211.0
1569125148643,29189.0
1569125148653,29157.0
1569125148663,29123.0
1569125148673,29108.0
1569125148683,29086.0
1569125148693,29069.0
1569125148703,29069.0
1569125148713,29069.0
1569125148724,29062.0
1569125148733,29061.0
1569125148744,29064.0
1569125148754,29068.0
1569125148764,29069.0
1569125148775,29069.0
1569125148783,29083.0
1569125148794,29083.0
1569125148803,29098.0
1569125148814,29114.0
1569125148824,29123.0
1569125148833,29122.0
1569125148844,29139.0
1569125148854,29135.0
1569125148863,29145.0
1569125148873,29150.0
1569125148883,29164.0
1569125148893,29146.0
1569125148903,29140.0
1569125148913,29142.0
1569125148923,29151.0
1569125148933,29152.0
1569125148943,29158.0
1569125148953,29153.0
1569125148964,29156.0
1569125148973,29167.0
1569125148983,29148.0
1569125148993,29165.0
1569125149003,29166.0
1569125149013,29176.0
1569125149023,29186.0
1569125149034,29184.0
1569125149043,29194.0
1569125149053,29192.0
1569125149063,29216.0
1569125149073,29210.0
1569125149083,29213.0
1569125149093,29221.0
1569125149104,29224.0
1569125149113,29234.0
1569125149123,29240.0
1569125149133,29248.0
1569125149143,29243.0
1569125149153,29260.0
1569125149163,29264.0
1569125149173,29264.0
1569125149183,29272.0
1569125149193,29277.0
1569125149203,29275.0
1569125149214,29285.0
1569125149223,29283.0
1569125149233,29292.0
1569125149243,29300.0
1569125149253,29303.0
1569125149263,29304.0
1569125149273,29306.0
1569125149283,29292.0
1569125149293,29279.0
1569125149304,29243.0
1569125149313,29209.0
1569125149323,29175.0
1569125149333,29136.0
1569125149343,29117.0
1569125149353,29088.0
1569125149363,29066.0
1569125149373,29053.0
1569125149383,29047.0
1569125149394,29041.0
1569125149403,29041.0
1569125149413,29040.0
1569125149423,29042.0
1569125149433,29048.0
1569125149443,29056.0
1569125149453,29073.0
1569125149463,29078.0
1569125149473,29086.0
1569125149483,29101.0
1569125149493,29107.0
1569125149503,29125.0
1569125149513,29139.0
1569125149523,29137.0
1569125149533,29149.0
1569125149543,29155.0
1569125149553,29154.0
1569125149563,29150.0
1569125149575,29160.0
1569125149583,29159.0
1569125149593,29157.0
1569125149603,29167.0
1569125149613,29170.0
1569125149623,29171.0
1569125149633,29171.0
1569125149643,29173.0
1569125149653,29184.0
1569125149663,29202.0
1569125149673,29198.0
1569125149683,29202.0
1569125149693,29208.0
1569125149703,29203.0
1569125149713,29224.0
1569125149723,29223.0
1569125149733,29228.0
1569125149743,29241.0
1569125149756,29260.0
1569125149765,29248.0
1569125149772,29257.0
1569125149781,29269.0
1569125149791,29283.0
1569125149801,29283.0
1569125149811,29288.0
1569125149821,29289.0
1569125149834,29295.0
1569125149845,29300.0
1569125149855,29309.0
1569125149861,29315.0
1569125149871,29331.0
1569125149881,29338.0
1569125149891,29331.0
1569125149901,29332.0
1569125149916,29344.0
1569125149923,29343.0
1569125149935,29330.0
1569125149943,29354.0
1569125149952,29343.0
1569125149963,29330.0
1569125149973,29306.0
1569125149983,29281.0
1569125149992,29241.0
1569125150003,29210.0
1569125150013,29170.0
1569125150023,29149.0
1569125150033,29126.0
1569125150043,29104.0
1569125150053,29094.0
1569125150063,29092.0
1569125150073,29083.0
1569125150083,29088.0
1569125150093,29080.0
1569125150103,29077.0
1569125150114,29091.0
1569125150123,29107.0
1569125150133,29110.0
1569125150143,29123.0
1569125150153,29123.0
1569125150163,29146.0
1569125150173,29153.0
1569125150183,29155.0
1569125150193,29173.0
1569125150203,29163.0
1569125150212,29170.0
1569125150223,29173.0
1569125150232,29165.0
1569125150242,29165.0
1569125150252,29174.0
1569125150263,29158.0
1569125150272,29170.0
1569125150282,29167.0
1569125150292,29168.0
1569125150302,29165.0
1569125150313,29166.0
1569125150323,29163.0
1569125150333,29174.0
1569125150343,29182.0
1569125150353,29191.0
1569125150363,29187.0
1569125150373,29188.0
1569125150383,29188.0
1569125150393,29189.0
1569125150403,29191.0
1569125150413,29193.0
1569125150423,29196.0
1569125150433,29215.0
1569125150443,29220.0
1569125150453,29215.0
1569125150463,29225.0
1569125150473,29225.0
1569125150483,29224.0
1569125150493,29226.0
1569125150503,29233.0
1569125150513,29253.0
1569125150523,29265.0
1569125150533,29253.0
1569125150543,29262.0
1569125150553,29273.0
1569125150563,29262.0
1569125150573,29264.0
1569125150583,29262.0
1569125150593,29255.0
1569125150603,29234.0
1569125150613,29209.0
1569125150623,29178.0
1569125150633,29138.0
1569125150643,29104.0
1569125150653,29085.0
1569125150663,29043.0
1569125150673,29040.0
1569125150683,29009.0
1569125150693,29011.0
1569125150703,29008.0
1569125150713,29016.0
1569125150723,29010.0
1569125150733,29006.0
1569125150743,29006.0
1569125150753,29019.0
1569125150763,29026.0
1569125150773,29033.0
1569125150783,29038.0
1569125150794,29052.0
1569125150802,29060.0
1569125150812,29067.0
1569125150822,29075.0
1569125150832,29079.0
1569125150843,29081.0
1569125150852,29072.0
1569125150862,29072.0
1569125150872,29082.0
1569125150883,29077.0
1569125150893,29073.0
1569125150903,29070.0
1569125150912,29073.0
1569125150923,29078.0
1569125150932,29073.0
1569125150942,29068.0
1569125150952,29067.0
1569125150963,29055.0
1569125150972,29066.0
1569125150982,29072.0
1569125150992,29085.0
1569125151002,29092.0
1569125151013,29093.0
1569125151022,29102.0
1569125151032,29109.0
1569125151042,29113.0
1569125151052,29113.0
1569125151062,29126.0
1569125151072,29129.0
1569125151082,29130.0
1569125151092,29139.0
1569125151102,29145.0
1569125151112,29150.0
1569125151122,29145.0
1569125151133,29147.0
1569125151142,29159.0
1569125151153,29172.0
1569125151163,29176.0
1569125151173,29192.0
1569125151183,29186.0
1569125151196,29191.0
1569125151203,29188.0
1569125151210,29177.0
1569125151221,29179.0
1569125151231,29174.0
1569125151241,29154.0
1569125151251,29129.0
1569125151261,29104.0
1569125151273,29065.0
1569125151282,29022.0
1569125151292,28994.0
1569125151303,28948.0
1569125151313,28931.0
1569125151322,28906.0
1569125151333,28892.0
1569125151342,28875.0
1569125151352,28880.0
1569125151362,28883.0
1569125151372,28876.0
1569125151382,28881.0
1569125151392,28879.0
1569125151402,28892.0
1569125151412,28891.0
1569125151422,28893.0
1569125151432,28902.0
1569125151442,28915.0
1569125151452,28916.0
1569125151462,28913.0
1569125151472,28920.0
1569125151482,28925.0
1569125151492,28932.0
1569125151502,28933.0
1569125151512,28933.0
1569125151522,28954.0
1569125151532,28941.0
1569125151542,28937.0
1569125151553,28938.0
1569125151562,28946.0
1569125151572,28941.0
1569125151582,28943.0
1569125151592,28932.0
1569125151602,28940.0
1569125151612,28947.0
1569125151622,28938.0
1569125151632,28948.0
1569125151642,28946.0
1569125151652,28958.0
1569125151662,28951.0
1569125151672,28964.0
1569125151682,28965.0
1569125151692,28971.0
1569125151702,28962.0
1569125151712,28965.0
1569125151722,28979.0
1569125151732,28983.0
1569125151742,29000.0
1569125151752,29004.0
1569125151763,29006.0
1569125151773,29010.0
1569125151783,29016.0
1569125151793,29019.0
1569125151803,29022.0
1569125151812,29033.0
1569125151822,29026.0
1569125151832,29035.0
1569125151846,29034.0
1569125151852,29049.0
1569125151862,29056.0
1569125151872,29060.0
1569125151882,29060.0
1569125151892,29058.0
1569125151902,29069.0
1569125151914,29055.0
1569125151922,29047.0
1569125151932,29026.0
1569125151942,28988.0
1569125151952,28955.0
1569125151962,28911.0
1569125151972,28879.0
1569125151982,28850.0
1569125151992,28832.0
1569125152002,28826.0
1569125152012,28804.0
1569125152022,28791.0
1569125152032,28788.0
1569125152042,28785.0
1569125152052,28774.0
1569125152062,28782.0
1569125152072,28765.0
1569125152082,28777.0
1569125152093,28787.0
1569125152102,28793.0
1569125152112,28795.0
1569125152122,28808.0
1569125152132,28822.0
1569125152142,28840.0
1569125152152,28843.0
1569125152162,28854.0
1569125152172,28858.0
1569125152182,28862.0
1569125152192,28869.0
1569125152202,28879.0
1569125152212,28879.0
1569125152222,28868.0
1569125152232,28875.0
1569125152242,28888.0
1569125152252,28884.0
1569125152262,28875.0
1569125152275,28872.0
1569125152282,28884.0
1569125152292,28879.0
1569125152302,28877.0
1569125152312,28891.0
1569125152323,28892.0
1569125152332,28893.0
1569125152342,28899.0
1569125152353,28901.0
1569125152362,28908.0
1569125152372,28910.0
1569125152382,28913.0
1569125152392,28918.0
1569125152402,28935.0
1569125152412,28928.0
1569125152422,28931.0
1569125152432,28934.0
1569125152442,28930.0
1569125152453,28929.0
1569125152462,28939.0
1569125152472,28935.0
1569125152482,28950.0
1569125152492,28950.0
1569125152502,28963.0
1569125152512,28961.0
1569125152522,28974.0
1569125152532,28984.0
1569125152542,28989.0
1569125152552,28998.0
1569125152562,28988.0
1569125152572,28986.0
1569125152582,29004.0
1569125152592,29007.0
1569125152602,29004.0
1569125152612,28986.0
1569125152622,28986.0
1569125152633,28968.0
1569125152642,28947.0
1569125152652,28909.0
1569125152662,28881.0
1569125152672,28854.0
1569125152682,28825.0
1569125152692,28805.0
1569125152702,28775.0
1569125152712,28760.0
1569125152722,28755.0
1569125152732,28740.0
1569125152742,28738.0
1569125152752,28742.0
1569125152762,28743.0
1569125152772,28750.0
1569125152782,28756.0
1569125152792,28743.0
1569125152803,28753.0
1569125152817,28775.0
1569125152820,28772.0
1569125152830,28790.0
1569125152840,28807.0
1569125152850,28803.0
1569125152860,28807.0
1569125152870,28820.0
1569125152882,28812.0
1569125152893,28812.0
1569125152902,28812.0
1569125152912,28824.0
1569125152922,28824.0
1569125152932,28825.0
1569125152942,28825.0
1569125152952,28819.0
1569125152962,28826.0
1569125152972,28830.0
1569125152982,28836.0
1569125152992,28832.0
1569125153002,28837.0
1569125153012,28836.0
1569125153022,28839.0
1569125153032,28856.0
1569125153042,28852.0
1569125153052,28865.0
1569125153062,28867.0
1569125153072,28875.0
1569125153082,28881.0
1569125153092,28883.0
1569125153102,28882.0
1569125153112,28886.0
1569125153122,28899.0
1569125153132,28895.0
1569125153142,28899.0
1569125153152,28893.0
1569125153162,28897.0
1569125153172,28912.0
1569125153182,28905.0
1569125153192,28899.0
1569125153202,28898.0
1569125153212,28897.0
1569125153222,28906.0
1569125153232,28906.0
1569125153242,28902.0
1569125153252,28908.0
1569125153262,28913.0
1569125153271,28912.0
1569125153282,28905.0
1569125153292,28884.0
1569125153302,28861.0
1569125153312,28828.0
1569125153322,28788.0
1569125153331,28765.0
1569125153342,28740.0
1569125153352,28714.0
1569125153362,28696.0
1569125153372,28690.0
1569125153382,28679.0
1569125153392,28673.0
1569125153402,28664.0
1569125153412,28664.0
1569125153422,28658.0
1569125153432,28659.0
1569125153442,28668.0
1569125153452,28676.0
1569125153462,28681.0
1569125153471,28698.0
1569125153482,28723.0
1569125153492,28730.0
1569125153502,28737.0
1569125153512,28748.0
1569125153522,28755.0
1569125153535,28773.0
1569125153542,28778.0
1569125153552,28784.0
1569125153562,28783.0
1569125153572,28793.0
1569125153582,28795.0
1569125153592,28800.0
1569125153602,28800.0
1569125153612,28792.0
1569125153622,28799.0
1569125153632,28798.0
1569125153642,28791.0
1569125153652,28810.0
1569125153662,28812.0
1569125153672,28816.0
1569125153682,28827.0
