time_stamp,red
1569958855014,24638.0
1569958855025,24648.0
1569958855037,24655.0
1569958855045,24661.0
1569958855053,24668.0
1569958855062,24683.0
1569958855072,24714.0
1569958855082,24730.0
1569958855093,24733.0
1569958855102,24711.0
1569958855112,24691.0
1569958855123,24667.0
1569958855132,24663.0
1569958855144,24665.0
1569958855153,24649.0
1569958855163,24648.0
1569958855173,24646.0
1569958855183,24649.0
1569958855194,24643.0
1569958855203,24633.0
1569958855213,24626.0
1569958855223,24632.0
1569958855233,24641.0
1569958855245,24644.0
1569958855253,24657.0
1569958855263,24671.0
1569958855273,24681.0
1569958855283,24703.0
1569958855294,24692.0
1569958855304,24684.0
1569958855314,24672.0
1569958855324,24664.0
1569958855334,24667.0
1569958855344,24675.0
1569958855354,24688.0
1569958855364,24694.0
1569958855374,24693.0
1569958855384,24695.0
1569958855394,24682.0
1569958855404,24675.0
1569958855414,24670.0
1569958855424,24662.0
1569958855434,24657.0
1569958855444,24659.0
1569958855454,24638.0
1569958855464,24632.0
1569958855474,24619.0
1569958855484,24609.0
1569958855494,24600.0
1569958855504,24602.0
1569958855515,24622.0
1569958855525,24623.0
1569958855535,24632.0
1569958855545,24642.0
1569958855555,24639.0
1569958855565,24638.0
1569958855575,24643.0
1569958855585,24634.0
1569958855595,24634.0
1569958855605,24633.0
1569958855614,24645.0
1569958855625,24689.0
1569958855635,24730.0
1569958855645,24736.0
1569958855655,24728.0
1569958855665,24711.0
1569958855675,24695.0
1569958855685,24676.0
1569958855695,24671.0
1569958855705,24670.0
1569958855715,24680.0
1569958855725,24670.0
1569958855735,24654.0
1569958855747,24645.0
1569958855756,24643.0
1569958855766,24640.0
1569958855776,24644.0
1569958855786,24637.0
1569958855796,24642.0
1569958855806,24646.0
1569958855816,24644.0
1569958855826,24648.0
1569958855836,24648.0
1569958855846,24655.0
1569958855856,24668.0
1569958855866,24667.0
1569958855878,24675.0
1569958855886,24664.0
1569958855896,24655.0
1569958855906,24652.0
1569958855916,24655.0
1569958855927,24654.0
1569958855936,24670.0
1569958855947,24668.0
1569958855957,24674.0
1569958855967,24685.0
1569958855977,24682.0
1569958855987,24683.0
1569958855997,24690.0
1569958856007,24680.0
1569958856017,24685.0
1569958856027,24689.0
1569958856037,24696.0
1569958856047,24701.0
1569958856057,24696.0
1569958856067,24692.0
1569958856077,24711.0
1569958856087,24707.0
1569958856097,24703.0
1569958856108,24700.0
1569958856117,24695.0
1569958856127,24665.0
1569958856138,24649.0
1569958856148,24627.0
1569958856158,24599.0
1569958856168,24592.0
1569958856177,24606.0
1569958856187,24628.0
1569958856198,24663.0
1569958856207,24679.0
1569958856218,24663.0
1569958856228,24641.0
1569958856238,24622.0
1569958856248,24602.0
1569958856257,24604.0
1569958856268,24592.0
1569958856279,24597.0
1569958856288,24597.0
1569958856300,24602.0
1569958856308,24607.0
1569958856319,24610.0
1569958856330,24605.0
1569958856339,24605.0
1569958856349,24586.0
1569958856359,24573.0
1569958856369,24574.0
1569958856380,24593.0
1569958856389,24608.0
1569958856399,24608.0
1569958856409,24608.0
1569958856419,24602.0
1569958856429,24597.0
1569958856439,24584.0
1569958856449,24595.0
1569958856459,24605.0
1569958856469,24611.0
1569958856479,24624.0
1569958856490,24628.0
1569958856499,24625.0
1569958856510,24639.0
1569958856520,24637.0
1569958856530,24628.0
1569958856539,24641.0
1569958856549,24645.0
1569958856560,24640.0
1569958856570,24632.0
1569958856580,24638.0
1569958856590,24634.0
1569958856600,24634.0
1569958856610,24644.0
1569958856620,24646.0
1569958856630,24655.0
1569958856640,24660.0
1569958856650,24652.0
1569958856660,24661.0
1569958856670,24665.0
1569958856680,24654.0
1569958856690,24660.0
1569958856700,24662.0
1569958856710,24656.0
1569958856720,24663.0
1569958856730,24669.0
1569958856741,24682.0
1569958856750,24710.0
1569958856760,24721.0
1569958856771,24752.0
1569958856780,24765.0
1569958856791,24745.0
1569958856800,24726.0
1569958856810,24712.0
1569958856820,24698.0
1569958856831,24687.0
1569958856841,24662.0
1569958856851,24643.0
1569958856861,24628.0
1569958856871,24618.0
1569958856882,24620.0
1569958856891,24613.0
1569958856901,24608.0
1569958856912,24606.0
1569958856921,24615.0
1569958856932,24611.0
1569958856941,24625.0
1569958856951,24642.0
1569958856962,24644.0
1569958856971,24649.0
1569958856982,24651.0
1569958856992,24655.0
1569958857002,24640.0
1569958857012,24644.0
1569958857022,24643.0
1569958857032,24637.0
1569958857042,24640.0
1569958857052,24657.0
1569958857062,24654.0
1569958857072,24660.0
1569958857082,24671.0
1569958857092,24666.0
1569958857102,24669.0
1569958857112,24669.0
1569958857122,24652.0
1569958857132,24647.0
1569958857142,24644.0
1569958857152,24636.0
1569958857162,24640.0
1569958857172,24643.0
1569958857182,24645.0
1569958857192,24645.0
1569958857203,24646.0
1569958857212,24657.0
1569958857223,24658.0
1569958857233,24662.0
1569958857243,24666.0
1569958857253,24647.0
1569958857263,24650.0
1569958857273,24648.0
1569958857283,24653.0
1569958857293,24663.0
1569958857303,24671.0
1569958857313,24670.0
1569958857325,24689.0
1569958857335,24697.0
1569958857345,24685.0
1569958857355,24680.0
1569958857365,24690.0
1569958857376,24687.0
1569958857386,24690.0
1569958857396,24705.0
1569958857406,24708.0
1569958857416,24716.0
1569958857426,24712.0
1569958857436,24728.0
1569958857446,24730.0
1569958857456,24729.0
1569958857466,24732.0
1569958857476,24738.0
1569958857486,24743.0
1569958857497,24748.0
1569958857507,24728.0
1569958857516,24702.0
1569958857526,24694.0
1569958857536,24682.0
1569958857546,24683.0
1569958857556,24696.0
1569958857566,24693.0
1569958857577,24708.0
1569958857584,24718.0
1569958857594,24721.0
1569958857605,24751.0
1569958857614,24764.0
1569958857624,24774.0
1569958857634,24768.0
1569958857644,24761.0
1569958857654,24735.0
1569958857665,24719.0
1569958857675,24713.0
1569958857684,24702.0
1569958857694,24704.0
1569958857704,24702.0
1569958857715,24693.0
1569958857725,24685.0
1569958857735,24683.0
1569958857745,24684.0
1569958857755,24693.0
1569958857766,24675.0
1569958857775,24691.0
1569958857785,24689.0
1569958857795,24695.0
1569958857806,24705.0
1569958857816,24715.0
1569958857826,24722.0
1569958857836,24718.0
1569958857846,24718.0
1569958857856,24717.0
1569958857866,24708.0
1569958857876,24691.0
1569958857886,24679.0
1569958857896,24687.0
1569958857906,24690.0
1569958857916,24679.0
1569958857926,24685.0
1569958857936,24691.0
1569958857946,24689.0
1569958857956,24694.0
1569958857966,24688.0
1569958857976,24695.0
1569958857986,24698.0
1569958857996,24699.0
1569958858006,24705.0
1569958858016,24705.0
1569958858027,24709.0
1569958858036,24713.0
1569958858046,24721.0
1569958858056,24718.0
1569958858067,24728.0
1569958858076,24743.0
1569958858087,24725.0
1569958858097,24733.0
1569958858107,24735.0
1569958858117,24743.0
1569958858127,24759.0
1569958858137,24757.0
1569958858147,24775.0
1569958858157,24773.0
1569958858167,24774.0
1569958858180,24766.0
1569958858191,24757.0
1569958858199,24744.0
1569958858209,24734.0
1569958858220,24733.0
1569958858228,24719.0
1569958858237,24717.0
1569958858247,24735.0
1569958858257,24756.0
1569958858267,24771.0
1569958858277,24764.0
1569958858287,24744.0
1569958858297,24736.0
1569958858307,24738.0
1569958858317,24736.0
1569958858327,24737.0
1569958858337,24745.0
1569958858348,24733.0
1569958858357,24734.0
1569958858368,24709.0
1569958858378,24697.0
1569958858388,24685.0
1569958858400,24680.0
1569958858408,24694.0
1569958858419,24702.0
1569958858428,24706.0
1569958858438,24707.0
1569958858450,24710.0
1569958858458,24723.0
1569958858468,24731.0
1569958858479,24741.0
1569958858489,24742.0
1569958858499,24733.0
1569958858509,24734.0
1569958858519,24747.0
1569958858529,24735.0
1569958858539,24733.0
1569958858549,24728.0
1569958858559,24724.0
1569958858569,24727.0
1569958858579,24741.0
1569958858589,24739.0
1569958858599,24749.0
1569958858609,24749.0
1569958858620,24755.0
1569958858629,24744.0
1569958858640,24738.0
1569958858650,24740.0
1569958858660,24729.0
1569958858670,24750.0
1569958858679,24747.0
1569958858690,24777.0
1569958858700,24788.0
1569958858710,24790.0
1569958858720,24792.0
1569958858730,24788.0
1569958858740,24792.0
1569958858750,24785.0
1569958858760,24773.0
1569958858770,24787.0
1569958858780,24810.0
1569958858790,24820.0
1569958858800,24828.0
1569958858810,24812.0
1569958858822,24817.0
1569958858832,24820.0
1569958858842,24833.0
1569958858850,24862.0
1569958858861,24873.0
1569958858870,24885.0
1569958858880,24899.0
1569958858890,24889.0
1569958858900,24864.0
1569958858911,24835.0
1569958858920,24815.0
1569958858930,24799.0
1569958858940,24790.0
1569958858951,24786.0
1569958858960,24772.0
1569958858971,24777.0
1569958858981,24752.0
1569958858991,24745.0
1569958859001,24743.0
1569958859011,24731.0
1569958859021,24724.0
1569958859031,24729.0
1569958859041,24729.0
1569958859051,24735.0
1569958859061,24731.0
1569958859071,24731.0
1569958859082,24743.0
1569958859091,24756.0
1569958859102,24747.0
1569958859111,24757.0
1569958859121,24772.0
1569958859132,24772.0
1569958859142,24772.0
1569958859152,24778.0
1569958859162,24776.0
1569958859172,24766.0
1569958859182,24766.0
1569958859192,24779.0
1569958859202,24774.0
1569958859212,24778.0
1569958859222,24771.0
1569958859232,24774.0
1569958859242,24768.0
1569958859252,24770.0
1569958859262,24764.0
1569958859272,24783.0
1569958859282,24780.0
1569958859292,24773.0
1569958859302,24776.0
1569958859312,24781.0
1569958859322,24787.0
1569958859332,24786.0
1569958859342,24804.0
1569958859352,24810.0
1569958859363,24822.0
1569958859373,24827.0
1569958859383,24826.0
1569958859393,24825.0
1569958859403,24824.0
1569958859412,24846.0
1569958859423,24881.0
1569958859432,24909.0
1569958859442,24912.0
1569958859453,24901.0
1569958859463,24858.0
1569958859473,24826.0
1569958859483,24809.0
1569958859493,24794.0
1569958859503,24785.0
1569958859513,24810.0
1569958859523,24821.0
1569958859535,24807.0
1569958859543,24801.0
1569958859554,24796.0
1569958859564,24792.0
1569958859574,24800.0
1569958859585,24785.0
1569958859594,24773.0
1569958859604,24763.0
1569958859614,24747.0
1569958859624,24756.0
1569958859634,24749.0
1569958859644,24754.0
1569958859654,24759.0
1569958859664,24776.0
1569958859674,24791.0
1569958859684,24793.0
1569958859694,24797.0
1569958859704,24783.0
1569958859714,24772.0
1569958859724,24758.0
1569958859734,24767.0
1569958859744,24771.0
1569958859754,24783.0
1569958859764,24799.0
1569958859774,24794.0
1569958859784,24799.0
1569958859795,24796.0
1569958859805,24785.0
1569958859815,24785.0
1569958859825,24781.0
1569958859835,24790.0
1569958859845,24791.0
1569958859855,24802.0
1569958859865,24804.0
1569958859875,24798.0
1569958859885,24810.0
1569958859895,24815.0
1569958859905,24816.0
1569958859915,24799.0
1569958859925,24799.0
1569958859935,24806.0
1569958859945,24809.0
1569958859955,24792.0
1569958859966,24791.0
1569958859975,24800.0
1569958859985,24823.0
1569958859995,24834.0
1569958860008,24858.0
1569958860015,24867.0
1569958860026,24869.0
1569958860036,24852.0
1569958860045,24818.0
1569958860056,24814.0
1569958860065,24815.0
1569958860075,24822.0
1569958860088,24835.0
1569958860095,24849.0
1569958860106,24853.0
1569958860116,24840.0
1569958860126,24829.0
1569958860136,24811.0
1569958860146,24829.0
1569958860156,24828.0
1569958860166,24829.0
1569958860176,24841.0
1569958860187,24838.0
1569958860196,24846.0
1569958860206,24839.0
1569958860216,24853.0
1569958860227,24860.0
1569958860237,24857.0
1569958860247,24857.0
1569958860257,24855.0
1569958860267,24849.0
1569958860277,24815.0
1569958860287,24794.0
1569958860297,24787.0
1569958860307,24795.0
1569958860317,24788.0
1569958860327,24793.0
1569958860337,24788.0
1569958860347,24789.0
1569958860357,24783.0
1569958860367,24778.0
1569958860377,24790.0
1569958860387,24806.0
1569958860397,24797.0
1569958860408,24800.0
1569958860418,24796.0
1569958860428,24799.0
1569958860438,24786.0
1569958860448,24787.0
1569958860458,24783.0
1569958860468,24795.0
1569958860478,24803.0
1569958860488,24805.0
1569958860498,24817.0
1569958860508,24812.0
1569958860518,24812.0
1569958860528,24807.0
1569958860538,24803.0
1569958860548,24810.0
1569958860558,24815.0
1569958860568,24811.0
1569958860580,24820.0
1569958860591,24816.0
1569958860601,24814.0
1569958860611,24819.0
1569958860621,24820.0
1569958860631,24835.0
1569958860639,24841.0
1569958860649,24852.0
1569958860659,24848.0
1569958860669,24838.0
1569958860679,24822.0
1569958860692,24806.0
1569958860702,24801.0
1569958860711,24812.0
1569958860721,24824.0
1569958860732,24831.0
1569958860741,24826.0
1569958860752,24845.0
1569958860761,24844.0
1569958860771,24845.0
1569958860782,24842.0
1569958860795,24839.0
1569958860802,24842.0
1569958860812,24835.0
1569958860822,24832.0
1569958860832,24836.0
1569958860842,24841.0
1569958860852,24852.0
1569958860862,24851.0
1569958860872,24849.0
1569958860882,24844.0
1569958860892,24850.0
1569958860902,24861.0
1569958860912,24859.0
1569958860922,24861.0
1569958860932,24873.0
1569958860942,24859.0
1569958860953,24838.0
1569958860962,24839.0
1569958860976,24830.0
1569958860982,24815.0
1569958860992,24814.0
1569958861002,24800.0
1569958861012,24787.0
1569958861022,24791.0
1569958861033,24794.0
1569958861042,24799.0
1569958861053,24801.0
1569958861063,24800.0
1569958861073,24801.0
1569958861083,24803.0
1569958861093,24811.0
1569958861103,24823.0
1569958861113,24825.0
1569958861123,24829.0
1569958861134,24824.0
1569958861143,24813.0
1569958861156,24802.0
1569958861163,24801.0
1569958861174,24803.0
1569958861183,24817.0
1569958861194,24831.0
1569958861204,24840.0
1569958861214,24849.0
1569958861224,24853.0
1569958861234,24855.0
1569958861244,24850.0
1569958861254,24852.0
1569958861264,24858.0
1569958861274,24864.0
1569958861284,24867.0
1569958861294,24870.0
1569958861305,24881.0
1569958861312,24895.0
1569958861322,24909.0
1569958861331,24926.0
1569958861341,24939.0
1569958861351,24927.0
1569958861362,24904.0
1569958861372,24906.0
1569958861382,24900.0
1569958861392,24899.0
1569958861402,24902.0
1569958861412,24907.0
1569958861422,24918.0
1569958861432,24912.0
1569958861443,24916.0
1569958861452,24903.0
1569958861462,24892.0
1569958861473,24889.0
1569958861482,24883.0
1569958861493,24891.0
1569958861502,24901.0
1569958861512,24900.0
1569958861523,24911.0
1569958861533,24926.0
1569958861543,24942.0
1569958861553,24943.0
1569958861563,24944.0
1569958861573,24946.0
1569958861583,24945.0
1569958861593,24948.0
1569958861605,24943.0
1569958861613,24933.0
1569958861623,24920.0
1569958861633,24899.0
1569958861643,24890.0
1569958861654,24892.0
1569958861664,24880.0
1569958861673,24889.0
1569958861683,24881.0
1569958861693,24882.0
1569958861704,24875.0
1569958861714,24855.0
1569958861724,24857.0
1569958861734,24880.0
1569958861744,24881.0
1569958861754,24890.0
1569958861764,24894.0
1569958861774,24891.0
1569958861784,24896.0
1569958861794,24901.0
1569958861804,24896.0
1569958861814,24894.0
1569958861824,24891.0
1569958861834,24901.0
1569958861844,24898.0
1569958861854,24897.0
1569958861864,24917.0
1569958861874,24917.0
1569958861884,24908.0
1569958861894,24910.0
1569958861907,24912.0
1569958861916,24905.0
1569958861926,24895.0
1569958861936,24907.0
1569958861946,24911.0
1569958861956,24911.0
1569958861966,24909.0
1569958861977,24926.0
1569958861987,24924.0
1569958861997,24923.0
1569958862007,24926.0
1569958862018,24920.0
1569958862027,24922.0
1569958862037,24919.0
1569958862048,24933.0
1569958862058,24939.0
1569958862069,24925.0
1569958862077,24932.0
1569958862087,24942.0
1569958862098,24942.0
1569958862107,24944.0
1569958862117,24941.0
1569958862127,24939.0
1569958862138,24944.0
1569958862147,24955.0
1569958862158,24961.0
1569958862168,24954.0
1569958862178,24960.0
1569958862188,24958.0
1569958862198,24967.0
1569958862209,24962.0
1569958862219,24962.0
1569958862229,24973.0
1569958862239,24972.0
1569958862248,24969.0
1569958862259,24984.0
1569958862269,24977.0
1569958862278,24972.0
1569958862289,24989.0
1569958862299,24981.0
1569958862309,24980.0
1569958862319,24974.0
1569958862329,24963.0
1569958862339,24952.0
1569958862349,24947.0
1569958862359,24944.0
1569958862369,24950.0
1569958862379,24959.0
1569958862389,24957.0
1569958862399,24958.0
1569958862410,24956.0
1569958862419,24958.0
1569958862429,24956.0
1569958862439,24949.0
1569958862450,24953.0
1569958862460,24952.0
1569958862469,24958.0
1569958862479,24965.0
1569958862490,24953.0
1569958862500,24947.0
1569958862510,24930.0
1569958862520,24922.0
1569958862527,24932.0
1569958862537,24925.0
1569958862547,24946.0
1569958862557,24967.0
1569958862567,24981.0
1569958862577,24962.0
1569958862587,24958.0
1569958862597,24951.0
1569958862607,24955.0
1569958862617,24958.0
1569958862627,24964.0
1569958862637,24982.0
1569958862647,24992.0
1569958862658,24997.0
1569958862668,24996.0
1569958862678,24994.0
1569958862688,24994.0
1569958862698,24992.0
1569958862708,24979.0
1569958862718,24993.0
1569958862728,24997.0
1569958862739,25015.0
1569958862748,25019.0
1569958862758,25017.0
1569958862769,24998.0
1569958862779,24997.0
1569958862789,24997.0
1569958862799,25004.0
1569958862809,25011.0
1569958862819,25019.0
1569958862829,25017.0
1569958862839,25020.0
1569958862849,25006.0
1569958862859,24988.0
1569958862869,24986.0
1569958862879,24991.0
1569958862889,25014.0
1569958862899,25028.0
1569958862909,25043.0
1569958862919,25043.0
1569958862929,25033.0
1569958862940,25028.0
1569958862950,25024.0
1569958862959,25020.0
1569958862970,25037.0
1569958862980,25038.0
1569958862990,25045.0
1569958863000,25057.0
1569958863010,25053.0
1569958863020,25056.0
1569958863030,25057.0
1569958863040,25049.0
1569958863050,25044.0
1569958863060,25024.0
1569958863070,25011.0
1569958863080,25012.0
1569958863090,25018.0
1569958863100,25023.0
1569958863110,25034.0
1569958863122,25035.0
1569958863135,25030.0
1569958863143,25030.0
1569958863152,25012.0
1569958863162,25002.0
1569958863172,25001.0
1569958863182,24993.0
1569958863193,24985.0
1569958863203,24986.0
1569958863212,24997.0
1569958863222,25002.0
1569958863232,25007.0
1569958863242,24999.0
1569958863253,25011.0
1569958863263,25006.0
1569958863273,24998.0
1569958863283,25021.0
1569958863293,25028.0
1569958863303,25035.0
1569958863318,25049.0
1569958863323,25038.0
1569958863333,25030.0
1569958863343,25034.0
1569958863353,25035.0
1569958863363,25023.0
1569958863373,25029.0
1569958863383,25021.0
1569958863394,25017.0
1569958863404,25018.0
1569958863414,25018.0
1569958863424,25022.0
1569958863434,25025.0
1569958863444,25028.0
1569958863454,25035.0
1569958863464,25029.0
1569958863474,25033.0
1569958863484,25029.0
1569958863496,25037.0
1569958863504,25044.0
1569958863514,25058.0
1569958863524,25067.0
1569958863534,25079.0
1569958863544,25070.0
1569958863555,25086.0
1569958863565,25080.0
1569958863575,25089.0
1569958863585,25092.0
1569958863595,25119.0
1569958863605,25127.0
1569958863615,25128.0
1569958863625,25134.0
1569958863635,25134.0
1569958863645,25128.0
1569958863655,25128.0
1569958863665,25116.0
1569958863674,25114.0
1569958863682,25120.0
1569958863692,25154.0
1569958863702,25178.0
1569958863713,25178.0
1569958863722,25156.0
1569958863732,25137.0
1569958863743,25122.0
1569958863753,25109.0
1569958863763,25100.0
1569958863773,25089.0
1569958863783,25074.0
1569958863793,25067.0
1569958863803,25053.0
1569958863813,25048.0
1569958863823,25042.0
1569958863833,25047.0
1569958863844,25038.0
1569958863853,25051.0
1569958863864,25052.0
1569958863874,25047.0
1569958863884,25043.0
1569958863894,25042.0
1569958863904,25045.0
1569958863914,25062.0
1569958863924,25070.0
1569958863934,25081.0
1569958863944,25085.0
1569958863954,25077.0
1569958863964,25083.0
1569958863974,25084.0
1569958863984,25090.0
1569958863994,25106.0
1569958864004,25112.0
1569958864014,25118.0
1569958864024,25111.0
1569958864034,25099.0
1569958864044,25100.0
1569958864054,25103.0
1569958864064,25102.0
1569958864074,25111.0
1569958864085,25112.0
1569958864095,25106.0
1569958864105,25110.0
1569958864115,25123.0
1569958864125,25128.0
1569958864135,25129.0
1569958864145,25119.0
1569958864155,25118.0
1569958864165,25120.0
1569958864175,25129.0
1569958864185,25120.0
1569958864195,25121.0
1569958864205,25118.0
1569958864215,25118.0
1569958864225,25119.0
1569958864235,25119.0
1569958864245,25128.0
1569958864255,25125.0
1569958864266,25119.0
1569958864276,25134.0
1569958864286,25145.0
1569958864298,25151.0
1569958864308,25143.0
1569958864318,25144.0
1569958864328,25136.0
1569958864338,25135.0
1569958864348,25147.0
1569958864359,25166.0
1569958864369,25162.0
1569958864379,25175.0
1569958864389,25160.0
1569958864399,25154.0
1569958864409,25125.0
1569958864419,25095.0
1569958864429,25076.0
1569958864439,25080.0
1569958864447,25094.0
1569958864456,25097.0
1569958864466,25114.0
1569958864477,25121.0
1569958864486,25110.0
1569958864496,25085.0
1569958864506,25079.0
1569958864516,25057.0
1569958864527,25066.0
1569958864536,25082.0
1569958864546,25075.0
1569958864556,25074.0
1569958864566,25070.0
1569958864577,25071.0
1569958864587,25064.0
1569958864597,25062.0
1569958864607,25067.0
1569958864617,25068.0
1569958864629,25070.0
1569958864637,25070.0
1569958864648,25083.0
1569958864657,25095.0
1569958864667,25095.0
1569958864677,25093.0
1569958864687,25103.0
1569958864697,25088.0
1569958864708,25094.0
1569958864718,25095.0
1569958864728,25074.0
1569958864738,25086.0
1569958864749,25088.0
1569958864758,25091.0
1569958864768,25097.0
1569958864778,25094.0
1569958864788,25094.0
1569958864798,25090.0
1569958864808,25097.0
1569958864818,25083.0
1569958864828,25077.0
1569958864838,25083.0
1569958864848,25086.0
1569958864858,25098.0
1569958864868,25094.0
1569958864878,25098.0
1569958864889,25103.0
1569958864899,25104.0
1569958864909,25104.0
1569958864919,25114.0
1569958864929,25118.0
1569958864939,25121.0
1569958864949,25125.0
1569958864959,25127.0
1569958864969,25132.0
1569958864978,25148.0
1569958864989,25168.0
1569958864999,25210.0
1569958865009,25214.0
1569958865019,25203.0
1569958865029,25180.0
1569958865039,25164.0
1569958865049,25144.0
1569958865059,25135.0
1569958865069,25129.0
1569958865079,25114.0
1569958865090,25102.0
1569958865100,25086.0
1569958865110,25064.0
1569958865120,25063.0
1569958865130,25064.0
1569958865140,25062.0
1569958865150,25071.0
1569958865160,25052.0
1569958865170,25055.0
1569958865180,25070.0
1569958865190,25084.0
1569958865203,25084.0
1569958865211,25085.0
1569958865220,25076.0
1569958865230,25091.0
1569958865240,25094.0
1569958865250,25099.0
1569958865262,25099.0
1569958865270,25098.0
1569958865281,25091.0
1569958865291,25092.0
1569958865300,25094.0
1569958865311,25103.0
1569958865321,25110.0
1569958865331,25108.0
1569958865341,25107.0
1569958865351,25097.0
1569958865361,25098.0
1569958865371,25095.0
1569958865381,25104.0
1569958865391,25104.0
1569958865401,25102.0
1569958865411,25120.0
1569958865421,25124.0
1569958865431,25109.0
1569958865441,25113.0
1569958865451,25113.0
1569958865461,25110.0
1569958865471,25112.0
1569958865481,25123.0
1569958865491,25116.0
1569958865501,25108.0
1569958865511,25103.0
1569958865521,25108.0
1569958865531,25103.0
1569958865541,25108.0
1569958865554,25104.0
1569958865564,25115.0
1569958865574,25119.0
1569958865584,25122.0
1569958865594,25117.0
1569958865604,25126.0
1569958865614,25115.0
1569958865624,25121.0
1569958865634,25118.0
1569958865644,25131.0
1569958865655,25140.0
1569958865664,25140.0
1569958865674,25145.0
1569958865685,25147.0
1569958865695,25137.0
1569958865705,25137.0
1569958865715,25123.0
1569958865725,25109.0
1569958865735,25102.0
1569958865745,25085.0
1569958865755,25072.0
1569958865765,25060.0
1569958865775,25046.0
1569958865785,25052.0
1569958865795,25041.0
1569958865805,25042.0
1569958865815,25027.0
1569958865825,25018.0
1569958865836,25019.0
1569958865845,25030.0
1569958865855,25017.0
1569958865865,25021.0
1569958865875,25008.0
1569958865885,25019.0
1569958865895,25035.0
1569958865906,25019.0
1569958865915,24980.0
1569958865925,24939.0
1569958865936,24878.0
1569958865946,24844.0
1569958865956,24794.0
1569958865966,24777.0
1569958865976,24753.0
1569958865986,24758.0
1569958865996,24735.0
1569958866006,24724.0
1569958866015,24720.0
1569958866026,24712.0
1569958866036,24706.0
1569958866046,24704.0
1569958866054,24696.0
1569958866063,24692.0
1569958866073,24663.0
1569958866084,24651.0
1569958866093,24638.0
1569958866104,24644.0
1569958866114,24658.0
1569958866124,24672.0
1569958866134,24676.0
1569958866144,24669.0
1569958866154,24669.0
1569958866164,24662.0
1569958866174,24648.0
1569958866184,24628.0
1569958866194,24606.0
1569958866204,24596.0
1569958866215,24586.0
1569958866225,24594.0
1569958866235,24613.0
1569958866245,24631.0
1569958866255,24629.0
1569958866265,24625.0
1569958866275,24606.0
1569958866285,24576.0
1569958866295,24548.0
1569958866305,24521.0
1569958866315,24508.0
1569958866325,24494.0
1569958866335,24463.0
1569958866345,24460.0
1569958866355,24445.0
1569958866365,24435.0
1569958866376,24423.0
1569958866386,24415.0
1569958866396,24396.0
1569958866406,24407.0
1569958866416,24412.0
1569958866426,24409.0
1569958866436,24414.0
1569958866446,24416.0
1569958866456,24421.0
1569958866466,24427.0
1569958866476,24425.0
1569958866486,24435.0
1569958866496,24441.0
1569958866506,24455.0
1569958866516,24461.0
1569958866526,24473.0
1569958866535,24482.0
1569958866546,24507.0
1569958866556,24526.0
1569958866566,24533.0
1569958866576,24516.0
1569958866586,24513.0
1569958866596,24497.0
1569958866606,24492.0
1569958866616,24482.0
1569958866626,24488.0
1569958866636,24475.0
1569958866646,24463.0
1569958866656,24465.0
1569958866667,24475.0
1569958866676,24477.0
1569958866687,24483.0
1569958866697,24482.0
1569958866707,24482.0
1569958866717,24509.0
1569958866727,24508.0
1569958866737,24522.0
1569958866748,24501.0
1569958866757,24500.0
1569958866767,24489.0
1569958866777,24489.0
1569958866787,24466.0
1569958866797,24470.0
1569958866807,24479.0
1569958866817,24490.0
1569958866827,24505.0
1569958866838,24526.0
1569958866847,24527.0
1569958866858,24522.0
1569958866868,24516.0
1569958866878,24511.0
1569958866888,24494.0
1569958866898,24488.0
1569958866909,24486.0
1569958866918,24494.0
1569958866928,24509.0
1569958866938,24524.0
1569958866948,24526.0
1569958866958,24528.0
1569958866968,24526.0
1569958866979,24527.0
1569958866989,24553.0
1569958866998,24563.0
1569958867009,24577.0
1569958867019,24570.0
1569958867029,24586.0
1569958867039,24584.0
1569958867049,24590.0
1569958867058,24608.0
1569958867068,24635.0
1569958867078,24638.0
1569958867088,24622.0
1569958867099,24593.0
1569958867108,24573.0
1569958867118,24567.0
1569958867128,24552.0
1569958867139,24562.0
1569958867149,24562.0
1569958867159,24562.0
1569958867170,24558.0
1569958867179,24566.0
1569958867189,24558.0
1569958867201,24546.0
1569958867209,24540.0
1569958867220,24547.0
1569958867229,24562.0
1569958867240,24555.0
1569958867251,24564.0
1569958867260,24569.0
1569958867269,24585.0
1569958867280,24584.0
1569958867290,24575.0
1569958867300,24583.0
1569958867310,24589.0
1569958867320,24594.0
1569958867330,24607.0
1569958867340,24613.0
1569958867350,24610.0
1569958867360,24607.0
1569958867370,24603.0
1569958867380,24597.0
1569958867390,24601.0
1569958867400,24600.0
1569958867410,24613.0
1569958867420,24603.0
1569958867430,24612.0
1569958867440,24607.0
1569958867451,24599.0
1569958867460,24597.0
1569958867470,24599.0
1569958867480,24606.0
1569958867490,24616.0
1569958867501,24615.0
1569958867511,24608.0
1569958867521,24604.0
1569958867531,24606.0
1569958867541,24603.0
1569958867551,24601.0
1569958867561,24616.0
1569958867571,24622.0
1569958867581,24627.0
1569958867591,24628.0
1569958867601,24631.0
1569958867611,24641.0
1569958867621,24634.0
1569958867634,24644.0
1569958867643,24649.0
1569958867653,24651.0
1569958867662,24656.0
1569958867672,24651.0
1569958867682,24671.0
1569958867692,24666.0
1569958867702,24672.0
1569958867714,24670.0
1569958867724,24668.0
1569958867734,24668.0
1569958867744,24682.0
1569958867754,24669.0
1569958867764,24663.0
1569958867774,24662.0
1569958867784,24655.0
