time_stamp,red
1572328458293,28612.0
1572328458303,28620.0
1572328458313,28617.0
1572328458322,28619.0
1572328458333,28619.0
1572328458342,28627.0
1572328458352,28628.0
1572328458362,28636.0
1572328458373,28631.0
1572328458384,28630.0
1572328458394,28635.0
1572328458404,28633.0
1572328458414,28641.0
1572328458425,28645.0
1572328458434,28649.0
1572328458445,28648.0
1572328458455,28643.0
1572328458465,28648.0
1572328458475,28652.0
1572328458485,28658.0
1572328458496,28650.0
1572328458505,28654.0
1572328458515,28658.0
1572328458526,28664.0
1572328458534,28660.0
1572328458541,28663.0
1572328458551,28656.0
1572328458561,28666.0
1572328458571,28662.0
1572328458581,28676.0
1572328458596,28668.0
1572328458605,28666.0
1572328458614,28671.0
1572328458621,28678.0
1572328458631,28678.0
1572328458641,28683.0
1572328458653,28689.0
1572328458664,28690.0
1572328458674,28684.0
1572328458684,28697.0
1572328458695,28703.0
1572328458704,28692.0
1572328458715,28702.0
1572328458724,28698.0
1572328458734,28696.0
1572328458744,28699.0
1572328458754,28694.0
1572328458764,28691.0
1572328458774,28699.0
1572328458784,28705.0
1572328458794,28701.0
1572328458804,28704.0
1572328458815,28718.0
1572328458824,28716.0
1572328458834,28725.0
1572328458844,28727.0
1572328458855,28724.0
1572328458864,28699.0
1572328458876,28695.0
1572328458889,28680.0
1572328458895,28665.0
1572328458901,28652.0
1572328458911,28639.0
1572328458921,28640.0
1572328458931,28631.0
1572328458941,28628.0
1572328458954,28635.0
1572328458964,28646.0
1572328458974,28637.0
1572328458984,28640.0
1572328458994,28639.0
1572328459004,28644.0
1572328459014,28655.0
1572328459024,28648.0
1572328459034,28659.0
1572328459045,28660.0
1572328459055,28662.0
1572328459068,28665.0
1572328459074,28666.0
1572328459081,28654.0
1572328459091,28664.0
1572328459101,28667.0
1572328459111,28667.0
1572328459121,28666.0
1572328459133,28664.0
1572328459144,28662.0
1572328459153,28653.0
1572328459161,28660.0
1572328459171,28654.0
1572328459181,28659.0
1572328459191,28655.0
1572328459201,28660.0
1572328459213,28659.0
1572328459224,28663.0
1572328459234,28666.0
1572328459244,28670.0
1572328459254,28674.0
1572328459264,28696.0
1572328459274,28678.0
1572328459284,28687.0
1572328459294,28696.0
1572328459304,28698.0
1572328459314,28693.0
1572328459324,28700.0
1572328459334,28707.0
1572328459344,28698.0
1572328459354,28696.0
1572328459364,28714.0
1572328459374,28708.0
1572328459384,28709.0
1572328459394,28715.0
1572328459404,28724.0
1572328459415,28723.0
1572328459428,28724.0
1572328459434,28734.0
1572328459441,28742.0
1572328459451,28744.0
1572328459461,28738.0
1572328459471,28754.0
1572328459481,28753.0
1572328459492,28752.0
1572328459504,28756.0
1572328459514,28742.0
1572328459524,28745.0
1572328459534,28749.0
1572328459544,28745.0
1572328459554,28754.0
1572328459563,28754.0
1572328459574,28761.0
1572328459584,28755.0
1572328459594,28754.0
1572328459607,28748.0
1572328459615,28762.0
1572328459620,28759.0
1572328459630,28763.0
1572328459640,28775.0
1572328459651,28764.0
1572328459661,28748.0
1572328459673,28740.0
1572328459684,28721.0
1572328459693,28706.0
1572328459701,28699.0
1572328459711,28676.0
1572328459721,28667.0
1572328459731,28656.0
1572328459741,28655.0
1572328459752,28653.0
1572328459764,28651.0
1572328459774,28657.0
1572328459784,28665.0
1572328459794,28660.0
1572328459802,28666.0
1572328459812,28666.0
1572328459822,28669.0
1572328459832,28671.0
1572328459842,28668.0
1572328459852,28666.0
1572328459864,28670.0
1572328459874,28660.0
1572328459884,28655.0
1572328459894,28664.0
1572328459904,28665.0
1572328459914,28668.0
1572328459924,28675.0
1572328459934,28679.0
1572328459943,28682.0
1572328459955,28678.0
1572328459966,28674.0
1572328459974,28674.0
1572328459980,28678.0
1572328459990,28663.0
1572328460000,28673.0
1572328460012,28669.0
1572328460024,28671.0
1572328460033,28668.0
1572328460044,28666.0
1572328460053,28664.0
1572328460064,28670.0
1572328460074,28673.0
1572328460084,28669.0
1572328460094,28665.0
1572328460104,28674.0
1572328460114,28676.0
1572328460123,28670.0
1572328460134,28684.0
1572328460145,28675.0
1572328460153,28675.0
1572328460160,28672.0
1572328460170,28676.0
1572328460180,28676.0
1572328460191,28679.0
1572328460200,28688.0
1572328460212,28693.0
1572328460224,28707.0
1572328460233,28698.0
1572328460240,28709.0
1572328460250,28716.0
1572328460260,28706.0
1572328460270,28697.0
1572328460280,28709.0
1572328460292,28711.0
1572328460304,28710.0
1572328460310,28710.0
1572328460320,28721.0
1572328460330,28722.0
1572328460340,28710.0
1572328460350,28717.0
1572328460361,28721.0
1572328460373,28725.0
1572328460384,28721.0
1572328460393,28724.0
1572328460402,28724.0
1572328460412,28737.0
1572328460422,28726.0
1572328460433,28747.0
1572328460444,28744.0
1572328460453,28753.0
1572328460462,28760.0
1572328460472,28750.0
1572328460482,28753.0
1572328460492,28736.0
1572328460502,28728.0
1572328460512,28714.0
1572328460521,28690.0
1572328460531,28667.0
1572328460541,28655.0
1572328460551,28645.0
1572328460561,28635.0
1572328460573,28625.0
1572328460583,28625.0
1572328460593,28620.0
1572328460604,28622.0
1572328460614,28610.0
1572328460623,28611.0
1572328460633,28609.0
1572328460643,28606.0
1572328460653,28603.0
1572328460663,28597.0
1572328460675,28609.0
1572328460687,28607.0
1572328460694,28598.0
1572328460700,28582.0
1572328460710,28590.0
1572328460720,28589.0
1572328460730,28583.0
1572328460744,28585.0
1572328460753,28578.0
1572328460763,28579.0
1572328460774,28584.0
1572328460783,28578.0
1572328460794,28580.0
1572328460804,28573.0
1572328460814,28571.0
1572328460824,28574.0
1572328460833,28558.0
1572328460843,28558.0
1572328460855,28569.0
1572328460866,28557.0
1572328460874,28551.0
1572328460880,28554.0
1572328460890,28558.0
1572328460900,28544.0
1572328460910,28548.0
1572328460920,28553.0
1572328460930,28554.0
1572328460944,28548.0
1572328460954,28565.0
1572328460964,28570.0
1572328460974,28565.0
1572328460984,28573.0
1572328460993,28575.0
1572328461003,28585.0
1572328461013,28576.0
1572328461024,28581.0
1572328461035,28583.0
1572328461048,28583.0
1572328461054,28584.0
1572328461060,28586.0
1572328461070,28594.0
1572328461080,28589.0
1572328461090,28583.0
1572328461102,28589.0
1572328461112,28585.0
1572328461122,28598.0
1572328461132,28593.0
1572328461142,28591.0
1572328461152,28602.0
1572328461164,28603.0
1572328461173,28605.0
1572328461182,28597.0
1572328461191,28606.0
1572328461202,28597.0
1572328461213,28607.0
1572328461226,28616.0
1572328461233,28601.0
1572328461240,28603.0
1572328461250,28613.0
1572328461260,28612.0
1572328461270,28615.0
1572328461280,28626.0
1572328461291,28624.0
1572328461304,28633.0
1572328461313,28639.0
1572328461321,28636.0
1572328461330,28632.0
1572328461340,28630.0
1572328461350,28630.0
1572328461360,28602.0
1572328461370,28588.0
1572328461381,28567.0
1572328461392,28549.0
1572328461401,28518.0
1572328461411,28500.0
1572328461421,28482.0
1572328461431,28476.0
1572328461441,28460.0
1572328461452,28449.0
1572328461464,28458.0
1572328461473,28453.0
1572328461482,28447.0
1572328461491,28458.0
1572328461502,28441.0
1572328461511,28441.0
1572328461524,28433.0
1572328461534,28445.0
1572328461544,28443.0
1572328461554,28434.0
1572328461563,28431.0
1572328461575,28440.0
1572328461588,28433.0
1572328461594,28439.0
1572328461600,28446.0
1572328461610,28444.0
1572328461620,28449.0
1572328461630,28440.0
1572328461640,28437.0
1572328461650,28442.0
1572328461664,28437.0
1572328461673,28438.0
1572328461682,28434.0
1572328461691,28428.0
1572328461701,28426.0
1572328461711,28437.0
1572328461721,28429.0
1572328461735,28426.0
1572328461743,28431.0
1572328461754,28430.0
1572328461761,28434.0
1572328461771,28437.0
1572328461781,28436.0
1572328461791,28436.0
1572328461803,28454.0
1572328461813,28451.0
1572328461823,28463.0
1572328461833,28465.0
1572328461843,28460.0
1572328461853,28464.0
1572328461863,28464.0
1572328461873,28470.0
1572328461883,28468.0
1572328461893,28488.0
1572328461903,28477.0
1572328461913,28479.0
1572328461923,28484.0
1572328461933,28468.0
1572328461943,28460.0
1572328461951,28468.0
1572328461961,28472.0
1572328461971,28477.0
1572328461981,28481.0
1572328461991,28481.0
1572328462001,28489.0
1572328462013,28485.0
1572328462023,28502.0
1572328462033,28512.0
1572328462043,28507.0
1572328462053,28495.0
1572328462063,28501.0
1572328462073,28501.0
1572328462083,28512.0
1572328462093,28497.0
1572328462103,28510.0
1572328462113,28515.0
1572328462123,28513.0
1572328462131,28501.0
1572328462141,28510.0
1572328462151,28509.0
1572328462161,28512.0
1572328462171,28524.0
1572328462181,28522.0
1572328462193,28525.0
1572328462202,28529.0
1572328462213,28536.0
1572328462222,28531.0
1572328462233,28543.0
1572328462242,28544.0
1572328462253,28530.0
1572328462262,28531.0
1572328462273,28512.0
1572328462282,28487.0
1572328462293,28454.0
1572328462303,28420.0
1572328462313,28396.0
1572328462322,28368.0
1572328462332,28350.0
1572328462342,28325.0
1572328462353,28318.0
1572328462362,28309.0
1572328462373,28301.0
1572328462382,28291.0
1572328462392,28291.0
1572328462402,28297.0
1572328462412,28303.0
1572328462422,28322.0
1572328462432,28327.0
1572328462443,28346.0
1572328462453,28346.0
1572328462463,28365.0
1572328462475,28369.0
1572328462489,28396.0
1572328462494,28404.0
1572328462500,28395.0
1572328462510,28400.0
1572328462520,28402.0
1572328462529,28412.0
1572328462539,28416.0
1572328462550,28430.0
1572328462563,28430.0
1572328462573,28428.0
1572328462581,28426.0
1572328462591,28415.0
1572328462601,28420.0
1572328462611,28428.0
1572328462621,28427.0
1572328462632,28433.0
1572328462643,28435.0
1572328462654,28441.0
1572328462667,28447.0
1572328462674,28453.0
1572328462679,28463.0
1572328462689,28446.0
1572328462699,28449.0
1572328462709,28449.0
1572328462719,28449.0
1572328462730,28447.0
1572328462743,28454.0
1572328462753,28443.0
1572328462761,28456.0
1572328462771,28447.0
1572328462781,28452.0
1572328462791,28462.0
1572328462803,28475.0
1572328462813,28486.0
1572328462824,28487.0
1572328462833,28484.0
1572328462841,28493.0
1572328462851,28503.0
1572328462860,28502.0
1572328462871,28505.0
1572328462881,28512.0
1572328462891,28517.0
1572328462904,28522.0
1572328462913,28525.0
1572328462921,28541.0
1572328462931,28529.0
1572328462941,28533.0
1572328462951,28541.0
1572328462961,28544.0
1572328462971,28543.0
1572328462983,28542.0
1572328462993,28561.0
1572328463003,28560.0
1572328463014,28569.0
1572328463029,28576.0
1572328463034,28579.0
1572328463039,28588.0
1572328463049,28601.0
1572328463059,28611.0
1572328463069,28607.0
1572328463079,28608.0
1572328463089,28631.0
1572328463103,28624.0
1572328463114,28630.0
1572328463123,28632.0
1572328463133,28652.0
1572328463141,28650.0
1572328463151,28649.0
1572328463161,28647.0
1572328463171,28640.0
1572328463181,28609.0
1572328463192,28589.0
1572328463205,28572.0
1572328463213,28557.0
1572328463219,28535.0
1572328463229,28514.0
1572328463239,28501.0
1572328463249,28479.0
1572328463262,28464.0
1572328463272,28463.0
1572328463283,28456.0
1572328463292,28456.0
1572328463302,28460.0
1572328463313,28465.0
1572328463322,28471.0
1572328463331,28475.0
1572328463339,28473.0
1572328463348,28498.0
1572328463358,28510.0
1572328463368,28506.0
1572328463378,28493.0
1572328463388,28501.0
1572328463398,28511.0
1572328463408,28504.0
1572328463418,28509.0
1572328463428,28504.0
1572328463438,28504.0
1572328463448,28518.0
1572328463458,28513.0
1572328463469,28524.0
1572328463478,28516.0
1572328463488,28526.0
1572328463499,28523.0
1572328463509,28522.0
1572328463520,28525.0
1572328463528,28504.0
1572328463539,28507.0
1572328463549,28506.0
1572328463558,28510.0
1572328463569,28513.0
1572328463579,28517.0
1572328463588,28513.0
1572328463599,28523.0
1572328463608,28535.0
1572328463619,28533.0
1572328463628,28544.0
1572328463638,28550.0
1572328463649,28551.0
1572328463658,28549.0
1572328463669,28552.0
1572328463678,28559.0
1572328463688,28559.0
1572328463698,28573.0
1572328463709,28573.0
1572328463719,28592.0
1572328463729,28589.0
1572328463738,28594.0
1572328463748,28602.0
1572328463758,28598.0
1572328463768,28607.0
1572328463778,28611.0
1572328463788,28609.0
1572328463798,28613.0
1572328463808,28611.0
1572328463818,28614.0
1572328463829,28613.0
1572328463839,28618.0
1572328463849,28622.0
1572328463858,28629.0
1572328463869,28621.0
1572328463879,28622.0
1572328463889,28619.0
1572328463898,28628.0
1572328463908,28630.0
1572328463919,28634.0
1572328463931,28628.0
1572328463939,28636.0
1572328463949,28642.0
1572328463959,28631.0
1572328463969,28628.0
1572328463981,28612.0
1572328463992,28592.0
1572328464001,28568.0
1572328464011,28550.0
1572328464021,28523.0
1572328464031,28494.0
1572328464041,28482.0
1572328464053,28465.0
1572328464061,28454.0
1572328464071,28433.0
1572328464081,28432.0
1572328464092,28418.0
1572328464101,28423.0
1572328464112,28423.0
1572328464121,28415.0
1572328464131,28417.0
1572328464141,28420.0
1572328464151,28406.0
1572328464161,28415.0
1572328464173,28405.0
1572328464181,28419.0
1572328464191,28413.0
1572328464201,28401.0
1572328464211,28403.0
1572328464221,28422.0
1572328464231,28410.0
1572328464241,28421.0
1572328464251,28425.0
1572328464261,28415.0
1572328464271,28409.0
1572328464281,28403.0
1572328464292,28403.0
1572328464301,28400.0
1572328464311,28391.0
1572328464321,28396.0
1572328464330,28390.0
1572328464341,28381.0
1572328464353,28389.0
1572328464361,28394.0
1572328464371,28387.0
1572328464381,28387.0
1572328464391,28364.0
1572328464401,28374.0
1572328464411,28364.0
1572328464421,28369.0
1572328464431,28374.0
1572328464441,28396.0
1572328464452,28403.0
1572328464461,28408.0
1572328464472,28417.0
1572328464480,28431.0
1572328464490,28426.0
1572328464500,28443.0
1572328464511,28441.0
1572328464521,28457.0
1572328464532,28462.0
1572328464541,28464.0
1572328464551,28481.0
1572328464561,28479.0
1572328464571,28488.0
1572328464581,28494.0
1572328464591,28496.0
1572328464600,28497.0
1572328464611,28494.0
1572328464621,28490.0
1572328464631,28494.0
1572328464641,28502.0
1572328464652,28512.0
1572328464660,28518.0
1572328464670,28526.0
1572328464680,28525.0
1572328464692,28523.0
1572328464701,28532.0
1572328464710,28535.0
1572328464721,28546.0
1572328464731,28543.0
1572328464741,28541.0
1572328464751,28538.0
1572328464761,28515.0
1572328464770,28508.0
1572328464781,28480.0
1572328464791,28457.0
1572328464801,28431.0
1572328464811,28400.0
1572328464821,28365.0
1572328464832,28341.0
1572328464840,28317.0
1572328464850,28313.0
1572328464860,28306.0
1572328464870,28304.0
1572328464880,28301.0
1572328464892,28310.0
1572328464900,28306.0
1572328464911,28316.0
1572328464921,28305.0
1572328464930,28318.0
1572328464940,28312.0
1572328464951,28313.0
1572328464960,28318.0
1572328464970,28325.0
1572328464979,28315.0
1572328464987,28329.0
1572328464997,28351.0
1572328465007,28340.0
1572328465017,28359.0
1572328465028,28356.0
1572328465037,28343.0
1572328465047,28351.0
1572328465057,28355.0
1572328465067,28358.0
1572328465078,28354.0
1572328465088,28365.0
1572328465097,28367.0
1572328465108,28365.0
1572328465118,28361.0
1572328465128,28362.0
1572328465138,28363.0
1572328465148,28364.0
1572328465158,28371.0
1572328465168,28368.0
1572328465178,28363.0
1572328465189,28383.0
1572328465198,28393.0
1572328465208,28392.0
1572328465218,28387.0
1572328465228,28397.0
1572328465238,28405.0
1572328465248,28405.0
1572328465258,28404.0
1572328465268,28414.0
1572328465278,28425.0
1572328465288,28413.0
1572328465298,28433.0
1572328465308,28429.0
1572328465318,28440.0
1572328465328,28451.0
1572328465338,28454.0
1572328465348,28450.0
1572328465358,28457.0
1572328465368,28466.0
1572328465378,28472.0
1572328465388,28471.0
1572328465398,28467.0
1572328465408,28477.0
1572328465418,28481.0
1572328465428,28490.0
1572328465438,28500.0
1572328465448,28497.0
1572328465458,28500.0
1572328465468,28501.0
1572328465478,28497.0
1572328465488,28517.0
1572328465498,28511.0
1572328465508,28517.0
1572328465518,28524.0
1572328465528,28516.0
1572328465538,28523.0
1572328465548,28531.0
1572328465558,28516.0
1572328465568,28513.0
1572328465580,28487.0
1572328465590,28467.0
1572328465600,28439.0
1572328465610,28420.0
1572328465620,28390.0
1572328465630,28352.0
1572328465640,28338.0
1572328465652,28295.0
1572328465660,28287.0
1572328465670,28285.0
1572328465680,28270.0
1572328465690,28265.0
1572328465700,28277.0
1572328465711,28273.0
1572328465721,28272.0
1572328465732,28275.0
1572328465740,28273.0
1572328465750,28281.0
1572328465760,28277.0
1572328465770,28279.0
1572328465780,28289.0
1572328465790,28285.0
1572328465800,28296.0
1572328465810,28279.0
1572328465820,28289.0
1572328465831,28298.0
1572328465840,28302.0
1572328465850,28311.0
1572328465860,28304.0
1572328465870,28311.0
1572328465880,28304.0
1572328465890,28314.0
1572328465901,28319.0
1572328465912,28310.0
1572328465920,28315.0
1572328465930,28324.0
1572328465939,28314.0
1572328465950,28305.0
1572328465959,28311.0
1572328465971,28304.0
1572328465980,28315.0
1572328465990,28317.0
1572328466000,28303.0
1572328466010,28318.0
1572328466021,28328.0
1572328466031,28330.0
1572328466041,28344.0
1572328466051,28351.0
1572328466060,28357.0
1572328466071,28357.0
1572328466082,28360.0
1572328466094,28377.0
1572328466098,28378.0
1572328466108,28384.0
1572328466118,28396.0
1572328466128,28389.0
1572328466138,28401.0
1572328466149,28401.0
1572328466161,28403.0
1572328466171,28412.0
1572328466181,28419.0
1572328466190,28419.0
1572328466201,28414.0
1572328466211,28423.0
1572328466221,28429.0
1572328466231,28431.0
1572328466241,28440.0
1572328466251,28440.0
1572328466261,28447.0
1572328466271,28445.0
1572328466278,28452.0
1572328466288,28457.0
1572328466298,28465.0
1572328466308,28458.0
1572328466318,28465.0
1572328466328,28471.0
1572328466340,28478.0
1572328466350,28471.0
1572328466360,28474.0
1572328466370,28470.0
1572328466381,28450.0
1572328466391,28423.0
1572328466400,28400.0
1572328466410,28370.0
1572328466420,28347.0
1572328466430,28319.0
1572328466439,28282.0
1572328466449,28274.0
1572328466460,28255.0
1572328466470,28234.0
1572328466479,28226.0
1572328466489,28209.0
1572328466500,28214.0
1572328466509,28216.0
1572328466519,28200.0
1572328466529,28205.0
1572328466540,28213.0
1572328466549,28211.0
1572328466559,28217.0
1572328466570,28220.0
1572328466579,28219.0
1572328466589,28230.0
1572328466600,28227.0
1572328466609,28230.0
1572328466619,28238.0
1572328466630,28240.0
1572328466640,28243.0
1572328466649,28241.0
1572328466659,28249.0
1572328466670,28255.0
1572328466679,28251.0
1572328466689,28249.0
1572328466699,28249.0
1572328466709,28254.0
1572328466720,28250.0
1572328466729,28245.0
1572328466738,28250.0
1572328466747,28244.0
1572328466757,28260.0
1572328466767,28268.0
1572328466777,28266.0
1572328466787,28260.0
1572328466797,28258.0
1572328466807,28263.0
1572328466817,28257.0
1572328466827,28273.0
1572328466837,28279.0
1572328466847,28282.0
1572328466857,28304.0
1572328466867,28298.0
1572328466878,28316.0
1572328466887,28316.0
1572328466898,28324.0
1572328466907,28332.0
1572328466917,28345.0
1572328466928,28347.0
1572328466937,28344.0
1572328466947,28351.0
1572328466957,28351.0
1572328466967,28365.0
1572328466977,28368.0
1572328466987,28358.0
1572328466997,28377.0
1572328467007,28368.0
1572328467017,28387.0
1572328467027,28391.0
1572328467037,28387.0
1572328467047,28393.0
1572328467057,28394.0
1572328467067,28398.0
1572328467077,28401.0
1572328467087,28399.0
1572328467097,28400.0
1572328467107,28400.0
1572328467117,28412.0
1572328467127,28416.0
1572328467137,28427.0
1572328467147,28429.0
1572328467157,28429.0
1572328467167,28434.0
1572328467177,28436.0
1572328467187,28441.0
1572328467197,28433.0
1572328467207,28434.0
1572328467217,28417.0
1572328467227,28385.0
1572328467237,28363.0
1572328467247,28328.0
1572328467257,28282.0
1572328467267,28251.0
1572328467277,28233.0
1572328467287,28216.0
1572328467297,28195.0
1572328467309,28193.0
1572328467319,28187.0
1572328467329,28171.0
1572328467341,28175.0
1572328467352,28182.0
1572328467360,28181.0
1572328467370,28185.0
1572328467380,28186.0
1572328467390,28182.0
1572328467400,28181.0
1572328467412,28173.0
1572328467420,28176.0
1572328467430,28186.0
1572328467440,28179.0
1572328467450,28187.0
1572328467460,28198.0
1572328467469,28201.0
1572328467479,28209.0
1572328467489,28216.0
1572328467499,28216.0
1572328467509,28223.0
1572328467519,28221.0
1572328467530,28223.0
1572328467539,28219.0
1572328467550,28218.0
1572328467559,28220.0
1572328467569,28212.0
1572328467579,28224.0
1572328467589,28217.0
1572328467599,28214.0
1572328467609,28225.0
1572328467619,28222.0
1572328467629,28234.0
1572328467639,28252.0
1572328467650,28258.0
1572328467659,28258.0
1572328467669,28263.0
1572328467679,28270.0
1572328467690,28279.0
1572328467699,28283.0
1572328467709,28286.0
1572328467719,28306.0
1572328467729,28307.0
1572328467739,28309.0
1572328467749,28310.0
1572328467759,28320.0
1572328467769,28319.0
1572328467779,28326.0
1572328467789,28326.0
1572328467799,28333.0
1572328467809,28336.0
1572328467819,28346.0
1572328467829,28344.0
1572328467839,28345.0
1572328467849,28358.0
1572328467859,28354.0
1572328467869,28373.0
1572328467878,28371.0
1572328467889,28376.0
1572328467899,28370.0
1572328467909,28385.0
1572328467919,28385.0
1572328467929,28382.0
1572328467939,28389.0
1572328467949,28391.0
1572328467959,28396.0
1572328467969,28401.0
1572328467979,28410.0
1572328467989,28400.0
1572328467999,28411.0
1572328468009,28415.0
1572328468019,28415.0
1572328468029,28419.0
1572328468039,28425.0
1572328468049,28438.0
1572328468059,28443.0
1572328468070,28448.0
1572328468080,28440.0
1572328468089,28447.0
1572328468099,28445.0
1572328468109,28442.0
1572328468119,28441.0
1572328468129,28419.0
1572328468139,28387.0
1572328468149,28361.0
1572328468159,28332.0
1572328468169,28304.0
1572328468179,28267.0
1572328468190,28234.0
1572328468199,28204.0
1572328468209,28179.0
1572328468219,28159.0
1572328468229,28160.0
1572328468239,28166.0
1572328468249,28155.0
1572328468258,28160.0
1572328468269,28158.0
1572328468279,28166.0
1572328468288,28171.0
1572328468299,28177.0
1572328468309,28173.0
1572328468319,28177.0
1572328468329,28180.0
1572328468339,28178.0
1572328468349,28184.0
1572328468359,28187.0
1572328468369,28195.0
1572328468379,28194.0
1572328468389,28209.0
1572328468399,28207.0
1572328468409,28210.0
1572328468419,28221.0
1572328468429,28216.0
1572328468439,28213.0
1572328468449,28208.0
1572328468458,28208.0
1572328468469,28204.0
1572328468479,28213.0
1572328468488,28202.0
1572328468499,28215.0
1572328468509,28213.0
1572328468519,28209.0
1572328468529,28216.0
1572328468539,28229.0
1572328468549,28234.0
1572328468559,28246.0
1572328468569,28250.0
1572328468579,28252.0
1572328468589,28265.0
1572328468599,28265.0
1572328468609,28267.0
1572328468619,28281.0
1572328468628,28289.0
1572328468638,28288.0
1572328468648,28303.0
1572328468659,28298.0
1572328468668,28307.0
1572328468679,28309.0
1572328468689,28320.0
1572328468699,28318.0
1572328468709,28327.0
1572328468719,28336.0
1572328468729,28344.0
1572328468739,28346.0
1572328468749,28354.0
1572328468759,28357.0
1572328468769,28349.0
1572328468779,28364.0
1572328468789,28363.0
1572328468799,28365.0
1572328468809,28369.0
1572328468819,28378.0
1572328468829,28382.0
1572328468839,28386.0
1572328468849,28399.0
1572328468859,28394.0
1572328468869,28402.0
1572328468879,28411.0
1572328468889,28418.0
1572328468899,28421.0
1572328468909,28420.0
1572328468919,28428.0
1572328468929,28442.0
1572328468939,28455.0
1572328468949,28464.0
1572328468959,28470.0
1572328468969,28476.0
1572328468979,28455.0
1572328468989,28446.0
1572328468999,28431.0
1572328469009,28415.0
1572328469019,28421.0
1572328469029,28411.0
1572328469039,28409.0
1572328469049,28413.0
1572328469059,28407.0
1572328469069,28400.0
1572328469079,28380.0
1572328469089,28359.0
1572328469099,28343.0
1572328469109,28313.0
1572328469119,28273.0
1572328469129,28252.0
1572328469141,28234.0
1572328469149,28212.0
1572328469159,28200.0
1572328469169,28195.0
1572328469179,28188.0
1572328469189,28189.0
1572328469199,28184.0
1572328469209,28189.0
1572328469219,28196.0
1572328469229,28197.0
1572328469239,28201.0
1572328469249,28202.0
1572328469259,28207.0
1572328469269,28216.0
1572328469279,28210.0
1572328469289,28224.0
1572328469298,28236.0
1572328469309,28229.0
1572328469318,28243.0
1572328469328,28241.0
1572328469338,28246.0
1572328469348,28246.0
1572328469358,28236.0
1572328469368,28250.0
1572328469378,28257.0
1572328469388,28253.0
1572328469399,28247.0
1572328469409,28252.0
1572328469419,28270.0
1572328469429,28258.0
1572328469439,28247.0
1572328469449,28255.0
1572328469459,28261.0
1572328469469,28263.0
1572328469479,28266.0
1572328469489,28277.0
1572328469501,28278.0
1572328469509,28299.0
1572328469517,28301.0
1572328469527,28302.0
1572328469537,28307.0
1572328469547,28318.0
1572328469557,28331.0
1572328469567,28335.0
1572328469579,28338.0
1572328469588,28348.0
1572328469598,28354.0
1572328469608,28369.0
1572328469618,28369.0
1572328469628,28382.0
1572328469638,28388.0
1572328469648,28388.0
1572328469658,28390.0
1572328469668,28402.0
1572328469679,28404.0
1572328469688,28399.0
1572328469698,28409.0
1572328469708,28414.0
1572328469718,28429.0
1572328469728,28432.0
1572328469738,28440.0
1572328469748,28434.0
1572328469758,28439.0
1572328469768,28454.0
1572328469778,28453.0
1572328469788,28470.0
1572328469798,28483.0
1572328469809,28482.0
1572328469818,28491.0
1572328469828,28493.0
1572328469838,28508.0
1572328469848,28495.0
1572328469861,28512.0
1572328469869,28505.0
1572328469878,28526.0
1572328469888,28531.0
1572328469898,28527.0
1572328469909,28540.0
1572328469917,28536.0
1572328469927,28551.0
1572328469936,28553.0
1572328469946,28565.0
1572328469956,28562.0
1572328469966,28566.0
1572328469976,28565.0
1572328469986,28571.0
1572328469999,28556.0
1572328470011,28529.0
1572328470020,28500.0
1572328470031,28475.0
1572328470040,28447.0
1572328470054,28413.0
1572328470056,28385.0
1572328470066,28360.0
1572328470076,28336.0
1572328470086,28320.0
1572328470096,28311.0
1572328470106,28298.0
1572328470121,28294.0
1572328470131,28286.0
1572328470136,28300.0
1572328470146,28297.0
1572328470156,28304.0
1572328470166,28305.0
1572328470178,28304.0
1572328470188,28311.0
1572328470201,28320.0
1572328470211,28314.0
1572328470227,28323.0
1572328470233,28335.0
1572328470236,28327.0
1572328470246,28340.0
1572328470256,28341.0
1572328470266,28360.0
1572328470281,28352.0
1572328470291,28354.0
1572328470300,28365.0
1572328470311,28363.0
1572328470318,28357.0
1572328470328,28361.0
1572328470338,28361.0
1572328470348,28358.0
1572328470358,28354.0
1572328470368,28361.0
1572328470380,28366.0
1572328470391,28362.0
1572328470405,28368.0
1572328470412,28381.0
1572328470416,28377.0
1572328470426,28385.0
1572328470436,28394.0
1572328470446,28403.0
1572328470460,28414.0
1572328470471,28429.0
1572328470480,28433.0
1572328470490,28441.0
1572328470499,28453.0
1572328470507,28452.0
1572328470517,28457.0
1572328470527,28471.0
1572328470538,28480.0
1572328470548,28480.0
1572328470558,28500.0
1572328470567,28511.0
1572328470586,28517.0
1572328470593,28521.0
1572328470596,28516.0
1572328470606,28525.0
1572328470616,28526.0
1572328470626,28532.0
1572328470640,28544.0
1572328470650,28549.0
1572328470659,28547.0
1572328470670,28563.0
1572328470677,28566.0
1572328470687,28575.0
1572328470698,28571.0
1572328470708,28571.0
1572328470717,28588.0
1572328470728,28584.0
1572328470740,28590.0
1572328470750,28591.0
1572328470765,28598.0
1572328470772,28613.0
1572328470776,28605.0
1572328470786,28613.0
1572328470796,28626.0
1572328470806,28636.0
1572328470819,28638.0
1572328470830,28646.0
1572328470840,28651.0
1572328470850,28653.0
1572328470859,28650.0
1572328470869,28631.0
1572328470879,28615.0
1572328470889,28588.0
1572328470899,28551.0
1572328470909,28531.0
1572328470919,28487.0
1572328470929,28458.0
1572328470940,28437.0
1572328470954,28418.0
1572328470956,28402.0
1572328470966,28385.0
1572328470976,28392.0
1572328470986,28381.0
1572328470996,28371.0
