time_stamp,red
1572546960607,23069.0
1572546960617,23064.0
1572546960627,23059.0
1572546960637,23072.0
1572546960647,23070.0
1572546960657,23059.0
1572546960667,23022.0
1572546960677,22987.0
1572546960687,22959.0
1572546960697,22942.0
1572546960707,22943.0
1572546960718,22926.0
1572546960728,22938.0
1572546960738,22946.0
1572546960748,22946.0
1572546960758,22959.0
1572546960768,22956.0
1572546960778,22940.0
1572546960788,22898.0
1572546960798,22874.0
1572546960808,22841.0
1572546960818,22823.0
1572546960828,22825.0
1572546960838,22822.0
1572546960848,22821.0
1572546960858,22795.0
1572546960869,22753.0
1572546960878,22717.0
1572546960888,22695.0
1572546960899,22670.0
1572546960909,22639.0
1572546960921,22592.0
1572546960931,22551.0
1572546960941,22512.0
1572546960951,22500.0
1572546960962,22478.0
1572546960972,22484.0
1572546960982,22484.0
1572546960992,22501.0
1572546961002,22537.0
1572546961011,22578.0
1572546961022,22599.0
1572546961031,22612.0
1572546961041,22606.0
1572546961051,22632.0
1572546961061,22638.0
1572546961072,22628.0
1572546961081,22626.0
1572546961092,22619.0
1572546961102,22583.0
1572546961112,22560.0
1572546961122,22565.0
1572546961132,22583.0
1572546961142,22596.0
1572546961152,22606.0
1572546961162,22598.0
1572546961172,22587.0
1572546961182,22564.0
1572546961192,22553.0
1572546961202,22552.0
1572546961212,22538.0
1572546961225,22537.0
1572546961237,22532.0
1572546961242,22522.0
1572546961252,22499.0
1572546961262,22484.0
1572546961272,22461.0
1572546961282,22445.0
1572546961292,22453.0
1572546961303,22449.0
1572546961312,22446.0
1572546961322,22420.0
1572546961332,22412.0
1572546961343,22410.0
1572546961353,22405.0
1572546961363,22394.0
1572546961373,22413.0
1572546961383,22438.0
1572546961393,22441.0
1572546961404,22446.0
1572546961413,22444.0
1572546961422,22426.0
1572546961433,22389.0
1572546961443,22345.0
1572546961452,22351.0
1572546961463,22347.0
1572546961473,22361.0
1572546961483,22389.0
1572546961493,22416.0
1572546961503,22449.0
1572546961513,22476.0
1572546961524,22503.0
1572546961534,22527.0
1572546961544,22549.0
1572546961554,22540.0
1572546961564,22506.0
1572546961574,22471.0
1572546961585,22441.0
1572546961595,22438.0
1572546961603,22460.0
1572546961614,22501.0
1572546961624,22541.0
1572546961636,22549.0
1572546961644,22569.0
1572546961654,22593.0
1572546961664,22608.0
1572546961675,22624.0
1572546961684,22646.0
1572546961695,22658.0
1572546961705,22652.0
1572546961715,22668.0
1572546961725,22695.0
1572546961735,22719.0
1572546961745,22740.0
1572546961755,22750.0
1572546961765,22753.0
1572546961775,22729.0
1572546961785,22712.0
1572546961795,22699.0
1572546961805,22748.0
1572546961815,22789.0
1572546961825,22821.0
1572546961835,22851.0
1572546961845,22863.0
1572546961855,22848.0
1572546961865,22858.0
1572546961875,22869.0
1572546961885,22878.0
1572546961895,22896.0
1572546961905,22898.0
1572546961915,22900.0
1572546961925,22908.0
1572546961936,22899.0
1572546961949,22885.0
1572546961956,22858.0
1572546961966,22847.0
1572546961976,22810.0
1572546961986,22775.0
1572546961996,22733.0
1572546962006,22699.0
1572546962016,22679.0
1572546962026,22685.0
1572546962036,22687.0
1572546962046,22716.0
1572546962056,22734.0
1572546962066,22720.0
1572546962076,22693.0
1572546962086,22669.0
1572546962096,22629.0
1572546962106,22585.0
1572546962116,22531.0
1572546962128,22511.0
1572546962136,22506.0
1572546962147,22519.0
1572546962157,22538.0
1572546962167,22552.0
1572546962176,22555.0
1572546962187,22535.0
1572546962197,22524.0
1572546962207,22484.0
1572546962217,22512.0
1572546962226,22552.0
1572546962237,22535.0
1572546962247,22544.0
1572546962257,22575.0
1572546962267,22616.0
1572546962277,22637.0
1572546962287,22661.0
1572546962297,22673.0
1572546962309,22691.0
1572546962317,22686.0
1572546962327,22690.0
1572546962337,22673.0
1572546962347,22657.0
1572546962357,22612.0
1572546962367,22586.0
1572546962377,22567.0
1572546962387,22601.0
1572546962397,22598.0
1572546962407,22617.0
1572546962417,22589.0
1572546962427,22593.0
1572546962437,22608.0
1572546962447,22608.0
1572546962457,22606.0
1572546962467,22616.0
1572546962477,22615.0
1572546962489,22607.0
1572546962498,22623.0
1572546962509,22627.0
1572546962518,22646.0
1572546962528,22680.0
1572546962538,22737.0
1572546962548,22778.0
1572546962558,22795.0
1572546962568,22806.0
1572546962578,22798.0
1572546962588,22766.0
1572546962598,22735.0
1572546962608,22723.0
1572546962618,22727.0
1572546962628,22730.0
1572546962639,22755.0
1572546962648,22794.0
1572546962659,22833.0
1572546962670,22844.0
1572546962679,22860.0
1572546962689,22874.0
1572546962699,22890.0
1572546962709,22882.0
1572546962719,22858.0
1572546962729,22819.0
1572546962739,22774.0
1572546962749,22743.0
1572546962759,22719.0
1572546962769,22726.0
1572546962779,22747.0
1572546962789,22764.0
1572546962799,22787.0
1572546962809,22804.0
1572546962819,22795.0
1572546962829,22781.0
1572546962839,22739.0
1572546962852,22723.0
1572546962859,22702.0
1572546962869,22700.0
1572546962879,22703.0
1572546962889,22704.0
1572546962899,22700.0
1572546962910,22704.0
1572546962920,22721.0
1572546962930,22735.0
1572546962940,22736.0
1572546962950,22749.0
1572546962960,22750.0
1572546962970,22757.0
1572546962980,22766.0
1572546962990,22763.0
1572546963000,22754.0
1572546963010,22752.0
1572546963020,22735.0
1572546963032,22708.0
1572546963040,22691.0
1572546963050,22672.0
1572546963060,22666.0
1572546963070,22654.0
1572546963081,22625.0
1572546963091,22607.0
1572546963101,22601.0
1572546963111,22587.0
1572546963121,22568.0
1572546963131,22565.0
1572546963141,22560.0
1572546963151,22540.0
1572546963161,22555.0
1572546963171,22584.0
1572546963181,22615.0
1572546963191,22631.0
1572546963201,22663.0
1572546963211,22682.0
1572546963221,22712.0
1572546963231,22733.0
1572546963241,22747.0
1572546963251,22764.0
1572546963262,22755.0
1572546963271,22731.0
1572546963282,22717.0
1572546963291,22708.0
1572546963302,22684.0
1572546963312,22662.0
1572546963322,22657.0
1572546963331,22638.0
1572546963342,22639.0
1572546963352,22649.0
1572546963362,22646.0
1572546963372,22647.0
1572546963382,22640.0
1572546963392,22631.0
1572546963402,22599.0
1572546963412,22574.0
1572546963421,22576.0
1572546963432,22581.0
1572546963441,22587.0
1572546963452,22587.0
1572546963462,22568.0
1572546963472,22516.0
1572546963482,22458.0
1572546963492,22432.0
1572546963502,22432.0
1572546963512,22443.0
1572546963522,22455.0
1572546963532,22456.0
1572546963542,22469.0
1572546963552,22451.0
1572546963564,22441.0
1572546963572,22432.0
1572546963583,22390.0
1572546963593,22345.0
1572546963603,22314.0
1572546963613,22286.0
1572546963623,22288.0
1572546963633,22377.0
1572546963645,22575.0
1572546963659,22779.0
1572546963666,22903.0
1572546963673,23041.0
1572546963681,23185.0
1572546963692,23273.0
1572546963701,23344.0
1572546963711,23364.0
1572546963721,23336.0
1572546963731,23310.0
1572546963746,23297.0
1572546963759,23284.0
1572546963762,23313.0
1572546963772,23346.0
1572546963782,23379.0
1572546963792,23395.0
1572546963802,23381.0
1572546963812,23349.0
1572546963826,23315.0
1572546963836,23282.0
1572546963846,23247.0
1572546963856,23207.0
1572546963866,23133.0
1572546963877,23069.0
1572546963886,23008.0
1572546963896,22955.0
1572546963907,22898.0
1572546963916,22856.0
1572546963926,22815.0
1572546963939,22791.0
1572546963942,22772.0
1572546963952,22756.0
1572546963962,22728.0
1572546963973,22694.0
1572546963982,22624.0
1572546963993,22573.0
1572546964007,22546.0
1572546964018,22480.0
1572546964023,22418.0
1572546964033,22358.0
1572546964043,22296.0
1572546964053,22277.0
1572546964063,22258.0
1572546964078,22286.0
1572546964086,22292.0
1572546964098,22294.0
1572546964105,22288.0
1572546964113,22310.0
1572546964123,22383.0
1572546964133,22477.0
1572546964144,22511.0
1572546964158,22497.0
1572546964167,22479.0
1572546964177,22506.0
1572546964184,22536.0
1572546964194,22599.0
1572546964204,22647.0
1572546964214,22687.0
1572546964228,22658.0
1572546964238,22626.0
1572546964248,22637.0
1572546964258,22640.0
1572546964268,22654.0
1572546964278,22649.0
1572546964289,22626.0
1572546964297,22615.0
1572546964305,22578.0
1572546964316,22560.0
1572546964326,22532.0
1572546964335,22507.0
1572546964348,22487.0
1572546964358,22465.0
1572546964369,22442.0
1572546964375,22407.0
1572546964386,22386.0
1572546964395,22363.0
1572546964405,22337.0
1572546964416,22335.0
1572546964428,22320.0
1572546964439,22305.0
1572546964448,22269.0
1572546964456,22254.0
1572546964467,22227.0
1572546964476,22190.0
1572546964486,22162.0
1572546964496,22197.0
1572546964508,22197.0
1572546964518,22194.0
1572546964528,22204.0
1572546964537,22207.0
1572546964547,22151.0
1572546964557,22093.0
1572546964568,22031.0
1572546964579,22005.0
1572546964588,22008.0
1572546964597,22033.0
1572546964607,22075.0
1572546964617,22125.0
1572546964627,22227.0
1572546964637,22348.0
1572546964651,22479.0
1572546964660,22560.0
1572546964668,22546.0
1572546964676,22516.0
1572546964686,22484.0
1572546964696,22444.0
1572546964708,22410.0
1572546964719,22386.0
1572546964729,22361.0
1572546964739,22327.0
1572546964749,22280.0
1572546964759,22237.0
1572546964769,22230.0
1572546964779,22211.0
1572546964790,22202.0
1572546964799,22192.0
1572546964810,22177.0
1572546964820,22179.0
1572546964832,22158.0
1572546964838,22140.0
1572546964848,22122.0
1572546964858,22126.0
1572546964868,22163.0
1572546964878,22216.0
1572546964890,22263.0
1572546964900,22328.0
1572546964910,22358.0
1572546964920,22380.0
1572546964930,22374.0
1572546964940,22367.0
1572546964950,22376.0
1572546964960,22392.0
1572546964970,22410.0
1572546964980,22424.0
1572546964990,22425.0
1572546965001,22409.0
1572546965012,22381.0
1572546965018,22355.0
1572546965027,22319.0
1572546965038,22264.0
1572546965048,22219.0
1572546965059,22174.0
1572546965071,22128.0
1572546965081,22097.0
1572546965091,22077.0
1572546965101,22056.0
1572546965111,22045.0
1572546965121,22036.0
1572546965131,22030.0
1572546965141,22009.0
1572546965151,21993.0
1572546965161,22009.0
1572546965171,22071.0
1572546965183,22149.0
1572546965198,22184.0
1572546965201,22204.0
1572546965209,22219.0
1572546965219,22232.0
1572546965229,22246.0
1572546965239,22252.0
1572546965250,22247.0
1572546965262,22256.0
1572546965272,22278.0
1572546965280,22294.0
1572546965290,22307.0
1572546965300,22312.0
1572546965310,22294.0
1572546965320,22266.0
1572546965330,22255.0
1572546965342,22241.0
1572546965352,22232.0
1572546965361,22209.0
1572546965370,22227.0
1572546965380,22236.0
1572546965390,22254.0
1572546965400,22264.0
1572546965410,22292.0
1572546965420,22337.0
1572546965430,22395.0
1572546965443,22498.0
1572546965452,22672.0
1572546965461,22851.0
1572546965470,23007.0
1572546965480,23125.0
1572546965490,23261.0
1572546965501,23410.0
1572546965510,23557.0
1572546965524,23676.0
1572546965533,23752.0
1572546965545,23782.0
1572546965558,23792.0
1572546965560,23800.0
1572546965570,23783.0
1572546965580,23733.0
1572546965590,23687.0
1572546965600,23656.0
1572546965610,23634.0
1572546965624,23614.0
1572546965637,23595.0
1572546965641,23580.0
1572546965651,23577.0
1572546965661,23570.0
1572546965672,23557.0
1572546965681,23534.0
1572546965692,23536.0
1572546965705,23550.0
1572546965715,23544.0
1572546965725,23537.0
1572546965739,23521.0
1572546965740,23514.0
1572546965751,23499.0
1572546965761,23476.0
1572546965771,23476.0
1572546965781,23461.0
1572546965791,23461.0
1572546965805,23474.0
1572546965818,23506.0
1572546965821,23495.0
1572546965831,23497.0
1572546965841,23521.0
1572546965851,23539.0
1572546965861,23565.0
1572546965871,23597.0
1572546965885,23634.0
1572546965898,23649.0
1572546965903,23649.0
1572546965913,23667.0
1572546965922,23667.0
1572546965932,23692.0
1572546965942,23678.0
1572546965952,23644.0
1572546965962,23615.0
1572546965972,23588.0
1572546965985,23576.0
1572546965996,23567.0
1572546966003,23528.0
1572546966013,23459.0
1572546966023,23481.0
1572546966033,23555.0
1572546966043,23589.0
1572546966054,23521.0
1572546966066,23380.0
1572546966076,23277.0
1572546966087,23198.0
1572546966099,23132.0
1572546966102,23107.0
1572546966112,23085.0
1572546966122,23043.0
1572546966132,22969.0
1572546966142,22892.0
1572546966152,22833.0
1572546966164,22773.0
1572546966177,22708.0
1572546966187,22622.0
1572546966197,22567.0
1572546966207,22534.0
1572546966214,22496.0
1572546966224,22474.0
1572546966234,22486.0
1572546966244,22485.0
1572546966256,22489.0
1572546966267,22502.0
1572546966276,22509.0
1572546966285,22502.0
1572546966295,22501.0
1572546966305,22483.0
1572546966319,22442.0
1572546966327,22403.0
1572546966337,22373.0
1572546966345,22353.0
1572546966353,22353.0
1572546966363,22332.0
1572546966374,22330.0
1572546966384,22313.0
1572546966394,22298.0
1572546966405,22265.0
1572546966415,22222.0
1572546966425,22198.0
1572546966435,22174.0
1572546966451,22159.0
1572546966458,22138.0
1572546966468,22127.0
1572546966474,22118.0
1572546966484,22113.0
1572546966494,22103.0
1572546966504,22095.0
1572546966514,22086.0
1572546966524,22065.0
1572546966535,22059.0
1572546966546,22041.0
1572546966555,22017.0
1572546966566,22004.0
1572546966576,21997.0
1572546966589,21996.0
1572546966599,21995.0
1572546966607,21982.0
1572546966616,21967.0
1572546966628,21947.0
1572546966636,21954.0
1572546966646,21991.0
1572546966656,22041.0
1572546966666,22140.0
1572546966676,22300.0
1572546966687,22439.0
1572546966698,22577.0
1572546966708,22723.0
1572546966718,22872.0
1572546966728,22967.0
1572546966739,23029.0
1572546966748,23043.0
1572546966758,23038.0
1572546966769,23025.0
1572546966779,23006.0
1572546966789,22999.0
1572546966799,22981.0
1572546966811,22948.0
1572546966818,22916.0
1572546966829,22892.0
1572546966839,22885.0
1572546966849,22894.0
1572546966859,22888.0
1572546966869,22871.0
1572546966879,22829.0
1572546966889,22762.0
1572546966899,22661.0
1572546966909,22579.0
1572546966919,22587.0
1572546966929,22591.0
1572546966939,22587.0
1572546966949,22555.0
1572546966959,22492.0
1572546966969,22430.0
1572546966979,22362.0
1572546966991,22305.0
1572546966998,22248.0
1572546967006,22236.0
1572546967016,22215.0
1572546967027,22194.0
1572546967038,22192.0
1572546967050,22200.0
1572546967060,22233.0
1572546967070,22245.0
1572546967080,22223.0
1572546967090,22169.0
1572546967099,22094.0
1572546967109,21981.0
1572546967119,21839.0
1572546967129,21705.0
1572546967139,21592.0
1572546967148,21501.0
1572546967158,21409.0
1572546967167,21345.0
1572546967177,21317.0
1572546967187,21353.0
1572546967197,21368.0
1572546967207,21346.0
1572546967217,21108.0
1572546967227,20892.0
1572546967237,20779.0
1572546967247,20691.0
1572546967258,20629.0
1572546967268,20563.0
1572546967278,20483.0
1572546967288,20402.0
1572546967301,20319.0
1572546967311,20288.0
1572546967322,20308.0
1572546967332,20319.0
1572546967342,20343.0
1572546967352,20391.0
1572546967359,20495.0
1572546967369,20621.0
1572546967379,20716.0
1572546967390,20771.0
1572546967399,20777.0
1572546967408,20749.0
1572546967417,20772.0
1572546967428,20829.0
1572546967437,20927.0
1572546967447,20996.0
1572546967457,21103.0
1572546967468,21221.0
1572546967478,21312.0
1572546967488,21398.0
1572546967497,21512.0
1572546967508,21590.0
1572546967518,21612.0
1572546967528,21557.0
1572546967539,21495.0
1572546967548,21413.0
1572546967558,21313.0
1572546967569,21230.0
1572546967579,21165.0
1572546967589,21136.0
1572546967599,21137.0
1572546967609,21161.0
1572546967619,21185.0
1572546967629,21214.0
1572546967639,21247.0
1572546967649,21257.0
1572546967659,21248.0
1572546967669,21235.0
1572546967679,21233.0
1572546967689,21211.0
1572546967699,21173.0
1572546967709,21147.0
1572546967719,21114.0
1572546967729,21058.0
1572546967739,21033.0
1572546967749,21018.0
1572546967759,21021.0
1572546967769,21035.0
1572546967779,21061.0
1572546967789,21077.0
1572546967800,21079.0
1572546967810,21093.0
1572546967820,21096.0
1572546967830,21073.0
1572546967840,21073.0
1572546967850,21097.0
1572546967860,21132.0
1572546967870,21177.0
1572546967880,21211.0
1572546967889,21259.0
1572546967899,21285.0
1572546967909,21272.0
1572546967920,21251.0
1572546967929,21255.0
1572546967940,21259.0
1572546967950,21296.0
1572546967960,21332.0
1572546967970,21373.0
1572546967980,21396.0
1572546967990,21413.0
1572546968000,21437.0
1572546968010,21458.0
1572546968020,21445.0
1572546968030,21406.0
1572546968040,21340.0
1572546968051,21312.0
1572546968061,21303.0
1572546968071,21298.0
1572546968081,21294.0
1572546968091,21313.0
1572546968102,21347.0
1572546968111,21348.0
1572546968121,21341.0
1572546968131,21308.0
1572546968141,21284.0
1572546968153,21255.0
1572546968161,21226.0
1572546968171,21207.0
1572546968181,21204.0
1572546968191,21215.0
1572546968201,21254.0
1572546968211,21281.0
1572546968221,21281.0
1572546968231,21304.0
1572546968242,21312.0
1572546968252,21327.0
1572546968262,21365.0
1572546968272,21377.0
1572546968282,21375.0
1572546968292,21373.0
1572546968302,21358.0
1572546968312,21310.0
1572546968322,21275.0
1572546968332,21256.0
1572546968342,21231.0
1572546968352,21220.0
1572546968362,21190.0
1572546968372,21167.0
1572546968382,21151.0
1572546968392,21156.0
1572546968402,21186.0
1572546968412,21221.0
1572546968422,21256.0
1572546968432,21278.0
1572546968442,21251.0
1572546968454,21260.0
1572546968462,21238.0
1572546968472,21193.0
1572546968482,21150.0
1572546968492,21112.0
1572546968503,21114.0
1572546968512,21126.0
1572546968522,21167.0
1572546968532,21199.0
1572546968542,21179.0
1572546968554,21171.0
1572546968563,21164.0
1572546968573,21162.0
1572546968583,21168.0
1572546968593,21165.0
1572546968605,21147.0
1572546968613,21145.0
1572546968623,21161.0
1572546968635,21164.0
1572546968643,21186.0
1572546968654,21201.0
1572546968663,21227.0
1572546968673,21254.0
1572546968683,21249.0
1572546968693,21279.0
1572546968704,21317.0
1572546968714,21350.0
1572546968724,21378.0
1572546968734,21380.0
1572546968744,21404.0
1572546968754,21421.0
1572546968764,21440.0
1572546968773,21441.0
1572546968783,21435.0
1572546968793,21431.0
1572546968804,21461.0
1572546968814,21476.0
1572546968824,21478.0
1572546968834,21490.0
1572546968844,21459.0
1572546968854,21416.0
1572546968864,21403.0
1572546968874,21416.0
1572546968884,21448.0
1572546968896,21527.0
1572546968905,21593.0
1572546968915,21622.0
1572546968925,21603.0
1572546968935,21566.0
1572546968945,21513.0
1572546968957,21466.0
1572546968965,21421.0
1572546968975,21410.0
1572546968985,21434.0
1572546968995,21469.0
1572546969005,21490.0
1572546969015,21523.0
1572546969025,21547.0
1572546969035,21570.0
1572546969045,21590.0
1572546969055,21589.0
1572546969065,21587.0
1572546969075,21575.0
1572546969085,21554.0
1572546969095,21554.0
1572546969105,21591.0
1572546969116,21617.0
1572546969126,21654.0
1572546969136,21682.0
1572546969146,21716.0
1572546969156,21739.0
1572546969166,21768.0
1572546969176,21783.0
1572546969186,21803.0
1572546969196,21803.0
1572546969206,21783.0
1572546969216,21776.0
1572546969226,21774.0
1572546969235,21782.0
1572546969246,21816.0
1572546969256,21860.0
1572546969266,21896.0
1572546969276,21912.0
1572546969286,21903.0
1572546969296,21867.0
1572546969306,21821.0
1572546969316,21805.0
1572546969326,21795.0
1572546969336,21798.0
1572546969347,21794.0
1572546969357,21765.0
1572546969367,21736.0
1572546969377,21727.0
1572546969389,21724.0
1572546969397,21720.0
1572546969407,21741.0
1572546969417,21752.0
1572546969427,21757.0
1572546969438,21762.0
1572546969447,21752.0
1572546969457,21747.0
1572546969467,21748.0
1572546969477,21755.0
1572546969487,21770.0
1572546969497,21787.0
1572546969507,21802.0
1572546969517,21823.0
1572546969527,21820.0
1572546969537,21823.0
1572546969547,21828.0
1572546969557,21845.0
1572546969568,21868.0
1572546969578,21877.0
1572546969587,21894.0
1572546969598,21905.0
1572546969607,21911.0
1572546969617,21920.0
1572546969627,21923.0
1572546969637,21944.0
1572546969647,21946.0
1572546969658,21917.0
1572546969667,21870.0
1572546969677,21805.0
1572546969689,21797.0
1572546969698,21841.0
1572546969709,21877.0
1572546969718,21930.0
1572546969728,21937.0
1572546969740,21907.0
1572546969748,21848.0
1572546969758,21808.0
1572546969768,21772.0
1572546969778,21778.0
1572546969789,21780.0
1572546969798,21778.0
1572546969809,21773.0
1572546969819,21754.0
1572546969829,21761.0
1572546969839,21752.0
1572546969849,21743.0
1572546969859,21722.0
1572546969869,21707.0
1572546969879,21686.0
1572546969889,21686.0
1572546969899,21716.0
1572546969909,21730.0
1572546969919,21754.0
1572546969929,21767.0
1572546969939,21755.0
1572546969949,21768.0
1572546969960,21771.0
1572546969969,21762.0
1572546969979,21756.0
1572546969989,21745.0
1572546969999,21754.0
1572546970009,21751.0
1572546970019,21724.0
1572546970029,21712.0
1572546970040,21708.0
1572546970049,21719.0
1572546970059,21753.0
1572546970069,21777.0
1572546970079,21759.0
1572546970091,21722.0
1572546970100,21679.0
1572546970110,21636.0
1572546970120,21615.0
1572546970130,21614.0
1572546970141,21605.0
1572546970150,21626.0
1572546970160,21623.0
1572546970170,21622.0
1572546970180,21631.0
1572546970190,21630.0
1572546970200,21636.0
1572546970210,21620.0
1572546970221,21626.0
1572546970230,21612.0
1572546970241,21629.0
1572546970251,21627.0
1572546970261,21618.0
1572546970271,21620.0
1572546970281,21624.0
1572546970291,21634.0
1572546970301,21634.0
1572546970311,21645.0
1572546970321,21639.0
1572546970331,21640.0
1572546970341,21641.0
1572546970351,21642.0
1572546970361,21636.0
1572546970371,21621.0
1572546970381,21618.0
1572546970391,21604.0
1572546970401,21606.0
1572546970411,21617.0
1572546970421,21630.0
1572546970431,21640.0
1572546970441,21634.0
1572546970451,21611.0
1572546970461,21577.0
1572546970471,21542.0
1572546970481,21511.0
1572546970491,21509.0
1572546970501,21509.0
1572546970511,21539.0
1572546970522,21537.0
1572546970531,21534.0
1572546970542,21517.0
1572546970552,21510.0
1572546970562,21504.0
1572546970572,21520.0
1572546970583,21544.0
1572546970592,21576.0
1572546970602,21580.0
1572546970612,21578.0
1572546970623,21586.0
1572546970632,21574.0
1572546970642,21573.0
1572546970652,21561.0
1572546970662,21519.0
1572546970673,21494.0
1572546970683,21478.0
1572546970693,21485.0
1572546970703,21508.0
1572546970713,21531.0
1572546970723,21544.0
1572546970733,21553.0
1572546970743,21536.0
1572546970753,21529.0
1572546970764,21502.0
1572546970773,21498.0
1572546970783,21491.0
1572546970793,21488.0
1572546970803,21481.0
1572546970813,21492.0
1572546970822,21493.0
1572546970833,21493.0
1572546970843,21475.0
1572546970853,21437.0
1572546970863,21397.0
1572546970873,21370.0
1572546970883,21384.0
1572546970893,21425.0
1572546970903,21452.0
1572546970913,21453.0
1572546970925,21449.0
1572546970934,21418.0
1572546970946,21393.0
1572546970954,21390.0
1572546970964,21405.0
1572546970975,21437.0
1572546970984,21457.0
1572546970994,21468.0
1572546971004,21460.0
1572546971014,21453.0
1572546971025,21442.0
1572546971034,21436.0
1572546971044,21421.0
1572546971054,21410.0
1572546971065,21381.0
1572546971075,21365.0
1572546971085,21365.0
1572546971095,21364.0
1572546971105,21396.0
1572546971115,21440.0
1572546971125,21466.0
1572546971135,21478.0
1572546971145,21495.0
1572546971155,21488.0
1572546971165,21475.0
1572546971175,21451.0
1572546971185,21430.0
1572546971195,21410.0
1572546971205,21402.0
1572546971215,21412.0
1572546971225,21411.0
1572546971235,21427.0
1572546971245,21434.0
1572546971255,21444.0
1572546971265,21458.0
1572546971276,21434.0
1572546971285,21395.0
1572546971295,21347.0
1572546971305,21307.0
1572546971315,21334.0
1572546971325,21399.0
1572546971336,21434.0
1572546971346,21450.0
1572546971355,21411.0
1572546971366,21373.0
1572546971377,21317.0
1572546971386,21281.0
1572546971396,21264.0
1572546971406,21276.0
1572546971416,21290.0
1572546971426,21314.0
1572546971436,21332.0
1572546971446,21329.0
1572546971456,21318.0
1572546971467,21310.0
1572546971476,21303.0
1572546971486,21289.0
1572546971496,21281.0
1572546971507,21269.0
1572546971517,21277.0
1572546971527,21290.0
1572546971537,21317.0
1572546971547,21331.0
1572546971557,21332.0
1572546971567,21320.0
1572546971577,21317.0
1572546971587,21333.0
1572546971597,21317.0
1572546971607,21334.0
1572546971617,21342.0
1572546971627,21341.0
1572546971637,21345.0
1572546971647,21342.0
1572546971657,21355.0
1572546971667,21380.0
1572546971677,21422.0
1572546971687,21451.0
1572546971697,21471.0
1572546971707,21472.0
1572546971717,21446.0
1572546971727,21395.0
1572546971737,21337.0
1572546971747,21308.0
1572546971757,21329.0
1572546971767,21368.0
1572546971777,21394.0
1572546971787,21400.0
1572546971797,21374.0
1572546971808,21315.0
1572546971818,21276.0
1572546971828,21245.0
1572546971838,21232.0
1572546971848,21237.0
1572546971858,21235.0
1572546971868,21249.0
1572546971878,21266.0
1572546971888,21282.0
1572546971898,21276.0
1572546971908,21279.0
1572546971918,21278.0
1572546971928,21298.0
1572546971938,21320.0
1572546971948,21346.0
1572546971958,21366.0
1572546971968,21415.0
1572546971978,21443.0
1572546971988,21469.0
1572546971998,21492.0
1572546972008,21507.0
1572546972019,21516.0
1572546972029,21532.0
1572546972039,21546.0
1572546972049,21546.0
1572546972059,21539.0
1572546972069,21538.0
1572546972079,21528.0
1572546972089,21526.0
1572546972099,21512.0
1572546972109,21494.0
1572546972119,21497.0
1572546972129,21502.0
1572546972139,21490.0
1572546972149,21475.0
1572546972159,21465.0
1572546972169,21464.0
1572546972180,21443.0
1572546972190,21446.0
1572546972200,21447.0
1572546972210,21432.0
1572546972220,21399.0
1572546972230,21381.0
1572546972240,21367.0
1572546972252,21345.0
1572546972260,21332.0
1572546972270,21329.0
1572546972280,21318.0
1572546972290,21327.0
1572546972303,21317.0
1572546972312,21314.0
1572546972322,21308.0
1572546972333,21311.0
1572546972342,21293.0
1572546972352,21284.0
1572546972362,21282.0
1572546972372,21285.0
1572546972383,21303.0
1572546972392,21324.0
1572546972403,21345.0
1572546972413,21369.0
1572546972423,21387.0
1572546972433,21384.0
1572546972443,21385.0
1572546972453,21362.0
1572546972463,21352.0
1572546972473,21362.0
1572546972483,21345.0
1572546972493,21334.0
1572546972503,21319.0
1572546972514,21312.0
1572546972524,21291.0
1572546972531,21277.0
1572546972540,21275.0
1572546972550,21306.0
1572546972562,21350.0
1572546972571,21341.0
1572546972581,21347.0
1572546972591,21323.0
1572546972601,21265.0
1572546972611,21232.0
1572546972621,21217.0
1572546972631,21238.0
1572546972641,21313.0
1572546972651,21367.0
1572546972661,21382.0
1572546972671,21375.0
1572546972682,21319.0
1572546972692,21291.0
1572546972702,21272.0
1572546972713,21287.0
1572546972722,21311.0
1572546972732,21356.0
1572546972742,21389.0
1572546972752,21418.0
1572546972762,21432.0
1572546972772,21432.0
1572546972782,21421.0
1572546972792,21399.0
1572546972802,21357.0
1572546972812,21316.0
1572546972822,21301.0
1572546972832,21303.0
1572546972842,21291.0
1572546972852,21297.0
1572546972863,21312.0
1572546972872,21317.0
1572546972882,21323.0
1572546972893,21317.0
1572546972903,21309.0
1572546972913,21310.0
1572546972923,21324.0
1572546972933,21330.0
1572546972943,21306.0
1572546972953,21280.0
1572546972963,21263.0
1572546972973,21259.0
1572546972983,21251.0
1572546972993,21268.0
1572546973003,21290.0
1572546973013,21311.0
1572546973023,21336.0
1572546973033,21349.0
1572546973043,21364.0
1572546973053,21372.0
1572546973063,21373.0
1572546973074,21364.0
1572546973083,21364.0
1572546973094,21381.0
1572546973104,21377.0
1572546973114,21378.0
1572546973126,21395.0
1572546973134,21411.0
1572546973144,21422.0
1572546973155,21422.0
1572546973165,21434.0
1572546973177,21440.0
1572546973187,21441.0
1572546973195,21450.0
1572546973205,21436.0
1572546973215,21426.0
1572546973225,21406.0
1572546973235,21405.0
1572546973247,21393.0
1572546973257,21382.0
1572546973267,21367.0
1572546973277,21366.0
1572546973286,21363.0
1572546973297,21364.0
1572546973307,21372.0
1572546973317,21365.0
1572546973327,21356.0
1572546973337,21358.0
1572546973347,21348.0
1572546973357,21361.0
1572546973367,21379.0
1572546973377,21396.0
