time_stamp,red
1571282748291,27287.0
1571282748301,27271.0
1571282748311,27269.0
1571282748321,27268.0
1571282748331,27272.0
1571282748342,27270.0
1571282748354,27273.0
1571282748362,27264.0
1571282748372,27260.0
1571282748382,27255.0
1571282748393,27246.0
1571282748404,27242.0
1571282748414,27239.0
1571282748426,27241.0
1571282748439,27237.0
1571282748446,27251.0
1571282748451,27256.0
1571282748461,27255.0
1571282748471,27265.0
1571282748481,27283.0
1571282748491,27295.0
1571282748503,27293.0
1571282748515,27292.0
1571282748524,27310.0
1571282748531,27311.0
1571282748541,27318.0
1571282748551,27319.0
1571282748561,27322.0
1571282748571,27324.0
1571282748583,27330.0
1571282748594,27326.0
1571282748604,27326.0
1571282748616,27337.0
1571282748624,27324.0
1571282748632,27339.0
1571282748643,27327.0
1571282748653,27329.0
1571282748663,27339.0
1571282748673,27331.0
1571282748686,27336.0
1571282748695,27342.0
1571282748704,27329.0
1571282748712,27327.0
1571282748722,27324.0
1571282748732,27325.0
1571282748742,27319.0
1571282748752,27319.0
1571282748763,27316.0
1571282748775,27301.0
1571282748784,27308.0
1571282748792,27298.0
1571282748802,27299.0
1571282748812,27300.0
1571282748822,27296.0
1571282748832,27293.0
1571282748843,27282.0
1571282748854,27299.0
1571282748864,27304.0
1571282748874,27297.0
1571282748884,27297.0
1571282748894,27304.0
1571282748904,27314.0
1571282748914,27314.0
1571282748924,27301.0
1571282748934,27306.0
1571282748944,27309.0
1571282748954,27318.0
1571282748966,27323.0
1571282748978,27318.0
1571282748985,27328.0
1571282748991,27316.0
1571282749001,27324.0
1571282749011,27315.0
1571282749021,27319.0
1571282749031,27323.0
1571282749046,27316.0
1571282749055,27323.0
1571282749064,27323.0
1571282749071,27329.0
1571282749081,27348.0
1571282749091,27342.0
1571282749101,27345.0
1571282749111,27345.0
1571282749121,27346.0
1571282749134,27359.0
1571282749145,27370.0
1571282749158,27376.0
1571282749164,27381.0
1571282749171,27378.0
1571282749180,27383.0
1571282749191,27374.0
1571282749202,27382.0
1571282749211,27375.0
1571282749221,27363.0
1571282749231,27375.0
1571282749241,27384.0
1571282749250,27386.0
1571282749261,27399.0
1571282749270,27406.0
1571282749281,27410.0
1571282749294,27423.0
1571282749304,27436.0
1571282749313,27457.0
1571282749324,27474.0
1571282749336,27482.0
1571282749341,27487.0
1571282749352,27513.0
1571282749362,27549.0
1571282749371,27595.0
1571282749382,27633.0
1571282749392,27656.0
1571282749403,27662.0
1571282749413,27663.0
1571282749423,27662.0
1571282749434,27644.0
1571282749444,27633.0
1571282749453,27624.0
1571282749463,27628.0
1571282749474,27643.0
1571282749483,27662.0
1571282749493,27686.0
1571282749504,27696.0
1571282749514,27714.0
1571282749521,27727.0
1571282749531,27760.0
1571282749541,27800.0
1571282749551,27862.0
1571282749561,27910.0
1571282749572,27949.0
1571282749583,27976.0
1571282749593,27982.0
1571282749604,27961.0
1571282749614,27940.0
1571282749623,27921.0
1571282749634,27883.0
1571282749644,27867.0
1571282749651,27865.0
1571282749660,27865.0
1571282749670,27841.0
1571282749680,27820.0
1571282749690,27794.0
1571282749700,27761.0
1571282749710,27726.0
1571282749725,27692.0
1571282749733,27659.0
1571282749745,27651.0
1571282749750,27642.0
1571282749760,27655.0
1571282749770,27682.0
1571282749780,27700.0
1571282749790,27712.0
1571282749805,27730.0
1571282749814,27749.0
1571282749825,27768.0
1571282749830,27770.0
1571282749840,27782.0
1571282749850,27780.0
1571282749860,27793.0
1571282749870,27788.0
1571282749880,27790.0
1571282749892,27792.0
1571282749901,27787.0
1571282749911,27779.0
1571282749922,27784.0
1571282749934,27777.0
1571282749943,27767.0
1571282749951,27756.0
1571282749961,27743.0
1571282749971,27749.0
1571282749981,27728.0
1571282749993,27723.0
1571282750003,27724.0
1571282750013,27708.0
1571282750023,27719.0
1571282750033,27724.0
1571282750043,27737.0
1571282750054,27742.0
1571282750059,27735.0
1571282750069,27735.0
1571282750079,27726.0
1571282750089,27724.0
1571282750099,27700.0
1571282750109,27682.0
1571282750118,27666.0
1571282750129,27634.0
1571282750139,27613.0
1571282750148,27594.0
1571282750159,27573.0
1571282750169,27566.0
1571282750179,27549.0
1571282750189,27532.0
1571282750199,27520.0
1571282750209,27519.0
1571282750220,27506.0
1571282750229,27499.0
1571282750239,27499.0
1571282750249,27492.0
1571282750259,27478.0
1571282750270,27475.0
1571282750279,27469.0
1571282750289,27459.0
1571282750299,27452.0
1571282750309,27446.0
1571282750320,27448.0
1571282750329,27432.0
1571282750339,27423.0
1571282750349,27418.0
1571282750359,27406.0
1571282750369,27403.0
1571282750379,27397.0
1571282750389,27398.0
1571282750399,27400.0
1571282750409,27407.0
1571282750419,27402.0
1571282750429,27398.0
1571282750439,27382.0
1571282750449,27399.0
1571282750459,27388.0
1571282750469,27386.0
1571282750479,27383.0
1571282750489,27374.0
1571282750499,27363.0
1571282750509,27363.0
1571282750519,27359.0
1571282750529,27355.0
1571282750539,27358.0
1571282750549,27342.0
1571282750559,27335.0
1571282750569,27348.0
1571282750579,27329.0
1571282750589,27328.0
1571282750599,27319.0
1571282750609,27327.0
1571282750619,27317.0
1571282750629,27316.0
1571282750639,27312.0
1571282750653,27311.0
1571282750663,27308.0
1571282750674,27302.0
1571282750683,27302.0
1571282750693,27297.0
1571282750704,27287.0
1571282750714,27292.0
1571282750723,27295.0
1571282750731,27288.0
1571282750741,27275.0
1571282750751,27287.0
1571282750761,27277.0
1571282750770,27277.0
1571282750781,27275.0
1571282750792,27273.0
1571282750802,27276.0
1571282750813,27273.0
1571282750822,27268.0
1571282750832,27271.0
1571282750842,27276.0
1571282750853,27272.0
1571282750862,27279.0
1571282750872,27268.0
1571282750882,27265.0
1571282750892,27265.0
1571282750902,27254.0
1571282750913,27255.0
1571282750922,27255.0
1571282750932,27238.0
1571282750943,27244.0
1571282750953,27236.0
1571282750960,27233.0
1571282750970,27223.0
1571282750980,27217.0
1571282750990,27203.0
1571282751000,27187.0
1571282751010,27178.0
1571282751022,27180.0
1571282751032,27159.0
1571282751042,27168.0
1571282751052,27150.0
1571282751062,27148.0
1571282751073,27145.0
1571282751083,27136.0
1571282751094,27134.0
1571282751102,27142.0
1571282751112,27132.0
1571282751123,27131.0
1571282751137,27139.0
1571282751140,27125.0
1571282751150,27114.0
1571282751160,27119.0
1571282751170,27120.0
1571282751180,27121.0
1571282751190,27124.0
1571282751201,27130.0
1571282751210,27135.0
1571282751221,27132.0
1571282751230,27128.0
1571282751240,27123.0
1571282751250,27117.0
1571282751261,27114.0
1571282751274,27113.0
1571282751283,27105.0
1571282751292,27102.0
1571282751300,27095.0
1571282751310,27092.0
1571282751320,27080.0
1571282751330,27085.0
1571282751341,27082.0
1571282751351,27075.0
1571282751360,27078.0
1571282751370,27071.0
1571282751380,27076.0
1571282751390,27070.0
1571282751400,27077.0
1571282751410,27068.0
1571282751421,27077.0
1571282751431,27069.0
1571282751443,27071.0
1571282751453,27076.0
1571282751463,27071.0
1571282751473,27066.0
1571282751480,27066.0
1571282751489,27066.0
1571282751499,27074.0
1571282751509,27055.0
1571282751519,27057.0
1571282751529,27060.0
1571282751539,27061.0
1571282751549,27058.0
1571282751563,27052.0
1571282751573,27045.0
1571282751583,27049.0
1571282751593,27040.0
1571282751600,27036.0
1571282751610,27043.0
1571282751620,27033.0
1571282751629,27039.0
1571282751639,27037.0
1571282751650,27037.0
1571282751663,27031.0
1571282751675,27024.0
1571282751680,27018.0
1571282751689,27021.0
1571282751700,27015.0
1571282751709,27003.0
1571282751720,26995.0
1571282751730,26986.0
1571282751739,26979.0
1571282751749,26982.0
1571282751762,26975.0
1571282751772,26970.0
1571282751782,26967.0
1571282751792,26971.0
1571282751802,26974.0
1571282751812,26966.0
1571282751822,26968.0
1571282751831,26970.0
1571282751842,26957.0
1571282751852,26962.0
1571282751859,26965.0
1571282751869,26957.0
1571282751879,26949.0
1571282751889,26947.0
1571282751899,26951.0
1571282751909,26933.0
1571282751922,26924.0
1571282751931,26920.0
1571282751942,26924.0
1571282751952,26907.0
1571282751962,26903.0
1571282751971,26893.0
1571282751981,26890.0
1571282751991,26864.0
1571282752002,26855.0
1571282752011,26845.0
1571282752022,26857.0
1571282752032,26861.0
1571282752039,26838.0
1571282752049,26839.0
1571282752059,26847.0
1571282752069,26842.0
1571282752079,26878.0
1571282752089,26894.0
1571282752102,26917.0
1571282752111,26929.0
1571282752122,26939.0
1571282752131,26947.0
1571282752141,26941.0
1571282752152,26937.0
1571282752161,26918.0
1571282752172,26907.0
1571282752181,26893.0
1571282752192,26878.0
1571282752202,26874.0
1571282752217,26877.0
1571282752221,26881.0
1571282752232,26882.0
1571282752239,26880.0
1571282752249,26881.0
1571282752259,26880.0
1571282752269,26877.0
1571282752279,26874.0
1571282752289,26872.0
1571282752302,26865.0
1571282752312,26872.0
1571282752322,26880.0
1571282752332,26885.0
1571282752339,26881.0
1571282752349,26879.0
1571282752359,26872.0
1571282752369,26871.0
1571282752379,26867.0
1571282752390,26860.0
1571282752399,26861.0
1571282752409,26854.0
1571282752419,26839.0
1571282752429,26821.0
1571282752439,26831.0
1571282752449,26817.0
1571282752462,26811.0
1571282752472,26797.0
1571282752482,26797.0
1571282752492,26802.0
1571282752499,26795.0
1571282752509,26788.0
1571282752519,26782.0
1571282752529,26785.0
1571282752539,26787.0
1571282752549,26774.0
1571282752562,26783.0
1571282752576,26779.0
1571282752582,26776.0
1571282752592,26784.0
1571282752598,26796.0
1571282752608,26794.0
1571282752618,26791.0
1571282752628,26793.0
1571282752642,26785.0
1571282752652,26796.0
1571282752662,26794.0
1571282752671,26793.0
1571282752679,26793.0
1571282752689,26779.0
1571282752699,26791.0
1571282752709,26781.0
1571282752719,26776.0
1571282752729,26778.0
1571282752739,26779.0
1571282752749,26768.0
1571282752759,26769.0
1571282752769,26771.0
1571282752779,26768.0
1571282752789,26760.0
1571282752799,26765.0
1571282752808,26756.0
1571282752822,26753.0
1571282752832,26745.0
1571282752842,26749.0
1571282752853,26750.0
1571282752859,26766.0
1571282752869,26752.0
1571282752879,26768.0
1571282752889,26765.0
1571282752899,26766.0
1571282752909,26777.0
1571282752919,26778.0
1571282752929,26786.0
1571282752939,26788.0
1571282752949,26791.0
1571282752959,26788.0
1571282752969,26799.0
1571282752979,26791.0
1571282752988,26804.0
1571282753002,26803.0
1571282753011,26805.0
1571282753022,26810.0
1571282753031,26811.0
1571282753039,26820.0
1571282753049,26809.0
1571282753058,26811.0
1571282753069,26812.0
1571282753078,26817.0
1571282753089,26817.0
1571282753099,26825.0
1571282753108,26813.0
1571282753121,26805.0
1571282753130,26803.0
1571282753140,26795.0
1571282753150,26791.0
1571282753160,26785.0
1571282753170,26787.0
1571282753180,26782.0
1571282753191,26784.0
1571282753204,26782.0
1571282753213,26770.0
1571282753217,26774.0
1571282753227,26764.0
1571282753237,26757.0
1571282753247,26763.0
1571282753258,26762.0
1571282753268,26760.0
1571282753280,26760.0
1571282753294,26763.0
1571282753300,26759.0
1571282753310,26770.0
1571282753320,26760.0
1571282753331,26752.0
1571282753340,26757.0
1571282753351,26758.0
1571282753360,26760.0
1571282753370,26755.0
1571282753381,26756.0
1571282753390,26769.0
1571282753400,26755.0
1571282753411,26763.0
1571282753421,26757.0
1571282753430,26758.0
1571282753441,26768.0
1571282753450,26763.0
1571282753460,26765.0
1571282753476,26758.0
1571282753479,26755.0
1571282753488,26762.0
1571282753498,26766.0
1571282753508,26767.0
1571282753519,26759.0
1571282753528,26765.0
1571282753538,26757.0
1571282753548,26754.0
1571282753560,26750.0
1571282753573,26750.0
1571282753578,26757.0
1571282753588,26763.0
1571282753598,26762.0
1571282753608,26756.0
1571282753618,26759.0
1571282753628,26769.0
1571282753638,26766.0
1571282753649,26764.0
1571282753661,26762.0
1571282753670,26759.0
1571282753677,26757.0
1571282753687,26767.0
1571282753697,26768.0
1571282753707,26769.0
1571282753717,26771.0
1571282753727,26769.0
1571282753740,26767.0
1571282753749,26762.0
1571282753757,26769.0
1571282753767,26763.0
1571282753777,26759.0
1571282753787,26753.0
1571282753797,26755.0
1571282753806,26739.0
1571282753821,26730.0
1571282753834,26724.0
1571282753838,26710.0
1571282753847,26703.0
1571282753856,26709.0
1571282753867,26695.0
1571282753877,26698.0
1571282753886,26705.0
1571282753900,26691.0
1571282753913,26681.0
1571282753918,26689.0
1571282753928,26685.0
1571282753938,26682.0
1571282753948,26660.0
1571282753958,26681.0
1571282753968,26668.0
1571282753978,26659.0
1571282753988,26670.0
1571282754000,26665.0
1571282754013,26673.0
1571282754021,26668.0
1571282754027,26673.0
1571282754037,26666.0
1571282754047,26671.0
1571282754057,26672.0
1571282754067,26678.0
1571282754081,26679.0
1571282754091,26686.0
1571282754099,26684.0
1571282754109,26666.0
1571282754120,26670.0
1571282754130,26665.0
1571282754140,26674.0
1571282754150,26667.0
1571282754160,26669.0
1571282754169,26669.0
1571282754180,26664.0
1571282754195,26667.0
1571282754198,26664.0
1571282754208,26661.0
1571282754217,26662.0
1571282754226,26673.0
1571282754236,26678.0
1571282754246,26666.0
1571282754256,26670.0
1571282754266,26666.0
1571282754279,26663.0
1571282754289,26667.0
1571282754300,26664.0
1571282754309,26664.0
1571282754319,26670.0
1571282754331,26679.0
1571282754340,26681.0
1571282754353,26675.0
1571282754357,26669.0
1571282754369,26666.0
1571282754376,26672.0
1571282754386,26670.0
1571282754396,26671.0
1571282754406,26675.0
1571282754419,26673.0
1571282754429,26673.0
1571282754437,26671.0
1571282754447,26672.0
1571282754457,26669.0
1571282754467,26671.0
1571282754477,26661.0
1571282754487,26654.0
1571282754497,26651.0
1571282754507,26637.0
1571282754520,26637.0
1571282754531,26624.0
1571282754537,26618.0
1571282754550,26616.0
1571282754557,26608.0
1571282754567,26616.0
1571282754577,26606.0
1571282754587,26597.0
1571282754597,26610.0
1571282754607,26604.0
1571282754619,26612.0
1571282754631,26603.0
1571282754637,26600.0
1571282754648,26597.0
1571282754657,26596.0
1571282754667,26599.0
1571282754677,26597.0
1571282754687,26602.0
1571282754697,26600.0
1571282754707,26601.0
1571282754720,26598.0
1571282754729,26594.0
1571282754741,26599.0
1571282754747,26600.0
1571282754757,26598.0
1571282754767,26604.0
1571282754776,26598.0
1571282754786,26600.0
1571282754799,26593.0
1571282754809,26594.0
1571282754816,26608.0
1571282754827,26594.0
1571282754837,26598.0
1571282754847,26602.0
1571282754857,26592.0
1571282754867,26593.0
1571282754877,26594.0
1571282754887,26601.0
1571282754899,26600.0
1571282754909,26588.0
1571282754916,26603.0
1571282754927,26604.0
1571282754937,26603.0
1571282754946,26603.0
1571282754956,26599.0
1571282754966,26597.0
1571282754976,26598.0
1571282754986,26599.0
1571282754999,26607.0
1571282755009,26606.0
1571282755016,26603.0
1571282755027,26603.0
1571282755037,26591.0
1571282755047,26592.0
1571282755059,26601.0
1571282755069,26599.0
1571282755077,26586.0
1571282755089,26595.0
1571282755096,26589.0
1571282755106,26588.0
1571282755116,26590.0
1571282755126,26585.0
1571282755139,26591.0
1571282755148,26595.0
1571282755155,26597.0
1571282755165,26605.0
1571282755175,26593.0
1571282755186,26600.0
1571282755199,26585.0
1571282755214,26579.0
1571282755216,26570.0
1571282755225,26568.0
1571282755236,26555.0
1571282755245,26543.0
1571282755255,26549.0
1571282755266,26539.0
1571282755277,26532.0
1571282755287,26526.0
1571282755295,26524.0
1571282755305,26527.0
1571282755315,26516.0
1571282755325,26522.0
1571282755335,26514.0
1571282755345,26513.0
1571282755359,26523.0
1571282755368,26509.0
1571282755375,26519.0
1571282755385,26519.0
1571282755395,26515.0
1571282755405,26518.0
1571282755415,26516.0
1571282755425,26509.0
1571282755437,26520.0
1571282755447,26516.0
1571282755457,26512.0
1571282755467,26519.0
1571282755477,26519.0
1571282755487,26508.0
1571282755497,26504.0
1571282755507,26505.0
1571282755518,26498.0
1571282755529,26505.0
1571282755537,26503.0
1571282755547,26501.0
1571282755556,26496.0
1571282755566,26494.0
1571282755579,26488.0
1571282755588,26494.0
1571282755598,26494.0
1571282755609,26497.0
1571282755619,26498.0
1571282755628,26499.0
1571282755639,26495.0
1571282755645,26496.0
1571282755655,26499.0
1571282755665,26505.0
1571282755675,26507.0
1571282755685,26503.0
1571282755698,26505.0
1571282755709,26496.0
1571282755718,26496.0
1571282755728,26505.0
1571282755736,26508.0
1571282755747,26494.0
1571282755756,26503.0
1571282755766,26500.0
1571282755779,26508.0
1571282755788,26504.0
1571282755798,26499.0
1571282755809,26507.0
1571282755818,26512.0
1571282755826,26507.0
1571282755836,26502.0
1571282755846,26499.0
1571282755856,26504.0
1571282755866,26506.0
1571282755876,26503.0
1571282755886,26486.0
1571282755898,26494.0
1571282755909,26481.0
1571282755918,26476.0
1571282755929,26468.0
1571282755935,26466.0
1571282755945,26457.0
1571282755955,26463.0
1571282755965,26460.0
1571282755983,26460.0
1571282755984,26453.0
1571282755994,26455.0
1571282756004,26447.0
1571282756014,26446.0
1571282756025,26450.0
1571282756035,26441.0
1571282756045,26435.0
1571282756056,26432.0
1571282756066,26441.0
1571282756076,26429.0
1571282756086,26427.0
1571282756096,26427.0
1571282756106,26429.0
1571282756116,26425.0
1571282756126,26425.0
1571282756136,26427.0
1571282756146,26415.0
1571282756157,26416.0
1571282756170,26422.0
1571282756176,26417.0
1571282756186,26422.0
1571282756196,26418.0
1571282756206,26414.0
1571282756217,26417.0
1571282756226,26416.0
1571282756236,26405.0
1571282756246,26412.0
1571282756256,26406.0
1571282756266,26406.0
1571282756276,26408.0
1571282756286,26410.0
1571282756296,26405.0
1571282756307,26409.0
1571282756316,26408.0
1571282756326,26402.0
1571282756336,26403.0
1571282756346,26408.0
1571282756356,26399.0
1571282756366,26402.0
1571282756376,26409.0
1571282756386,26404.0
1571282756396,26398.0
1571282756406,26407.0
1571282756416,26408.0
1571282756426,26400.0
1571282756436,26405.0
1571282756446,26398.0
1571282756456,26387.0
1571282756466,26394.0
1571282756476,26393.0
1571282756486,26392.0
1571282756496,26395.0
1571282756506,26387.0
1571282756516,26389.0
1571282756526,26385.0
1571282756536,26390.0
1571282756546,26388.0
1571282756556,26381.0
1571282756566,26395.0
1571282756576,26385.0
1571282756586,26387.0
1571282756596,26384.0
1571282756606,26377.0
1571282756616,26367.0
1571282756626,26355.0
1571282756636,26341.0
1571282756646,26338.0
1571282756656,26336.0
1571282756666,26335.0
1571282756676,26327.0
1571282756686,26332.0
1571282756696,26320.0
1571282756706,26312.0
1571282756715,26323.0
1571282756725,26313.0
1571282756736,26312.0
1571282756746,26310.0
1571282756756,26312.0
1571282756766,26303.0
1571282756776,26307.0
1571282756786,26299.0
1571282756796,26300.0
1571282756806,26301.0
1571282756815,26286.0
1571282756826,26293.0
1571282756835,26294.0
1571282756845,26288.0
1571282756856,26287.0
1571282756865,26283.0
1571282756876,26280.0
1571282756886,26284.0
1571282756895,26280.0
1571282756905,26280.0
1571282756915,26276.0
1571282756925,26281.0
1571282756935,26279.0
1571282756945,26272.0
1571282756956,26279.0
1571282756965,26283.0
1571282756975,26274.0
1571282756986,26266.0
1571282756995,26269.0
1571282757005,26274.0
1571282757015,26269.0
1571282757025,26264.0
1571282757035,26262.0
1571282757045,26268.0
1571282757055,26261.0
1571282757066,26261.0
1571282757075,26257.0
1571282757085,26266.0
1571282757096,26255.0
1571282757105,26253.0
1571282757116,26247.0
1571282757125,26249.0
1571282757135,26248.0
1571282757145,26230.0
1571282757155,26239.0
1571282757165,26239.0
1571282757176,26234.0
1571282757185,26242.0
1571282757195,26247.0
1571282757206,26246.0
1571282757217,26239.0
1571282757225,26238.0
1571282757236,26233.0
1571282757246,26230.0
1571282757256,26234.0
1571282757266,26226.0
1571282757275,26230.0
1571282757285,26232.0
1571282757295,26225.0
1571282757305,26228.0
1571282757315,26222.0
1571282757325,26226.0
1571282757335,26225.0
1571282757346,26227.0
1571282757355,26227.0
1571282757365,26221.0
1571282757376,26219.0
1571282757386,26227.0
1571282757396,26235.0
1571282757406,26227.0
1571282757416,26218.0
1571282757426,26200.0
1571282757435,26191.0
1571282757445,26190.0
1571282757455,26179.0
1571282757465,26178.0
1571282757475,26163.0
1571282757485,26173.0
1571282757495,26166.0
1571282757505,26163.0
1571282757515,26164.0
1571282757525,26147.0
1571282757535,26154.0
1571282757545,26152.0
1571282757555,26157.0
1571282757565,26150.0
1571282757575,26151.0
1571282757585,26143.0
1571282757595,26149.0
1571282757606,26146.0
1571282757615,26133.0
1571282757625,26134.0
1571282757635,26140.0
1571282757645,26138.0
1571282757655,26131.0
1571282757665,26142.0
1571282757675,26131.0
1571282757685,26132.0
1571282757695,26125.0
1571282757705,26132.0
1571282757715,26126.0
1571282757725,26127.0
1571282757735,26126.0
1571282757745,26127.0
1571282757755,26124.0
1571282757765,26130.0
1571282757775,26114.0
1571282757785,26127.0
1571282757795,26119.0
1571282757805,26115.0
1571282757815,26109.0
1571282757825,26106.0
1571282757835,26110.0
1571282757845,26114.0
1571282757855,26116.0
1571282757865,26107.0
1571282757875,26111.0
1571282757885,26109.0
1571282757895,26118.0
1571282757905,26117.0
1571282757916,26114.0
1571282757925,26107.0
1571282757935,26097.0
1571282757944,26101.0
1571282757955,26100.0
1571282757965,26101.0
1571282757975,26097.0
1571282757985,26096.0
1571282757995,26099.0
1571282758005,26103.0
1571282758015,26100.0
1571282758025,26094.0
1571282758035,26102.0
1571282758045,26104.0
1571282758055,26102.0
1571282758065,26094.0
1571282758075,26092.0
1571282758085,26096.0
1571282758095,26092.0
1571282758105,26086.0
1571282758115,26088.0
1571282758125,26088.0
1571282758135,26090.0
1571282758145,26095.0
1571282758155,26090.0
1571282758165,26091.0
1571282758175,26089.0
1571282758185,26087.0
1571282758195,26088.0
1571282758205,26084.0
1571282758216,26078.0
1571282758225,26082.0
1571282758235,26069.0
1571282758245,26065.0
1571282758255,26058.0
1571282758265,26055.0
1571282758275,26053.0
1571282758285,26045.0
1571282758295,26042.0
1571282758305,26042.0
1571282758315,26019.0
1571282758325,26026.0
1571282758334,26030.0
1571282758345,26037.0
1571282758354,26026.0
1571282758364,26027.0
1571282758374,26027.0
1571282758385,26024.0
1571282758395,26040.0
1571282758405,26025.0
1571282758415,26034.0
1571282758425,26023.0
1571282758435,26028.0
1571282758445,26019.0
1571282758455,26029.0
1571282758465,26030.0
1571282758475,26022.0
1571282758484,26024.0
1571282758495,26029.0
1571282758505,26023.0
1571282758514,26024.0
1571282758524,26012.0
1571282758534,26027.0
1571282758544,26010.0
1571282758555,26017.0
1571282758564,26012.0
1571282758575,26014.0
1571282758584,26014.0
1571282758594,26013.0
1571282758604,26010.0
1571282758614,26011.0
1571282758625,26008.0
1571282758634,26017.0
1571282758644,26013.0
1571282758654,26011.0
1571282758664,26011.0
1571282758674,26012.0
1571282758684,26011.0
1571282758694,26012.0
1571282758704,26021.0
1571282758714,26015.0
1571282758724,26010.0
1571282758734,26011.0
1571282758744,26016.0
1571282758754,26012.0
1571282758764,26013.0
1571282758774,26006.0
1571282758784,26025.0
1571282758794,26017.0
1571282758804,26015.0
1571282758814,26016.0
1571282758824,26013.0
1571282758834,26009.0
1571282758844,26008.0
1571282758855,26011.0
1571282758865,26012.0
1571282758874,26013.0
1571282758884,26022.0
1571282758894,26013.0
1571282758904,26015.0
1571282758914,26012.0
1571282758925,26008.0
1571282758934,26015.0
1571282758944,26015.0
1571282758954,26006.0
1571282758964,26005.0
1571282758974,26010.0
1571282758984,26014.0
1571282758994,26003.0
1571282759004,26016.0
1571282759014,26016.0
1571282759024,26017.0
1571282759034,26006.0
1571282759044,26009.0
1571282759054,26009.0
1571282759064,25991.0
1571282759074,25985.0
1571282759084,25976.0
1571282759094,25974.0
1571282759104,25973.0
1571282759114,25973.0
1571282759124,25977.0
1571282759134,25985.0
1571282759144,25974.0
1571282759154,25966.0
1571282759164,25966.0
1571282759174,25976.0
1571282759184,25976.0
1571282759194,25971.0
1571282759206,25975.0
1571282759215,25970.0
1571282759223,25968.0
1571282759233,25964.0
1571282759244,25970.0
1571282759253,25969.0
1571282759264,25971.0
1571282759274,25970.0
1571282759284,25973.0
1571282759294,25979.0
1571282759304,25977.0
1571282759314,25976.0
1571282759324,25974.0
1571282759334,25975.0
1571282759344,25979.0
1571282759354,25980.0
1571282759364,25975.0
1571282759374,25986.0
1571282759384,25979.0
1571282759394,25976.0
1571282759404,25969.0
1571282759414,25967.0
1571282759424,25974.0
1571282759434,25977.0
1571282759444,25975.0
1571282759454,25984.0
1571282759463,25965.0
1571282759473,25972.0
1571282759484,25974.0
1571282759494,25976.0
1571282759504,25985.0
1571282759515,25980.0
1571282759525,25972.0
1571282759535,25974.0
1571282759545,25979.0
1571282759556,25979.0
1571282759565,25974.0
1571282759575,25977.0
1571282759586,25977.0
1571282759597,25979.0
1571282759604,25981.0
1571282759614,25983.0
1571282759623,25983.0
1571282759633,25989.0
1571282759644,25991.0
1571282759656,25988.0
1571282759666,25986.0
1571282759675,25994.0
1571282759685,25983.0
1571282759695,25982.0
1571282759705,25989.0
1571282759715,25991.0
1571282759725,25988.0
1571282759735,25992.0
1571282759745,25986.0
1571282759755,25988.0
1571282759767,25991.0
1571282759778,25988.0
1571282759785,25989.0
1571282759792,25981.0
1571282759801,25981.0
1571282759812,25983.0
1571282759822,25973.0
1571282759831,25970.0
1571282759843,25967.0
1571282759855,25957.0
1571282759865,25949.0
1571282759875,25947.0
1571282759885,25926.0
1571282759895,25929.0
1571282759905,25931.0
1571282759915,25937.0
1571282759926,25936.0
1571282759936,25948.0
1571282759946,25943.0
1571282759956,25947.0
1571282759961,25957.0
1571282759971,25973.0
1571282759981,25982.0
1571282759991,25987.0
1571282760001,25999.0
1571282760013,26000.0
1571282760024,26010.0
1571282760031,26025.0
1571282760041,26031.0
1571282760052,26044.0
1571282760062,26059.0
1571282760071,26073.0
1571282760081,26080.0
1571282760092,26094.0
1571282760101,26102.0
1571282760111,26103.0
1571282760122,26113.0
1571282760131,26128.0
1571282760145,26141.0
1571282760151,26154.0
1571282760161,26163.0
1571282760171,26185.0
1571282760181,26181.0
1571282760191,26197.0
1571282760201,26203.0
1571282760213,26211.0
1571282760221,26211.0
1571282760231,26217.0
1571282760241,26225.0
1571282760251,26228.0
1571282760261,26231.0
1571282760271,26252.0
1571282760282,26262.0
1571282760294,26283.0
1571282760303,26296.0
1571282760312,26303.0
1571282760322,26312.0
1571282760332,26330.0
1571282760342,26345.0
1571282760353,26350.0
1571282760364,26357.0
1571282760374,26359.0
1571282760384,26370.0
1571282760394,26381.0
1571282760404,26394.0
1571282760414,26401.0
1571282760424,26408.0
1571282760434,26429.0
1571282760444,26440.0
1571282760454,26437.0
1571282760464,26437.0
1571282760474,26435.0
1571282760486,26442.0
1571282760498,26460.0
1571282760505,26466.0
1571282760512,26467.0
1571282760521,26476.0
1571282760531,26478.0
1571282760541,26481.0
1571282760551,26501.0
1571282760563,26504.0
1571282760574,26500.0
1571282760585,26510.0
1571282760595,26508.0
1571282760604,26509.0
1571282760614,26510.0
1571282760623,26507.0
1571282760633,26508.0
1571282760642,26499.0
1571282760652,26488.0
1571282760662,26482.0
1571282760673,26483.0
1571282760684,26493.0
1571282760694,26492.0
1571282760704,26490.0
1571282760714,26495.0
1571282760725,26494.0
1571282760734,26504.0
1571282760743,26500.0
1571282760752,26511.0
1571282760763,26523.0
1571282760772,26531.0
1571282760783,26534.0
1571282760792,26542.0
1571282760801,26561.0
1571282760811,26574.0
1571282760821,26581.0
1571282760831,26592.0
1571282760841,26605.0
1571282760851,26611.0
1571282760861,26630.0
1571282760870,26636.0
1571282760881,26629.0
1571282760891,26638.0
1571282760901,26654.0
1571282760910,26659.0
1571282760921,26665.0
1571282760930,26670.0
1571282760940,26665.0
1571282760950,26679.0
1571282760961,26666.0
1571282760972,26688.0
1571282760984,26687.0
1571282760992,26695.0
