time_stamp,red
1572503754117,25020.0
1572503754128,25027.0
1572503754137,25040.0
1572503754148,25051.0
1572503754158,25062.0
1572503754167,25068.0
1572503754177,25068.0
1572503754187,25062.0
1572503754198,25064.0
1572503754208,25062.0
1572503754217,25058.0
1572503754227,25040.0
1572503754237,25023.0
1572503754247,25022.0
1572503754257,25020.0
1572503754267,25022.0
1572503754278,25012.0
1572503754288,25014.0
1572503754298,25011.0
1572503754307,25010.0
1572503754317,25009.0
1572503754327,25011.0
1572503754337,24997.0
1572503754347,24993.0
1572503754357,24988.0
1572503754368,24974.0
1572503754377,24965.0
1572503754387,24981.0
1572503754397,24979.0
1572503754407,24981.0
1572503754417,24994.0
1572503754427,25004.0
1572503754437,24993.0
1572503754447,25007.0
1572503754457,25017.0
1572503754467,25019.0
1572503754477,25027.0
1572503754487,25028.0
1572503754497,25040.0
1572503754507,25030.0
1572503754517,25040.0
1572503754527,25045.0
1572503754537,25042.0
1572503754547,25035.0
1572503754557,25049.0
1572503754567,25046.0
1572503754577,25048.0
1572503754587,25053.0
1572503754597,25042.0
1572503754607,25039.0
1572503754617,25044.0
1572503754627,25048.0
1572503754637,25060.0
1572503754647,25070.0
1572503754657,25088.0
1572503754667,25097.0
1572503754677,25115.0
1572503754687,25117.0
1572503754697,25127.0
1572503754707,25126.0
1572503754717,25128.0
1572503754728,25127.0
1572503754737,25133.0
1572503754748,25136.0
1572503754758,25130.0
1572503754767,25115.0
1572503754777,25121.0
1572503754787,25111.0
1572503754797,25095.0
1572503754807,25099.0
1572503754817,25109.0
1572503754827,25115.0
1572503754837,25121.0
1572503754847,25132.0
1572503754857,25133.0
1572503754867,25147.0
1572503754877,25155.0
1572503754888,25142.0
1572503754898,25107.0
1572503754907,25052.0
1572503754917,24975.0
1572503754928,24895.0
1572503754937,24836.0
1572503754947,24775.0
1572503754957,24713.0
1572503754967,24673.0
1572503754977,24641.0
1572503754987,24597.0
1572503754997,24575.0
1572503755007,24565.0
1572503755017,24542.0
1572503755027,24535.0
1572503755037,24523.0
1572503755047,24511.0
1572503755057,24522.0
1572503755067,24509.0
1572503755079,24501.0
1572503755087,24508.0
1572503755097,24505.0
1572503755107,24489.0
1572503755117,24484.0
1572503755127,24476.0
1572503755137,24474.0
1572503755147,24471.0
1572503755157,24469.0
1572503755167,24468.0
1572503755177,24473.0
1572503755187,24461.0
1572503755197,24464.0
1572503755207,24462.0
1572503755217,24469.0
1572503755227,24470.0
1572503755237,24478.0
1572503755247,24477.0
1572503755257,24467.0
1572503755267,24460.0
1572503755277,24445.0
1572503755287,24442.0
1572503755297,24443.0
1572503755307,24423.0
1572503755317,24424.0
1572503755327,24416.0
1572503755337,24404.0
1572503755347,24397.0
1572503755357,24382.0
1572503755367,24364.0
1572503755377,24340.0
1572503755387,24321.0
1572503755397,24305.0
1572503755407,24303.0
1572503755417,24296.0
1572503755427,24289.0
1572503755437,24281.0
1572503755447,24258.0
1572503755457,24245.0
1572503755467,24234.0
1572503755477,24218.0
1572503755487,24213.0
1572503755497,24223.0
1572503755507,24227.0
1572503755517,24228.0
1572503755527,24247.0
1572503755540,24245.0
1572503755550,24258.0
1572503755560,24262.0
1572503755570,24251.0
1572503755580,24241.0
1572503755590,24241.0
1572503755601,24243.0
1572503755610,24239.0
1572503755621,24230.0
1572503755632,24237.0
1572503755640,24237.0
1572503755649,24245.0
1572503755658,24231.0
1572503755668,24222.0
1572503755678,24210.0
1572503755691,24211.0
1572503755707,24193.0
1572503755709,24186.0
1572503755717,24195.0
1572503755727,24204.0
1572503755737,24214.0
1572503755747,24214.0
1572503755757,24217.0
1572503755772,24230.0
1572503755781,24235.0
1572503755789,24246.0
1572503755799,24261.0
1572503755809,24277.0
1572503755818,24297.0
1572503755828,24308.0
1572503755839,24321.0
1572503755850,24334.0
1572503755860,24349.0
1572503755871,24372.0
1572503755887,24378.0
1572503755889,24404.0
1572503755897,24411.0
1572503755907,24431.0
1572503755917,24441.0
1572503755927,24454.0
1572503755937,24449.0
1572503755951,24441.0
1572503755960,24422.0
1572503755970,24383.0
1572503755980,24363.0
1572503755992,24322.0
1572503756000,24299.0
1572503756009,24279.0
1572503756019,24261.0
1572503756029,24244.0
1572503756038,24231.0
1572503756048,24208.0
1572503756058,24196.0
1572503756070,24185.0
1572503756080,24173.0
1572503756090,24166.0
1572503756100,24152.0
1572503756110,24142.0
1572503756120,24135.0
1572503756130,24132.0
1572503756140,24126.0
1572503756150,24130.0
1572503756160,24127.0
1572503756170,24123.0
1572503756180,24125.0
1572503756190,24128.0
1572503756200,24119.0
1572503756210,24118.0
1572503756220,24118.0
1572503756230,24125.0
1572503756245,24115.0
1572503756249,24108.0
1572503756261,24102.0
1572503756270,24114.0
1572503756280,24107.0
1572503756291,24101.0
1572503756298,24096.0
1572503756309,24097.0
1572503756317,24104.0
1572503756327,24098.0
1572503756337,24104.0
1572503756347,24106.0
1572503756359,24102.0
1572503756368,24105.0
1572503756379,24097.0
1572503756388,24090.0
1572503756398,24098.0
1572503756411,24081.0
1572503756426,24092.0
1572503756429,24088.0
1572503756437,24098.0
1572503756447,24094.0
1572503756457,24107.0
1572503756469,24109.0
1572503756480,24103.0
1572503756489,24096.0
1572503756497,24075.0
1572503756507,24056.0
1572503756517,24045.0
1572503756527,24017.0
1572503756537,23991.0
1572503756549,23967.0
1572503756561,23951.0
1572503756568,23930.0
1572503756577,23923.0
1572503756586,23906.0
1572503756597,23896.0
1572503756608,23890.0
1572503756619,23870.0
1572503756629,23860.0
1572503756638,23858.0
1572503756648,23844.0
1572503756658,23847.0
1572503756669,23853.0
1572503756679,23837.0
1572503756691,23833.0
1572503756700,23837.0
1572503756709,23831.0
1572503756718,23838.0
1572503756728,23832.0
1572503756738,23841.0
1572503756749,23827.0
1572503756760,23832.0
1572503756771,23827.0
1572503756785,23834.0
1572503756789,23825.0
1572503756796,23819.0
1572503756806,23825.0
1572503756817,23816.0
1572503756830,23810.0
1572503756840,23812.0
1572503756849,23807.0
1572503756856,23804.0
1572503756866,23800.0
1572503756876,23798.0
1572503756887,23794.0
1572503756897,23789.0
1572503756909,23794.0
1572503756920,23801.0
1572503756930,23792.0
1572503756940,23802.0
1572503756950,23807.0
1572503756964,23825.0
1572503756970,23845.0
1572503756980,23855.0
1572503756990,23869.0
1572503757000,23885.0
1572503757009,23888.0
1572503757021,23904.0
1572503757030,23910.0
1572503757039,23894.0
1572503757051,23883.0
1572503757060,23871.0
1572503757070,23860.0
1572503757080,23838.0
1572503757090,23819.0
1572503757100,23812.0
1572503757111,23802.0
1572503757120,23791.0
1572503757130,23796.0
1572503757149,23789.0
1572503757151,23776.0
1572503757157,23785.0
1572503757167,23775.0
1572503757177,23784.0
1572503757189,23789.0
1572503757200,23790.0
1572503757209,23792.0
1572503757218,23802.0
1572503757228,23805.0
1572503757238,23820.0
1572503757249,23813.0
1572503757259,23833.0
1572503757269,23827.0
1572503757278,23832.0
1572503757289,23834.0
1572503757297,23845.0
1572503757309,23852.0
1572503757321,23854.0
1572503757328,23852.0
1572503757338,23850.0
1572503757348,23862.0
1572503757358,23855.0
1572503757371,23862.0
1572503757380,23862.0
1572503757389,23858.0
1572503757400,23862.0
1572503757409,23858.0
1572503757419,23861.0
1572503757430,23874.0
1572503757440,23869.0
1572503757450,23865.0
1572503757460,23859.0
1572503757470,23872.0
1572503757479,23877.0
1572503757490,23871.0
1572503757505,23880.0
1572503757511,23872.0
1572503757518,23879.0
1572503757526,23884.0
1572503757536,23889.0
1572503757546,23887.0
1572503757556,23889.0
1572503757571,23898.0
1572503757580,23887.0
1572503757588,23879.0
1572503757596,23882.0
1572503757607,23859.0
1572503757616,23849.0
1572503757626,23831.0
1572503757636,23811.0
1572503757648,23811.0
1572503757659,23791.0
1572503757670,23766.0
1572503757683,23757.0
1572503757687,23754.0
1572503757698,23753.0
1572503757707,23741.0
1572503757717,23744.0
1572503757729,23732.0
1572503757739,23736.0
1572503757749,23732.0
1572503757759,23741.0
1572503757770,23725.0
1572503757779,23723.0
1572503757789,23727.0
1572503757799,23726.0
1572503757810,23730.0
1572503757820,23731.0
1572503757829,23732.0
1572503757839,23741.0
1572503757849,23742.0
1572503757864,23744.0
1572503757868,23741.0
1572503757877,23742.0
1572503757887,23741.0
1572503757896,23746.0
1572503757906,23731.0
1572503757916,23737.0
1572503757926,23745.0
1572503757936,23737.0
1572503757951,23740.0
1572503757959,23746.0
1572503757968,23756.0
1572503757976,23751.0
1572503757986,23748.0
1572503757996,23758.0
1572503758006,23763.0
1572503758016,23770.0
1572503758030,23767.0
1572503758046,23773.0
1572503758049,23785.0
1572503758056,23788.0
1572503758066,23800.0
1572503758076,23806.0
1572503758091,23817.0
1572503758099,23811.0
1572503758108,23816.0
1572503758116,23824.0
1572503758126,23836.0
1572503758136,23839.0
1572503758146,23829.0
1572503758156,23823.0
1572503758168,23822.0
1572503758180,23800.0
1572503758188,23776.0
1572503758196,23758.0
1572503758206,23753.0
1572503758216,23741.0
1572503758226,23730.0
1572503758236,23719.0
1572503758251,23707.0
1572503758259,23705.0
1572503758268,23694.0
1572503758276,23697.0
1572503758287,23691.0
1572503758296,23693.0
1572503758306,23696.0
1572503758316,23697.0
1572503758326,23688.0
1572503758336,23697.0
1572503758347,23699.0
1572503758357,23706.0
1572503758367,23698.0
1572503758377,23698.0
1572503758388,23705.0
1572503758402,23711.0
1572503758409,23717.0
1572503758420,23713.0
1572503758429,23722.0
1572503758439,23718.0
1572503758449,23726.0
1572503758459,23718.0
1572503758469,23720.0
1572503758479,23721.0
1572503758489,23734.0
1572503758499,23727.0
1572503758509,23732.0
1572503758519,23731.0
1572503758529,23742.0
1572503758539,23742.0
1572503758550,23762.0
1572503758559,23758.0
1572503758569,23763.0
1572503758586,23768.0
1572503758591,23775.0
1572503758599,23781.0
1572503758606,23785.0
1572503758616,23792.0
1572503758626,23805.0
1572503758636,23815.0
1572503758657,23819.0
1572503758665,23830.0
1572503758675,23840.0
1572503758685,23840.0
1572503758695,23843.0
1572503758707,23849.0
1572503758717,23842.0
1572503758727,23826.0
1572503758738,23827.0
1572503758748,23811.0
1572503758760,23793.0
1572503758767,23778.0
1572503758777,23768.0
1572503758787,23751.0
1572503758797,23731.0
1572503758807,23723.0
1572503758819,23718.0
1572503758829,23725.0
1572503758839,23725.0
1572503758849,23729.0
1572503758859,23735.0
1572503758869,23733.0
1572503758879,23752.0
1572503758889,23751.0
1572503758899,23774.0
1572503758909,23782.0
1572503758919,23795.0
1572503758929,23812.0
1572503758944,23827.0
1572503758950,23834.0
1572503758959,23842.0
1572503758968,23851.0
1572503758977,23860.0
1572503758987,23861.0
1572503758997,23859.0
1572503759008,23854.0
1572503759019,23835.0
1572503759028,23830.0
1572503759037,23810.0
1572503759047,23814.0
1572503759057,23807.0
1572503759067,23799.0
1572503759077,23814.0
1572503759088,23810.0
1572503759099,23829.0
1572503759109,23824.0
1572503759122,23826.0
1572503759129,23836.0
1572503759138,23843.0
1572503759147,23835.0
1572503759157,23842.0
1572503759167,23859.0
1572503759177,23860.0
1572503759188,23869.0
1572503759199,23863.0
1572503759210,23875.0
1572503759219,23882.0
1572503759229,23882.0
1572503759237,23881.0
1572503759247,23884.0
1572503759256,23886.0
1572503759268,23877.0
1572503759279,23863.0
1572503759288,23849.0
1572503759299,23828.0
1572503759307,23823.0
1572503759317,23793.0
1572503759327,23783.0
1572503759337,23757.0
1572503759347,23750.0
1572503759357,23745.0
1572503759368,23733.0
1572503759378,23721.0
1572503759388,23720.0
1572503759398,23720.0
1572503759409,23723.0
1572503759418,23729.0
1572503759429,23727.0
1572503759439,23737.0
1572503759448,23736.0
1572503759458,23740.0
1572503759468,23754.0
1572503759483,23762.0
1572503759487,23775.0
1572503759499,23767.0
1572503759509,23767.0
1572503759519,23763.0
1572503759529,23763.0
1572503759539,23759.0
1572503759549,23753.0
1572503759559,23748.0
1572503759568,23737.0
1572503759579,23725.0
1572503759589,23707.0
1572503759598,23684.0
1572503759609,23676.0
1572503759619,23644.0
1572503759629,23628.0
1572503759639,23624.0
1572503759648,23609.0
1572503759662,23611.0
1572503759668,23614.0
1572503759678,23593.0
1572503759688,23585.0
1572503759698,23575.0
1572503759708,23556.0
1572503759719,23534.0
1572503759729,23508.0
1572503759739,23504.0
1572503759749,23509.0
1572503759759,23525.0
1572503759769,23550.0
1572503759779,23577.0
1572503759788,23608.0
1572503759798,23630.0
1572503759808,23656.0
1572503759818,23664.0
1572503759829,23661.0
1572503759846,23662.0
1572503759849,23649.0
1572503759855,23628.0
1572503759865,23625.0
1572503759875,23621.0
1572503759885,23611.0
1572503759895,23603.0
1572503759908,23602.0
1572503759919,23604.0
1572503759928,23606.0
1572503759935,23611.0
1572503759945,23631.0
1572503759955,23640.0
1572503759965,23652.0
1572503759975,23658.0
1572503759987,23672.0
1572503759998,23685.0
1572503760008,23699.0
1572503760027,23723.0
1572503760029,23736.0
1572503760035,23755.0
1572503760045,23772.0
1572503760055,23786.0
1572503760065,23793.0
1572503760076,23807.0
1572503760085,23806.0
1572503760095,23809.0
1572503760106,23803.0
1572503760116,23791.0
1572503760125,23792.0
1572503760135,23772.0
1572503760145,23764.0
1572503760155,23752.0
1572503760165,23740.0
1572503760175,23716.0
1572503760185,23694.0
1572503760195,23677.0
1572503760204,23661.0
1572503760215,23653.0
1572503760225,23638.0
1572503760237,23641.0
1572503760247,23631.0
1572503760256,23629.0
1572503760284,23611.0
1572503760287,23599.0
1572503760289,23587.0
1572503760297,23570.0
1572503760305,23585.0
1572503760315,23593.0
1572503760324,23609.0
1572503760334,23632.0
1572503760345,23662.0
1572503760356,23680.0
1572503760367,23709.0
1572503760380,23710.0
1572503760388,23739.0
1572503760398,23746.0
1572503760408,23752.0
1572503760418,23747.0
1572503760428,23738.0
1572503760438,23727.0
1572503760448,23727.0
1572503760458,23710.0
1572503760468,23712.0
1572503760478,23702.0
1572503760488,23707.0
1572503760499,23709.0
1572503760509,23698.0
1572503760518,23700.0
1572503760527,23697.0
1572503760534,23692.0
1572503760544,23688.0
1572503760554,23685.0
1572503760564,23683.0
1572503760574,23690.0
1572503760584,23690.0
1572503760594,23688.0
1572503760604,23701.0
1572503760614,23703.0
1572503760624,23708.0
1572503760634,23714.0
1572503760644,23716.0
1572503760654,23709.0
1572503760663,23717.0
1572503760674,23715.0
1572503760684,23728.0
1572503760694,23720.0
1572503760704,23729.0
1572503760714,23725.0
1572503760724,23733.0
1572503760734,23755.0
1572503760744,23764.0
1572503760754,23780.0
1572503760764,23793.0
1572503760774,23779.0
1572503760784,23790.0
1572503760795,23809.0
1572503760805,23815.0
1572503760815,23838.0
1572503760824,23854.0
1572503760834,23870.0
1572503760844,23886.0
1572503760854,23893.0
1572503760864,23908.0
1572503760874,23910.0
1572503760884,23902.0
1572503760894,23898.0
1572503760904,23883.0
1572503760914,23866.0
1572503760926,23845.0
1572503760934,23808.0
1572503760944,23783.0
1572503760954,23745.0
1572503760964,23715.0
1572503760975,23674.0
1572503760984,23638.0
1572503760994,23595.0
1572503761004,23556.0
1572503761014,23515.0
1572503761024,23492.0
1572503761034,23437.0
1572503761044,23395.0
1572503761054,23346.0
1572503761064,23313.0
1572503761074,23276.0
1572503761084,23241.0
1572503761094,23215.0
1572503761104,23195.0
1572503761114,23163.0
1572503761124,23163.0
1572503761134,23169.0
1572503761144,23179.0
1572503761154,23200.0
1572503761164,23198.0
1572503761174,23178.0
1572503761184,23161.0
1572503761194,23158.0
1572503761204,23148.0
1572503761214,23144.0
1572503761224,23142.0
1572503761234,23134.0
1572503761244,23138.0
1572503761254,23143.0
1572503761264,23142.0
1572503761274,23151.0
1572503761284,23161.0
1572503761294,23171.0
1572503761304,23197.0
1572503761314,23223.0
1572503761324,23257.0
1572503761334,23281.0
1572503761344,23296.0
1572503761354,23319.0
1572503761364,23336.0
1572503761374,23340.0
1572503761384,23361.0
1572503761394,23357.0
1572503761404,23340.0
1572503761414,23334.0
1572503761424,23307.0
1572503761434,23269.0
1572503761444,23215.0
1572503761454,23163.0
1572503761464,23124.0
1572503761474,23110.0
1572503761484,23128.0
1572503761494,23129.0
1572503761504,23159.0
1572503761514,23162.0
1572503761524,23164.0
1572503761534,23174.0
1572503761544,23184.0
1572503761554,23185.0
1572503761564,23221.0
1572503761574,23236.0
1572503761584,23263.0
1572503761594,23283.0
1572503761604,23300.0
1572503761614,23311.0
1572503761624,23320.0
1572503761634,23325.0
1572503761644,23326.0
1572503761654,23326.0
1572503761664,23314.0
1572503761674,23290.0
1572503761684,23275.0
1572503761694,23261.0
1572503761704,23284.0
1572503761714,23308.0
1572503761724,23347.0
1572503761734,23386.0
1572503761744,23433.0
1572503761754,23449.0
1572503761764,23476.0
1572503761774,23472.0
1572503761784,23474.0
1572503761794,23474.0
1572503761804,23463.0
1572503761814,23447.0
1572503761824,23445.0
1572503761834,23442.0
1572503761844,23442.0
1572503761854,23436.0
1572503761864,23437.0
1572503761874,23434.0
1572503761884,23414.0
1572503761894,23408.0
1572503761904,23402.0
1572503761914,23395.0
1572503761924,23383.0
1572503761934,23365.0
1572503761944,23340.0
1572503761954,23314.0
1572503761964,23305.0
1572503761974,23263.0
1572503761984,23222.0
1572503761994,23181.0
1572503762004,23159.0
1572503762014,23166.0
1572503762024,23224.0
1572503762034,23308.0
1572503762044,23392.0
1572503762054,23432.0
1572503762064,23456.0
1572503762074,23439.0
1572503762084,23398.0
1572503762094,23343.0
1572503762104,23279.0
1572503762114,23259.0
1572503762124,23225.0
1572503762134,23236.0
1572503762144,23249.0
1572503762154,23272.0
1572503762164,23307.0
1572503762173,23344.0
1572503762183,23342.0
1572503762193,23336.0
1572503762204,23326.0
1572503762213,23297.0
1572503762224,23284.0
1572503762234,23262.0
1572503762244,23255.0
1572503762254,23256.0
1572503762263,23255.0
1572503762273,23261.0
1572503762283,23269.0
1572503762293,23276.0
1572503762303,23262.0
1572503762313,23246.0
1572503762324,23239.0
1572503762333,23228.0
1572503762343,23222.0
1572503762353,23207.0
1572503762365,23216.0
1572503762374,23209.0
1572503762384,23226.0
1572503762394,23244.0
1572503762409,23252.0
1572503762417,23253.0
1572503762427,23250.0
1572503762434,23235.0
1572503762444,23239.0
1572503762454,23232.0
1572503762464,23226.0
1572503762478,23219.0
1572503762487,23202.0
1572503762498,23200.0
1572503762508,23194.0
1572503762518,23183.0
1572503762528,23186.0
1572503762546,23192.0
1572503762548,23185.0
1572503762554,23187.0
1572503762564,23168.0
1572503762574,23173.0
1572503762584,23171.0
1572503762594,23184.0
1572503762604,23174.0
1572503762617,23162.0
1572503762627,23137.0
1572503762635,23120.0
1572503762645,23104.0
1572503762655,23104.0
1572503762665,23111.0
1572503762675,23122.0
1572503762686,23118.0
1572503762697,23122.0
1572503762707,23137.0
1572503762721,23138.0
1572503762726,23131.0
1572503762735,23139.0
1572503762745,23135.0
1572503762755,23121.0
1572503762765,23098.0
1572503762775,23086.0
1572503762785,23084.0
1572503762795,23067.0
1572503762807,23071.0
1572503762817,23074.0
1572503762827,23067.0
1572503762837,23064.0
1572503762847,23052.0
1572503762857,23044.0
1572503762867,23041.0
1572503762877,23034.0
1572503762887,23034.0
1572503762900,23025.0
1572503762907,23030.0
1572503762917,23028.0
1572503762927,23003.0
1572503762937,23000.0
1572503762947,22989.0
1572503762957,22972.0
1572503762967,22951.0
1572503762977,22946.0
1572503762987,22955.0
1572503762997,22963.0
1572503763007,22986.0
1572503763017,23026.0
1572503763027,23048.0
1572503763037,23068.0
1572503763047,23066.0
1572503763056,23057.0
1572503763067,23026.0
1572503763080,22996.0
1572503763087,22959.0
1572503763097,22924.0
1572503763107,22904.0
1572503763116,22893.0
1572503763127,22902.0
1572503763137,22910.0
1572503763147,22915.0
1572503763157,22937.0
1572503763167,22938.0
1572503763177,22942.0
1572503763187,22932.0
1572503763196,22921.0
1572503763206,22926.0
1572503763216,22916.0
1572503763226,22919.0
1572503763236,22900.0
1572503763246,22902.0
1572503763260,22878.0
1572503763267,22875.0
1572503763274,22846.0
1572503763283,22826.0
1572503763293,22813.0
1572503763303,22794.0
1572503763313,22781.0
1572503763324,22758.0
1572503763337,22755.0
1572503763347,22755.0
1572503763356,22757.0
1572503763367,22776.0
1572503763377,22800.0
1572503763387,22841.0
1572503763397,22859.0
1572503763407,22867.0
1572503763416,22887.0
1572503763426,22891.0
1572503763436,22891.0
1572503763447,22887.0
1572503763457,22880.0
1572503763467,22888.0
1572503763476,22887.0
1572503763487,22901.0
1572503763496,22911.0
1572503763507,22908.0
1572503763516,22906.0
1572503763527,22890.0
1572503763537,22880.0
1572503763548,22868.0
1572503763557,22855.0
1572503763567,22854.0
1572503763577,22862.0
1572503763587,22861.0
1572503763597,22885.0
1572503763607,22898.0
1572503763617,22907.0
1572503763628,22906.0
1572503763633,22916.0
1572503763643,22922.0
1572503763653,22940.0
1572503763663,22938.0
1572503763673,22945.0
1572503763683,22933.0
1572503763693,22928.0
1572503763703,22924.0
1572503763718,22933.0
1572503763727,22925.0
1572503763735,22922.0
1572503763745,22912.0
1572503763755,22903.0
1572503763765,22894.0
1572503763775,22892.0
1572503763785,22891.0
1572503763797,22903.0
1572503763805,22931.0
1572503763815,22951.0
1572503763825,22966.0
1572503763835,22975.0
1572503763845,22972.0
1572503763855,22975.0
1572503763865,22966.0
1572503763877,22964.0
1572503763887,22969.0
1572503763895,22970.0
1572503763905,22963.0
1572503763915,22967.0
1572503763925,22968.0
1572503763935,22961.0
1572503763945,22931.0
1572503763958,22927.0
1572503763967,22920.0
1572503763977,22915.0
1572503763985,22908.0
1572503763995,22906.0
1572503764004,22937.0
1572503764014,22973.0
1572503764024,23002.0
1572503764034,23026.0
1572503764044,23060.0
1572503764057,23070.0
1572503764068,23082.0
1572503764077,23095.0
1572503764087,23098.0
1572503764095,23122.0
1572503764105,23142.0
1572503764115,23174.0
1572503764125,23204.0
1572503764134,23241.0
1572503764144,23265.0
1572503764161,23276.0
1572503764166,23285.0
1572503764173,23288.0
1572503764183,23291.0
1572503764193,23283.0
1572503764203,23256.0
1572503764213,23240.0
1572503764223,23246.0
1572503764237,23260.0
1572503764248,23268.0
1572503764255,23274.0
1572503764264,23301.0
1572503764274,23323.0
1572503764284,23343.0
1572503764295,23360.0
1572503764308,23367.0
1572503764316,23368.0
1572503764329,23362.0
1572503764337,23367.0
1572503764346,23360.0
1572503764354,23355.0
1572503764364,23371.0
1572503764374,23367.0
1572503764388,23380.0
1572503764396,23379.0
1572503764408,23374.0
1572503764415,23385.0
1572503764424,23379.0
1572503764434,23378.0
1572503764444,23379.0
1572503764454,23360.0
1572503764464,23364.0
1572503764474,23355.0
1572503764488,23357.0
1572503764496,23353.0
1572503764509,23352.0
1572503764517,23350.0
1572503764525,23350.0
1572503764534,23325.0
1572503764544,23314.0
1572503764554,23275.0
1572503764564,23239.0
1572503764574,23200.0
1572503764584,23166.0
1572503764597,23143.0
1572503764607,23145.0
1572503764616,23160.0
1572503764625,23180.0
1572503764634,23196.0
1572503764644,23214.0
1572503764654,23219.0
1572503764664,23233.0
1572503764677,23240.0
1572503764687,23235.0
1572503764697,23239.0
1572503764709,23233.0
1572503764713,23239.0
1572503764722,23238.0
1572503764733,23233.0
1572503764743,23231.0
1572503764753,23235.0
1572503764763,23240.0
1572503764777,23239.0
1572503764787,23252.0
1572503764796,23241.0
1572503764806,23245.0
1572503764816,23222.0
1572503764826,23203.0
1572503764836,23188.0
1572503764847,23171.0
1572503764856,23160.0
1572503764867,23155.0
1572503764877,23151.0
1572503764890,23163.0
1572503764897,23177.0
1572503764906,23187.0
1572503764916,23187.0
1572503764927,23193.0
1572503764936,23198.0
1572503764947,23213.0
1572503764956,23217.0
1572503764966,23225.0
1572503764977,23216.0
1572503764987,23235.0
1572503764997,23237.0
1572503765007,23237.0
1572503765014,23246.0
1572503765024,23246.0
1572503765035,23252.0
1572503765044,23266.0
1572503765057,23270.0
1572503765064,23270.0
1572503765074,23276.0
1572503765084,23277.0
1572503765094,23276.0
1572503765104,23291.0
1572503765117,23292.0
1572503765127,23307.0
1572503765134,23294.0
1572503765144,23305.0
1572503765154,23320.0
1572503765164,23311.0
1572503765174,23304.0
1572503765184,23320.0
1572503765194,23322.0
1572503765204,23348.0
1572503765217,23365.0
1572503765227,23389.0
1572503765240,23416.0
1572503765245,23434.0
1572503765254,23453.0
1572503765264,23470.0
1572503765273,23482.0
1572503765284,23497.0
1572503765294,23524.0
1572503765304,23537.0
1572503765315,23546.0
1572503765326,23549.0
1572503765336,23547.0
1572503765346,23549.0
1572503765355,23545.0
1572503765365,23556.0
1572503765376,23562.0
1572503765385,23584.0
1572503765396,23599.0
1572503765406,23624.0
1572503765423,23626.0
1572503765428,23642.0
1572503765436,23636.0
1572503765449,23631.0
1572503765454,23623.0
1572503765463,23615.0
1572503765474,23597.0
1572503765484,23610.0
1572503765493,23615.0
1572503765503,23618.0
1572503765514,23621.0
1572503765524,23608.0
1572503765536,23611.0
1572503765547,23600.0
1572503765556,23596.0
1572503765566,23581.0
1572503765574,23594.0
1572503765584,23580.0
1572503765597,23579.0
1572503765604,23584.0
1572503765614,23580.0
1572503765624,23578.0
1572503765634,23573.0
1572503765643,23566.0
1572503765657,23570.0
1572503765666,23561.0
1572503765676,23571.0
1572503765687,23570.0
1572503765694,23569.0
1572503765704,23566.0
1572503765714,23560.0
1572503765724,23561.0
1572503765734,23563.0
1572503765743,23569.0
1572503765756,23552.0
1572503765766,23556.0
1572503765784,23552.0
1572503765789,23560.0
1572503765792,23556.0
1572503765802,23558.0
1572503765812,23555.0
1572503765822,23549.0
1572503765832,23549.0
1572503765842,23526.0
1572503765856,23526.0
1572503765865,23505.0
1572503765876,23487.0
1572503765885,23486.0
1572503765896,23481.0
1572503765906,23480.0
1572503765915,23490.0
1572503765925,23479.0
1572503765936,23481.0
1572503765945,23480.0
1572503765960,23486.0
1572503765964,23481.0
1572503765973,23493.0
1572503765983,23489.0
1572503765993,23484.0
1572503766003,23484.0
1572503766016,23479.0
1572503766028,23472.0
1572503766033,23462.0
1572503766043,23469.0
1572503766053,23461.0
1572503766063,23477.0
1572503766073,23475.0
1572503766083,23473.0
1572503766093,23479.0
1572503766103,23466.0
1572503766116,23471.0
1572503766128,23466.0
1572503766133,23467.0
1572503766142,23478.0
1572503766153,23474.0
1572503766163,23465.0
1572503766173,23471.0
1572503766183,23471.0
1572503766193,23477.0
1572503766203,23478.0
1572503766216,23469.0
1572503766229,23474.0
1572503766233,23482.0
1572503766243,23486.0
1572503766253,23493.0
1572503766263,23498.0
1572503766273,23515.0
1572503766283,23534.0
1572503766293,23554.0
1572503766303,23548.0
1572503766315,23541.0
1572503766325,23523.0
1572503766332,23475.0
1572503766342,23417.0
1572503766352,23359.0
1572503766362,23305.0
1572503766373,23269.0
1572503766385,23241.0
1572503766392,23230.0
1572503766402,23238.0
1572503766412,23261.0
1572503766422,23302.0
1572503766432,23332.0
1572503766442,23365.0
1572503766455,23379.0
1572503766465,23368.0
1572503766475,23356.0
1572503766485,23345.0
1572503766501,23317.0
1572503766509,23295.0
1572503766512,23275.0
1572503766523,23256.0
1572503766533,23250.0
1572503766543,23254.0
1572503766553,23259.0
1572503766563,23280.0
1572503766576,23281.0
1572503766588,23290.0
1572503766593,23299.0
1572503766603,23296.0
1572503766613,23291.0
1572503766623,23286.0
1572503766633,23290.0
1572503766643,23306.0
1572503766656,23300.0
1572503766668,23298.0
1572503766674,23303.0
1572503766683,23288.0
1572503766692,23269.0
1572503766701,23259.0
1572503766712,23247.0
1572503766721,23239.0
1572503766736,23228.0
1572503766746,23211.0
1572503766756,23201.0
1572503766766,23192.0
1572503766773,23203.0
1572503766783,23190.0
1572503766793,23189.0
1572503766803,23194.0
1572503766813,23204.0
1572503766822,23213.0
1572503766833,23206.0
