time_stamp,red
1569162941746,23777.0
1569162941755,23751.0
1569162941766,23726.0
1569162941776,23704.0
1569162941786,23691.0
1569162941796,23669.0
1569162941807,23653.0
1569162941816,23653.0
1569162941826,23652.0
1569162941837,23638.0
1569162941847,23625.0
1569162941859,23616.0
1569162941867,23593.0
1569162941877,23594.0
1569162941887,23592.0
1569162941897,23581.0
1569162941907,23562.0
1569162941917,23531.0
1569162941927,23500.0
1569162941937,23472.0
1569162941947,23403.0
1569162941957,23313.0
1569162941967,23226.0
1569162941977,23172.0
1569162941987,23161.0
1569162941997,23181.0
1569162942007,23221.0
1569162942017,23246.0
1569162942027,23259.0
1569162942038,23271.0
1569162942048,23291.0
1569162942058,23334.0
1569162942068,23384.0
1569162942078,23465.0
1569162942088,23588.0
1569162942098,23700.0
1569162942108,23791.0
1569162942118,23805.0
1569162942128,23784.0
1569162942138,23764.0
1569162942148,23767.0
1569162942158,23788.0
1569162942168,23826.0
1569162942178,23872.0
1569162942189,23902.0
1569162942198,23898.0
1569162942208,23949.0
1569162942218,23974.0
1569162942228,23951.0
1569162942238,23940.0
1569162942248,23866.0
1569162942258,23783.0
1569162942268,23711.0
1569162942279,23635.0
1569162942288,23585.0
1569162942298,23522.0
1569162942308,23513.0
1569162942319,23496.0
1569162942328,23494.0
1569162942338,23510.0
1569162942349,23540.0
1569162942359,23557.0
1569162942369,23562.0
1569162942379,23536.0
1569162942389,23526.0
1569162942399,23506.0
1569162942410,23508.0
1569162942419,23529.0
1569162942429,23551.0
1569162942439,23587.0
1569162942450,23592.0
1569162942459,23590.0
1569162942470,23562.0
1569162942479,23539.0
1569162942489,23545.0
1569162942500,23545.0
1569162942510,23535.0
1569162942520,23516.0
1569162942530,23489.0
1569162942540,23436.0
1569162942550,23391.0
1569162942560,23374.0
1569162942570,23362.0
1569162942580,23346.0
1569162942590,23325.0
1569162942600,23343.0
1569162942610,23381.0
1569162942620,23428.0
1569162942630,23452.0
1569162942640,23482.0
1569162942650,23505.0
1569162942660,23518.0
1569162942670,23510.0
1569162942680,23532.0
1569162942690,23564.0
1569162942700,23597.0
1569162942710,23653.0
1569162942721,23708.0
1569162942731,23699.0
1569162942740,23643.0
1569162942750,23599.0
1569162942760,23630.0
1569162942770,23584.0
1569162942780,23555.0
1569162942790,23542.0
1569162942800,23504.0
1569162942811,23502.0
1569162942820,23472.0
1569162942830,23424.0
1569162942840,23417.0
1569162942850,23389.0
1569162942861,23352.0
1569162942871,23324.0
1569162942881,23314.0
1569162942892,23320.0
1569162942901,23331.0
1569162942911,23346.0
1569162942921,23346.0
1569162942931,23333.0
1569162942944,23350.0
1569162942951,23371.0
1569162942962,23384.0
1569162942971,23404.0
1569162942982,23426.0
1569162942992,23425.0
1569162943002,23429.0
1569162943012,23406.0
1569162943022,23413.0
1569162943032,23421.0
1569162943043,23429.0
1569162943052,23447.0
1569162943062,23445.0
1569162943072,23434.0
1569162943082,23430.0
1569162943092,23384.0
1569162943102,23342.0
1569162943112,23343.0
1569162943122,23377.0
1569162943132,23398.0
1569162943142,23417.0
1569162943152,23431.0
1569162943162,23430.0
1569162943172,23430.0
1569162943182,23410.0
1569162943192,23364.0
1569162943203,23323.0
1569162943213,23310.0
1569162943223,23340.0
1569162943233,23380.0
1569162943243,23403.0
1569162943253,23408.0
1569162943263,23389.0
1569162943273,23368.0
1569162943283,23366.0
1569162943293,23402.0
1569162943303,23433.0
1569162943313,23511.0
1569162943323,23634.0
1569162943333,23680.0
1569162943344,23728.0
1569162943353,23701.0
1569162943363,23632.0
1569162943373,23593.0
1569162943383,23561.0
1569162943394,23551.0
1569162943403,23550.0
1569162943413,23552.0
1569162943423,23530.0
1569162943433,23540.0
1569162943445,23569.0
1569162943454,23598.0
1569162943464,23601.0
1569162943474,23596.0
1569162943484,23571.0
1569162943495,23552.0
1569162943504,23515.0
1569162943514,23498.0
1569162943524,23495.0
1569162943534,23484.0
1569162943544,23475.0
1569162943554,23467.0
1569162943564,23475.0
1569162943574,23478.0
1569162943584,23487.0
1569162943595,23502.0
1569162943604,23523.0
1569162943614,23546.0
1569162943624,23550.0
1569162943635,23548.0
1569162943644,23526.0
1569162943654,23492.0
1569162943665,23450.0
1569162943674,23424.0
1569162943685,23415.0
1569162943695,23404.0
1569162943705,23374.0
1569162943715,23351.0
1569162943725,23347.0
1569162943735,23355.0
1569162943745,23365.0
1569162943755,23367.0
1569162943765,23371.0
1569162943775,23372.0
1569162943785,23378.0
1569162943795,23390.0
1569162943805,23397.0
1569162943815,23403.0
1569162943825,23414.0
1569162943835,23429.0
1569162943845,23444.0
1569162943855,23435.0
1569162943865,23424.0
1569162943875,23426.0
1569162943888,23452.0
1569162943898,23492.0
1569162943908,23529.0
1569162943918,23551.0
1569162943928,23554.0
1569162943938,23526.0
1569162943948,23485.0
1569162943963,23464.0
1569162943970,23439.0
1569162943982,23433.0
1569162943988,23420.0
1569162943998,23395.0
1569162944008,23349.0
1569162944018,23336.0
1569162944029,23344.0
1569162944038,23361.0
1569162944048,23378.0
1569162944058,23388.0
1569162944068,23392.0
1569162944083,23392.0
1569162944091,23375.0
1569162944100,23357.0
1569162944109,23335.0
1569162944118,23321.0
1569162944129,23304.0
1569162944139,23298.0
1569162944151,23278.0
1569162944161,23272.0
1569162944172,23272.0
1569162944181,23267.0
1569162944189,23282.0
1569162944199,23297.0
1569162944208,23306.0
1569162944218,23320.0
1569162944227,23333.0
1569162944244,23349.0
1569162944247,23357.0
1569162944257,23351.0
1569162944267,23351.0
1569162944279,23367.0
1569162944292,23383.0
1569162944301,23401.0
1569162944308,23399.0
1569162944318,23369.0
1569162944328,23295.0
1569162944338,23236.0
1569162944348,23185.0
1569162944360,23156.0
1569162944372,23148.0
1569162944381,23147.0
1569162944393,23141.0
1569162944405,23122.0
1569162944412,23120.0
1569162944422,23144.0
1569162944428,23154.0
1569162944438,23176.0
1569162944449,23186.0
1569162944461,23206.0
1569162944473,23216.0
1569162944481,23232.0
1569162944489,23265.0
1569162944499,23302.0
1569162944509,23338.0
1569162944521,23338.0
1569162944532,23328.0
1569162944541,23315.0
1569162944549,23285.0
1569162944559,23240.0
1569162944569,23216.0
1569162944581,23187.0
1569162944591,23160.0
1569162944599,23104.0
1569162944608,23070.0
1569162944619,23070.0
1569162944629,23065.0
1569162944639,23061.0
1569162944649,23063.0
1569162944659,23026.0
1569162944669,23030.0
1569162944679,23014.0
1569162944689,22978.0
1569162944699,22951.0
1569162944709,22898.0
1569162944722,22849.0
1569162944730,22815.0
1569162944740,22827.0
1569162944750,22853.0
1569162944760,22905.0
1569162944770,22935.0
1569162944780,22942.0
1569162944790,22954.0
1569162944800,22945.0
1569162944810,22943.0
1569162944820,22941.0
1569162944832,22970.0
1569162944840,22996.0
1569162944850,22985.0
1569162944860,22981.0
1569162944870,22965.0
1569162944880,22979.0
1569162944890,22988.0
1569162944900,23004.0
1569162944910,23018.0
1569162944920,23029.0
1569162944931,23042.0
1569162944941,23050.0
1569162944950,23046.0
1569162944960,23026.0
1569162944970,23000.0
1569162944980,22982.0
1569162944991,22978.0
1569162945001,23010.0
1569162945011,23042.0
1569162945021,23083.0
1569162945031,23104.0
1569162945041,23115.0
1569162945051,23110.0
1569162945061,23100.0
1569162945071,23113.0
1569162945081,23126.0
1569162945091,23149.0
1569162945101,23145.0
1569162945111,23122.0
1569162945121,23110.0
1569162945131,23098.0
1569162945141,23094.0
1569162945151,23084.0
1569162945161,23052.0
1569162945172,23011.0
1569162945181,22957.0
1569162945191,22905.0
1569162945201,22917.0
1569162945211,22889.0
1569162945221,22862.0
1569162945231,22821.0
1569162945241,22764.0
1569162945251,22711.0
1569162945261,22692.0
1569162945271,22665.0
1569162945282,22682.0
1569162945291,22690.0
1569162945302,22720.0
1569162945312,22752.0
1569162945322,22772.0
1569162945334,22840.0
1569162945342,22929.0
1569162945352,23001.0
1569162945362,23070.0
1569162945372,23088.0
1569162945383,23083.0
1569162945392,23063.0
1569162945403,23067.0
1569162945412,23079.0
1569162945423,23092.0
1569162945433,23104.0
1569162945443,23120.0
1569162945453,23141.0
1569162945463,23152.0
1569162945473,23152.0
1569162945483,23136.0
1569162945493,23105.0
1569162945503,23087.0
1569162945513,23067.0
1569162945523,23060.0
1569162945533,23057.0
1569162945543,23066.0
1569162945553,23073.0
1569162945563,23073.0
1569162945573,23080.0
1569162945583,23095.0
1569162945593,23106.0
1569162945603,23113.0
1569162945613,23133.0
1569162945623,23153.0
1569162945633,23163.0
1569162945643,23176.0
1569162945653,23178.0
1569162945663,23189.0
1569162945674,23206.0
1569162945684,23218.0
1569162945694,23241.0
1569162945704,23257.0
1569162945714,23286.0
1569162945724,23301.0
1569162945734,23326.0
1569162945744,23358.0
1569162945754,23386.0
1569162945764,23404.0
1569162945774,23412.0
1569162945788,23427.0
1569162945801,23417.0
1569162945805,23423.0
1569162945815,23431.0
1569162945825,23458.0
1569162945835,23505.0
1569162945845,23515.0
1569162945855,23511.0
1569162945870,23497.0
1569162945882,23489.0
1569162945886,23480.0
1569162945896,23479.0
1569162945906,23483.0
1569162945915,23492.0
1569162945925,23476.0
1569162945934,23454.0
1569162945945,23422.0
1569162945954,23419.0
1569162945964,23472.0
1569162945975,23486.0
1569162945985,23472.0
1569162945995,23474.0
1569162946005,23480.0
1569162946014,23482.0
1569162946025,23470.0
1569162946035,23460.0
1569162946045,23444.0
1569162946055,23443.0
1569162946065,23444.0
1569162946075,23439.0
1569162946085,23452.0
1569162946095,23470.0
1569162946106,23498.0
1569162946116,23519.0
1569162946126,23543.0
1569162946136,23587.0
1569162946146,23591.0
1569162946156,23597.0
1569162946167,23619.0
1569162946176,23631.0
1569162946186,23649.0
1569162946196,23648.0
1569162946206,23653.0
1569162946217,23655.0
1569162946226,23647.0
1569162946236,23613.0
1569162946246,23584.0
1569162946256,23594.0
1569162946266,23593.0
1569162946276,23583.0
1569162946286,23594.0
1569162946296,23606.0
1569162946306,23623.0
1569162946317,23642.0
1569162946327,23658.0
1569162946337,23667.0
1569162946347,23662.0
1569162946357,23652.0
1569162946367,23634.0
1569162946376,23652.0
1569162946386,23700.0
1569162946396,23672.0
1569162946406,23654.0
1569162946418,23594.0
1569162946426,23512.0
1569162946437,23451.0
1569162946446,23409.0
1569162946457,23409.0
1569162946467,23449.0
1569162946477,23480.0
1569162946487,23504.0
1569162946497,23513.0
1569162946507,23513.0
1569162946519,23529.0
1569162946527,23533.0
1569162946538,23564.0
1569162946547,23590.0
1569162946558,23628.0
1569162946569,23704.0
1569162946577,23759.0
1569162946588,23824.0
1569162946598,23868.0
1569162946608,23922.0
1569162946618,23912.0
1569162946628,23913.0
1569162946638,23900.0
1569162946648,23893.0
1569162946658,23868.0
1569162946668,23855.0
1569162946678,23846.0
1569162946688,23844.0
1569162946699,23838.0
1569162946708,23845.0
1569162946719,23865.0
1569162946729,23900.0
1569162946739,23926.0
1569162946749,23917.0
1569162946759,23906.0
1569162946769,23892.0
1569162946779,23850.0
1569162946789,23837.0
1569162946799,23808.0
1569162946809,23781.0
1569162946819,23765.0
1569162946829,23772.0
1569162946839,23772.0
1569162946849,23780.0
1569162946859,23789.0
1569162946869,23785.0
1569162946879,23769.0
1569162946889,23759.0
1569162946899,23763.0
1569162946910,23781.0
1569162946919,23798.0
1569162946929,23798.0
1569162946943,23803.0
1569162946953,23807.0
1569162946963,23823.0
1569162946973,23848.0
1569162946983,23874.0
1569162946993,23882.0
1569162947003,23886.0
1569162947013,23898.0
1569162947023,23897.0
1569162947033,23886.0
1569162947043,23861.0
1569162947053,23840.0
1569162947063,23821.0
1569162947073,23799.0
1569162947083,23774.0
1569162947094,23749.0
1569162947106,23736.0
1569162947113,23746.0
1569162947122,23760.0
1569162947131,23772.0
1569162947141,23788.0
1569162947151,23819.0
1569162947161,23868.0
1569162947171,23929.0
1569162947184,23965.0
1569162947194,23990.0
1569162947204,23992.0
1569162947214,23971.0
1569162947224,23954.0
1569162947234,23951.0
1569162947244,23955.0
1569162947254,23972.0
1569162947264,23977.0
1569162947275,23960.0
1569162947284,23935.0
1569162947294,23899.0
1569162947304,23875.0
1569162947314,23855.0
1569162947325,23841.0
1569162947334,23823.0
1569162947345,23815.0
1569162947355,23792.0
1569162947364,23772.0
1569162947372,23733.0
1569162947381,23714.0
1569162947391,23663.0
1569162947401,23622.0
1569162947411,23606.0
1569162947421,23599.0
1569162947431,23601.0
1569162947441,23616.0
1569162947451,23617.0
1569162947461,23631.0
1569162947471,23637.0
1569162947481,23640.0
1569162947491,23639.0
1569162947501,23636.0
1569162947511,23640.0
1569162947522,23639.0
1569162947532,23642.0
1569162947542,23643.0
1569162947553,23675.0
1569162947562,23682.0
1569162947572,23683.0
1569162947582,23687.0
1569162947592,23686.0
1569162947603,23677.0
1569162947612,23661.0
1569162947622,23665.0
1569162947632,23682.0
1569162947642,23707.0
1569162947653,23715.0
1569162947662,23721.0
1569162947672,23722.0
1569162947683,23722.0
1569162947693,23716.0
1569162947703,23711.0
1569162947713,23704.0
1569162947723,23677.0
1569162947733,23656.0
1569162947743,23619.0
1569162947753,23573.0
1569162947763,23531.0
1569162947773,23514.0
1569162947783,23492.0
1569162947793,23486.0
1569162947803,23478.0
1569162947813,23467.0
1569162947823,23455.0
1569162947833,23438.0
1569162947843,23434.0
1569162947853,23446.0
1569162947863,23465.0
1569162947873,23486.0
1569162947883,23502.0
1569162947893,23499.0
1569162947904,23490.0
1569162947914,23509.0
1569162947928,23519.0
1569162947941,23528.0
1569162947944,23543.0
1569162947954,23561.0
1569162947964,23558.0
1569162947974,23576.0
1569162947984,23575.0
1569162947994,23573.0
1569162948009,23560.0
1569162948021,23538.0
1569162948025,23506.0
1569162948034,23490.0
1569162948044,23470.0
1569162948055,23486.0
1569162948065,23493.0
1569162948075,23492.0
1569162948089,23485.0
1569162948101,23487.0
1569162948106,23474.0
1569162948116,23484.0
1569162948126,23477.0
1569162948136,23458.0
1569162948146,23420.0
1569162948156,23377.0
1569162948167,23342.0
1569162948174,23333.0
1569162948184,23361.0
1569162948194,23446.0
1569162948205,23556.0
1569162948215,23652.0
1569162948224,23726.0
1569162948234,23735.0
1569162948245,23730.0
1569162948254,23730.0
1569162948265,23742.0
1569162948275,23742.0
1569162948285,23712.0
1569162948295,23682.0
1569162948305,23631.0
1569162948315,23599.0
1569162948325,23574.0
1569162948335,23528.0
1569162948345,23475.0
1569162948356,23418.0
1569162948365,23361.0
1569162948376,23328.0
1569162948386,23334.0
1569162948396,23356.0
1569162948406,23374.0
1569162948416,23383.0
1569162948426,23384.0
1569162948436,23375.0
1569162948446,23340.0
1569162948456,23314.0
1569162948466,23302.0
1569162948476,23311.0
1569162948486,23320.0
1569162948496,23332.0
1569162948506,23337.0
1569162948516,23335.0
1569162948526,23336.0
1569162948536,23348.0
1569162948546,23348.0
1569162948557,23348.0
1569162948567,23329.0
1569162948577,23303.0
1569162948587,23281.0
1569162948597,23243.0
1569162948607,23256.0
1569162948617,23268.0
1569162948627,23286.0
1569162948637,23294.0
1569162948647,23304.0
1569162948657,23328.0
1569162948667,23355.0
1569162948677,23373.0
1569162948687,23368.0
1569162948697,23370.0
1569162948707,23355.0
1569162948717,23359.0
1569162948727,23368.0
1569162948737,23394.0
1569162948748,23427.0
1569162948760,23470.0
1569162948770,23497.0
1569162948779,23501.0
1569162948789,23515.0
1569162948799,23520.0
1569162948809,23520.0
1569162948820,23556.0
1569162948831,23569.0
1569162948842,23578.0
1569162948851,23583.0
1569162948862,23574.0
1569162948872,23570.0
1569162948882,23555.0
1569162948892,23566.0
1569162948902,23568.0
1569162948911,23577.0
1569162948920,23595.0
1569162948930,23586.0
1569162948940,23589.0
1569162948950,23580.0
1569162948960,23563.0
1569162948971,23556.0
1569162948982,23557.0
1569162948992,23540.0
1569162949002,23534.0
1569162949012,23562.0
1569162949022,23578.0
1569162949032,23604.0
1569162949042,23636.0
1569162949052,23676.0
1569162949062,23705.0
1569162949073,23733.0
1569162949082,23765.0
1569162949093,23780.0
1569162949103,23761.0
1569162949113,23728.0
1569162949123,23705.0
1569162949133,23694.0
1569162949143,23691.0
1569162949153,23692.0
1569162949163,23700.0
1569162949173,23708.0
1569162949183,23696.0
1569162949193,23684.0
1569162949203,23683.0
1569162949213,23699.0
1569162949223,23711.0
1569162949234,23723.0
1569162949243,23729.0
1569162949255,23729.0
1569162949272,23722.0
1569162949281,23713.0
1569162949283,23731.0
1569162949290,23746.0
1569162949300,23748.0
1569162949310,23760.0
1569162949320,23771.0
1569162949330,23771.0
1569162949345,23767.0
1569162949354,23773.0
1569162949362,23796.0
1569162949372,23800.0
1569162949382,23791.0
1569162949392,23767.0
1569162949402,23736.0
1569162949412,23702.0
1569162949425,23696.0
1569162949435,23711.0
1569162949449,23734.0
1569162949455,23748.0
1569162949461,23770.0
1569162949471,23787.0
1569162949481,23802.0
1569162949491,23813.0
1569162949505,23799.0
1569162949515,23793.0
1569162949523,23784.0
1569162949532,23778.0
1569162949543,23770.0
1569162949553,23772.0
1569162949565,23776.0
1569162949575,23784.0
1569162949584,23794.0
1569162949595,23794.0
1569162949603,23802.0
1569162949613,23809.0
1569162949623,23829.0
1569162949633,23841.0
1569162949645,23853.0
1569162949655,23868.0
1569162949663,23871.0
1569162949673,23862.0
1569162949683,23855.0
1569162949693,23861.0
1569162949706,23857.0
1569162949715,23851.0
1569162949724,23853.0
1569162949733,23871.0
1569162949743,23884.0
1569162949753,23872.0
1569162949766,23869.0
1569162949777,23856.0
1569162949787,23859.0
1569162949796,23843.0
1569162949803,23841.0
1569162949812,23847.0
1569162949822,23848.0
1569162949833,23839.0
1569162949843,23824.0
1569162949853,23798.0
1569162949866,23773.0
1569162949877,23759.0
1569162949886,23757.0
1569162949896,23775.0
1569162949904,23802.0
1569162949914,23825.0
1569162949924,23829.0
1569162949935,23820.0
1569162949945,23801.0
1569162949954,23785.0
1569162949967,23773.0
1569162949977,23776.0
1569162949991,23780.0
1569162949998,23765.0
1569162950003,23763.0
1569162950013,23744.0
1569162950023,23726.0
1569162950033,23719.0
1569162950043,23732.0
1569162950053,23742.0
1569162950068,23766.0
1569162950078,23784.0
1569162950088,23807.0
1569162950098,23848.0
1569162950105,23868.0
1569162950115,23853.0
1569162950125,23828.0
1569162950135,23804.0
1569162950145,23794.0
1569162950157,23774.0
1569162950168,23768.0
1569162950178,23788.0
1569162950189,23795.0
1569162950199,23793.0
1569162950206,23786.0
1569162950216,23782.0
1569162950226,23790.0
1569162950236,23799.0
1569162950245,23827.0
1569162950256,23829.0
1569162950266,23826.0
1569162950276,23820.0
1569162950289,23800.0
1569162950299,23813.0
1569162950309,23803.0
1569162950319,23825.0
1569162950326,23825.0
1569162950336,23816.0
1569162950346,23790.0
1569162950356,23765.0
1569162950368,23748.0
1569162950378,23738.0
1569162950389,23759.0
1569162950398,23771.0
1569162950409,23802.0
1569162950419,23800.0
1569162950429,23789.0
1569162950439,23798.0
1569162950449,23826.0
1569162950459,23866.0
1569162950470,23912.0
1569162950479,23939.0
1569162950490,23953.0
1569162950500,23970.0
1569162950510,23972.0
1569162950522,23951.0
1569162950526,23948.0
1569162950536,23957.0
1569162950546,23967.0
1569162950556,23987.0
1569162950566,24012.0
1569162950576,24049.0
1569162950590,24088.0
1569162950600,24138.0
1569162950611,24203.0
1569162950620,24255.0
1569162950628,24269.0
1569162950638,24294.0
1569162950648,24302.0
1569162950658,24296.0
1569162950670,24304.0
1569162950678,24304.0
1569162950686,24320.0
1569162950695,24319.0
1569162950705,24381.0
1569162950716,24470.0
1569162950726,24542.0
1569162950736,24603.0
1569162950746,24651.0
1569162950756,24665.0
1569162950766,24641.0
1569162950776,24575.0
1569162950786,24520.0
1569162950796,24441.0
1569162950807,24362.0
1569162950816,24335.0
1569162950827,24325.0
1569162950836,24311.0
1569162950846,24307.0
1569162950856,24294.0
1569162950866,24282.0
1569162950877,24295.0
1569162950886,24311.0
1569162950896,24343.0
1569162950906,24381.0
1569162950917,24409.0
1569162950927,24417.0
1569162950937,24417.0
1569162950947,24419.0
1569162950957,24393.0
1569162950967,24380.0
1569162950977,24351.0
1569162950987,24340.0
1569162950997,24329.0
1569162951007,24330.0
1569162951017,24316.0
1569162951027,24322.0
1569162951037,24329.0
1569162951047,24342.0
1569162951057,24338.0
1569162951067,24337.0
1569162951078,24317.0
1569162951087,24290.0
1569162951098,24283.0
1569162951108,24265.0
1569162951118,24268.0
1569162951128,24254.0
1569162951138,24267.0
1569162951148,24275.0
1569162951158,24256.0
1569162951168,24243.0
1569162951178,24259.0
1569162951188,24280.0
1569162951198,24303.0
1569162951208,24297.0
1569162951218,24310.0
1569162951228,24319.0
1569162951238,24318.0
1569162951248,24320.0
1569162951258,24310.0
1569162951269,24298.0
1569162951279,24305.0
1569162951289,24308.0
1569162951298,24324.0
1569162951308,24336.0
1569162951323,24349.0
1569162951333,24361.0
1569162951343,24365.0
1569162951352,24379.0
1569162951362,24386.0
1569162951371,24395.0
1569162951381,24403.0
1569162951391,24404.0
1569162951401,24404.0
1569162951412,24404.0
1569162951422,24399.0
1569162951432,24402.0
1569162951439,24402.0
1569162951449,24495.0
1569162951459,24566.0
1569162951469,24482.0
1569162951479,24451.0
1569162951489,24372.0
1569162951499,24299.0
1569162951509,24273.0
1569162951519,24259.0
1569162951529,24244.0
1569162951539,24255.0
1569162951550,24265.0
1569162951559,24276.0
1569162951570,24287.0
1569162951580,24279.0
1569162951590,24272.0
1569162951600,24279.0
1569162951610,24269.0
1569162951620,24255.0
1569162951630,24261.0
1569162951640,24272.0
1569162951650,24285.0
1569162951662,24291.0
1569162951671,24269.0
1569162951680,24237.0
1569162951690,24223.0
1569162951700,24213.0
1569162951711,24211.0
1569162951721,24222.0
1569162951731,24227.0
1569162951741,24214.0
1569162951751,24213.0
1569162951761,24198.0
1569162951771,24175.0
1569162951781,24176.0
1569162951791,24187.0
1569162951801,24194.0
1569162951811,24191.0
1569162951821,24179.0
1569162951831,24195.0
1569162951841,24192.0
1569162951851,24207.0
1569162951861,24216.0
1569162951871,24223.0
1569162951881,24218.0
1569162951891,24212.0
1569162951901,24186.0
1569162951911,24174.0
1569162951921,24184.0
1569162951931,24199.0
1569162951941,24196.0
1569162951952,24205.0
1569162951962,24209.0
1569162951972,24215.0
1569162951982,24195.0
1569162951992,24186.0
1569162952005,24194.0
1569162952015,24195.0
1569162952025,24204.0
1569162952035,24217.0
1569162952045,24228.0
1569162952055,24231.0
1569162952066,24248.0
1569162952076,24269.0
1569162952086,24295.0
1569162952096,24325.0
1569162952102,24367.0
1569162952112,24450.0
1569162952122,24613.0
1569162952132,24549.0
1569162952142,24506.0
1569162952152,24466.0
1569162952163,24377.0
1569162952172,24378.0
1569162952182,24408.0
1569162952192,24382.0
1569162952202,24367.0
1569162952213,24335.0
1569162952222,24287.0
1569162952233,24264.0
1569162952243,24248.0
1569162952253,24237.0
1569162952265,24223.0
1569162952273,24216.0
1569162952283,24217.0
1569162952293,24210.0
1569162952303,24197.0
1569162952314,24194.0
1569162952323,24174.0
1569162952333,24146.0
1569162952343,24130.0
1569162952353,24122.0
1569162952363,24103.0
1569162952373,24074.0
1569162952384,24065.0
1569162952394,24048.0
1569162952404,24054.0
1569162952415,24075.0
1569162952424,24091.0
1569162952434,24094.0
1569162952444,24111.0
1569162952454,24105.0
1569162952464,24098.0
1569162952474,24097.0
1569162952484,24087.0
1569162952494,24100.0
1569162952504,24111.0
1569162952514,24131.0
1569162952524,24131.0
1569162952534,24121.0
1569162952544,24114.0
1569162952554,24105.0
1569162952564,24086.0
1569162952574,24081.0
1569162952584,24077.0
1569162952594,24098.0
1569162952604,24117.0
1569162952615,24125.0
1569162952625,24134.0
1569162952635,24140.0
1569162952645,24152.0
1569162952655,24152.0
1569162952665,24148.0
1569162952683,24164.0
1569162952685,24182.0
1569162952695,24203.0
1569162952706,24210.0
1569162952715,24231.0
1569162952726,24236.0
1569162952736,24254.0
1569162952750,24247.0
1569162952760,24229.0
1569162952767,24206.0
1569162952777,24194.0
1569162952787,24211.0
1569162952798,24232.0
1569162952808,24260.0
1569162952818,24299.0
1569162952830,24305.0
1569162952840,24295.0
1569162952850,24273.0
1569162952862,24272.0
1569162952866,24267.0
1569162952876,24269.0
1569162952886,24284.0
1569162952896,24285.0
1569162952906,24279.0
1569162952916,24276.0
1569162952930,24268.0
1569162952941,24278.0
1569162952951,24257.0
1569162952960,24233.0
1569162952968,24214.0
1569162952978,24196.0
1569162952988,24216.0
1569162952998,24244.0
1569162953008,24256.0
1569162953019,24268.0
1569162953031,24283.0
1569162953042,24315.0
1569162953047,24326.0
1569162953057,24326.0
1569162953067,24327.0
1569162953077,24332.0
1569162953087,24331.0
1569162953099,24330.0
1569162953111,24313.0
1569162953120,24283.0
1569162953127,24250.0
1569162953137,24222.0
1569162953147,24230.0
1569162953157,24242.0
1569162953167,24260.0
1569162953179,24281.0
1569162953191,24277.0
1569162953200,24272.0
1569162953208,24281.0
1569162953218,24268.0
1569162953228,24258.0
1569162953238,24251.0
1569162953248,24238.0
1569162953259,24222.0
1569162953271,24230.0
1569162953281,24229.0
1569162953291,24234.0
1569162953301,24236.0
1569162953312,24244.0
1569162953322,24260.0
1569162953332,24282.0
1569162953342,24318.0
1569162953352,24346.0
1569162953362,24343.0
1569162953372,24348.0
1569162953382,24334.0
1569162953394,24323.0
1569162953404,24338.0
1569162953410,24354.0
1569162953420,24374.0
1569162953430,24378.0
1569162953440,24389.0
1569162953450,24401.0
1569162953462,24391.0
1569162953472,24385.0
1569162953482,24376.0
1569162953491,24385.0
1569162953500,24382.0
1569162953509,24404.0
1569162953519,24409.0
1569162953529,24417.0
1569162953539,24436.0
1569162953549,24451.0
1569162953561,24469.0
1569162953573,24464.0
1569162953583,24465.0
1569162953593,24480.0
1569162953601,24462.0
1569162953611,24445.0
1569162953621,24440.0
1569162953631,24439.0
1569162953641,24432.0
1569162953651,24408.0
1569162953664,24403.0
1569162953673,24420.0
1569162953683,24432.0
1569162953693,24432.0
1569162953704,24417.0
1569162953713,24414.0
1569162953723,24409.0
1569162953733,24409.0
1569162953743,24404.0
1569162953754,24383.0
1569162953763,24377.0
1569162953774,24363.0
1569162953783,24352.0
1569162953793,24341.0
1569162953804,24344.0
1569162953814,24337.0
1569162953824,24341.0
1569162953834,24335.0
1569162953844,24328.0
1569162953854,24311.0
1569162953864,24306.0
1569162953874,24306.0
1569162953884,24322.0
1569162953894,24328.0
1569162953904,24347.0
1569162953914,24346.0
1569162953924,24348.0
1569162953935,24348.0
1569162953948,24346.0
1569162953954,24351.0
1569162953962,24361.0
1569162953971,24371.0
1569162953981,24387.0
1569162953991,24391.0
1569162954001,24380.0
1569162954011,24370.0
1569162954025,24379.0
1569162954034,24375.0
1569162954043,24388.0
1569162954053,24404.0
1569162954063,24427.0
1569162954073,24423.0
1569162954086,24417.0
1569162954096,24422.0
1569162954103,24426.0
1569162954114,24438.0
1569162954123,24435.0
1569162954133,24449.0
1569162954143,24446.0
1569162954153,24422.0
1569162954166,24391.0
1569162954175,24372.0
1569162954184,24363.0
1569162954194,24372.0
1569162954203,24388.0
1569162954213,24397.0
1569162954227,24383.0
1569162954237,24356.0
1569162954244,24338.0
1569162954254,24320.0
1569162954264,24310.0
1569162954274,24308.0
1569162954284,24320.0
1569162954296,24341.0
1569162954306,24358.0
1569162954316,24382.0
1569162954325,24400.0
1569162954336,24390.0
1569162954346,24376.0
1569162954355,24363.0
1569162954366,24356.0
1569162954376,24363.0
1569162954386,24378.0
1569162954396,24398.0
1569162954406,24404.0
1569162954416,24397.0
1569162954426,24378.0
1569162954437,24383.0
1569162954446,24389.0
1569162954456,24396.0
1569162954466,24375.0
1569162954477,24376.0
1569162954486,24370.0
1569162954496,24357.0
1569162954505,24368.0
1569162954514,24384.0
