time_stamp,red
1569122672386,26252.0
1569122672394,26268.0
1569122672404,26271.0
1569122672414,26284.0
1569122672424,26276.0
1569122672433,26278.0
1569122672444,26276.0
1569122672454,26278.0
1569122672464,26284.0
1569122672474,26292.0
1569122672484,26284.0
1569122672494,26280.0
1569122672503,26254.0
1569122672514,26231.0
1569122672524,26194.0
1569122672533,26180.0
1569122672544,26144.0
1569122672554,26140.0
1569122672563,26123.0
1569122672573,26127.0
1569122672583,26112.0
1569122672593,26131.0
1569122672603,26138.0
1569122672614,26139.0
1569122672623,26142.0
1569122672634,26157.0
1569122672644,26165.0
1569122672653,26163.0
1569122672663,26165.0
1569122672673,26166.0
1569122672683,26175.0
1569122672694,26175.0
1569122672706,26175.0
1569122672714,26181.0
1569122672728,26193.0
1569122672736,26209.0
1569122672745,26211.0
1569122672755,26218.0
1569122672765,26206.0
1569122672776,26213.0
1569122672785,26222.0
1569122672798,26220.0
1569122672808,26209.0
1569122672818,26210.0
1569122672829,26220.0
1569122672839,26206.0
1569122672844,26212.0
1569122672854,26218.0
1569122672864,26214.0
1569122672874,26222.0
1569122672884,26224.0
1569122672895,26224.0
1569122672907,26228.0
1569122672917,26233.0
1569122672925,26233.0
1569122672935,26233.0
1569122672945,26240.0
1569122672956,26240.0
1569122672965,26244.0
1569122672975,26258.0
1569122672988,26263.0
1569122672998,26267.0
1569122673009,26264.0
1569122673019,26276.0
1569122673024,26261.0
1569122673034,26272.0
1569122673044,26270.0
1569122673054,26273.0
1569122673064,26276.0
1569122673074,26288.0
1569122673087,26294.0
1569122673097,26296.0
1569122673108,26299.0
1569122673118,26297.0
1569122673128,26300.0
1569122673138,26298.0
1569122673148,26300.0
1569122673157,26301.0
1569122673165,26295.0
1569122673176,26285.0
1569122673186,26266.0
1569122673195,26239.0
1569122673205,26205.0
1569122673213,26191.0
1569122673223,26173.0
1569122673233,26165.0
1569122673242,26142.0
1569122673253,26141.0
1569122673263,26143.0
1569122673273,26136.0
1569122673283,26144.0
1569122673292,26154.0
1569122673303,26158.0
1569122673314,26160.0
1569122673323,26176.0
1569122673333,26196.0
1569122673343,26199.0
1569122673353,26202.0
1569122673364,26214.0
1569122673373,26211.0
1569122673383,26221.0
1569122673393,26219.0
1569122673403,26226.0
1569122673415,26238.0
1569122673423,26237.0
1569122673433,26245.0
1569122673443,26246.0
1569122673453,26243.0
1569122673464,26251.0
1569122673473,26245.0
1569122673483,26245.0
1569122673493,26250.0
1569122673503,26247.0
1569122673514,26245.0
1569122673523,26257.0
1569122673533,26261.0
1569122673543,26268.0
1569122673553,26260.0
1569122673563,26255.0
1569122673573,26265.0
1569122673583,26258.0
1569122673593,26270.0
1569122673603,26279.0
1569122673613,26274.0
1569122673623,26282.0
1569122673633,26282.0
1569122673643,26288.0
1569122673653,26281.0
1569122673663,26285.0
1569122673673,26288.0
1569122673683,26293.0
1569122673693,26303.0
1569122673703,26313.0
1569122673713,26314.0
1569122673723,26307.0
1569122673733,26323.0
1569122673743,26327.0
1569122673753,26330.0
1569122673763,26326.0
1569122673773,26330.0
1569122673783,26338.0
1569122673793,26335.0
1569122673807,26341.0
1569122673817,26342.0
1569122673827,26329.0
1569122673837,26326.0
1569122673847,26318.0
1569122673857,26297.0
1569122673867,26277.0
1569122673877,26252.0
1569122673887,26228.0
1569122673897,26212.0
1569122673909,26193.0
1569122673920,26187.0
1569122673922,26179.0
1569122673932,26188.0
1569122673942,26190.0
1569122673952,26193.0
1569122673962,26196.0
1569122673972,26196.0
1569122673982,26202.0
1569122673992,26208.0
1569122674002,26206.0
1569122674012,26215.0
1569122674022,26244.0
1569122674032,26253.0
1569122674042,26251.0
1569122674052,26260.0
1569122674063,26275.0
1569122674073,26275.0
1569122674083,26279.0
1569122674093,26294.0
1569122674103,26292.0
1569122674114,26288.0
1569122674123,26283.0
1569122674133,26273.0
1569122674143,26274.0
1569122674153,26275.0
1569122674163,26272.0
1569122674173,26272.0
1569122674183,26279.0
1569122674193,26279.0
1569122674203,26283.0
1569122674213,26282.0
1569122674223,26295.0
1569122674233,26291.0
1569122674243,26300.0
1569122674253,26300.0
1569122674263,26305.0
1569122674273,26309.0
1569122674283,26304.0
1569122674293,26305.0
1569122674303,26301.0
1569122674313,26303.0
1569122674323,26315.0
1569122674333,26311.0
1569122674343,26325.0
1569122674353,26318.0
1569122674363,26320.0
1569122674373,26322.0
1569122674383,26330.0
1569122674393,26329.0
1569122674403,26342.0
1569122674413,26343.0
1569122674423,26337.0
1569122674433,26349.0
1569122674443,26345.0
1569122674453,26348.0
1569122674463,26347.0
1569122674473,26349.0
1569122674483,26337.0
1569122674493,26335.0
1569122674503,26300.0
1569122674516,26279.0
1569122674526,26250.0
1569122674537,26223.0
1569122674547,26187.0
1569122674557,26184.0
1569122674567,26184.0
1569122674575,26174.0
1569122674585,26175.0
1569122674595,26187.0
1569122674605,26201.0
1569122674615,26206.0
1569122674625,26225.0
1569122674643,26228.0
1569122674649,26223.0
1569122674657,26229.0
1569122674663,26238.0
1569122674673,26234.0
1569122674683,26247.0
1569122674693,26249.0
1569122674703,26260.0
1569122674713,26264.0
1569122674727,26269.0
1569122674737,26266.0
1569122674748,26264.0
1569122674757,26269.0
1569122674765,26260.0
1569122674775,26265.0
1569122674785,26262.0
1569122674795,26251.0
1569122674804,26257.0
1569122674814,26249.0
1569122674825,26244.0
1569122674835,26244.0
1569122674845,26245.0
1569122674855,26244.0
1569122674864,26259.0
1569122674875,26260.0
1569122674887,26269.0
1569122674897,26271.0
1569122674907,26258.0
1569122674917,26264.0
1569122674926,26274.0
1569122674937,26263.0
1569122674947,26279.0
1569122674957,26272.0
1569122674965,26275.0
1569122674975,26273.0
1569122674985,26283.0
1569122674994,26291.0
1569122675006,26285.0
1569122675016,26289.0
1569122675026,26287.0
1569122675036,26307.0
1569122675046,26312.0
1569122675056,26308.0
1569122675066,26323.0
1569122675076,26311.0
1569122675086,26321.0
1569122675096,26321.0
1569122675106,26327.0
1569122675116,26328.0
1569122675126,26324.0
1569122675136,26308.0
1569122675146,26292.0
1569122675153,26269.0
1569122675162,26234.0
1569122675171,26219.0
1569122675182,26193.0
1569122675192,26175.0
1569122675202,26160.0
1569122675212,26151.0
1569122675222,26144.0
1569122675232,26140.0
1569122675242,26146.0
1569122675252,26157.0
1569122675262,26168.0
1569122675272,26188.0
1569122675282,26184.0
1569122675292,26198.0
1569122675302,26200.0
1569122675312,26211.0
1569122675322,26217.0
1569122675333,26230.0
1569122675342,26228.0
1569122675352,26227.0
1569122675362,26243.0
1569122675372,26245.0
1569122675383,26250.0
1569122675392,26254.0
1569122675402,26258.0
1569122675412,26251.0
1569122675422,26255.0
1569122675432,26254.0
1569122675442,26246.0
1569122675452,26259.0
1569122675462,26252.0
1569122675472,26249.0
1569122675482,26257.0
1569122675492,26249.0
1569122675502,26252.0
1569122675512,26241.0
1569122675522,26250.0
1569122675532,26243.0
1569122675542,26252.0
1569122675552,26265.0
1569122675562,26266.0
1569122675572,26275.0
1569122675582,26279.0
1569122675592,26277.0
1569122675602,26288.0
1569122675612,26287.0
1569122675622,26274.0
1569122675632,26301.0
1569122675642,26308.0
1569122675652,26302.0
1569122675662,26302.0
1569122675672,26306.0
1569122675682,26304.0
1569122675692,26310.0
1569122675702,26311.0
1569122675712,26315.0
1569122675722,26331.0
1569122675732,26326.0
1569122675742,26324.0
1569122675752,26331.0
1569122675762,26340.0
1569122675772,26330.0
1569122675782,26316.0
1569122675797,26300.0
1569122675807,26276.0
1569122675817,26249.0
1569122675824,26225.0
1569122675834,26196.0
1569122675844,26192.0
1569122675854,26170.0
1569122675864,26166.0
1569122675874,26171.0
1569122675887,26175.0
1569122675900,26173.0
1569122675904,26179.0
1569122675912,26193.0
1569122675921,26199.0
1569122675931,26198.0
1569122675941,26193.0
1569122675952,26189.0
1569122675961,26177.0
1569122675971,26190.0
1569122675981,26190.0
1569122675991,26191.0
1569122676002,26207.0
1569122676011,26220.0
1569122676021,26237.0
1569122676031,26238.0
1569122676042,26259.0
1569122676052,26255.0
1569122676062,26252.0
1569122676072,26252.0
1569122676082,26260.0
1569122676092,26249.0
1569122676102,26251.0
1569122676112,26241.0
1569122676122,26242.0
1569122676132,26240.0
1569122676142,26244.0
1569122676152,26240.0
1569122676162,26239.0
1569122676172,26241.0
1569122676182,26249.0
1569122676192,26262.0
1569122676202,26256.0
1569122676212,26269.0
1569122676222,26261.0
1569122676232,26286.0
1569122676242,26277.0
1569122676252,26289.0
1569122676262,26287.0
1569122676272,26290.0
1569122676282,26290.0
1569122676292,26289.0
1569122676302,26294.0
1569122676312,26289.0
1569122676322,26293.0
1569122676332,26297.0
1569122676342,26309.0
1569122676352,26312.0
1569122676362,26308.0
1569122676372,26322.0
1569122676382,26324.0
1569122676392,26330.0
1569122676402,26331.0
1569122676412,26328.0
1569122676422,26325.0
1569122676432,26304.0
1569122676442,26278.0
1569122676452,26270.0
1569122676462,26241.0
1569122676472,26213.0
1569122676482,26196.0
1569122676492,26167.0
1569122676502,26161.0
1569122676517,26151.0
1569122676528,26161.0
1569122676532,26163.0
1569122676542,26178.0
1569122676552,26184.0
1569122676562,26188.0
1569122676572,26193.0
1569122676582,26195.0
1569122676596,26199.0
1569122676601,26205.0
1569122676611,26212.0
1569122676621,26210.0
1569122676631,26214.0
1569122676641,26228.0
1569122676651,26217.0
1569122676661,26237.0
1569122676671,26233.0
1569122676681,26235.0
1569122676691,26239.0
1569122676703,26240.0
1569122676711,26250.0
1569122676721,26252.0
1569122676731,26249.0
1569122676742,26250.0
1569122676753,26248.0
1569122676762,26248.0
1569122676772,26254.0
1569122676781,26248.0
1569122676792,26243.0
1569122676802,26251.0
1569122676812,26255.0
1569122676821,26253.0
1569122676831,26259.0
1569122676842,26258.0
1569122676852,26261.0
1569122676862,26263.0
1569122676872,26281.0
1569122676882,26283.0
1569122676892,26285.0
1569122676902,26284.0
1569122676912,26285.0
1569122676922,26288.0
1569122676932,26288.0
1569122676942,26296.0
1569122676952,26293.0
1569122676961,26298.0
1569122676971,26293.0
1569122676981,26302.0
1569122676991,26310.0
1569122677001,26324.0
1569122677012,26325.0
1569122677022,26324.0
1569122677031,26330.0
1569122677041,26331.0
1569122677051,26327.0
1569122677062,26325.0
1569122677071,26316.0
1569122677081,26306.0
1569122677091,26292.0
1569122677101,26267.0
1569122677111,26244.0
1569122677121,26222.0
1569122677131,26205.0
1569122677141,26187.0
1569122677151,26172.0
1569122677162,26173.0
1569122677171,26174.0
1569122677181,26177.0
1569122677192,26178.0
1569122677202,26190.0
1569122677214,26203.0
1569122677223,26211.0
1569122677233,26219.0
1569122677243,26210.0
1569122677253,26228.0
1569122677265,26233.0
1569122677275,26224.0
1569122677289,26230.0
1569122677293,26245.0
1569122677303,26248.0
1569122677313,26250.0
1569122677324,26251.0
1569122677333,26254.0
1569122677343,26268.0
1569122677353,26262.0
1569122677363,26272.0
1569122677373,26275.0
1569122677383,26264.0
1569122677393,26271.0
1569122677403,26278.0
1569122677416,26269.0
1569122677426,26271.0
1569122677435,26271.0
1569122677443,26271.0
1569122677453,26276.0
1569122677463,26289.0
1569122677473,26276.0
1569122677483,26279.0
1569122677495,26281.0
1569122677506,26287.0
1569122677516,26281.0
1569122677524,26283.0
1569122677533,26277.0
1569122677542,26285.0
1569122677553,26287.0
1569122677566,26285.0
1569122677576,26286.0
1569122677586,26296.0
1569122677596,26292.0
1569122677603,26299.0
1569122677613,26304.0
1569122677623,26300.0
1569122677633,26311.0
1569122677643,26315.0
1569122677653,26324.0
1569122677666,26329.0
1569122677676,26330.0
1569122677686,26332.0
1569122677698,26337.0
1569122677702,26337.0
1569122677712,26323.0
1569122677722,26305.0
1569122677732,26289.0
1569122677742,26259.0
1569122677752,26241.0
1569122677765,26217.0
1569122677775,26203.0
1569122677785,26186.0
1569122677795,26182.0
1569122677805,26173.0
1569122677815,26183.0
1569122677825,26176.0
1569122677835,26175.0
1569122677845,26184.0
1569122677855,26189.0
1569122677865,26205.0
1569122677880,26207.0
1569122677886,26219.0
1569122677893,26224.0
1569122677903,26230.0
1569122677913,26234.0
1569122677923,26257.0
1569122677933,26253.0
1569122677943,26266.0
1569122677955,26273.0
1569122677965,26271.0
1569122677975,26269.0
1569122677981,26260.0
1569122677990,26254.0
1569122678001,26255.0
1569122678011,26244.0
1569122678021,26239.0
1569122678031,26229.0
1569122678041,26228.0
1569122678050,26233.0
1569122678061,26230.0
1569122678070,26233.0
1569122678081,26238.0
1569122678091,26237.0
1569122678100,26241.0
1569122678111,26250.0
1569122678121,26248.0
1569122678131,26259.0
1569122678141,26262.0
1569122678151,26269.0
1569122678161,26269.0
1569122678171,26271.0
1569122678181,26263.0
1569122678191,26275.0
1569122678201,26273.0
1569122678211,26283.0
1569122678221,26292.0
1569122678231,26298.0
1569122678241,26295.0
1569122678251,26303.0
1569122678261,26308.0
1569122678271,26302.0
1569122678281,26314.0
1569122678291,26322.0
1569122678301,26329.0
1569122678311,26323.0
1569122678321,26319.0
1569122678331,26316.0
1569122678341,26314.0
1569122678351,26304.0
1569122678361,26287.0
1569122678371,26270.0
1569122678381,26246.0
1569122678391,26212.0
1569122678401,26193.0
1569122678411,26171.0
1569122678421,26161.0
1569122678431,26154.0
1569122678441,26156.0
1569122678451,26150.0
1569122678461,26150.0
1569122678471,26152.0
1569122678481,26177.0
1569122678491,26174.0
1569122678501,26178.0
1569122678511,26183.0
1569122678521,26182.0
1569122678531,26193.0
1569122678541,26202.0
1569122678551,26200.0
1569122678568,26210.0
1569122678571,26226.0
1569122678581,26222.0
1569122678591,26236.0
1569122678601,26239.0
1569122678615,26245.0
1569122678625,26243.0
1569122678633,26251.0
1569122678641,26251.0
1569122678651,26256.0
1569122678661,26258.0
1569122678671,26251.0
1569122678681,26242.0
1569122678695,26246.0
1569122678705,26243.0
1569122678715,26253.0
1569122678725,26249.0
1569122678735,26234.0
1569122678745,26245.0
1569122678755,26256.0
1569122678765,26250.0
1569122678776,26257.0
1569122678782,26258.0
1569122678792,26268.0
1569122678802,26273.0
1569122678812,26275.0
1569122678822,26283.0
1569122678832,26290.0
1569122678845,26301.0
1569122678854,26300.0
1569122678864,26299.0
1569122678875,26307.0
1569122678884,26303.0
1569122678894,26305.0
1569122678904,26316.0
1569122678915,26312.0
1569122678924,26322.0
1569122678935,26319.0
1569122678944,26332.0
1569122678957,26321.0
1569122678964,26331.0
1569122678975,26341.0
1569122678984,26340.0
1569122678994,26338.0
1569122679004,26336.0
1569122679015,26321.0
1569122679025,26304.0
1569122679035,26269.0
1569122679044,26254.0
1569122679055,26219.0
1569122679065,26191.0
1569122679074,26182.0
1569122679080,26171.0
1569122679090,26169.0
1569122679100,26168.0
1569122679110,26175.0
1569122679120,26175.0
1569122679130,26182.0
1569122679140,26178.0
1569122679150,26185.0
1569122679160,26177.0
1569122679170,26182.0
1569122679180,26188.0
1569122679190,26205.0
1569122679200,26206.0
1569122679210,26216.0
1569122679220,26222.0
1569122679230,26225.0
1569122679241,26241.0
1569122679250,26247.0
1569122679260,26257.0
1569122679270,26263.0
1569122679280,26257.0
1569122679291,26254.0
1569122679301,26263.0
1569122679310,26251.0
1569122679321,26256.0
1569122679330,26257.0
1569122679340,26253.0
1569122679350,26257.0
1569122679360,26255.0
1569122679370,26255.0
1569122679380,26250.0
1569122679390,26256.0
1569122679400,26257.0
1569122679410,26259.0
1569122679420,26259.0
1569122679430,26256.0
1569122679440,26263.0
1569122679450,26260.0
1569122679460,26266.0
1569122679470,26272.0
1569122679480,26264.0
1569122679490,26273.0
1569122679500,26279.0
1569122679510,26286.0
1569122679520,26288.0
1569122679530,26289.0
1569122679540,26295.0
1569122679550,26308.0
1569122679560,26301.0
1569122679570,26306.0
1569122679580,26311.0
1569122679590,26317.0
1569122679606,26310.0
1569122679614,26310.0
1569122679621,26310.0
1569122679631,26306.0
1569122679641,26324.0
1569122679651,26334.0
1569122679661,26333.0
1569122679678,26336.0
1569122679688,26329.0
1569122679691,26319.0
1569122679701,26291.0
1569122679711,26259.0
1569122679721,26237.0
1569122679735,26202.0
1569122679748,26185.0
1569122679751,26161.0
1569122679761,26153.0
1569122679771,26154.0
1569122679781,26159.0
1569122679795,26160.0
1569122679805,26165.0
1569122679812,26155.0
1569122679821,26171.0
1569122679831,26180.0
1569122679841,26186.0
1569122679851,26182.0
1569122679861,26187.0
1569122679871,26202.0
1569122679881,26212.0
1569122679890,26220.0
1569122679901,26222.0
1569122679911,26220.0
1569122679925,26229.0
1569122679935,26238.0
1569122679945,26242.0
1569122679955,26250.0
1569122679962,26257.0
1569122679972,26247.0
1569122679982,26245.0
1569122679992,26235.0
1569122680002,26227.0
1569122680012,26230.0
1569122680025,26230.0
1569122680039,26239.0
1569122680046,26240.0
1569122680052,26232.0
1569122680061,26247.0
1569122680072,26250.0
1569122680081,26258.0
1569122680091,26265.0
1569122680101,26266.0
1569122680112,26272.0
1569122680125,26270.0
1569122680135,26277.0
1569122680145,26276.0
1569122680155,26285.0
1569122680162,26293.0
1569122680172,26286.0
1569122680182,26285.0
1569122680192,26294.0
1569122680202,26289.0
1569122680213,26291.0
1569122680221,26301.0
1569122680232,26303.0
1569122680241,26296.0
1569122680251,26304.0
1569122680265,26313.0
1569122680274,26313.0
1569122680283,26319.0
1569122680295,26314.0
1569122680304,26336.0
1569122680314,26326.0
1569122680322,26326.0
1569122680332,26332.0
1569122680342,26333.0
1569122680352,26334.0
1569122680364,26323.0
1569122680373,26310.0
1569122680383,26287.0
1569122680397,26267.0
1569122680404,26237.0
1569122680414,26216.0
1569122680424,26193.0
1569122680434,26173.0
1569122680444,26160.0
1569122680454,26162.0
1569122680462,26166.0
1569122680470,26180.0
1569122680479,26188.0
1569122680490,26186.0
1569122680499,26172.0
1569122680509,26162.0
1569122680520,26167.0
1569122680529,26173.0
1569122680540,26169.0
1569122680549,26188.0
1569122680560,26212.0
1569122680569,26222.0
1569122680579,26238.0
1569122680590,26241.0
1569122680600,26244.0
1569122680611,26253.0
1569122680620,26255.0
1569122680630,26254.0
1569122680640,26261.0
1569122680650,26273.0
1569122680660,26259.0
1569122680670,26259.0
1569122680680,26253.0
1569122680690,26250.0
1569122680700,26250.0
1569122680710,26258.0
1569122680720,26257.0
1569122680730,26260.0
1569122680740,26269.0
1569122680750,26265.0
1569122680760,26270.0
1569122680770,26276.0
1569122680780,26276.0
1569122680790,26285.0
1569122680800,26290.0
1569122680810,26297.0
1569122680820,26287.0
1569122680830,26287.0
1569122680840,26294.0
1569122680850,26304.0
1569122680860,26307.0
1569122680870,26308.0
1569122680880,26313.0
1569122680890,26317.0
1569122680900,26315.0
1569122680910,26322.0
1569122680920,26313.0
1569122680930,26327.0
1569122680940,26336.0
1569122680950,26344.0
1569122680960,26332.0
1569122680970,26344.0
1569122680980,26345.0
1569122680990,26343.0
1569122681000,26350.0
1569122681010,26356.0
1569122681020,26339.0
1569122681033,26337.0
1569122681047,26326.0
1569122681050,26292.0
1569122681060,26261.0
1569122681070,26231.0
1569122681080,26211.0
1569122681090,26202.0
1569122681100,26185.0
1569122681120,26172.0
1569122681128,26167.0
1569122681130,26179.0
1569122681140,26189.0
1569122681150,26187.0
1569122681160,26200.0
1569122681174,26205.0
1569122681185,26212.0
1569122681190,26222.0
1569122681200,26230.0
1569122681210,26226.0
1569122681220,26240.0
1569122681230,26235.0
1569122681240,26249.0
1569122681251,26257.0
1569122681261,26273.0
1569122681271,26274.0
1569122681284,26278.0
1569122681300,26276.0
1569122681308,26281.0
1569122681314,26282.0
1569122681320,26279.0
1569122681330,26286.0
1569122681340,26277.0
1569122681350,26273.0
1569122681364,26280.0
1569122681374,26274.0
1569122681382,26270.0
1569122681389,26269.0
1569122681399,26274.0
1569122681409,26268.0
1569122681419,26259.0
1569122681429,26262.0
1569122681439,26274.0
1569122681449,26273.0
1569122681459,26284.0
1569122681469,26297.0
1569122681479,26305.0
1569122681489,26309.0
1569122681499,26306.0
1569122681509,26311.0
1569122681519,26324.0
1569122681530,26320.0
1569122681539,26326.0
1569122681550,26333.0
1569122681559,26342.0
1569122681569,26326.0
1569122681579,26331.0
1569122681589,26337.0
1569122681599,26337.0
1569122681609,26344.0
1569122681619,26340.0
1569122681629,26338.0
1569122681639,26350.0
1569122681649,26347.0
1569122681659,26355.0
1569122681669,26347.0
1569122681679,26349.0
1569122681689,26346.0
1569122681699,26329.0
1569122681709,26304.0
1569122681719,26269.0
1569122681729,26245.0
1569122681739,26213.0
1569122681749,26211.0
1569122681759,26206.0
1569122681769,26189.0
1569122681779,26185.0
1569122681789,26200.0
1569122681799,26205.0
1569122681809,26215.0
1569122681819,26214.0
1569122681830,26220.0
1569122681839,26237.0
1569122681849,26233.0
1569122681859,26240.0
1569122681869,26243.0
1569122681879,26252.0
1569122681889,26249.0
1569122681899,26268.0
1569122681909,26275.0
1569122681919,26297.0
1569122681929,26292.0
1569122681947,26301.0
1569122681950,26299.0
1569122681960,26297.0
1569122681970,26295.0
1569122681980,26309.0
1569122681990,26295.0
1569122682000,26304.0
1569122682018,26300.0
1569122682027,26297.0
1569122682030,26295.0
1569122682039,26294.0
1569122682050,26292.0
1569122682059,26289.0
1569122682070,26294.0
1569122682080,26304.0
1569122682093,26308.0
1569122682104,26320.0
1569122682111,26309.0
1569122682121,26318.0
1569122682131,26321.0
1569122682141,26328.0
1569122682151,26326.0
1569122682161,26329.0
1569122682173,26347.0
1569122682184,26337.0
1569122682200,26332.0
1569122682204,26335.0
1569122682210,26352.0
1569122682221,26349.0
1569122682231,26343.0
1569122682240,26362.0
1569122682250,26363.0
1569122682260,26376.0
1569122682271,26380.0
1569122682284,26372.0
1569122682293,26370.0
1569122682304,26380.0
1569122682313,26384.0
1569122682321,26378.0
1569122682331,26390.0
1569122682341,26376.0
1569122682351,26365.0
1569122682361,26341.0
1569122682373,26313.0
1569122682380,26287.0
1569122682391,26261.0
1569122682401,26240.0
1569122682411,26228.0
1569122682423,26212.0
1569122682433,26214.0
1569122682443,26214.0
1569122682452,26219.0
1569122682463,26213.0
1569122682473,26234.0
1569122682483,26241.0
1569122682492,26248.0
1569122682503,26235.0
1569122682513,26256.0
1569122682522,26257.0
1569122682533,26253.0
1569122682542,26271.0
1569122682557,26279.0
1569122682562,26283.0
1569122682572,26290.0
1569122682583,26297.0
1569122682592,26304.0
1569122682603,26299.0
1569122682612,26302.0
1569122682623,26300.0
1569122682632,26298.0
1569122682642,26301.0
1569122682652,26297.0
1569122682662,26298.0
1569122682672,26290.0
1569122682682,26294.0
1569122682692,26297.0
1569122682703,26293.0
1569122682712,26291.0
1569122682723,26295.0
1569122682739,26292.0
1569122682748,26293.0
1569122682751,26299.0
1569122682761,26304.0
1569122682771,26304.0
1569122682781,26313.0
1569122682790,26316.0
1569122682801,26321.0
1569122682810,26329.0
1569122682821,26330.0
1569122682833,26336.0
1569122682843,26343.0
1569122682851,26344.0
1569122682861,26346.0
1569122682871,26345.0
1569122682881,26357.0
1569122682891,26350.0
1569122682900,26354.0
1569122682921,26346.0
1569122682927,26351.0
1569122682933,26356.0
1569122682939,26349.0
1569122682949,26359.0
1569122682959,26360.0
1569122682969,26361.0
1569122682979,26360.0
1569122682989,26376.0
1569122683003,26371.0
1569122683012,26365.0
1569122683022,26338.0
1569122683032,26317.0
1569122683042,26293.0
1569122683052,26268.0
1569122683062,26241.0
1569122683072,26227.0
1569122683082,26204.0
1569122683096,26196.0
1569122683103,26207.0
1569122683110,26204.0
1569122683120,26207.0
1569122683130,26216.0
1569122683140,26219.0
1569122683151,26232.0
1569122683163,26238.0
1569122683173,26245.0
1569122683182,26247.0
1569122683192,26252.0
1569122683198,26263.0
1569122683209,26261.0
1569122683218,26256.0
1569122683228,26273.0
1569122683238,26272.0
1569122683249,26267.0
1569122683258,26266.0
1569122683268,26262.0
1569122683278,26271.0
1569122683289,26281.0
1569122683299,26283.0
1569122683308,26288.0
1569122683318,26293.0
1569122683328,26293.0
1569122683338,26288.0
1569122683349,26277.0
1569122683359,26280.0
1569122683369,26283.0
1569122683379,26282.0
1569122683389,26276.0
1569122683400,26286.0
1569122683409,26288.0
1569122683419,26289.0
1569122683429,26285.0
1569122683439,26289.0
1569122683449,26289.0
1569122683459,26300.0
1569122683469,26308.0
1569122683479,26301.0
1569122683489,26313.0
1569122683499,26308.0
1569122683509,26318.0
1569122683519,26324.0
1569122683528,26328.0
1569122683539,26332.0
1569122683548,26333.0
1569122683558,26323.0
1569122683568,26335.0
1569122683578,26340.0
1569122683588,26336.0
1569122683598,26353.0
1569122683608,26338.0
1569122683618,26346.0
1569122683628,26346.0
1569122683638,26346.0
1569122683648,26354.0
1569122683659,26346.0
1569122683668,26342.0
1569122683678,26319.0
1569122683688,26304.0
1569122683698,26278.0
1569122683708,26242.0
1569122683718,26221.0
1569122683729,26191.0
1569122683738,26177.0
1569122683748,26163.0
1569122683758,26162.0
1569122683768,26163.0
1569122683778,26166.0
1569122683788,26174.0
1569122683798,26180.0
1569122683808,26183.0
1569122683818,26189.0
1569122683828,26187.0
1569122683838,26192.0
1569122683848,26184.0
1569122683858,26171.0
1569122683868,26158.0
1569122683878,26159.0
1569122683888,26163.0
1569122683898,26155.0
1569122683909,26159.0
1569122683918,26154.0
1569122683928,26155.0
1569122683939,26160.0
1569122683949,26149.0
1569122683958,26147.0
1569122683968,26149.0
1569122683978,26153.0
1569122683988,26148.0
1569122683999,26150.0
1569122684008,26136.0
1569122684019,26141.0
1569122684028,26142.0
1569122684038,26133.0
1569122684048,26139.0
1569122684058,26138.0
1569122684068,26141.0
1569122684078,26142.0
1569122684088,26164.0
1569122684098,26169.0
1569122684108,26172.0
1569122684118,26183.0
1569122684128,26180.0
1569122684138,26182.0
1569122684148,26188.0
1569122684158,26195.0
1569122684168,26195.0
1569122684178,26193.0
1569122684188,26207.0
1569122684198,26209.0
1569122684208,26215.0
1569122684218,26227.0
1569122684228,26224.0
1569122684238,26221.0
1569122684248,26225.0
1569122684258,26224.0
1569122684268,26224.0
1569122684278,26234.0
1569122684288,26234.0
1569122684298,26236.0
1569122684308,26221.0
1569122684318,26214.0
1569122684333,26189.0
1569122684342,26161.0
1569122684349,26136.0
1569122684359,26111.0
1569122684368,26090.0
1569122684379,26079.0
1569122684392,26073.0
1569122684402,26066.0
1569122684409,26065.0
1569122684419,26069.0
1569122684429,26084.0
1569122684438,26089.0
1569122684453,26092.0
1569122684462,26090.0
1569122684469,26101.0
1569122684479,26105.0
1569122684489,26103.0
1569122684498,26113.0
1569122684512,26107.0
1569122684522,26121.0
1569122684529,26124.0
1569122684538,26138.0
1569122684548,26147.0
1569122684559,26147.0
1569122684572,26148.0
1569122684582,26141.0
1569122684588,26145.0
1569122684598,26139.0
1569122684608,26140.0
1569122684618,26150.0
1569122684633,26151.0
1569122684642,26136.0
1569122684648,26131.0
1569122684658,26137.0
1569122684668,26147.0
1569122684678,26143.0
1569122684692,26135.0
1569122684702,26131.0
1569122684719,26140.0
1569122684722,26144.0
1569122684730,26140.0
1569122684740,26147.0
1569122684750,26157.0
1569122684760,26149.0
1569122684770,26162.0
1569122684783,26158.0
1569122684792,26163.0
1569122684802,26170.0
1569122684812,26166.0
1569122684822,26167.0
1569122684832,26181.0
1569122684840,26186.0
1569122684850,26182.0
1569122684859,26184.0
1569122684868,26185.0
1569122684878,26184.0
1569122684887,26192.0
1569122684898,26192.0
1569122684909,26180.0
1569122684917,26187.0
1569122684928,26187.0
1569122684937,26186.0
1569122684948,26175.0
1569122684957,26162.0
1569122684968,26139.0
1569122684977,26102.0
1569122684988,26077.0
1569122684998,26055.0
1569122685008,26036.0
1569122685020,26042.0
1569122685028,26030.0
1569122685038,26030.0
1569122685048,26032.0
1569122685058,26041.0
1569122685068,26051.0
1569122685078,26052.0
1569122685088,26054.0
