time_stamp,red
1569955612756,28084.0
1569955612765,28072.0
1569955612775,28076.0
1569955612785,28067.0
1569955612795,28065.0
1569955612805,28060.0
1569955612817,28050.0
1569955612825,28046.0
1569955612836,28046.0
1569955612846,28047.0
1569955612856,28036.0
1569955612866,28041.0
1569955612876,28044.0
1569955612886,28051.0
1569955612896,28048.0
1569955612906,28052.0
1569955612916,28057.0
1569955612926,28070.0
1569955612936,28076.0
1569955612946,28072.0
1569955612956,28066.0
1569955612966,28070.0
1569955612976,28062.0
1569955612986,28066.0
1569955612996,28068.0
1569955613006,28065.0
1569955613016,28065.0
1569955613026,28066.0
1569955613037,28061.0
1569955613047,28061.0
1569955613057,28060.0
1569955613066,28065.0
1569955613077,28067.0
1569955613087,28064.0
1569955613097,28075.0
1569955613107,28069.0
1569955613117,28075.0
1569955613127,28085.0
1569955613137,28093.0
1569955613147,28099.0
1569955613156,28101.0
1569955613167,28104.0
1569955613177,28106.0
1569955613187,28106.0
1569955613197,28116.0
1569955613207,28119.0
1569955613217,28116.0
1569955613228,28119.0
1569955613237,28121.0
1569955613247,28133.0
1569955613257,28128.0
1569955613267,28131.0
1569955613278,28135.0
1569955613287,28132.0
1569955613298,28138.0
1569955613307,28145.0
1569955613318,28154.0
1569955613328,28160.0
1569955613338,28162.0
1569955613347,28159.0
1569955613357,28168.0
1569955613367,28178.0
1569955613378,28183.0
1569955613389,28186.0
1569955613395,28196.0
1569955613405,28201.0
1569955613415,28204.0
1569955613426,28209.0
1569955613435,28214.0
1569955613445,28208.0
1569955613455,28198.0
1569955613465,28177.0
1569955613476,28144.0
1569955613485,28104.0
1569955613495,28090.0
1569955613505,28073.0
1569955613516,28056.0
1569955613526,28040.0
1569955613536,28032.0
1569955613546,28036.0
1569955613556,28032.0
1569955613566,28027.0
1569955613577,28022.0
1569955613587,28019.0
1569955613596,28012.0
1569955613606,28013.0
1569955613616,28011.0
1569955613626,28013.0
1569955613637,28002.0
1569955613647,28005.0
1569955613657,28012.0
1569955613667,28007.0
1569955613677,28005.0
1569955613687,28016.0
1569955613697,28016.0
1569955613707,28010.0
1569955613717,28028.0
1569955613727,28030.0
1569955613737,28032.0
1569955613747,28043.0
1569955613757,28038.0
1569955613767,28048.0
1569955613777,28045.0
1569955613787,28046.0
1569955613797,28045.0
1569955613807,28045.0
1569955613817,28053.0
1569955613827,28049.0
1569955613837,28055.0
1569955613847,28061.0
1569955613857,28064.0
1569955613867,28070.0
1569955613877,28069.0
1569955613887,28079.0
1569955613897,28077.0
1569955613908,28089.0
1569955613918,28089.0
1569955613928,28089.0
1569955613938,28091.0
1569955613948,28102.0
1569955613958,28111.0
1569955613968,28097.0
1569955613978,28117.0
1569955613988,28124.0
1569955614000,28123.0
1569955614007,28133.0
1569955614018,28131.0
1569955614028,28145.0
1569955614038,28159.0
1569955614048,28167.0
1569955614058,28164.0
1569955614068,28168.0
1569955614078,28173.0
1569955614088,28171.0
1569955614098,28180.0
1569955614108,28183.0
1569955614118,28183.0
1569955614128,28180.0
1569955614139,28192.0
1569955614149,28196.0
1569955614159,28197.0
1569955614169,28209.0
1569955614179,28209.0
1569955614189,28212.0
1569955614199,28209.0
1569955614209,28215.0
1569955614219,28225.0
1569955614229,28226.0
1569955614239,28226.0
1569955614249,28211.0
1569955614260,28205.0
1569955614269,28181.0
1569955614279,28155.0
1569955614289,28122.0
1569955614299,28089.0
1569955614309,28073.0
1569955614319,28064.0
1569955614329,28046.0
1569955614339,28045.0
1569955614349,28026.0
1569955614359,28028.0
1569955614369,28021.0
1569955614379,28020.0
1569955614390,28012.0
1569955614400,28005.0
1569955614410,28004.0
1569955614420,28011.0
1569955614430,28013.0
1569955614440,28012.0
1569955614450,28005.0
1569955614459,28004.0
1569955614469,28015.0
1569955614479,28012.0
1569955614489,28021.0
1569955614500,28028.0
1569955614510,28053.0
1569955614520,28061.0
1569955614530,28058.0
1569955614540,28062.0
1569955614550,28068.0
1569955614560,28061.0
1569955614570,28066.0
1569955614580,28070.0
1569955614590,28070.0
1569955614600,28067.0
1569955614612,28070.0
1569955614620,28071.0
1569955614631,28083.0
1569955614641,28077.0
1569955614651,28074.0
1569955614663,28080.0
1569955614671,28083.0
1569955614681,28094.0
1569955614691,28082.0
1569955614701,28087.0
1569955614711,28082.0
1569955614721,28095.0
1569955614731,28093.0
1569955614741,28105.0
1569955614751,28114.0
1569955614761,28116.0
1569955614771,28115.0
1569955614781,28124.0
1569955614791,28124.0
1569955614801,28142.0
1569955614811,28135.0
1569955614821,28143.0
1569955614831,28154.0
1569955614842,28150.0
1569955614852,28151.0
1569955614862,28164.0
1569955614872,28159.0
1569955614882,28167.0
1569955614892,28169.0
1569955614902,28177.0
1569955614912,28183.0
1569955614922,28183.0
1569955614932,28181.0
1569955614942,28191.0
1569955614952,28196.0
1569955614962,28192.0
1569955614972,28200.0
1569955614982,28210.0
1569955614992,28218.0
1569955615002,28225.0
1569955615012,28224.0
1569955615022,28226.0
1569955615032,28222.0
1569955615043,28217.0
1569955615053,28210.0
1569955615063,28193.0
1569955615073,28167.0
1569955615085,28131.0
1569955615095,28104.0
1569955615105,28086.0
1569955615115,28060.0
1569955615125,28056.0
1569955615136,28037.0
1569955615145,28048.0
1569955615155,28033.0
1569955615165,28025.0
1569955615175,28019.0
1569955615185,28016.0
1569955615196,28015.0
1569955615206,28028.0
1569955615217,28021.0
1569955615226,28020.0
1569955615236,28017.0
1569955615246,28013.0
1569955615256,28017.0
1569955615266,28020.0
1569955615276,28021.0
1569955615286,28026.0
1569955615296,28025.0
1569955615307,28036.0
1569955615315,28031.0
1569955615326,28041.0
1569955615335,28042.0
1569955615346,28032.0
1569955615356,28038.0
1569955615366,28041.0
1569955615376,28046.0
1569955615386,28045.0
1569955615396,28048.0
1569955615406,28053.0
1569955615416,28049.0
1569955615426,28048.0
1569955615436,28052.0
1569955615446,28053.0
1569955615457,28065.0
1569955615466,28063.0
1569955615476,28062.0
1569955615486,28079.0
1569955615496,28079.0
1569955615506,28093.0
1569955615516,28096.0
1569955615526,28095.0
1569955615535,28106.0
1569955615544,28097.0
1569955615555,28113.0
1569955615564,28113.0
1569955615574,28122.0
1569955615584,28137.0
1569955615594,28141.0
1569955615605,28147.0
1569955615616,28140.0
1569955615624,28154.0
1569955615634,28160.0
1569955615644,28156.0
1569955615657,28145.0
1569955615665,28155.0
1569955615675,28160.0
1569955615685,28159.0
1569955615695,28178.0
1569955615706,28184.0
1569955615716,28179.0
1569955615726,28182.0
1569955615735,28182.0
1569955615746,28190.0
1569955615756,28192.0
1569955615766,28198.0
1569955615776,28188.0
1569955615786,28187.0
1569955615796,28173.0
1569955615806,28151.0
1569955615816,28114.0
1569955615826,28094.0
1569955615836,28073.0
1569955615847,28060.0
1569955615856,28055.0
1569955615866,28045.0
1569955615876,28033.0
1569955615886,28040.0
1569955615896,28031.0
1569955615906,28032.0
1569955615916,28034.0
1569955615927,28020.0
1569955615936,28028.0
1569955615946,28031.0
1569955615957,28032.0
1569955615966,28038.0
1569955615976,28029.0
1569955615986,28031.0
1569955615996,28036.0
1569955616006,28039.0
1569955616016,28049.0
1569955616026,28054.0
1569955616038,28059.0
1569955616046,28061.0
1569955616056,28060.0
1569955616066,28066.0
1569955616076,28067.0
1569955616086,28071.0
1569955616096,28067.0
1569955616107,28073.0
1569955616117,28072.0
1569955616126,28062.0
1569955616137,28065.0
1569955616147,28069.0
1569955616157,28071.0
1569955616168,28079.0
1569955616177,28087.0
1569955616187,28081.0
1569955616199,28084.0
1569955616207,28094.0
1569955616217,28102.0
1569955616227,28100.0
1569955616237,28102.0
1569955616248,28106.0
1569955616257,28106.0
1569955616268,28112.0
1569955616278,28122.0
1569955616288,28121.0
1569955616298,28128.0
1569955616308,28132.0
1569955616318,28129.0
1569955616328,28130.0
1569955616338,28139.0
1569955616348,28141.0
1569955616358,28155.0
1569955616368,28145.0
1569955616378,28156.0
1569955616388,28154.0
1569955616398,28163.0
1569955616408,28159.0
1569955616418,28165.0
1569955616428,28173.0
1569955616439,28173.0
1569955616449,28178.0
1569955616459,28191.0
1569955616469,28184.0
1569955616479,28186.0
1569955616489,28189.0
1569955616499,28180.0
1569955616509,28184.0
1569955616519,28193.0
1569955616529,28177.0
1569955616539,28169.0
1569955616549,28157.0
1569955616559,28120.0
1569955616569,28093.0
1569955616579,28065.0
1569955616589,28053.0
1569955616599,28049.0
1569955616611,28033.0
1569955616620,28024.0
1569955616630,28013.0
1569955616640,28013.0
1569955616650,28011.0
1569955616661,27999.0
1569955616671,27993.0
1569955616682,27992.0
1569955616689,28003.0
1569955616699,27992.0
1569955616709,27985.0
1569955616719,27993.0
1569955616729,27992.0
1569955616739,27992.0
1569955616749,27993.0
1569955616759,28003.0
1569955616769,28005.0
1569955616779,28010.0
1569955616790,28018.0
1569955616800,28012.0
1569955616809,28017.0
1569955616820,28022.0
1569955616830,28019.0
1569955616840,28015.0
1569955616850,28020.0
1569955616860,28019.0
1569955616870,28022.0
1569955616880,28021.0
1569955616890,28018.0
1569955616901,28022.0
1569955616910,28021.0
1569955616920,28026.0
1569955616930,28028.0
1569955616940,28032.0
1569955616951,28048.0
1569955616960,28040.0
1569955616971,28040.0
1569955616981,28044.0
1569955616991,28040.0
1569955617001,28043.0
1569955617011,28050.0
1569955617021,28059.0
1569955617031,28058.0
1569955617041,28072.0
1569955617051,28063.0
1569955617061,28067.0
1569955617071,28074.0
1569955617081,28075.0
1569955617091,28087.0
1569955617101,28085.0
1569955617111,28088.0
1569955617121,28083.0
1569955617131,28091.0
1569955617141,28098.0
1569955617151,28102.0
1569955617161,28099.0
1569955617171,28102.0
1569955617182,28102.0
1569955617191,28102.0
1569955617202,28114.0
1569955617212,28118.0
1569955617222,28121.0
1569955617232,28117.0
1569955617242,28126.0
1569955617252,28133.0
1569955617262,28139.0
1569955617272,28138.0
1569955617282,28123.0
1569955617294,28126.0
1569955617305,28119.0
1569955617315,28102.0
1569955617324,28088.0
1569955617336,28057.0
1569955617342,28033.0
1569955617352,28023.0
1569955617362,28007.0
1569955617372,27999.0
1569955617382,27989.0
1569955617392,27983.0
1569955617402,27984.0
1569955617412,27974.0
1569955617422,27965.0
1569955617432,27975.0
1569955617442,27970.0
1569955617452,27976.0
1569955617462,27981.0
1569955617472,27978.0
1569955617482,27968.0
1569955617493,27961.0
1569955617503,27955.0
1569955617513,27964.0
1569955617523,27971.0
1569955617533,27967.0
1569955617543,27971.0
1569955617553,27977.0
1569955617563,27978.0
1569955617573,27987.0
1569955617583,28003.0
1569955617593,28005.0
1569955617603,28000.0
1569955617613,28001.0
1569955617623,28006.0
1569955617633,28003.0
1569955617644,27996.0
1569955617653,27999.0
1569955617664,28010.0
1569955617674,28000.0
1569955617684,28006.0
1569955617694,28010.0
1569955617704,28011.0
1569955617714,28009.0
1569955617724,28018.0
1569955617734,28024.0
1569955617744,28033.0
1569955617754,28040.0
1569955617764,28035.0
1569955617774,28043.0
1569955617785,28049.0
1569955617794,28062.0
1569955617804,28068.0
1569955617814,28073.0
1569955617824,28078.0
1569955617836,28080.0
1569955617844,28086.0
1569955617855,28083.0
1569955617864,28080.0
1569955617875,28085.0
1569955617887,28086.0
1569955617895,28089.0
1569955617905,28082.0
1569955617915,28073.0
1569955617925,28068.0
1569955617934,28063.0
1569955617944,28066.0
1569955617955,28052.0
1569955617965,28039.0
1569955617975,28034.0
1569955617985,28035.0
1569955617995,28044.0
1569955618005,28042.0
1569955618015,28047.0
1569955618025,28054.0
1569955618035,28059.0
1569955618045,28061.0
1569955618055,28062.0
1569955618065,28065.0
1569955618075,28053.0
1569955618085,28048.0
1569955618095,28025.0
1569955618105,28009.0
1569955618115,27996.0
1569955618125,27979.0
1569955618135,27981.0
1569955618145,27980.0
1569955618155,27968.0
1569955618165,27960.0
1569955618175,27956.0
1569955618186,27941.0
1569955618195,27949.0
1569955618206,27948.0
1569955618215,27952.0
1569955618226,27947.0
1569955618236,27942.0
1569955618246,27943.0
1569955618256,27941.0
1569955618266,27945.0
1569955618276,27941.0
1569955618286,27948.0
1569955618296,27946.0
1569955618306,27951.0
1569955618316,27951.0
1569955618326,27972.0
1569955618336,27966.0
1569955618346,27978.0
1569955618356,27973.0
1569955618366,27985.0
1569955618376,27983.0
1569955618386,27990.0
1569955618397,27986.0
1569955618407,27985.0
1569955618417,27988.0
1569955618427,27998.0
1569955618436,27999.0
1569955618447,27997.0
1569955618456,27998.0
1569955618467,27996.0
1569955618477,27997.0
1569955618487,28002.0
1569955618497,28002.0
1569955618507,27993.0
1569955618517,28004.0
1569955618527,28001.0
1569955618537,28006.0
1569955618547,28008.0
1569955618557,28007.0
1569955618567,28003.0
1569955618577,27998.0
1569955618587,27997.0
1569955618597,27999.0
1569955618608,28002.0
1569955618618,28009.0
1569955618628,27999.0
1569955618640,27991.0
1569955618650,27999.0
1569955618660,28003.0
1569955618670,28002.0
1569955618680,28003.0
1569955618690,27993.0
1569955618700,28010.0
1569955618710,27993.0
1569955618720,28006.0
1569955618730,28005.0
1569955618741,28004.0
1569955618751,27998.0
1569955618760,28002.0
1569955618770,27999.0
1569955618780,28002.0
1569955618790,28001.0
1569955618800,28001.0
1569955618813,28006.0
1569955618821,28002.0
1569955618830,27999.0
1569955618841,28005.0
1569955618851,27997.0
1569955618861,27982.0
1569955618871,27966.0
1569955618881,27954.0
1569955618891,27944.0
1569955618901,27935.0
1569955618911,27924.0
1569955618921,27911.0
1569955618931,27901.0
1569955618941,27897.0
1569955618952,27901.0
1569955618961,27893.0
1569955618971,27896.0
1569955618981,27895.0
1569955618993,27887.0
1569955619001,27882.0
1569955619011,27881.0
1569955619019,27884.0
1569955619029,27885.0
1569955619039,27882.0
1569955619049,27891.0
1569955619059,27887.0
1569955619069,27894.0
1569955619079,27903.0
1569955619089,27895.0
1569955619099,27900.0
1569955619109,27906.0
1569955619119,27905.0
1569955619129,27903.0
1569955619139,27906.0
1569955619149,27904.0
1569955619160,27902.0
1569955619172,27918.0
1569955619180,27912.0
1569955619190,27913.0
1569955619200,27912.0
1569955619210,27916.0
1569955619220,27918.0
1569955619230,27931.0
1569955619240,27922.0
1569955619250,27922.0
1569955619260,27914.0
1569955619271,27916.0
1569955619280,27929.0
1569955619290,27929.0
1569955619300,27944.0
1569955619310,27940.0
1569955619320,27939.0
1569955619330,27953.0
1569955619340,27954.0
1569955619351,27954.0
1569955619361,27953.0
1569955619371,27952.0
1569955619381,27947.0
1569955619391,27958.0
1569955619401,27958.0
1569955619411,27964.0
1569955619421,27963.0
1569955619431,27971.0
1569955619441,27967.0
1569955619451,27978.0
1569955619461,27975.0
1569955619471,27980.0
1569955619481,27985.0
1569955619491,27991.0
1569955619504,27984.0
1569955619511,27990.0
1569955619521,27978.0
1569955619531,27988.0
1569955619541,27986.0
1569955619551,27993.0
1569955619561,27994.0
1569955619571,27987.0
1569955619584,27997.0
1569955619594,27997.0
1569955619604,28001.0
1569955619614,28006.0
1569955619625,27998.0
1569955619634,28005.0
1569955619645,28012.0
1569955619655,28018.0
1569955619665,28000.0
1569955619675,28005.0
1569955619685,27992.0
1569955619695,27969.0
1569955619705,27961.0
1569955619718,27943.0
1569955619725,27940.0
1569955619735,27926.0
1569955619745,27933.0
1569955619755,27921.0
1569955619765,27913.0
1569955619775,27914.0
1569955619785,27898.0
1569955619797,27909.0
1569955619805,27910.0
1569955619815,27901.0
1569955619826,27902.0
1569955619836,27896.0
1569955619846,27895.0
1569955619856,27893.0
1569955619866,27894.0
1569955619876,27895.0
1569955619886,27900.0
1569955619898,27899.0
1569955619905,27897.0
1569955619916,27902.0
1569955619926,27901.0
1569955619936,27901.0
1569955619946,27905.0
1569955619957,27901.0
1569955619966,27901.0
1569955619977,27908.0
1569955619983,27908.0
1569955619993,27911.0
1569955620003,27917.0
1569955620013,27927.0
1569955620023,27927.0
1569955620033,27939.0
1569955620044,27948.0
1569955620053,27938.0
1569955620063,27933.0
1569955620074,27944.0
1569955620083,27945.0
1569955620093,27953.0
1569955620103,27954.0
1569955620114,27947.0
1569955620125,27960.0
1569955620134,27947.0
1569955620144,27954.0
1569955620155,27955.0
1569955620164,27965.0
1569955620174,27969.0
1569955620184,27976.0
1569955620194,27981.0
1569955620204,27990.0
1569955620214,27986.0
1569955620225,27990.0
1569955620234,27998.0
1569955620244,28009.0
1569955620255,28006.0
1569955620264,28017.0
1569955620275,28023.0
1569955620285,28032.0
1569955620295,28037.0
1569955620305,28038.0
1569955620315,28049.0
1569955620326,28053.0
1569955620335,28072.0
1569955620345,28068.0
1569955620355,28080.0
1569955620365,28090.0
1569955620375,28096.0
1569955620385,28103.0
1569955620395,28110.0
1569955620405,28114.0
1569955620416,28117.0
1569955620426,28129.0
1569955620435,28123.0
1569955620445,28113.0
1569955620456,28108.0
1569955620466,28082.0
1569955620475,28060.0
1569955620486,28044.0
1569955620496,28029.0
1569955620505,28010.0
1569955620516,28008.0
1569955620526,27996.0
1569955620536,28003.0
1569955620546,28001.0
1569955620560,28003.0
1569955620568,28003.0
1569955620578,28001.0
1569955620586,27998.0
1569955620596,28013.0
1569955620607,28014.0
1569955620616,28016.0
1569955620627,28018.0
1569955620639,28027.0
1569955620649,28039.0
1569955620659,28041.0
1569955620669,28059.0
1569955620679,28067.0
1569955620687,28066.0
1569955620696,28086.0
1569955620706,28097.0
1569955620716,28109.0
1569955620727,28128.0
1569955620736,28141.0
1569955620746,28144.0
1569955620757,28153.0
1569955620766,28153.0
1569955620776,28152.0
1569955620786,28164.0
1569955620796,28155.0
1569955620807,28155.0
1569955620817,28156.0
1569955620827,28163.0
1569955620837,28165.0
1569955620847,28171.0
1569955620859,28171.0
1569955620867,28169.0
1569955620877,28165.0
1569955620887,28173.0
1569955620897,28182.0
1569955620908,28182.0
1569955620917,28178.0
1569955620927,28179.0
1569955620937,28182.0
1569955620947,28183.0
1569955620957,28184.0
1569955620967,28192.0
1569955620978,28192.0
1569955620988,28195.0
1569955620998,28196.0
1569955621008,28199.0
1569955621018,28207.0
1569955621028,28210.0
1569955621038,28211.0
1569955621048,28217.0
1569955621058,28211.0
1569955621068,28219.0
1569955621078,28229.0
1569955621088,28227.0
1569955621098,28233.0
1569955621108,28235.0
1569955621118,28233.0
1569955621128,28237.0
1569955621138,28251.0
1569955621149,28246.0
1569955621159,28268.0
1569955621169,28258.0
1569955621179,28254.0
1569955621189,28270.0
1569955621199,28262.0
1569955621209,28256.0
1569955621219,28252.0
1569955621229,28237.0
1569955621239,28213.0
1569955621249,28182.0
1569955621259,28153.0
1569955621269,28133.0
1569955621281,28115.0
1569955621291,28108.0
1569955621301,28105.0
1569955621311,28102.0
1569955621321,28110.0
1569955621331,28103.0
1569955621341,28090.0
1569955621351,28090.0
1569955621359,28103.0
1569955621369,28094.0
1569955621379,28089.0
1569955621389,28105.0
1569955621399,28109.0
1569955621409,28115.0
1569955621419,28112.0
1569955621429,28115.0
1569955621439,28131.0
1569955621449,28127.0
1569955621460,28129.0
1569955621469,28151.0
1569955621479,28155.0
1569955621490,28151.0
1569955621500,28169.0
1569955621511,28166.0
1569955621520,28173.0
1569955621530,28175.0
1569955621540,28190.0
1569955621550,28190.0
1569955621560,28181.0
1569955621570,28188.0
1569955621580,28193.0
1569955621592,28200.0
1569955621600,28197.0
1569955621610,28207.0
1569955621620,28207.0
1569955621630,28217.0
1569955621640,28229.0
1569955621650,28244.0
1569955621660,28239.0
1569955621670,28254.0
1569955621681,28268.0
1569955621691,28281.0
1569955621701,28303.0
1569955621711,28310.0
1569955621721,28330.0
1569955621731,28334.0
1569955621741,28353.0
1569955621751,28370.0
1569955621761,28382.0
1569955621771,28390.0
1569955621781,28404.0
1569955621791,28417.0
1569955621801,28426.0
1569955621811,28441.0
1569955621821,28452.0
1569955621831,28464.0
1569955621841,28487.0
1569955621851,28497.0
1569955621861,28500.0
1569955621871,28519.0
1569955621881,28539.0
1569955621891,28542.0
1569955621901,28561.0
1569955621911,28582.0
1569955621922,28596.0
1569955621932,28617.0
1569955621942,28635.0
1569955621952,28642.0
1569955621964,28661.0
1569955621974,28674.0
1569955621984,28676.0
1569955621994,28689.0
1569955622004,28687.0
1569955622014,28665.0
1569955622024,28644.0
1569955622034,28640.0
1569955622044,28624.0
1569955622053,28613.0
1569955622061,28608.0
1569955622072,28604.0
1569955622082,28621.0
1569955622092,28615.0
1569955622102,28617.0
1569955622112,28619.0
1569955622122,28631.0
1569955622132,28641.0
1569955622143,28638.0
1569955622152,28650.0
1569955622162,28660.0
1569955622172,28662.0
1569955622182,28665.0
1569955622193,28662.0
1569955622202,28661.0
1569955622213,28676.0
1569955622223,28684.0
1569955622233,28695.0
1569955622245,28703.0
1569955622253,28718.0
1569955622264,28724.0
1569955622273,28741.0
1569955622283,28757.0
1569955622294,28762.0
1569955622303,28765.0
1569955622313,28761.0
1569955622326,28783.0
1569955622334,28780.0
1569955622344,28800.0
1569955622353,28794.0
1569955622363,28803.0
1569955622374,28812.0
1569955622384,28816.0
1569955622394,28811.0
1569955622404,28810.0
1569955622414,28828.0
1569955622424,28831.0
1569955622434,28836.0
1569955622444,28841.0
1569955622454,28843.0
1569955622464,28835.0
1569955622474,28836.0
1569955622484,28831.0
1569955622494,28835.0
1569955622504,28839.0
1569955622514,28836.0
1569955622524,28844.0
1569955622534,28845.0
1569955622544,28844.0
1569955622554,28848.0
1569955622564,28850.0
1569955622574,28846.0
1569955622584,28844.0
1569955622594,28851.0
1569955622604,28851.0
1569955622615,28836.0
1569955622625,28851.0
1569955622635,28852.0
1569955622644,28870.0
1569955622655,28855.0
1569955622665,28852.0
1569955622674,28851.0
1569955622685,28842.0
1569955622695,28841.0
1569955622705,28825.0
1569955622715,28818.0
1569955622724,28799.0
1569955622735,28784.0
1569955622745,28766.0
1569955622756,28762.0
1569955622765,28754.0
1569955622775,28740.0
1569955622785,28733.0
1569955622795,28722.0
1569955622805,28714.0
1569955622815,28704.0
1569955622825,28701.0
1569955622835,28707.0
1569955622845,28706.0
1569955622855,28697.0
1569955622865,28692.0
1569955622875,28692.0
1569955622885,28699.0
1569955622895,28706.0
1569955622905,28705.0
1569955622915,28705.0
1569955622925,28713.0
1569955622935,28729.0
1569955622945,28722.0
1569955622956,28731.0
1569955622966,28735.0
1569955622975,28745.0
1569955622986,28750.0
1569955622996,28757.0
1569955623006,28745.0
1569955623016,28756.0
1569955623026,28758.0
1569955623036,28751.0
1569955623046,28759.0
1569955623056,28755.0
1569955623066,28763.0
1569955623076,28765.0
1569955623086,28768.0
1569955623096,28768.0
1569955623106,28763.0
1569955623117,28779.0
1569955623126,28777.0
1569955623136,28779.0
1569955623147,28783.0
1569955623156,28778.0
1569955623167,28780.0
1569955623177,28789.0
1569955623187,28784.0
1569955623197,28798.0
1569955623207,28794.0
1569955623217,28792.0
1569955623227,28804.0
1569955623237,28809.0
1569955623247,28816.0
1569955623257,28810.0
1569955623269,28824.0
1569955623279,28819.0
1569955623290,28815.0
1569955623300,28829.0
1569955623310,28838.0
1569955623320,28827.0
1569955623330,28825.0
1569955623340,28813.0
1569955623350,28821.0
1569955623360,28824.0
1569955623370,28824.0
1569955623380,28818.0
1569955623390,28814.0
1569955623400,28818.0
1569955623410,28818.0
1569955623420,28814.0
1569955623430,28802.0
1569955623440,28788.0
1569955623450,28767.0
1569955623460,28747.0
1569955623470,28720.0
1569955623480,28684.0
1569955623490,28649.0
1569955623500,28627.0
1569955623510,28602.0
1569955623520,28596.0
1569955623531,28570.0
1569955623541,28566.0
1569955623551,28549.0
1569955623561,28530.0
1569955623571,28548.0
1569955623581,28531.0
1569955623591,28530.0
1569955623601,28531.0
1569955623611,28528.0
1569955623621,28516.0
1569955623631,28525.0
1569955623641,28525.0
1569955623651,28515.0
1569955623662,28534.0
1569955623675,28527.0
1569955623682,28545.0
1569955623692,28551.0
1569955623701,28562.0
1569955623712,28574.0
1569955623721,28578.0
1569955623731,28575.0
1569955623741,28572.0
1569955623752,28584.0
1569955623760,28590.0
1569955623769,28592.0
1569955623779,28587.0
1569955623789,28592.0
1569955623800,28599.0
1569955623809,28606.0
1569955623819,28620.0
1569955623829,28631.0
1569955623839,28641.0
1569955623850,28649.0
1569955623859,28658.0
1569955623869,28656.0
1569955623879,28662.0
1569955623890,28661.0
1569955623900,28664.0
1569955623910,28671.0
1569955623920,28665.0
1569955623931,28674.0
1569955623940,28680.0
1569955623950,28677.0
1569955623960,28677.0
1569955623970,28683.0
1569955623980,28690.0
1569955623990,28696.0
1569955624000,28699.0
1569955624010,28696.0
1569955624020,28703.0
1569955624030,28698.0
1569955624040,28703.0
1569955624050,28705.0
1569955624060,28716.0
1569955624071,28709.0
1569955624081,28704.0
1569955624091,28710.0
1569955624101,28703.0
1569955624111,28706.0
1569955624121,28705.0
1569955624131,28713.0
1569955624141,28716.0
1569955624151,28711.0
1569955624161,28701.0
1569955624171,28704.0
1569955624181,28683.0
1569955624191,28658.0
1569955624201,28632.0
1569955624211,28582.0
1569955624221,28560.0
1569955624231,28535.0
1569955624241,28527.0
1569955624251,28517.0
1569955624261,28505.0
1569955624271,28498.0
1569955624281,28499.0
1569955624292,28492.0
1569955624301,28486.0
1569955624311,28492.0
1569955624322,28480.0
1569955624332,28485.0
1569955624342,28483.0
1569955624354,28476.0
1569955624364,28467.0
1569955624374,28468.0
1569955624384,28470.0
1569955624395,28467.0
1569955624404,28471.0
1569955624414,28477.0
1569955624424,28479.0
1569955624436,28498.0
1569955624445,28500.0
1569955624455,28501.0
1569955624465,28495.0
1569955624475,28490.0
1569955624485,28497.0
1569955624495,28498.0
1569955624505,28492.0
1569955624515,28500.0
1569955624525,28503.0
1569955624535,28501.0
1569955624545,28504.0
1569955624555,28509.0
1569955624568,28509.0
1569955624572,28514.0
1569955624583,28514.0
1569955624592,28521.0
1569955624602,28532.0
1569955624612,28535.0
1569955624622,28540.0
1569955624632,28540.0
1569955624642,28553.0
1569955624652,28545.0
1569955624662,28549.0
1569955624673,28553.0
1569955624683,28558.0
1569955624693,28559.0
1569955624703,28562.0
1569955624713,28569.0
1569955624724,28570.0
1569955624734,28571.0
1569955624744,28582.0
1569955624754,28577.0
1569955624764,28595.0
1569955624774,28600.0
1569955624786,28603.0
1569955624794,28598.0
1569955624804,28608.0
1569955624814,28606.0
1569955624824,28610.0
1569955624834,28608.0
1569955624844,28609.0
1569955624854,28603.0
1569955624864,28600.0
1569955624874,28574.0
1569955624884,28552.0
1569955624894,28526.0
1569955624904,28492.0
1569955624914,28474.0
1569955624924,28455.0
1569955624934,28445.0
1569955624944,28432.0
1569955624954,28422.0
1569955624964,28402.0
1569955624974,28411.0
1569955624985,28405.0
1569955624995,28401.0
1569955625004,28395.0
1569955625014,28391.0
1569955625024,28402.0
1569955625035,28393.0
1569955625045,28396.0
1569955625055,28394.0
1569955625065,28389.0
1569955625075,28392.0
1569955625085,28387.0
1569955625095,28398.0
1569955625105,28397.0
1569955625118,28402.0
1569955625125,28416.0
1569955625136,28419.0
1569955625145,28417.0
1569955625157,28436.0
1569955625167,28426.0
1569955625178,28439.0
1569955625188,28435.0
1569955625198,28427.0
1569955625208,28425.0
1569955625218,28428.0
1569955625228,28429.0
1569955625238,28433.0
1569955625248,28436.0
1569955625258,28427.0
1569955625268,28432.0
1569955625278,28437.0
1569955625289,28447.0
1569955625298,28453.0
1569955625308,28449.0
1569955625319,28465.0
1569955625329,28455.0
1569955625339,28455.0
1569955625348,28459.0
1569955625358,28471.0
1569955625368,28471.0
1569955625378,28476.0
1569955625389,28481.0
1569955625398,28483.0
1569955625409,28478.0
1569955625419,28484.0
1569955625428,28489.0
1569955625439,28486.0
1569955625449,28489.0
1569955625459,28497.0
1569955625469,28498.0
1569955625479,28507.0
1569955625489,28500.0
1569955625496,28514.0
1569955625506,28507.0
1569955625517,28509.0
