time_stamp,red
1569961869284,20586.0
1569961869294,20599.0
1569961869304,20609.0
1569961869314,20622.0
1569961869324,20621.0
1569961869334,20628.0
1569961869344,20634.0
1569961869354,20639.0
1569961869364,20656.0
1569961869375,20668.0
1569961869384,20669.0
1569961869395,20675.0
1569961869404,20673.0
1569961869414,20675.0
1569961869424,20670.0
1569961869435,20657.0
1569961869445,20656.0
1569961869455,20638.0
1569961869465,20631.0
1569961869475,20628.0
1569961869485,20644.0
1569961869495,20643.0
1569961869505,20635.0
1569961869515,20648.0
1569961869525,20643.0
1569961869535,20650.0
1569961869545,20661.0
1569961869555,20666.0
1569961869565,20669.0
1569961869575,20663.0
1569961869585,20671.0
1569961869595,20661.0
1569961869605,20666.0
1569961869615,20679.0
1569961869626,20683.0
1569961869635,20692.0
1569961869645,20687.0
1569961869655,20688.0
1569961869666,20700.0
1569961869676,20691.0
1569961869686,20693.0
1569961869696,20687.0
1569961869706,20689.0
1569961869716,20690.0
1569961869726,20700.0
1569961869736,20696.0
1569961869746,20699.0
1569961869756,20708.0
1569961869766,20713.0
1569961869776,20716.0
1569961869786,20719.0
1569961869796,20717.0
1569961869806,20728.0
1569961869816,20721.0
1569961869826,20707.0
1569961869836,20701.0
1569961869846,20690.0
1569961869858,20674.0
1569961869866,20651.0
1569961869877,20617.0
1569961869886,20597.0
1569961869897,20569.0
1569961869907,20553.0
1569961869917,20549.0
1569961869927,20547.0
1569961869937,20536.0
1569961869947,20539.0
1569961869957,20548.0
1569961869967,20546.0
1569961869977,20547.0
1569961869987,20560.0
1569961869997,20566.0
1569961870007,20564.0
1569961870017,20580.0
1569961870027,20607.0
1569961870037,20605.0
1569961870048,20628.0
1569961870057,20639.0
1569961870067,20654.0
1569961870078,20663.0
1569961870087,20670.0
1569961870098,20670.0
1569961870108,20673.0
1569961870118,20665.0
1569961870128,20663.0
1569961870138,20657.0
1569961870148,20643.0
1569961870158,20641.0
1569961870168,20626.0
1569961870178,20624.0
1569961870188,20617.0
1569961870198,20625.0
1569961870208,20620.0
1569961870218,20615.0
1569961870228,20625.0
1569961870239,20628.0
1569961870248,20633.0
1569961870259,20633.0
1569961870268,20644.0
1569961870279,20664.0
1569961870288,20675.0
1569961870299,20688.0
1569961870309,20679.0
1569961870319,20689.0
1569961870329,20700.0
1569961870338,20711.0
1569961870349,20717.0
1569961870359,20705.0
1569961870369,20711.0
1569961870379,20702.0
1569961870389,20689.0
1569961870399,20691.0
1569961870411,20693.0
1569961870419,20695.0
1569961870429,20682.0
1569961870439,20685.0
1569961870449,20691.0
1569961870460,20688.0
1569961870469,20694.0
1569961870479,20703.0
1569961870490,20696.0
1569961870499,20692.0
1569961870510,20691.0
1569961870519,20687.0
1569961870530,20670.0
1569961870540,20643.0
1569961870550,20627.0
1569961870560,20609.0
1569961870570,20579.0
1569961870580,20569.0
1569961870590,20543.0
1569961870600,20542.0
1569961870610,20538.0
1569961870622,20538.0
1569961870630,20543.0
1569961870640,20548.0
1569961870651,20542.0
1569961870660,20534.0
1569961870670,20531.0
1569961870681,20532.0
1569961870690,20540.0
1569961870700,20545.0
1569961870711,20558.0
1569961870720,20569.0
1569961870731,20577.0
1569961870741,20588.0
1569961870751,20597.0
1569961870761,20605.0
1569961870771,20618.0
1569961870781,20631.0
1569961870791,20630.0
1569961870801,20638.0
1569961870811,20619.0
1569961870821,20630.0
1569961870831,20630.0
1569961870841,20623.0
1569961870851,20622.0
1569961870862,20612.0
1569961870871,20607.0
1569961870881,20600.0
1569961870891,20596.0
1569961870901,20595.0
1569961870911,20586.0
1569961870921,20593.0
1569961870931,20594.0
1569961870941,20607.0
1569961870952,20601.0
1569961870961,20610.0
1569961870971,20612.0
1569961870981,20623.0
1569961870991,20643.0
1569961871002,20651.0
1569961871012,20660.0
1569961871022,20665.0
1569961871032,20669.0
1569961871042,20666.0
1569961871052,20663.0
1569961871062,20665.0
1569961871072,20664.0
1569961871082,20669.0
1569961871092,20672.0
1569961871102,20684.0
1569961871112,20675.0
1569961871122,20681.0
1569961871132,20669.0
1569961871143,20667.0
1569961871152,20673.0
1569961871162,20668.0
1569961871173,20677.0
1569961871182,20669.0
1569961871193,20670.0
1569961871203,20656.0
1569961871213,20637.0
1569961871223,20620.0
1569961871233,20594.0
1569961871243,20586.0
1569961871253,20566.0
1569961871263,20546.0
1569961871273,20544.0
1569961871283,20533.0
1569961871293,20525.0
1569961871303,20528.0
1569961871313,20527.0
1569961871323,20537.0
1569961871333,20533.0
1569961871343,20537.0
1569961871353,20534.0
1569961871363,20544.0
1569961871373,20556.0
1569961871383,20557.0
1569961871394,20564.0
1569961871404,20565.0
1569961871414,20587.0
1569961871424,20586.0
1569961871434,20593.0
1569961871444,20604.0
1569961871454,20598.0
1569961871464,20607.0
1569961871474,20604.0
1569961871484,20605.0
1569961871494,20608.0
1569961871504,20604.0
1569961871514,20611.0
1569961871524,20627.0
1569961871534,20628.0
1569961871545,20625.0
1569961871554,20614.0
1569961871564,20613.0
1569961871575,20625.0
1569961871585,20623.0
1569961871596,20629.0
1569961871605,20628.0
1569961871615,20619.0
1569961871624,20626.0
1569961871635,20629.0
1569961871645,20636.0
1569961871655,20626.0
1569961871665,20635.0
1569961871675,20646.0
1569961871685,20642.0
1569961871695,20647.0
1569961871705,20649.0
1569961871715,20652.0
1569961871725,20649.0
1569961871735,20655.0
1569961871745,20659.0
1569961871755,20668.0
1569961871765,20671.0
1569961871775,20678.0
1569961871785,20680.0
1569961871796,20681.0
1569961871805,20691.0
1569961871815,20697.0
1569961871826,20710.0
1569961871835,20697.0
1569961871846,20712.0
1569961871855,20703.0
1569961871866,20704.0
1569961871876,20701.0
1569961871886,20695.0
1569961871896,20679.0
1569961871906,20666.0
1569961871916,20651.0
1569961871926,20627.0
1569961871936,20608.0
1569961871946,20592.0
1569961871956,20564.0
1569961871967,20558.0
1569961871976,20539.0
1569961871986,20535.0
1569961871996,20536.0
1569961872006,20533.0
1569961872016,20539.0
1569961872026,20541.0
1569961872036,20554.0
1569961872047,20568.0
1569961872056,20572.0
1569961872067,20589.0
1569961872076,20598.0
1569961872087,20598.0
1569961872097,20602.0
1569961872107,20605.0
1569961872117,20607.0
1569961872127,20612.0
1569961872137,20618.0
1569961872148,20611.0
1569961872157,20609.0
1569961872167,20609.0
1569961872177,20613.0
1569961872187,20621.0
1569961872197,20632.0
1569961872207,20634.0
1569961872217,20642.0
1569961872227,20647.0
1569961872237,20646.0
1569961872247,20630.0
1569961872257,20628.0
1569961872268,20623.0
1569961872277,20622.0
1569961872288,20630.0
1569961872298,20626.0
1569961872308,20626.0
1569961872318,20632.0
1569961872328,20628.0
1569961872338,20631.0
1569961872348,20637.0
1569961872358,20637.0
1569961872368,20641.0
1569961872378,20647.0
1569961872388,20647.0
1569961872398,20654.0
1569961872408,20656.0
1569961872418,20658.0
1569961872428,20657.0
1569961872438,20662.0
1569961872448,20671.0
1569961872458,20678.0
1569961872469,20686.0
1569961872479,20691.0
1569961872489,20704.0
1569961872499,20695.0
1569961872509,20709.0
1569961872519,20709.0
1569961872529,20714.0
1569961872539,20715.0
1569961872549,20726.0
1569961872559,20723.0
1569961872569,20726.0
1569961872579,20728.0
1569961872589,20725.0
1569961872599,20713.0
1569961872609,20696.0
1569961872619,20661.0
1569961872629,20646.0
1569961872639,20614.0
1569961872649,20597.0
1569961872659,20576.0
1569961872669,20552.0
1569961872679,20556.0
1569961872689,20557.0
1569961872700,20552.0
1569961872709,20554.0
1569961872720,20553.0
1569961872730,20567.0
1569961872740,20576.0
1569961872750,20590.0
1569961872760,20596.0
1569961872770,20603.0
1569961872781,20610.0
1569961872790,20613.0
1569961872800,20614.0
1569961872810,20617.0
1569961872820,20625.0
1569961872831,20622.0
1569961872840,20628.0
1569961872850,20635.0
1569961872860,20634.0
1569961872870,20639.0
1569961872881,20647.0
1569961872891,20648.0
1569961872901,20647.0
1569961872911,20650.0
1569961872921,20655.0
1569961872931,20650.0
1569961872941,20652.0
1569961872951,20655.0
1569961872961,20665.0
1569961872971,20661.0
1569961872981,20655.0
1569961872991,20658.0
1569961873001,20643.0
1569961873011,20653.0
1569961873021,20658.0
1569961873031,20659.0
1569961873041,20664.0
1569961873051,20671.0
1569961873061,20676.0
1569961873071,20671.0
1569961873081,20679.0
1569961873092,20673.0
1569961873101,20679.0
1569961873111,20684.0
1569961873121,20689.0
1569961873132,20695.0
1569961873142,20702.0
1569961873152,20707.0
1569961873162,20709.0
1569961873172,20724.0
1569961873182,20722.0
1569961873192,20731.0
1569961873202,20739.0
1569961873212,20738.0
1569961873222,20737.0
1569961873232,20737.0
1569961873242,20736.0
1569961873252,20729.0
1569961873262,20727.0
1569961873272,20716.0
1569961873282,20708.0
1569961873292,20703.0
1569961873302,20678.0
1569961873312,20656.0
1569961873322,20633.0
1569961873332,20604.0
1569961873342,20582.0
1569961873353,20569.0
1569961873362,20570.0
1569961873373,20561.0
1569961873383,20552.0
1569961873393,20560.0
1569961873403,20563.0
1569961873413,20560.0
1569961873423,20570.0
1569961873433,20582.0
1569961873443,20582.0
1569961873453,20596.0
1569961873463,20598.0
1569961873473,20606.0
1569961873483,20601.0
1569961873493,20617.0
1569961873503,20619.0
1569961873513,20619.0
1569961873523,20625.0
1569961873533,20628.0
1569961873543,20643.0
1569961873554,20626.0
1569961873563,20636.0
1569961873573,20630.0
1569961873584,20619.0
1569961873593,20616.0
1569961873604,20619.0
1569961873614,20624.0
1569961873624,20628.0
1569961873634,20644.0
1569961873644,20653.0
1569961873654,20647.0
1569961873664,20650.0
1569961873674,20647.0
1569961873684,20637.0
1569961873695,20634.0
1569961873704,20631.0
1569961873714,20643.0
1569961873724,20638.0
1569961873734,20644.0
1569961873744,20646.0
1569961873754,20659.0
1569961873764,20674.0
1569961873774,20679.0
1569961873785,20676.0
1569961873794,20681.0
1569961873805,20698.0
1569961873815,20699.0
1569961873825,20699.0
1569961873835,20703.0
1569961873845,20705.0
1569961873855,20704.0
1569961873865,20706.0
1569961873875,20714.0
1569961873885,20708.0
1569961873895,20712.0
1569961873905,20722.0
1569961873915,20726.0
1569961873925,20724.0
1569961873935,20732.0
1569961873945,20720.0
1569961873955,20723.0
1569961873965,20711.0
1569961873975,20677.0
1569961873986,20659.0
1569961873995,20631.0
1569961874005,20615.0
1569961874017,20605.0
1569961874026,20598.0
1569961874036,20587.0
1569961874045,20580.0
1569961874056,20568.0
1569961874066,20577.0
1569961874076,20573.0
1569961874086,20579.0
1569961874096,20583.0
1569961874106,20593.0
1569961874117,20596.0
1569961874126,20604.0
1569961874136,20608.0
1569961874146,20613.0
1569961874156,20621.0
1569961874167,20636.0
1569961874176,20650.0
1569961874186,20662.0
1569961874196,20670.0
1569961874206,20684.0
1569961874217,20685.0
1569961874226,20692.0
1569961874237,20689.0
1569961874246,20692.0
1569961874257,20684.0
1569961874268,20681.0
1569961874277,20681.0
1569961874287,20672.0
1569961874297,20666.0
1569961874307,20663.0
1569961874317,20665.0
1569961874327,20663.0
1569961874337,20670.0
1569961874347,20665.0
1569961874357,20667.0
1569961874367,20675.0
1569961874377,20688.0
1569961874387,20688.0
1569961874397,20692.0
1569961874407,20701.0
1569961874417,20705.0
1569961874427,20713.0
1569961874438,20718.0
1569961874448,20726.0
1569961874458,20718.0
1569961874468,20728.0
1569961874478,20721.0
1569961874488,20734.0
1569961874498,20732.0
1569961874508,20731.0
1569961874518,20733.0
1569961874528,20741.0
1569961874538,20751.0
1569961874548,20753.0
1569961874558,20759.0
1569961874568,20765.0
1569961874578,20762.0
1569961874589,20762.0
1569961874598,20768.0
1569961874609,20770.0
1569961874618,20776.0
1569961874628,20772.0
1569961874639,20785.0
1569961874648,20776.0
1569961874659,20761.0
1569961874669,20740.0
1569961874679,20721.0
1569961874689,20697.0
1569961874699,20681.0
1569961874709,20658.0
1569961874719,20642.0
1569961874729,20633.0
1569961874740,20621.0
1569961874749,20613.0
1569961874760,20604.0
1569961874770,20614.0
1569961874780,20622.0
1569961874789,20629.0
1569961874799,20638.0
1569961874810,20644.0
1569961874820,20664.0
1569961874830,20660.0
1569961874840,20659.0
1569961874849,20656.0
1569961874860,20670.0
1569961874870,20676.0
1569961874880,20684.0
1569961874890,20694.0
1569961874900,20703.0
1569961874910,20717.0
1569961874920,20716.0
1569961874931,20709.0
1569961874940,20708.0
1569961874950,20715.0
1569961874960,20717.0
1569961874970,20726.0
1569961874980,20722.0
1569961874990,20718.0
1569961875000,20709.0
1569961875011,20726.0
1569961875020,20725.0
1569961875030,20734.0
1569961875040,20729.0
1569961875050,20720.0
1569961875063,20725.0
1569961875071,20719.0
1569961875081,20731.0
1569961875091,20723.0
1569961875101,20741.0
1569961875111,20746.0
1569961875122,20741.0
1569961875131,20746.0
1569961875141,20744.0
1569961875151,20757.0
1569961875161,20755.0
1569961875171,20757.0
1569961875181,20765.0
1569961875191,20790.0
1569961875201,20790.0
1569961875211,20789.0
1569961875221,20805.0
1569961875231,20804.0
1569961875241,20797.0
1569961875251,20801.0
1569961875261,20804.0
1569961875271,20806.0
1569961875281,20816.0
1569961875291,20818.0
1569961875302,20815.0
1569961875312,20816.0
1569961875322,20828.0
1569961875332,20825.0
1569961875342,20832.0
1569961875352,20820.0
1569961875362,20811.0
1569961875372,20800.0
1569961875382,20780.0
1569961875392,20769.0
1569961875402,20761.0
1569961875412,20741.0
1569961875422,20727.0
1569961875432,20723.0
1569961875442,20722.0
1569961875452,20708.0
1569961875462,20721.0
1569961875472,20718.0
1569961875482,20722.0
1569961875492,20725.0
1569961875503,20721.0
1569961875513,20721.0
1569961875523,20735.0
1569961875533,20733.0
1569961875543,20740.0
1569961875553,20744.0
1569961875563,20744.0
1569961875573,20751.0
1569961875583,20762.0
1569961875593,20770.0
1569961875603,20770.0
1569961875613,20777.0
1569961875623,20791.0
1569961875633,20797.0
1569961875643,20805.0
1569961875654,20796.0
1569961875663,20797.0
1569961875673,20797.0
1569961875683,20809.0
1569961875693,20824.0
1569961875704,20818.0
1569961875713,20813.0
1569961875723,20811.0
1569961875733,20804.0
1569961875744,20807.0
1569961875754,20798.0
1569961875764,20805.0
1569961875774,20803.0
1569961875784,20811.0
1569961875794,20801.0
1569961875804,20800.0
1569961875814,20808.0
1569961875824,20810.0
1569961875834,20814.0
1569961875844,20832.0
1569961875854,20827.0
1569961875865,20840.0
1569961875874,20846.0
1569961875885,20839.0
1569961875895,20854.0
1569961875904,20872.0
1569961875915,20858.0
1569961875925,20858.0
1569961875934,20853.0
1569961875945,20865.0
1569961875955,20860.0
1569961875965,20861.0
1569961875975,20862.0
1569961875985,20866.0
1569961875995,20867.0
1569961876005,20869.0
1569961876015,20874.0
1569961876025,20878.0
1569961876035,20887.0
1569961876045,20893.0
1569961876055,20889.0
1569961876065,20879.0
1569961876075,20865.0
1569961876085,20858.0
1569961876095,20833.0
1569961876105,20820.0
1569961876115,20813.0
1569961876125,20820.0
1569961876135,20840.0
1569961876145,20832.0
1569961876155,20836.0
1569961876165,20822.0
1569961876176,20822.0
1569961876185,20818.0
1569961876196,20825.0
1569961876206,20824.0
1569961876216,20819.0
1569961876226,20833.0
1569961876236,20832.0
1569961876246,20836.0
1569961876256,20844.0
1569961876266,20835.0
1569961876276,20844.0
1569961876286,20857.0
1569961876296,20851.0
1569961876307,20841.0
1569961876317,20839.0
1569961876327,20841.0
1569961876337,20845.0
1569961876347,20845.0
1569961876357,20840.0
1569961876367,20846.0
1569961876377,20853.0
1569961876387,20859.0
1569961876397,20853.0
1569961876407,20856.0
1569961876417,20862.0
1569961876427,20857.0
1569961876438,20860.0
1569961876447,20863.0
1569961876457,20868.0
1569961876467,20876.0
1569961876477,20882.0
1569961876487,20899.0
1569961876497,20900.0
1569961876508,20907.0
1569961876518,20913.0
1569961876528,20911.0
1569961876538,20907.0
1569961876548,20898.0
1569961876558,20921.0
1569961876568,20918.0
1569961876578,20916.0
1569961876588,20917.0
1569961876598,20915.0
1569961876608,20913.0
1569961876618,20906.0
1569961876628,20907.0
1569961876638,20912.0
1569961876648,20919.0
1569961876658,20913.0
1569961876668,20921.0
1569961876678,20920.0
1569961876688,20926.0
1569961876698,20928.0
1569961876709,20924.0
1569961876718,20931.0
1569961876728,20958.0
1569961876738,20970.0
1569961876748,20981.0
1569961876758,20978.0
1569961876768,20973.0
1569961876778,20978.0
1569961876789,20975.0
1569961876798,20968.0
1569961876809,20964.0
1569961876818,20947.0
1569961876829,20905.0
1569961876840,20889.0
1569961876851,20866.0
1569961876859,20851.0
1569961876869,20841.0
1569961876879,20834.0
1569961876890,20828.0
1569961876899,20827.0
1569961876910,20824.0
1569961876920,20827.0
1569961876930,20829.0
1569961876940,20828.0
1569961876950,20837.0
1569961876960,20852.0
1569961876970,20862.0
1569961876980,20867.0
1569961876990,20878.0
1569961877000,20881.0
1569961877010,20872.0
1569961877019,20894.0
1569961877029,20891.0
1569961877040,20888.0
1569961877049,20885.0
1569961877061,20886.0
1569961877069,20903.0
1569961877080,20896.0
1569961877090,20897.0
1569961877100,20896.0
1569961877111,20891.0
1569961877120,20896.0
1569961877130,20900.0
1569961877140,20897.0
1569961877150,20889.0
1569961877160,20890.0
1569961877170,20884.0
1569961877181,20879.0
1569961877191,20879.0
1569961877201,20883.0
1569961877210,20887.0
1569961877220,20890.0
1569961877230,20911.0
1569961877241,20906.0
1569961877250,20914.0
1569961877261,20910.0
1569961877270,20914.0
1569961877280,20922.0
1569961877291,20922.0
1569961877301,20927.0
1569961877311,20934.0
1569961877320,20937.0
1569961877331,20928.0
1569961877341,20922.0
1569961877351,20930.0
1569961877361,20931.0
1569961877371,20932.0
1569961877381,20930.0
1569961877391,20939.0
1569961877401,20947.0
1569961877411,20949.0
1569961877421,20951.0
1569961877431,20956.0
1569961877441,20949.0
1569961877451,20955.0
1569961877461,20958.0
1569961877471,20950.0
1569961877481,20957.0
1569961877491,20967.0
1569961877502,20958.0
1569961877512,20969.0
1569961877522,20966.0
1569961877532,20958.0
1569961877542,20949.0
1569961877552,20929.0
1569961877562,20911.0
1569961877572,20889.0
1569961877582,20882.0
1569961877592,20871.0
1569961877602,20856.0
1569961877612,20854.0
1569961877622,20848.0
1569961877632,20857.0
1569961877642,20848.0
1569961877652,20861.0
1569961877662,20859.0
1569961877673,20869.0
1569961877683,20861.0
1569961877692,20868.0
1569961877703,20874.0
1569961877713,20883.0
1569961877723,20885.0
1569961877732,20888.0
1569961877743,20901.0
1569961877753,20896.0
1569961877763,20897.0
1569961877773,20898.0
1569961877783,20897.0
1569961877793,20906.0
1569961877803,20904.0
1569961877813,20901.0
1569961877823,20915.0
1569961877833,20900.0
1569961877843,20894.0
1569961877854,20893.0
1569961877863,20886.0
1569961877873,20900.0
1569961877883,20892.0
1569961877893,20894.0
1569961877904,20904.0
1569961877913,20900.0
1569961877923,20907.0
1569961877934,20913.0
1569961877944,20904.0
1569961877954,20895.0
1569961877964,20894.0
1569961877974,20903.0
1569961877984,20909.0
1569961877994,20926.0
1569961878004,20922.0
1569961878014,20921.0
1569961878024,20922.0
1569961878034,20914.0
1569961878044,20917.0
1569961878054,20910.0
1569961878065,20918.0
1569961878075,20920.0
1569961878086,20923.0
1569961878095,20931.0
1569961878105,20932.0
1569961878115,20943.0
1569961878125,20945.0
1569961878135,20943.0
1569961878145,20943.0
1569961878155,20956.0
1569961878165,20947.0
1569961878175,20962.0
1569961878185,20965.0
1569961878195,20955.0
1569961878205,20962.0
1569961878215,20966.0
1569961878225,20951.0
1569961878235,20940.0
1569961878245,20925.0
1569961878255,20906.0
1569961878266,20891.0
1569961878277,20873.0
1569961878286,20848.0
1569961878296,20850.0
1569961878306,20835.0
1569961878316,20828.0
1569961878328,20819.0
1569961878336,20820.0
1569961878346,20819.0
1569961878356,20834.0
1569961878366,20834.0
1569961878376,20831.0
1569961878386,20847.0
1569961878396,20851.0
1569961878406,20856.0
1569961878416,20862.0
1569961878426,20861.0
1569961878436,20863.0
1569961878446,20864.0
1569961878456,20871.0
1569961878466,20878.0
1569961878476,20873.0
1569961878486,20883.0
1569961878496,20882.0
1569961878506,20893.0
1569961878516,20894.0
1569961878526,20889.0
1569961878536,20882.0
1569961878546,20879.0
1569961878556,20879.0
1569961878566,20881.0
1569961878577,20882.0
1569961878586,20884.0
1569961878597,20877.0
1569961878607,20878.0
1569961878617,20874.0
1569961878627,20869.0
1569961878637,20880.0
1569961878647,20885.0
1569961878657,20876.0
1569961878667,20884.0
1569961878677,20900.0
1569961878687,20903.0
1569961878697,20914.0
1569961878707,20914.0
1569961878717,20922.0
1569961878727,20919.0
1569961878737,20928.0
1569961878747,20933.0
1569961878757,20927.0
1569961878767,20925.0
1569961878778,20927.0
1569961878787,20929.0
1569961878798,20922.0
1569961878807,20929.0
1569961878818,20925.0
1569961878828,20925.0
1569961878838,20920.0
1569961878848,20918.0
1569961878858,20921.0
1569961878868,20925.0
1569961878878,20936.0
1569961878888,20932.0
1569961878898,20942.0
1569961878908,20944.0
1569961878918,20933.0
1569961878928,20920.0
1569961878938,20905.0
1569961878948,20890.0
1569961878958,20887.0
1569961878968,20879.0
1569961878980,20874.0
1569961878989,20861.0
1569961878999,20847.0
1569961879009,20838.0
1569961879019,20823.0
1569961879029,20843.0
1569961879039,20833.0
1569961879049,20843.0
1569961879059,20839.0
1569961879069,20845.0
1569961879079,20850.0
1569961879089,20854.0
1569961879099,20839.0
1569961879109,20851.0
1569961879120,20850.0
1569961879130,20853.0
1569961879140,20862.0
1569961879150,20874.0
1569961879159,20877.0
1569961879169,20880.0
1569961879179,20891.0
1569961879190,20899.0
1569961879199,20892.0
1569961879209,20898.0
1569961879220,20891.0
1569961879230,20881.0
1569961879240,20878.0
1569961879250,20872.0
1569961879260,20882.0
1569961879270,20877.0
1569961879280,20875.0
1569961879290,20884.0
1569961879300,20868.0
1569961879310,20881.0
1569961879320,20885.0
1569961879330,20892.0
1569961879340,20887.0
1569961879350,20885.0
1569961879361,20879.0
1569961879371,20872.0
1569961879381,20871.0
1569961879391,20881.0
1569961879401,20872.0
1569961879411,20883.0
1569961879421,20881.0
1569961879431,20887.0
1569961879441,20885.0
1569961879451,20885.0
1569961879461,20887.0
1569961879470,20883.0
1569961879482,20885.0
1569961879494,20907.0
1569961879503,20895.0
1569961879514,20908.0
1569961879524,20911.0
1569961879534,20923.0
1569961879543,20930.0
1569961879554,20919.0
1569961879564,20919.0
1569961879574,20916.0
1569961879584,20915.0
1569961879594,20926.0
1569961879604,20910.0
1569961879614,20897.0
1569961879624,20871.0
1569961879634,20857.0
1569961879644,20840.0
1569961879654,20819.0
1569961879664,20804.0
1569961879674,20789.0
1569961879684,20793.0
1569961879694,20792.0
1569961879705,20797.0
1569961879714,20791.0
1569961879724,20803.0
1569961879735,20813.0
1569961879744,20803.0
1569961879755,20810.0
1569961879765,20812.0
1569961879775,20828.0
1569961879785,20830.0
1569961879795,20833.0
1569961879805,20842.0
1569961879815,20846.0
1569961879825,20840.0
1569961879835,20844.0
1569961879845,20846.0
1569961879856,20850.0
1569961879865,20852.0
1569961879876,20843.0
1569961879888,20841.0
1569961879901,20843.0
1569961879909,20835.0
1569961879913,20832.0
1569961879924,20827.0
1569961879934,20825.0
1569961879944,20828.0
1569961879954,20834.0
1569961879964,20831.0
1569961879976,20837.0
1569961879986,20852.0
1569961879996,20853.0
1569961880005,20854.0
1569961880015,20851.0
1569961880025,20855.0
1569961880034,20864.0
1569961880043,20884.0
1569961880053,20886.0
1569961880064,20887.0
1569961880073,20890.0
1569961880084,20882.0
1569961880093,20890.0
1569961880103,20881.0
1569961880114,20897.0
1569961880124,20893.0
1569961880134,20898.0
1569961880143,20898.0
1569961880154,20900.0
1569961880164,20896.0
1569961880174,20902.0
1569961880184,20912.0
1569961880194,20928.0
1569961880204,20929.0
1569961880215,20922.0
1569961880224,20914.0
1569961880235,20910.0
1569961880246,20909.0
1569961880255,20902.0
1569961880265,20900.0
1569961880275,20904.0
1569961880285,20894.0
1569961880295,20899.0
1569961880305,20888.0
1569961880315,20865.0
1569961880325,20846.0
1569961880335,20825.0
1569961880345,20812.0
1569961880355,20796.0
1569961880365,20785.0
1569961880375,20783.0
1569961880385,20773.0
1569961880395,20770.0
1569961880405,20771.0
1569961880416,20769.0
1569961880426,20772.0
1569961880436,20765.0
1569961880446,20769.0
1569961880456,20767.0
1569961880466,20773.0
1569961880476,20776.0
1569961880486,20789.0
1569961880496,20794.0
1569961880506,20806.0
1569961880515,20810.0
1569961880525,20810.0
1569961880535,20837.0
1569961880545,20852.0
1569961880556,20858.0
1569961880566,20853.0
1569961880576,20846.0
1569961880586,20846.0
1569961880595,20845.0
1569961880606,20846.0
1569961880616,20847.0
1569961880626,20842.0
1569961880636,20837.0
1569961880646,20833.0
1569961880656,20834.0
1569961880667,20840.0
1569961880677,20840.0
1569961880687,20845.0
1569961880697,20850.0
1569961880707,20860.0
1569961880717,20852.0
1569961880727,20848.0
1569961880737,20837.0
1569961880747,20833.0
1569961880757,20828.0
1569961880767,20820.0
1569961880777,20817.0
1569961880787,20830.0
1569961880797,20828.0
1569961880807,20843.0
1569961880817,20846.0
1569961880827,20847.0
1569961880837,20856.0
1569961880847,20852.0
1569961880858,20863.0
1569961880867,20869.0
1569961880877,20877.0
1569961880887,20872.0
1569961880898,20871.0
1569961880907,20861.0
1569961880917,20864.0
1569961880927,20855.0
1569961880937,20865.0
1569961880948,20859.0
1569961880957,20857.0
1569961880968,20848.0
1569961880977,20833.0
1569961880988,20811.0
1569961880999,20796.0
1569961881008,20768.0
1569961881019,20759.0
1569961881028,20741.0
1569961881038,20739.0
1569961881049,20728.0
1569961881058,20727.0
1569961881068,20720.0
1569961881078,20718.0
1569961881088,20713.0
1569961881099,20717.0
1569961881109,20720.0
1569961881119,20728.0
1569961881129,20732.0
1569961881139,20735.0
1569961881149,20743.0
1569961881159,20748.0
1569961881169,20758.0
1569961881179,20757.0
1569961881189,20765.0
1569961881199,20760.0
1569961881209,20760.0
1569961881219,20775.0
1569961881229,20767.0
1569961881239,20765.0
1569961881249,20761.0
1569961881259,20759.0
1569961881269,20759.0
1569961881279,20756.0
1569961881289,20755.0
1569961881299,20747.0
1569961881309,20737.0
1569961881320,20730.0
1569961881329,20734.0
1569961881340,20739.0
1569961881350,20748.0
1569961881360,20749.0
1569961881370,20758.0
1569961881380,20766.0
1569961881390,20772.0
1569961881400,20781.0
1569961881410,20787.0
1569961881420,20792.0
1569961881430,20799.0
1569961881441,20802.0
1569961881450,20797.0
1569961881461,20788.0
1569961881470,20794.0
1569961881481,20797.0
1569961881491,20800.0
1569961881501,20794.0
1569961881511,20801.0
1569961881521,20811.0
1569961881531,20793.0
1569961881541,20789.0
1569961881551,20787.0
1569961881561,20792.0
1569961881571,20788.0
1569961881581,20794.0
1569961881591,20786.0
1569961881601,20794.0
1569961881611,20798.0
1569961881621,20791.0
1569961881631,20793.0
1569961881641,20793.0
1569961881651,20774.0
1569961881661,20764.0
1569961881671,20743.0
1569961881681,20722.0
1569961881691,20707.0
1569961881701,20698.0
1569961881711,20687.0
1569961881721,20686.0
1569961881732,20682.0
1569961881742,20671.0
1569961881752,20660.0
1569961881762,20665.0
1569961881774,20669.0
1569961881784,20674.0
1569961881794,20682.0
1569961881804,20686.0
1569961881814,20702.0
1569961881824,20684.0
1569961881834,20690.0
1569961881844,20682.0
1569961881854,20679.0
1569961881864,20689.0
1569961881874,20690.0
1569961881884,20690.0
1569961881895,20698.0
1569961881904,20688.0
1569961881914,20694.0
1569961881924,20699.0
1569961881934,20702.0
1569961881944,20703.0
1569961881954,20715.0
1569961881965,20704.0
1569961881975,20717.0
1569961881985,20716.0
1569961881995,20721.0
1569961882005,20727.0
1569961882015,20721.0
1569961882025,20726.0
1569961882033,20731.0
1569961882042,20753.0
1569961882052,20765.0
