time_stamp,red
1569914160644,28715.0
1569914160654,28722.0
1569914160665,28730.0
1569914160674,28734.0
1569914160685,28745.0
1569914160695,28744.0
1569914160705,28741.0
1569914160715,28746.0
1569914160725,28739.0
1569914160735,28732.0
1569914160745,28711.0
1569914160755,28684.0
1569914160765,28644.0
1569914160775,28607.0
1569914160785,28582.0
1569914160799,28543.0
1569914160804,28526.0
1569914160814,28511.0
1569914160824,28499.0
1569914160834,28507.0
1569914160845,28511.0
1569914160855,28524.0
1569914160865,28520.0
1569914160875,28537.0
1569914160885,28546.0
1569914160895,28552.0
1569914160905,28561.0
1569914160915,28565.0
1569914160925,28582.0
1569914160935,28588.0
1569914160945,28604.0
1569914160955,28615.0
1569914160965,28619.0
1569914160977,28629.0
1569914160985,28641.0
1569914160995,28640.0
1569914161005,28640.0
1569914161015,28634.0
1569914161025,28635.0
1569914161035,28623.0
1569914161045,28626.0
1569914161055,28621.0
1569914161065,28619.0
1569914161075,28615.0
1569914161085,28620.0
1569914161095,28617.0
1569914161105,28621.0
1569914161115,28625.0
1569914161124,28621.0
1569914161135,28625.0
1569914161145,28626.0
1569914161158,28634.0
1569914161165,28631.0
1569914161174,28642.0
1569914161184,28645.0
1569914161194,28645.0
1569914161204,28659.0
1569914161215,28665.0
1569914161225,28666.0
1569914161235,28671.0
1569914161245,28676.0
1569914161255,28679.0
1569914161265,28688.0
1569914161275,28700.0
1569914161285,28704.0
1569914161295,28702.0
1569914161305,28710.0
1569914161315,28721.0
1569914161325,28722.0
1569914161338,28700.0
1569914161345,28694.0
1569914161355,28673.0
1569914161365,28634.0
1569914161375,28588.0
1569914161385,28548.0
1569914161395,28513.0
1569914161405,28479.0
1569914161415,28472.0
1569914161425,28466.0
1569914161435,28467.0
1569914161445,28454.0
1569914161455,28466.0
1569914161465,28480.0
1569914161475,28483.0
1569914161485,28494.0
1569914161495,28509.0
1569914161504,28508.0
1569914161518,28526.0
1569914161525,28536.0
1569914161534,28545.0
1569914161544,28572.0
1569914161554,28571.0
1569914161564,28581.0
1569914161575,28588.0
1569914161585,28606.0
1569914161594,28602.0
1569914161605,28598.0
1569914161615,28603.0
1569914161624,28604.0
1569914161634,28596.0
1569914161645,28585.0
1569914161655,28582.0
1569914161665,28588.0
1569914161675,28580.0
1569914161685,28578.0
1569914161697,28569.0
1569914161704,28576.0
1569914161714,28587.0
1569914161724,28576.0
1569914161735,28582.0
1569914161744,28590.0
1569914161753,28589.0
1569914161763,28603.0
1569914161773,28609.0
1569914161784,28607.0
1569914161793,28607.0
1569914161803,28608.0
1569914161812,28627.0
1569914161823,28629.0
1569914161837,28632.0
1569914161845,28633.0
1569914161854,28644.0
1569914161863,28651.0
1569914161875,28660.0
1569914161884,28668.0
1569914161893,28674.0
1569914161905,28658.0
1569914161916,28679.0
1569914161926,28684.0
1569914161936,28686.0
1569914161946,28666.0
1569914161955,28645.0
1569914161966,28628.0
1569914161975,28588.0
1569914161986,28553.0
1569914161996,28519.0
1569914162006,28482.0
1569914162015,28462.0
1569914162026,28443.0
1569914162036,28438.0
1569914162042,28444.0
1569914162051,28441.0
1569914162061,28454.0
1569914162071,28458.0
1569914162081,28460.0
1569914162091,28466.0
1569914162101,28484.0
1569914162112,28499.0
1569914162121,28523.0
1569914162131,28539.0
1569914162141,28556.0
1569914162152,28577.0
1569914162161,28584.0
1569914162172,28604.0
1569914162182,28596.0
1569914162192,28604.0
1569914162202,28601.0
1569914162213,28588.0
1569914162222,28585.0
1569914162232,28584.0
1569914162246,28584.0
1569914162253,28572.0
1569914162262,28570.0
1569914162272,28564.0
1569914162282,28558.0
1569914162292,28574.0
1569914162302,28568.0
1569914162312,28574.0
1569914162322,28574.0
1569914162332,28580.0
1569914162343,28582.0
1569914162352,28590.0
1569914162362,28582.0
1569914162372,28595.0
1569914162382,28602.0
1569914162392,28597.0
1569914162402,28608.0
1569914162412,28619.0
1569914162422,28609.0
1569914162432,28629.0
1569914162442,28629.0
1569914162452,28641.0
1569914162462,28644.0
1569914162472,28651.0
1569914162482,28660.0
1569914162492,28665.0
1569914162502,28669.0
1569914162512,28663.0
1569914162522,28658.0
1569914162532,28650.0
1569914162542,28626.0
1569914162552,28601.0
1569914162562,28561.0
1569914162572,28515.0
1569914162582,28499.0
1569914162592,28457.0
1569914162602,28432.0
1569914162612,28427.0
1569914162622,28418.0
1569914162632,28419.0
1569914162648,28423.0
1569914162655,28427.0
1569914162664,28441.0
1569914162672,28456.0
1569914162682,28462.0
1569914162692,28478.0
1569914162702,28486.0
1569914162712,28503.0
1569914162727,28499.0
1569914162734,28524.0
1569914162746,28531.0
1569914162752,28531.0
1569914162762,28541.0
1569914162773,28546.0
1569914162782,28555.0
1569914162792,28548.0
1569914162807,28547.0
1569914162814,28529.0
1569914162825,28540.0
1569914162834,28525.0
1569914162843,28535.0
1569914162854,28530.0
1569914162864,28515.0
1569914162873,28519.0
1569914162885,28515.0
1569914162894,28521.0
1569914162904,28511.0
1569914162914,28509.0
1569914162924,28514.0
1569914162934,28514.0
1569914162944,28525.0
1569914162957,28526.0
1569914162964,28529.0
1569914162974,28533.0
1569914162984,28541.0
1569914162994,28538.0
1569914163004,28543.0
1569914163014,28545.0
1569914163024,28557.0
1569914163034,28556.0
1569914163044,28565.0
1569914163054,28567.0
1569914163064,28570.0
1569914163074,28565.0
1569914163084,28569.0
1569914163094,28567.0
1569914163104,28564.0
1569914163114,28554.0
1569914163124,28533.0
1569914163137,28501.0
1569914163144,28466.0
1569914163154,28421.0
1569914163164,28394.0
1569914163174,28359.0
1569914163184,28327.0
1569914163194,28313.0
1569914163204,28312.0
1569914163214,28306.0
1569914163224,28317.0
1569914163234,28309.0
1569914163244,28316.0
1569914163254,28340.0
1569914163264,28351.0
1569914163274,28360.0
1569914163284,28377.0
1569914163294,28388.0
1569914163304,28411.0
1569914163317,28413.0
1569914163324,28417.0
1569914163334,28434.0
1569914163344,28446.0
1569914163354,28453.0
1569914163364,28460.0
1569914163374,28459.0
1569914163384,28457.0
1569914163394,28465.0
1569914163404,28451.0
1569914163414,28459.0
1569914163424,28446.0
1569914163434,28460.0
1569914163444,28444.0
1569914163454,28447.0
1569914163464,28457.0
1569914163474,28449.0
1569914163484,28452.0
1569914163498,28457.0
1569914163504,28460.0
1569914163514,28469.0
1569914163524,28473.0
1569914163534,28479.0
1569914163544,28481.0
1569914163554,28490.0
1569914163564,28497.0
1569914163574,28496.0
1569914163584,28509.0
1569914163594,28504.0
1569914163604,28528.0
1569914163614,28529.0
1569914163624,28530.0
1569914163634,28543.0
1569914163644,28552.0
1569914163654,28559.0
1569914163664,28557.0
1569914163674,28571.0
1569914163684,28571.0
1569914163692,28548.0
1569914163702,28535.0
1569914163711,28510.0
1569914163722,28470.0
1569914163732,28427.0
1569914163742,28395.0
1569914163754,28361.0
1569914163764,28355.0
1569914163774,28350.0
1569914163784,28327.0
1569914163794,28329.0
1569914163804,28335.0
1569914163814,28349.0
1569914163824,28360.0
1569914163834,28360.0
1569914163844,28372.0
1569914163857,28376.0
1569914163864,28382.0
1569914163874,28399.0
1569914163884,28414.0
1569914163894,28425.0
1569914163904,28455.0
1569914163914,28466.0
1569914163924,28466.0
1569914163933,28488.0
1569914163944,28486.0
1569914163953,28490.0
1569914163962,28499.0
1569914163971,28499.0
1569914163980,28499.0
1569914163990,28506.0
1569914164000,28498.0
1569914164011,28497.0
1569914164020,28517.0
1569914164030,28513.0
1569914164040,28519.0
1569914164050,28508.0
1569914164060,28518.0
1569914164070,28519.0
1569914164080,28509.0
1569914164090,28512.0
1569914164101,28516.0
1569914164111,28521.0
1569914164120,28523.0
1569914164131,28531.0
1569914164140,28538.0
1569914164150,28536.0
1569914164160,28544.0
1569914164171,28548.0
1569914164181,28547.0
1569914164191,28558.0
1569914164201,28560.0
1569914164211,28567.0
1569914164221,28576.0
1569914164231,28590.0
1569914164241,28586.0
1569914164251,28569.0
1569914164261,28547.0
1569914164271,28519.0
1569914164281,28478.0
1569914164291,28441.0
1569914164301,28402.0
1569914164311,28373.0
1569914164321,28342.0
1569914164331,28325.0
1569914164341,28318.0
1569914164351,28322.0
1569914164361,28330.0
1569914164371,28338.0
1569914164381,28344.0
1569914164391,28359.0
1569914164401,28365.0
1569914164411,28376.0
1569914164421,28383.0
1569914164431,28402.0
1569914164441,28410.0
1569914164451,28417.0
1569914164461,28428.0
1569914164471,28438.0
1569914164481,28446.0
1569914164491,28456.0
1569914164501,28461.0
1569914164511,28462.0
1569914164521,28455.0
1569914164533,28454.0
1569914164543,28451.0
1569914164553,28451.0
1569914164563,28435.0
1569914164576,28437.0
1569914164583,28439.0
1569914164593,28433.0
1569914164603,28424.0
1569914164613,28436.0
1569914164623,28444.0
1569914164633,28445.0
1569914164643,28438.0
1569914164653,28445.0
1569914164663,28462.0
1569914164673,28465.0
1569914164683,28472.0
1569914164693,28468.0
1569914164703,28475.0
1569914164713,28483.0
1569914164724,28494.0
1569914164733,28495.0
1569914164743,28507.0
1569914164753,28510.0
1569914164763,28516.0
1569914164774,28520.0
1569914164783,28512.0
1569914164793,28523.0
1569914164804,28521.0
1569914164814,28497.0
1569914164824,28470.0
1569914164833,28438.0
1569914164843,28394.0
1569914164853,28352.0
1569914164864,28308.0
1569914164874,28291.0
1569914164883,28271.0
1569914164893,28276.0
1569914164904,28265.0
1569914164914,28270.0
1569914164924,28277.0
1569914164934,28286.0
1569914164946,28306.0
1569914164951,28313.0
1569914164961,28324.0
1569914164971,28333.0
1569914164981,28344.0
1569914164991,28361.0
1569914165001,28380.0
1569914165013,28392.0
1569914165024,28398.0
1569914165033,28423.0
1569914165043,28424.0
1569914165053,28437.0
1569914165064,28437.0
1569914165074,28435.0
1569914165083,28436.0
1569914165093,28433.0
1569914165103,28436.0
1569914165114,28433.0
1569914165124,28419.0
1569914165132,28412.0
1569914165143,28409.0
1569914165153,28411.0
1569914165163,28406.0
1569914165173,28420.0
1569914165183,28412.0
1569914165193,28421.0
1569914165203,28430.0
1569914165214,28431.0
1569914165224,28444.0
1569914165233,28450.0
1569914165243,28456.0
1569914165253,28463.0
1569914165263,28473.0
1569914165273,28472.0
1569914165283,28490.0
1569914165294,28501.0
1569914165304,28506.0
1569914165313,28506.0
1569914165323,28515.0
1569914165332,28509.0
1569914165342,28518.0
1569914165352,28512.0
1569914165363,28489.0
1569914165372,28461.0
1569914165382,28425.0
1569914165392,28372.0
1569914165402,28337.0
1569914165413,28303.0
1569914165422,28286.0
1569914165432,28277.0
1569914165442,28273.0
1569914165452,28259.0
1569914165462,28274.0
1569914165474,28289.0
1569914165483,28298.0
1569914165492,28309.0
1569914165502,28318.0
1569914165512,28313.0
1569914165522,28324.0
1569914165532,28329.0
1569914165542,28346.0
1569914165552,28349.0
1569914165562,28358.0
1569914165572,28378.0
1569914165582,28386.0
1569914165592,28387.0
1569914165602,28385.0
1569914165613,28394.0
1569914165623,28381.0
1569914165633,28396.0
1569914165643,28392.0
1569914165654,28393.0
1569914165664,28388.0
1569914165672,28379.0
1569914165682,28381.0
1569914165692,28392.0
1569914165702,28381.0
1569914165712,28384.0
1569914165723,28387.0
1569914165732,28382.0
1569914165742,28392.0
1569914165752,28397.0
1569914165762,28404.0
1569914165772,28400.0
1569914165782,28419.0
1569914165792,28414.0
1569914165802,28418.0
1569914165812,28427.0
1569914165822,28429.0
1569914165833,28441.0
1569914165842,28448.0
1569914165853,28455.0
1569914165863,28464.0
1569914165873,28464.0
1569914165882,28458.0
1569914165892,28464.0
1569914165903,28447.0
1569914165912,28413.0
1569914165923,28386.0
1569914165932,28345.0
1569914165942,28315.0
1569914165952,28280.0
1569914165963,28267.0
1569914165970,28247.0
1569914165980,28243.0
1569914165990,28245.0
1569914165999,28247.0
1569914166010,28248.0
1569914166020,28270.0
1569914166029,28275.0
1569914166039,28291.0
1569914166049,28303.0
1569914166059,28318.0
1569914166070,28326.0
1569914166079,28352.0
1569914166089,28351.0
1569914166100,28374.0
1569914166110,28391.0
1569914166120,28391.0
1569914166130,28415.0
1569914166140,28406.0
1569914166150,28417.0
1569914166160,28417.0
1569914166170,28418.0
1569914166180,28422.0
1569914166190,28415.0
1569914166200,28420.0
1569914166210,28425.0
1569914166220,28428.0
1569914166230,28429.0
1569914166240,28437.0
1569914166250,28436.0
1569914166260,28449.0
1569914166270,28447.0
1569914166280,28450.0
1569914166290,28464.0
1569914166300,28470.0
1569914166310,28475.0
1569914166320,28477.0
1569914166330,28479.0
1569914166340,28489.0
1569914166350,28500.0
1569914166360,28507.0
1569914166370,28513.0
1569914166380,28526.0
1569914166390,28530.0
1569914166400,28537.0
1569914166410,28541.0
1569914166420,28551.0
1569914166430,28559.0
1569914166440,28555.0
1569914166450,28554.0
1569914166460,28535.0
1569914166470,28497.0
1569914166480,28459.0
1569914166490,28424.0
1569914166500,28398.0
1569914166510,28359.0
1569914166520,28336.0
1569914166530,28338.0
1569914166540,28330.0
1569914166550,28327.0
1569914166560,28330.0
1569914166572,28346.0
1569914166581,28351.0
1569914166592,28371.0
1569914166601,28376.0
1569914166612,28373.0
1569914166622,28383.0
1569914166632,28390.0
1569914166642,28409.0
1569914166652,28425.0
1569914166662,28445.0
1569914166672,28453.0
1569914166682,28465.0
1569914166692,28468.0
1569914166702,28481.0
1569914166712,28494.0
1569914166722,28487.0
1569914166732,28498.0
1569914166743,28488.0
1569914166752,28504.0
1569914166762,28491.0
1569914166772,28488.0
1569914166782,28495.0
1569914166792,28501.0
1569914166803,28507.0
1569914166812,28507.0
1569914166822,28513.0
1569914166832,28522.0
1569914166842,28512.0
1569914166852,28526.0
1569914166862,28527.0
1569914166872,28538.0
1569914166882,28546.0
1569914166892,28552.0
1569914166902,28564.0
1569914166912,28559.0
1569914166923,28559.0
1569914166932,28573.0
1569914166942,28585.0
1569914166952,28601.0
1569914166961,28608.0
1569914166972,28616.0
1569914166982,28625.0
1569914166991,28634.0
1569914167002,28644.0
1569914167012,28642.0
1569914167022,28623.0
1569914167032,28618.0
1569914167042,28588.0
1569914167052,28547.0
1569914167062,28518.0
1569914167072,28486.0
1569914167082,28447.0
1569914167092,28446.0
1569914167102,28431.0
1569914167112,28426.0
1569914167122,28428.0
1569914167132,28438.0
1569914167141,28463.0
1569914167152,28463.0
1569914167161,28471.0
1569914167172,28480.0
1569914167182,28486.0
1569914167189,28486.0
1569914167199,28514.0
1569914167209,28528.0
1569914167219,28554.0
1569914167229,28570.0
1569914167239,28600.0
1569914167249,28609.0
1569914167260,28620.0
1569914167269,28635.0
1569914167279,28636.0
1569914167289,28642.0
1569914167299,28632.0
1569914167309,28639.0
1569914167319,28636.0
1569914167329,28638.0
1569914167339,28645.0
1569914167349,28635.0
1569914167359,28640.0
1569914167370,28652.0
1569914167379,28653.0
1569914167389,28650.0
1569914167399,28661.0
1569914167409,28652.0
1569914167419,28665.0
1569914167429,28670.0
1569914167439,28686.0
1569914167449,28686.0
1569914167459,28705.0
1569914167469,28706.0
1569914167479,28715.0
1569914167489,28719.0
1569914167499,28722.0
1569914167509,28736.0
1569914167519,28733.0
1569914167529,28747.0
1569914167539,28760.0
1569914167549,28756.0
1569914167559,28761.0
1569914167569,28774.0
1569914167579,28770.0
1569914167589,28767.0
1569914167599,28753.0
1569914167609,28728.0
1569914167619,28697.0
1569914167629,28657.0
1569914167639,28623.0
1569914167649,28582.0
1569914167659,28555.0
1569914167669,28539.0
1569914167679,28530.0
1569914167689,28528.0
1569914167699,28525.0
1569914167709,28523.0
1569914167719,28546.0
1569914167729,28548.0
1569914167739,28565.0
1569914167749,28569.0
1569914167761,28578.0
1569914167771,28590.0
1569914167781,28589.0
1569914167791,28596.0
1569914167801,28618.0
1569914167812,28626.0
1569914167824,28632.0
1569914167831,28649.0
1569914167841,28662.0
1569914167851,28662.0
1569914167861,28672.0
1569914167871,28677.0
1569914167881,28668.0
1569914167892,28674.0
1569914167901,28675.0
1569914167912,28673.0
1569914167922,28679.0
1569914167932,28673.0
1569914167941,28686.0
1569914167952,28681.0
1569914167962,28682.0
1569914167971,28690.0
1569914167981,28685.0
1569914167992,28695.0
1569914168004,28693.0
1569914168011,28705.0
1569914168021,28716.0
1569914168031,28711.0
1569914168041,28714.0
1569914168051,28728.0
1569914168061,28732.0
1569914168071,28739.0
1569914168081,28740.0
1569914168091,28752.0
1569914168101,28752.0
1569914168111,28770.0
1569914168121,28779.0
1569914168131,28770.0
1569914168141,28775.0
1569914168151,28787.0
1569914168161,28790.0
1569914168171,28798.0
1569914168181,28794.0
1569914168191,28776.0
1569914168201,28762.0
1569914168211,28725.0
1569914168221,28694.0
1569914168231,28654.0
1569914168241,28617.0
1569914168251,28586.0
1569914168261,28566.0
1569914168271,28559.0
1569914168281,28558.0
1569914168291,28547.0
1569914168301,28554.0
1569914168311,28564.0
1569914168321,28569.0
1569914168331,28585.0
1569914168341,28589.0
1569914168351,28596.0
1569914168361,28615.0
1569914168371,28623.0
1569914168381,28637.0
1569914168391,28643.0
1569914168401,28653.0
1569914168411,28655.0
1569914168421,28675.0
1569914168431,28684.0
1569914168441,28685.0
1569914168451,28698.0
1569914168461,28699.0
1569914168471,28707.0
1569914168481,28704.0
1569914168491,28698.0
1569914168501,28692.0
1569914168511,28702.0
1569914168521,28702.0
1569914168531,28690.0
1569914168541,28690.0
1569914168551,28698.0
1569914168560,28700.0
1569914168571,28693.0
1569914168580,28689.0
1569914168590,28696.0
1569914168601,28701.0
1569914168611,28714.0
1569914168621,28717.0
1569914168631,28727.0
1569914168641,28730.0
1569914168651,28728.0
1569914168661,28737.0
1569914168671,28750.0
1569914168681,28748.0
1569914168691,28758.0
1569914168700,28765.0
1569914168711,28769.0
1569914168721,28773.0
1569914168731,28777.0
1569914168741,28783.0
1569914168751,28788.0
1569914168760,28785.0
1569914168771,28786.0
1569914168781,28773.0
1569914168791,28759.0
1569914168801,28737.0
1569914168810,28695.0
1569914168821,28651.0
1569914168831,28626.0
1569914168841,28588.0
1569914168852,28568.0
1569914168860,28563.0
1569914168870,28544.0
1569914168880,28543.0
1569914168891,28550.0
1569914168901,28562.0
1569914168911,28568.0
1569914168921,28576.0
1569914168931,28586.0
1569914168941,28596.0
1569914168950,28607.0
1569914168961,28605.0
1569914168971,28613.0
1569914168981,28643.0
1569914168991,28644.0
1569914169001,28647.0
1569914169011,28660.0
1569914169021,28662.0
1569914169031,28676.0
1569914169041,28692.0
1569914169051,28687.0
1569914169061,28691.0
1569914169071,28690.0
1569914169081,28691.0
1569914169091,28692.0
1569914169101,28686.0
1569914169111,28684.0
1569914169121,28689.0
1569914169131,28701.0
1569914169139,28684.0
1569914169148,28678.0
1569914169158,28692.0
1569914169168,28690.0
1569914169178,28699.0
1569914169188,28700.0
1569914169198,28699.0
1569914169208,28720.0
1569914169218,28717.0
1569914169228,28728.0
1569914169238,28724.0
1569914169248,28729.0
1569914169258,28738.0
1569914169268,28746.0
1569914169278,28758.0
1569914169288,28760.0
1569914169298,28757.0
1569914169309,28769.0
1569914169318,28793.0
1569914169328,28784.0
1569914169338,28798.0
1569914169348,28791.0
1569914169358,28796.0
1569914169368,28777.0
1569914169378,28752.0
1569914169388,28722.0
1569914169398,28685.0
1569914169409,28643.0
1569914169418,28610.0
1569914169437,28574.0
1569914169438,28566.0
1569914169448,28551.0
1569914169458,28550.0
1569914169468,28555.0
1569914169478,28555.0
1569914169488,28567.0
1569914169498,28570.0
1569914169508,28587.0
1569914169518,28583.0
1569914169528,28602.0
1569914169538,28616.0
1569914169549,28622.0
1569914169558,28632.0
1569914169568,28650.0
1569914169578,28655.0
1569914169588,28669.0
1569914169598,28680.0
1569914169608,28686.0
1569914169618,28696.0
1569914169628,28706.0
1569914169638,28705.0
1569914169648,28700.0
1569914169658,28706.0
1569914169668,28715.0
1569914169681,28704.0
1569914169690,28704.0
1569914169700,28702.0
1569914169710,28694.0
1569914169720,28704.0
1569914169731,28689.0
1569914169740,28693.0
1569914169750,28691.0
1569914169760,28708.0
1569914169770,28708.0
1569914169780,28709.0
1569914169791,28717.0
1569914169801,28720.0
1569914169811,28729.0
1569914169821,28742.0
1569914169831,28752.0
1569914169841,28754.0
1569914169851,28757.0
1569914169861,28763.0
1569914169870,28767.0
1569914169881,28787.0
1569914169891,28782.0
1569914169901,28786.0
1569914169911,28807.0
1569914169921,28799.0
1569914169930,28800.0
1569914169940,28810.0
1569914169951,28811.0
1569914169961,28795.0
1569914169971,28779.0
1569914169981,28746.0
1569914169990,28709.0
1569914170000,28666.0
1569914170010,28634.0
1569914170020,28606.0
1569914170030,28590.0
1569914170041,28573.0
1569914170050,28567.0
1569914170060,28558.0
1569914170070,28565.0
1569914170080,28577.0
1569914170090,28585.0
1569914170100,28601.0
1569914170110,28615.0
1569914170120,28625.0
1569914170130,28634.0
1569914170140,28649.0
1569914170151,28661.0
1569914170161,28662.0
1569914170170,28678.0
1569914170181,28686.0
1569914170190,28693.0
1569914170200,28711.0
1569914170210,28720.0
1569914170220,28723.0
1569914170230,28719.0
1569914170240,28726.0
1569914170250,28725.0
1569914170260,28726.0
1569914170271,28727.0
1569914170280,28728.0
1569914170290,28726.0
1569914170300,28728.0
1569914170310,28718.0
1569914170320,28728.0
1569914170331,28725.0
1569914170340,28730.0
1569914170350,28737.0
1569914170360,28731.0
1569914170369,28734.0
1569914170380,28743.0
1569914170390,28751.0
1569914170400,28748.0
1569914170410,28765.0
1569914170420,28765.0
1569914170430,28761.0
1569914170440,28768.0
1569914170450,28782.0
1569914170460,28794.0
1569914170470,28790.0
1569914170480,28806.0
1569914170490,28806.0
1569914170500,28823.0
1569914170511,28828.0
1569914170520,28839.0
1569914170532,28821.0
1569914170538,28834.0
1569914170547,28822.0
1569914170558,28819.0
1569914170568,28793.0
1569914170578,28755.0
1569914170587,28716.0
1569914170597,28677.0
1569914170607,28643.0
1569914170617,28620.0
1569914170627,28602.0
1569914170637,28587.0
1569914170647,28589.0
1569914170657,28590.0
1569914170668,28593.0
1569914170678,28590.0
1569914170688,28607.0
1569914170698,28619.0
1569914170708,28627.0
1569914170718,28639.0
1569914170728,28650.0
1569914170738,28659.0
1569914170748,28669.0
1569914170758,28674.0
1569914170768,28684.0
1569914170778,28704.0
1569914170788,28706.0
1569914170798,28718.0
1569914170808,28730.0
1569914170818,28725.0
1569914170828,28735.0
1569914170838,28735.0
1569914170848,28741.0
1569914170858,28730.0
1569914170868,28720.0
1569914170877,28727.0
1569914170888,28729.0
1569914170898,28727.0
1569914170908,28718.0
1569914170918,28718.0
1569914170928,28712.0
1569914170938,28732.0
1569914170948,28729.0
1569914170958,28725.0
1569914170968,28735.0
1569914170978,28744.0
1569914170988,28747.0
1569914170998,28760.0
1569914171008,28759.0
1569914171018,28775.0
1569914171028,28775.0
1569914171038,28783.0
1569914171048,28787.0
1569914171058,28800.0
1569914171069,28802.0
1569914171079,28810.0
1569914171089,28813.0
1569914171099,28818.0
1569914171109,28818.0
1569914171119,28819.0
1569914171129,28822.0
1569914171139,28811.0
1569914171150,28786.0
1569914171159,28761.0
1569914171169,28728.0
1569914171179,28686.0
1569914171189,28641.0
1569914171199,28613.0
1569914171209,28594.0
1569914171219,28581.0
1569914171230,28583.0
1569914171240,28572.0
1569914171249,28575.0
1569914171259,28576.0
1569914171269,28597.0
1569914171279,28605.0
1569914171289,28610.0
1569914171299,28621.0
1569914171309,28634.0
1569914171319,28643.0
1569914171329,28651.0
1569914171339,28673.0
1569914171349,28680.0
1569914171359,28699.0
1569914171370,28695.0
1569914171380,28711.0
1569914171390,28722.0
1569914171400,28723.0
1569914171409,28731.0
1569914171419,28742.0
1569914171429,28734.0
1569914171439,28732.0
1569914171449,28720.0
1569914171459,28731.0
1569914171469,28730.0
1569914171479,28727.0
1569914171489,28728.0
1569914171499,28717.0
1569914171509,28718.0
1569914171519,28727.0
1569914171529,28722.0
1569914171539,28728.0
1569914171549,28723.0
1569914171559,28740.0
1569914171569,28742.0
1569914171579,28741.0
1569914171591,28741.0
1569914171600,28753.0
1569914171609,28751.0
1569914171619,28750.0
1569914171629,28764.0
1569914171639,28771.0
1569914171649,28785.0
1569914171659,28784.0
1569914171670,28800.0
1569914171679,28809.0
1569914171690,28809.0
1569914171699,28820.0
1569914171710,28828.0
1569914171719,28821.0
1569914171729,28805.0
1569914171739,28781.0
1569914171749,28756.0
1569914171759,28715.0
1569914171770,28683.0
1569914171779,28632.0
1569914171789,28604.0
1569914171799,28580.0
1569914171809,28569.0
1569914171819,28552.0
1569914171829,28554.0
1569914171839,28552.0
1569914171849,28566.0
1569914171859,28564.0
1569914171869,28583.0
1569914171880,28594.0
1569914171889,28616.0
1569914171899,28619.0
1569914171909,28625.0
1569914171919,28644.0
1569914171929,28652.0
1569914171937,28669.0
1569914171947,28679.0
1569914171956,28690.0
1569914171967,28695.0
1569914171977,28709.0
1569914171987,28704.0
1569914171998,28717.0
1569914172006,28718.0
1569914172017,28712.0
1569914172026,28721.0
1569914172036,28715.0
1569914172047,28713.0
1569914172057,28704.0
1569914172067,28712.0
1569914172077,28713.0
1569914172087,28706.0
1569914172098,28713.0
1569914172107,28712.0
1569914172117,28707.0
1569914172127,28716.0
1569914172137,28712.0
1569914172147,28722.0
1569914172157,28731.0
1569914172167,28735.0
1569914172177,28739.0
1569914172187,28742.0
1569914172197,28750.0
1569914172207,28760.0
1569914172217,28760.0
1569914172227,28769.0
1569914172237,28780.0
1569914172247,28778.0
1569914172257,28787.0
1569914172267,28805.0
1569914172277,28808.0
1569914172287,28816.0
1569914172297,28809.0
1569914172307,28813.0
1569914172317,28804.0
1569914172327,28776.0
1569914172337,28743.0
1569914172347,28710.0
1569914172357,28657.0
1569914172367,28622.0
1569914172377,28592.0
1569914172387,28574.0
1569914172397,28554.0
1569914172407,28548.0
1569914172417,28553.0
1569914172427,28565.0
1569914172437,28571.0
1569914172447,28573.0
1569914172457,28592.0
1569914172467,28608.0
1569914172477,28606.0
1569914172490,28617.0
1569914172500,28634.0
1569914172507,28649.0
1569914172517,28659.0
1569914172527,28675.0
1569914172537,28679.0
1569914172549,28689.0
1569914172560,28705.0
1569914172567,28706.0
1569914172577,28710.0
1569914172587,28726.0
1569914172597,28712.0
1569914172609,28713.0
1569914172619,28721.0
1569914172629,28723.0
1569914172639,28711.0
1569914172649,28708.0
1569914172659,28706.0
1569914172669,28709.0
1569914172679,28716.0
1569914172689,28705.0
1569914172699,28710.0
1569914172709,28702.0
1569914172719,28706.0
1569914172729,28712.0
1569914172739,28715.0
1569914172749,28707.0
1569914172759,28722.0
1569914172769,28715.0
1569914172779,28737.0
1569914172789,28750.0
1569914172799,28753.0
1569914172809,28758.0
1569914172819,28765.0
1569914172829,28769.0
1569914172839,28775.0
1569914172850,28782.0
1569914172860,28790.0
1569914172867,28789.0
1569914172877,28793.0
1569914172887,28795.0
1569914172897,28791.0
1569914172909,28785.0
1569914172919,28763.0
1569914172929,28732.0
1569914172939,28687.0
1569914172949,28644.0
1569914172959,28610.0
1569914172969,28590.0
1569914172979,28556.0
1569914172989,28549.0
1569914172999,28543.0
1569914173009,28549.0
1569914173019,28554.0
1569914173029,28561.0
1569914173038,28566.0
1569914173049,28570.0
1569914173059,28587.0
1569914173069,28591.0
1569914173079,28612.0
1569914173089,28619.0
1569914173099,28632.0
1569914173109,28646.0
1569914173119,28668.0
1569914173129,28659.0
1569914173139,28691.0
1569914173149,28694.0
1569914173159,28708.0
1569914173169,28705.0
1569914173179,28718.0
1569914173189,28711.0
1569914173199,28713.0
1569914173209,28709.0
1569914173219,28708.0
1569914173229,28705.0
1569914173239,28701.0
1569914173249,28691.0
1569914173259,28689.0
1569914173269,28688.0
1569914173279,28686.0
1569914173289,28693.0
1569914173299,28687.0
1569914173309,28691.0
1569914173319,28701.0
1569914173329,28718.0
1569914173339,28712.0
1569914173349,28726.0
